title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Váy Tay Bồng Hoa Nổi Công Chúa Cho Bé Gái Từ 10kg-40kg,3134486153,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i3134486153.html,160025,0.0,0,18,No Brand,2026-05-05 06:11:54
MOSES Cô gái ăn mặc mùa hè trang phục mùa hè  mới phong cách phương Tây váy trẻ em mùa hè cô gái hanbok sakura công chúa váy,2845571412,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2845571412.html,233986,0.0,0,22,No Brand,2026-05-05 06:11:54
Bé Gái Elsa Anna Đầm Công Chúa Nữ Hoàng Tuyết Trang Phục Halloween Ariel Carnival Trẻ Em Cosplay Dài Đến Mắt Cá Chân Đảng Quần Áo Full Tay,2893936296,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2893936296.html,187200,0.0,0,53,No Brand,2026-05-05 06:11:54
Đầm hóa trang nhân vật Elsa công chúa tuyết trang phục lấp lánh đính pha lê dành cho bé gái 3-4-6-8-10 tuổi ( sản phẩm không bao gồm phụ kiện) - INTL,523702665,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i523702665.html,219545,0.0,0,626,No Brand,2026-05-05 06:11:54
Váy Không Tay Rộng Rãi Mùa Hè Cho Bé Gái Phong Cách Hàn Quốc Thường Ngày Váy Chữ a Màu Trơn Thời Trang Cho Bé Gái Từ 3-13 Tuổi,3299325101,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i3299325101.html,79000,0.0,0,23,No Brand,2026-05-05 06:11:54
Váy Công Chúa Không Tay Mùa Hè Cho Bé Gái Váy Ren Hoa Thời Trang Cho Trẻ Em Váy Cổ Chữ V Cho Bé Gái Váy Mùa Hè Cho Bé Gái,3274164213,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i3274164213.html,62980,0.0,0,387,No Brand,2026-05-05 06:11:54
Đầm Hơi Elsa cho Bé Gái Mùa Hè,3303095082,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i3303095082.html,285000,0.0,0,5,No Brand,2026-05-05 06:11:54
Váy bé gái sát nách dáng bom 2 lớp cho bé từ 1 tuổi đến 7 tuổi,2999967441,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2999967441.html,74971,0.0,0,81,No Brand,2026-05-05 06:11:54
Đầm Tay Ngắn Phong Cách Hàn Quốc Thời Trang Mùa Hè Xinh Xắn Cho Bé Gái 3-14 Tuổi,2766441766,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2766441766.html,168000,0.0,0,17,No Brand,2026-05-05 06:11:54
váy chấm bi bé gái chân váy phồng dễ thương cho bé từ 1 tuổi đến 5 tuổi,3138480914,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i3138480914.html,98010,0.0,0,10,No Brand,2026-05-05 06:11:54
Đầm Bé Gái Cổ Tròn Mùa Hè Đầm Trẻ Em Dễ Thương Ngọt Ngào Quần Áo Dự Tiệc Công Chúa In Kẻ Sọc Cho Bé Gái Tuổi Teen 4 7 9 13 Tuổi,1516570832,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i1516570832.html,111297,0.0,0,1800,No Brand,2026-05-05 06:11:54
"3-14Y Váy Polo bé gái, váy ngắn tay phong cách đại học trẻ em phong cách nước ngoài, váy công chúa bé gái mùa hè mới",2908400644,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2908400644.html,200000,0.0,0,7,No Brand,2026-05-05 06:11:54
Váy nữ 2023 Váy ve áo mới Phiên bản Hàn Quốc của Phong cách nước ngoài Váy lớn trẻ em Váy công chúa,2751611013,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2751611013.html,158000,0.0,0,23,No Brand,2026-05-05 06:11:54
3-14 Tuổi Mùa Hè Bé Gái Đầm Trẻ Em Vừa Lớn Thời Trang Trẻ Em Puff Tay Áo Sơ Mi Đầm Bé Gái Nơ Ngọt Ngào Đầm Công Chúa,2789943742,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2789943742.html,195000,0.0,0,10,No Brand,2026-05-05 06:11:54
"Váy đầm cho bé gái hàng mới về siêu hot từ 8kg đến 25kg - Váy cho bé gái chất liệu thô siêu mát, nhẹ, thấm hút mồ hôi tốt- Đầm cho bé gái hàng thiết kế công chúa cổ bèo phối viền trắng siêu xinh",1854858801,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i1854858801.html,99000,0.0,0,36,No Brand,2026-05-05 06:11:54
"Váy mùa hè bé gái 3-14 tuổi, váy trẻ em, váy polo ngắn tay màu hồng phong cách đại học cho bé gái vừa và lớn",2790071626,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2790071626.html,169000,0.0,0,7,No Brand,2026-05-05 06:11:54
Đầm elsa bé gái tà dài cho bé từ 3 - 8 tuổi,2446587604,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2446587604.html,172000,0.0,0,36,No Brand,2026-05-05 06:11:54
Đầm Xòe Phối Nơ Xinh Cho Bé Gái Phong Cách Công Chúa,2135055704,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2135055704.html,99000,0.0,0,6,No Brand,2026-05-05 06:11:54
váy chấm bi có đan lưng cho bé 8_20kg,2288347325,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2288347325.html,79000,0.0,0,0,No Brand,2026-05-05 06:11:54
Bear Leader 2025 Summer New Sleeveless Hanging Neck Colorful Flower Mesh Party Dress Big Bow Princess Dresses 2-7 Years Baby Girls Clothing,2287753358,lazada,Thời trang & Phụ kiện Trẻ Em,Trang phục bé gái,Đầm bé gái,https://www.lazada.vn/products/pdp-i2287753358.html,163000,0.0,0,620,No Brand,2026-05-05 06:11:54
