title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Máy Sấy tóc gấp gọn tạo kiểu tóc chuyên nghiệp công suất lớn 2600w, Ánh sáng Xanh, 2 chiều , Nhanh khô bảo hành 12 tháng -máy làm tóc tiện dụng",2308284713,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2308284713.html,59000,4.7,255,821,No Brand,2026-05-05 17:05:20
HOÀN TIỀN 15% - Xịt tạo kiểu tóc Hair Spray 400ml,1520795158,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i1520795158.html,129000,4.9,150,947,No Brand,2026-05-05 17:05:20
Gôm xịt tóc nam tạo kiểu tóc THE PRO LOCK  keo vuốt tóc nam siêu cứng,725332137,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i725332137.html,39000,4.9,944,5300,No Brand,2026-05-05 17:05:20
(CHÍNH HÃNG) Xịt tạo phồng Saigon Hustlers pomade Lagoon Hair Tonic pre styling 200ml - Wax for men,2327984277,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2327984277.html,60000,5.0,1,11,SAIGON HUSTLERS POMADE,2026-05-05 17:05:20
Gôm xịt tóc nam BUTTERFLY SHADOW 150 320 600ML - Gôm bạc giữ nếp tạo kiểu nam nữ,2106075391,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2106075391.html,60000,4.3,6,26,No Brand,2026-05-05 17:05:20
GÔM  xịt tóc tạo kiểu đẳng cấp cho nam và nữ 320l,1611961994,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i1611961994.html,50400,4.9,124,554,No Brand,2026-05-05 17:05:20
3 Keo xịt tóc nam suavecito luxurious the pro lock combo gôm xịt tóc nam tạo kiểu tóc,725298484,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i725298484.html,99000,4.9,266,1300,No Brand,2026-05-05 17:05:20
Sáp vuốt tóc nam Volcanic Clay V5 Chính hãng tạo kiểu tóc giữ nếp tóc bồng đẹp chăm sóc tóc,687932123,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i687932123.html,39000,0.0,0,8500,No Brand,2026-05-05 17:05:20
"[HCM] Sáp tạo kiểu giữ nếp tóc Romano Clay/Matte/Spiky  68g/hộp, Cửa hàng Mai Hà",2156009134,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2156009134.html,65000,0.0,0,189,No Brand,2026-05-05 17:05:20
Máy duỗi tạo kiểu tóc Kemei KM 327 chỉnh nhiệt độ thông minh chuyên dùng duỗi ép thẳng uốn cúp đuôi-Hàng mới,2501774100,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2501774100.html,144000,0.0,0,227,No Brand,2026-05-05 17:05:20
Lược Tròn Sấy Tóc Tạo Kiểu Lược Sấy Cán Gỗ,733406862,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i733406862.html,65000,0.0,0,277,No Brand,2026-05-05 17:05:20
Máy bấm dập xù xoăn tạo kiểu tóc Kemei KM 472 chỉnh 4 mức nhiệt độ thông minh chuyên dùng nóng nhanh-Hàng mới,2501695278,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2501695278.html,168000,0.0,0,227,No Brand,2026-05-05 17:05:20
"Gel vuốt tóc Got2b Glued Schwarzkopf STYLING SPIKING GLUE - Công thức không dính, không bong tróc tạo các màn trắng như các loại thông thường ,dễ dàng loại bỏ gel với một chút dầu gội.Không chất nhuộm, không nhôm, không paraben  Mùi hương dễ chịu.",3292636352,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i3292636352.html,259900,0.0,0,5,No Brand,2026-05-05 17:05:20
"Xịt tạo kiểu tóc GINBI chính hãng, Xịt tạo kiểu tóc giữ xoăn trong thời gian dài, giữ khối lượng và khối lượng tự nhiên",3036968621,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i3036968621.html,69000,0.0,0,7,No Brand,2026-05-05 17:05:20
Combo 3 gôm xịt tóc nam tạo kiểu tóc SILHOUETTE keo xịt tóc giữ nếp tóc bồng đẹp,725282838,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i725282838.html,99000,0.0,0,1500,No Brand,2026-05-05 17:05:20
"Gel Tạo Kiểu Tóc Xoăn Karseell Pallamina Styling 500ML , Giữ nếp Tóc Xoăn , tạo kiểu xoăn hippie,xù mì, xoăn bung, xoăn",3175273285,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i3175273285.html,159000,0.0,0,7,No Brand,2026-05-05 17:05:20
"Máy dập xù , bấm xù , bấm mè tạo kiểu tóc làm phồng chân tóc bản to cao cấp young - 288 Galistore",1634739183,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i1634739183.html,149000,0.0,0,113,No Brand,2026-05-05 17:05:20
Keo Bọt Tao Kiểu Tóc Butterfly 300ml Tạo Kiểu Tóc Xoăn Nam Nữ Styling Mousse - TAKB300,2262142601,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2262142601.html,55000,0.0,0,70,No Brand,2026-05-05 17:05:20
"Tông Đơ Tạo Kiểu Tóc Chấn Viền T9 Chính Hãng Kiểu Dáng Sang Trọng, Độ Bền Cao, Pin Cực Bền, Máy Chạy Cực Êm, Lưỡi Sắc Bén - Tông Đơ Cắt Tóc Trẻ Em Và Người Lớn., tông đơ cắt tóc cho trẻ em và người lớn usb",2877582687,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2877582687.html,89800,0.0,0,0,No Brand,2026-05-05 17:05:20
"Lược Sấy Tạo Kiểu Tóc Uốn, lược sấy gỗ, lược sấy nhôm chịu nhiệt giảm tóc xơ rối",2685437260,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2685437260.html,95000,0.0,0,16,No Brand,2026-05-05 17:05:20
"Lược Chải Tóc Uốn Xoăn, Lược Tròn Tạo Kiểu Cho Tóc Uốn Phồng",733606992,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i733606992.html,85000,0.0,0,176,No Brand,2026-05-05 17:05:20
"Lược Tròn Gốm Sấy Tạo Kiểu Xoăn Đủ Size , Lược Cao Cấp dùng tạo kiểu tóc nhìu size.",3105817969,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i3105817969.html,59000,0.0,0,13,No Brand,2026-05-05 17:05:20
Gôm xịt tóc tạo kiểu giữ nếp nam nữ chính hãng giá rẻ THE PRO LOCK,1067546891,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i1067546891.html,39000,0.0,0,837,No Brand,2026-05-05 17:05:20
"Gôm mềm giữ nếp tóc nam nữ, keo xịt tóc, keo bọt tạo kiểu giữ nếp tóc nam nữ",2623058470,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2623058470.html,60000,0.0,0,15,No Brand,2026-05-05 17:05:20
Bột tạo phồng  Tóc Reuzel Matte Texture Powder 15g chính hãng REUZEL POMADE + Tặng lược tạo kiểu tóc _ Camy shop68,2206842050,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2206842050.html,98000,0.0,0,124,No Brand,2026-05-05 17:05:20
"Gôm Xịt Tạo Kiểu Tóc SICILY CINPLUS | Giữ Nếp & Tạo Kiểu Nam Nữ 300ml | Hương Nước Hoa Cao Cấp, An Toàn Với Mọi Loại Tóc",2929128443,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2929128443.html,239000,0.0,0,10,No Brand,2026-05-05 17:05:20
"Gôm Xịt Phồng Chân Tóc Tạo Kiểu Nam Nữ GINBI, Giữ Nếp Tóc Lâu, Hương Nước Hoa Thơm 200ml",2507125161,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2507125161.html,56120,0.0,0,758,No Brand,2026-05-05 17:05:20
"Gel Bóp Xoăn KARSEELL 500ML Cấp Ẩm, Tạo Kiểu Giữ Nếp Tóc Xoăn  Mùi Thơm Sang Trọng",2997033937,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Tạo Kiểu Tóc,https://www.lazada.vn/products/pdp-i2997033937.html,149000,0.0,0,354,No Brand,2026-05-05 17:05:20
