title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"kim khâu đế giày dép, giày đá bóng, giày da, chỉ đa màu , ai cũng làm được tại nhà giúp tiết kiệm",2640371722,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i2640371722.html,32000,5.0,12,38,No Brand,2026-05-06 14:07:20
Quai giày chống rộng chống tuột gót chân đính đá sang trọng,2440017581,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i2440017581.html,29000,5.0,3,45,No Brand,2026-05-06 14:07:20
"Dây Giày Sáp Cho Giày Tây, Giày Da Chelsea Boots, Dr.Martens Cao Cấp 11 Màu",1602302501,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i1602302501.html,50000,4.8,27,141,No Brand,2026-05-06 14:07:20
Dây giày G-Dragon x Air Force 1 Para-Noise và bộ phụ kiện thay thế cao cấp,1625328484,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i1625328484.html,40000,5.0,7,18,No Brand,2026-05-06 14:07:20
"Bộ 5 Món Kim Chỉ Khâu Giày Thép Không Gỉ, Kim Khâu Giày Nhiều Kích Thước Sky Home - HDKC03",3303799207,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i3303799207.html,57000,5.0,5,19,No Brand,2026-05-06 14:07:20
[40 Màu] Dây Giày Oval 6mm Cho Giày Cầu Lông Cao Cấp Thay Thế 40 Màu - Dây Giày Thể Thao,1950480740,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i1950480740.html,45000,5.0,12,55,No Brand,2026-05-06 14:07:20
"Quai giày chống rộng, chống tuột gót chân, giải pháp cho giày bị rộng giúp ôm chân khi duy chuyển (quai thun)",3003499864,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i3003499864.html,23000,4.5,11,50,No Brand,2026-05-06 14:07:20
"Phụ kiện quai giày cao gót chống rộng, chống tuột gót giày, có thể dùng để trang trí PK_LZ",3030343461,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i3030343461.html,55000,0.0,0,5,No Brand,2026-05-06 14:07:20
Dây giày tròn sáp 3mm buộc giầy da SAHA940 1 đôi boot bốt sneaker thể thao ngắn 60cm 70cm 80cm 90cm 1m 1m2 1m4 1m6 1m8,2896190708,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i2896190708.html,20789,5.0,50,258,No Brand,2026-05-06 14:07:20
[HCM]Quai giày chống rộng chống tuột gót chân phụ kiện trang trí thay thế lót gót giày rộng mang được nhiều kiểu nhiều màu,337262780,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i337262780.html,29000,5.0,169,1100,No Brand,2026-05-06 14:07:20
[HCM]Combo 5 cặp dây giày công sở nam dạng tròn nhiều kích thước DG021,1232405753,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i1232405753.html,29400,5.0,36,168,No Brand,2026-05-06 14:07:20
Phụ Kiện Giày Dây Thép Xoắn BOA Nút Xoay Phụ Kiện Sửa Chữa Thay Thế Tùy Chỉnh Đầy Đủ Phụ Kiện Giày,3005630675,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i3005630675.html,181000,5.0,3,82,DIY,2026-05-06 14:07:20
Lót Giày Da Bò Thật-L08 Tấm Lót Giày Clarks,2130931651,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i2130931651.html,35280,4.9,161,530,No Brand,2026-05-06 14:07:20
ZUYINBULUO | Dây Đai Giày Tự Động Quay,3324519203,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i3324519203.html,159000,0.0,0,0,ZUYINBULUO,2026-05-06 14:07:20
Lót Giày Nam Chất Liệu Cao Su Non Mềm Êm LGN2024c,1931446915,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i1931446915.html,18000,4.9,18,150,HA NAM,2026-05-06 14:07:20
"[XẢ KHO] Cặp Lót Giày Loại Chuẩn 4D Cao Su Non, Miếng Lót Giày Công Nghệ Mới 2025, Đàn Hồi Hấp Thụ Lực, Thoáng Khí",13311059431,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i13311059431.html,29000,4.2,10,101,No Brand,2026-05-06 14:07:20
"Cây Giữ Form Giày MINSU Shoe Tree M2315 Nam Nữ Tùy Chỉnh Theo Size, Dụng Cụ Giữ Dáng Giày Không Thể Thiếu",2291453359,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i2291453359.html,35000,4.9,378,1600,MINSU,2026-05-06 14:07:20
"khóa móc giày .khoen móc giày 1cm..0,8cm",2434435925,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i2434435925.html,12000,5.0,5,44,No Brand,2026-05-06 14:07:20
Dây Giày Đen Trắng Cao Cấp 2 Lớp Dày Dặn Cho Giày Sneaker - Dây Giày Thể Thao,3239489416,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i3239489416.html,40000,5.0,1,12,No Brand,2026-05-06 14:07:20
BAIFULING | Dụng Cụ Đeo Giày Dài Tay Cầm Gỗ Elegent,13352955927,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i13352955927.html,204000,5.0,1,0,BAIFULING,2026-05-06 14:07:20
1 CẶP nút bọc gót giày cao gót (khách dùng thước đo đường kính gót giày rồi chọn size nhé chứ đừng chọn đại kẻo không vừa ),1681176359,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i1681176359.html,45000,4.9,77,912,No Brand,2026-05-06 14:07:20
Xi Đánh Giày Đen Kiwi - Sáp Đánh Bóng Giày Da - Sáp Lau Giày - Xi Đánh Giầy Màu Đen 45ML - Si Đánh Giày Đen - Kivo,566626388,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i566626388.html,55000,4.9,145,574,Kiwi,2026-05-06 14:07:20
"Lót giầy hương quế size 36-43 chống hôi chân, hút ẩm tất giầy",2155539704,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i2155539704.html,6000,4.9,78,1400,No Brand,2026-05-06 14:07:20
"Yuoo 1 Đôi (2 Chiếc) Miếng Lót Gót Chân Bằng Gel Silicon, Miếng Lót Giày Đệm Cho Bệnh Viêm Gan Chân, Đau Gót Chân & Chăm Sóc Bàn Chân",1880366199,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i1880366199.html,26240,5.0,268,675,No Brand,2026-05-06 14:07:20
[FREESHIP MAX]Đón gót giày gỗ tự nhiên nguyên khối sơn mài- Nhiều kích cỡ tiện dụng,1625271859,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i1625271859.html,45000,4.9,309,1600,HAHANCO,2026-05-06 14:07:20
[15 Màu] Dây Giày Gradient Chuyển Sắc Cao Cấp Siêu Đẹp 15 Màu - Dây Giày Thể Thao,2659454505,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i2659454505.html,60000,5.0,1,6,No Brand,2026-05-06 14:07:20
"Dây Giày Tròn Da Sáp Cho Giày Da, Giày Tây, Giày Thời Trang HKD24",1891360160,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i1891360160.html,18000,4.9,214,1400,No Brand,2026-05-06 14:07:20
"4 Bộ nút nhựa chốt quai dép cross, khóa cài quai dép nhựa PVC cao cấp",3165477729,lazada,Thời trang & Phụ kiện Nữ,Giày nữ,Phụ kiện giày,https://www.lazada.vn/products/pdp-i3165477729.html,8900,4.9,26,64,No Brand,2026-05-06 14:07:20
