title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Móc bò sữa Móc ếch móc gấu móc cừu treo balo túi xách cute dễ thương,1257874854,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i1257874854.html,15000,0.0,0,3500,No Brand,2026-05-04 19:53:47
"(Kongsimpatim) Móc khóa túi xách hình kỳ lân dễ thương nhiều màu sắc, búp bê, cặp đôi",13312596298,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i13312596298.html,224000,0.0,0,0,No Brand,2026-05-04 19:53:47
BMFUEW Phụ kiện phù hợp với túi  dây chuyền túi hoa  trang trí túi Vải Trang trí ba lô tươi mới Thường ngày Phong cách Hàn Quốc Dây buộc hoa Trẻ em,13343454738,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i13343454738.html,40000,0.0,0,0,No Brand,2026-05-04 19:53:47
"Sanrio | Móc Khóa Thú Bông Hoạt Hình Dễ Thương 12cm - Kuromi Cinnamoroll My Melody Pompompurin Pochacco, Phụ Kiện Trang Trí Túi Xách Dành Cho Trẻ Em Và Người Hâm Mộ Anime, Đồ Sưu Tầm",13362356843,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i13362356843.html,126750,0.0,0,0,No Brand,2026-05-04 19:53:47
"Sanrio | Móc Khóa Thú Bông Thỏ Usahana Kawaii Dành Cho Nữ, Trẻ Em, Móc Treo Túi, Quà Tặng Nhỏ, Nhân Vật Sanrio Dễ Thương",13361645444,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i13361645444.html,259000,0.0,0,0,No Brand,2026-05-04 19:53:47
New Ví Đựng Tiền Xu Nhỏ Dễ Thương Túi Đeo Chéo Đeo Vai Hình Dâu Tây Cho Bé Gái Túi Nhắn Tin Mini Phụ Kiện Trẻ Em (Phù Hợp Cho Trẻ Từ 1 Đến 8 Tuổi),2125915861,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i2125915861.html,25900,0.0,0,17,No Brand,2026-05-04 19:53:47
"BA LÔ BÁNH KẸO. qua tặng sinh nhật, quốc tế thiếu nhi. trứng thu",3203614462,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i3203614462.html,120000,0.0,0,0,No Brand,2026-05-04 19:53:47
"Đai đi xe máy an toàn cho bé từ 1 đến 10 tuổi có túi đựng, có phản quang, thoáng khí, chắc chắn Yabi",2832179989,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i2832179989.html,96000,0.0,0,0,No Brand,2026-05-04 19:53:47
"Túi Bóng Nhựa Nhỏ Đường Kính 5.5 cm Nhiều Màu, Banh Nhựa Trẻ Em Túi 20, 50, 100 Trái",3066555349,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i3066555349.html,60000,0.0,0,0,No Brand,2026-05-04 19:53:47
Umisu dễ thương occlusion Y Tế BệNh giảm thị lực vá amblyopia che khuất khuất loạn thị đào tạo Eyeshade đầy trẻ em amblyopia miếng dán mắt,2597748229,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i2597748229.html,49900,0.0,0,0,Umisu,2026-05-04 19:53:47
TIJU | Kệ Tủ Đồ Có Thể Điều Chỉnh,3281906560,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i3281906560.html,141000,4.0,6,469,TIJU,2026-05-04 19:53:47
PUNTA Di động Túi đựng xe đẩy em bé Công suất lớn Đa chức năng Túi đeo vai cho mẹ Phụ kiện xe đẩy Đen Túi treo xe đẩy em bé Phụ kiện xe đẩy,13380087746,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i13380087746.html,244158,0.0,0,0,No Brand,2026-05-04 19:53:47
"Neenca Trẻ Em Cánh Tay ống bọc bó bột Cho Tắm Thanh Thiếu Niên Không Thấm Nước Và Kín Nước băng bó bột Túi bảo vệ Cho Bị Gãy Phẫu Thuật Vết Thương Cánh Tay, Bàn Tay, Cổ Tay, Khuỷu Tay, Ngón Tay, Tái Sử Dụng Giữ Băng Khô-23.6Inch",2393519419,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i2393519419.html,142786,5.0,9,6,NEENCA,2026-05-04 19:53:47
Balo lông gấu trúc đỏ cho bé ( không kèm phụ kiện ),3219015906,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i3219015906.html,107143,0.0,0,0,No Brand,2026-05-04 19:53:47
Keluojing | Túi Xe Đẩy Cho Bé Chống Thấm Nước Dung Lượng Lớn,13320688274,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i13320688274.html,162000,5.0,1,0,Keluojing,2026-05-04 19:53:47
Túi đeo mini da trơn phối thỏ cute phụ kiện trang phục cho mẹ và bé,3256091582,lazada,Thời trang & Phụ kiện Trẻ Em,Túi Trẻ Em,Phụ Kiện Túi Trẻ Em,https://www.lazada.vn/products/pdp-i3256091582.html,60294,0.0,0,0,No Brand,2026-05-04 19:53:47
