title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Dây Đeo Quần Nam Siêu Bền Rộng 35/25/20mm, Có Thể Điều Chỉnh, 4 Kẹp Chắc Chắn, Kiểu Dáng Chữ X, Độ Đàn Hồi Cao, Thời Trang, Chất Liệu Polyester",13349712208,lazada,Thời Trang & Phụ Kiện Nam,Phụ Kiện Nam,Dây Đai Quần Nam,https://www.lazada.vn/products/pdp-i13349712208.html,37200,0.0,0,0,No Brand,2026-05-01 02:11:13
Dây Đeo Quần Sọc Unisex Dành Cho Người Lớn Đen Trắng Màu Be 3 Kẹp Dây Đeo Eo Đàn Hồi Không Có Thể Điều Chỉnh Độ Đàn Hồi Mạnh Mẽ Cho Nam Và Nữ,13381792574,lazada,Thời Trang & Phụ Kiện Nam,Phụ Kiện Nam,Dây Đai Quần Nam,https://www.lazada.vn/products/pdp-i13381792574.html,37500,0.0,0,0,No Brand,2026-05-01 02:11:13
"Dây Đeo Quần Đàn Hồi Dành Cho Người Lớn, Thời Trang Nam, Quần Tây, Dây Đeo Quần, Dây Đeo Trượt Tuyết, Dây Đeo Leo Núi Ngoài Trời, Chất Liệu Polyester",13352373904,lazada,Thời Trang & Phụ Kiện Nam,Phụ Kiện Nam,Dây Đai Quần Nam,https://www.lazada.vn/products/pdp-i13352373904.html,40800,0.0,0,0,No Brand,2026-05-01 02:11:13
"Dây Đeo Quần Nam Chắc Chắn, Có Thể Điều Chỉnh, Chất Liệu Thun Đàn Hồi, Khóa Nhựa, Kiểu Chữ Y, Không Lộ, Dùng Cho Quần Công Sở, Quần Tây",13346423127,lazada,Thời Trang & Phụ Kiện Nam,Phụ Kiện Nam,Dây Đai Quần Nam,https://www.lazada.vn/products/pdp-i13346423127.html,42600,0.0,0,0,No Brand,2026-05-01 02:11:13
Dây đai quần nam chữ y mầu nâu đậm Giangpkc,2353087601,lazada,Thời Trang & Phụ Kiện Nam,Phụ Kiện Nam,Dây Đai Quần Nam,https://www.lazada.vn/products/pdp-i2353087601.html,45000,4.888888888888889,9,0,No Brand,2026-05-01 02:11:13
"Dây đai quần nam chữ y xám kích cỡ 2,5cm x60 cm Giangpkc",2353152340,lazada,Thời Trang & Phụ Kiện Nam,Phụ Kiện Nam,Dây Đai Quần Nam,https://www.lazada.vn/products/pdp-i2353152340.html,45000,5.0,2,0,No Brand,2026-05-01 02:11:13
Dây đai chữ y - đai quần chữ y,832940523,lazada,Thời Trang & Phụ Kiện Nam,Phụ Kiện Nam,Dây Đai Quần Nam,https://www.lazada.vn/products/pdp-i832940523.html,45000,4.835777126099707,341,0,No Brand,2026-05-01 02:11:13
Dây đai quần nam chữ y trắng kích cỡ 2.5cm Giangpkc,2353066664,lazada,Thời Trang & Phụ Kiện Nam,Phụ Kiện Nam,Dây Đai Quần Nam,https://www.lazada.vn/products/pdp-i2353066664.html,45000,5.0,2,0,No Brand,2026-05-01 02:11:13
"Dây Đeo Quần Co Giãn Có Thể Điều Chỉnh Dành Cho Nam Và Nữ, Dây Đeo Quần Chắc Chắn, Phụ Kiện Thời Trang Cho Quần, Áo Sơ Mi, Váy",13346612219,lazada,Thời Trang & Phụ Kiện Nam,Phụ Kiện Nam,Dây Đai Quần Nam,https://www.lazada.vn/products/pdp-i13346612219.html,45000,0.0,0,0,No Brand,2026-05-01 02:11:13
Dây đai quần chữ y Nam màu mới sẵn hàng Gianpkc 2022 Phụ Kiện Cưới Giang,1985787449,lazada,Thời Trang & Phụ Kiện Nam,Phụ Kiện Nam,Dây Đai Quần Nam,https://www.lazada.vn/products/pdp-i1985787449.html,45000,5.0,20,0,No Brand,2026-05-01 02:11:13
"Dây Đeo Quần Co Giãn Có Thể Điều Chỉnh, Kiểu Chữ X, Rộng 2.5cm, 4 Kẹp, Dùng Được Cho Cả Nam Và Nữ, Hỗ Trợ Tư Thế Thời Trang Cho Nam Và Nữ",13344589438,lazada,Thời Trang & Phụ Kiện Nam,Phụ Kiện Nam,Dây Đai Quần Nam,https://www.lazada.vn/products/pdp-i13344589438.html,45000,0.0,0,0,No Brand,2026-05-01 02:11:13
