title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Bông tai nữ mạ vàng phong cách thời trang sành điệu kiểu 11-020721 - Mang không kị nước - Hàng xuping quốc tế ưa chuộng,1396014725,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i1396014725.html,69840,5.0,12,62,No Brand,2026-05-06 16:37:34
Bông Tai Hình Tròn Bám Sát Nhỏ Mạ Vàng Đính Đá Đơn Giản Thời Trang Mới Cho Nữ,1952428252,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i1952428252.html,54880,4.7,10,26,VOEM,2026-05-06 16:37:34
Bông tai nữ mạ vàng đính đá dáng dài nhẹ nhàng xinh xắn,1851167053,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i1851167053.html,55000,5.0,3,7,No Brand,2026-05-06 16:37:34
"Khuyên Tai Nữ, Bông Hoa Tai Hình Trái Tim Mạ Vàng 18k Đính Đá Phong Cách Thời Trang Berry Jewelry",1919740588,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i1919740588.html,56260,5.0,21,65,VOEM,2026-05-06 16:37:34
1 Cặp Bông tai cục tạ nút hình tròn đen nhiều kích cỡ phụ kiện trang sức unisex idol hàn quốc BTS top trend toptop khuyến mãi bán chạy hot phong cách hiphop under ground - moon store acc,217518836,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i217518836.html,20000,4.9,143,1100,No Brand,2026-05-06 16:37:34
Huitan Bạc Cao Cấp Giả Ngọc Trai Thả Bông Tai Nữ Hình Học Thanh Lịch Tòn Ten Trang Sức Cho Tiệc Cưới Thời Trang,2456177901,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2456177901.html,88500,4.8,128,178,No Brand,2026-05-06 16:37:34
Hoa Tai Ngọc Trai Lá Phong S925 Bạc Nguyên Chất Chống Dị Ứng Cho Nữ Thời Trang Cổ Điển Đơn Giản Nghệ Thuật Vỏ Ngọc Trai,2926805297,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2926805297.html,59220,4.9,78,791,No Brand,2026-05-06 16:37:34
[Xanh - Trắng] Bông tai hoa năm cánh NQ636 thời trang đơn giản đi học thanh lịch đi làm dễ thương đi biển đi tiệc đi dạo  BSTKD BSTKV - [NaLa Shop],2058293197,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2058293197.html,51024,4.8,29,148,No Brand,2026-05-06 16:37:34
Đôi Bông Tai Nữ Đẹp 18K Mạ Vàng Khuyên Tròn Đính Đá Moissanite - Đeo Không Phai - Lokalo - Mang Y Vàng Thậ.t - Dễ Phối Thời Trang - Hàng Xuất Khẩu - Bông Tai Xuping 225522u50,1882201974,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i1882201974.html,72750,5.0,11,32,No Brand,2026-05-06 16:37:34
Bông tai khuyên nụ đá cz zircon Moissanite 6 chấu sáng lấp lánh đeo sát tai phụ kiện trang sức thời trang,2497545482,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2497545482.html,50000,5.0,5,27,No Brand,2026-05-06 16:37:34
"[ B1023 ] Đôi Bông Tai Nữ Mạ Vàng 18K Đính Đá Kiểu Xoắn  0491011 - Bền màu - Mang đi chơi, đi tiệc rất đẹp - bông tai nữ đẹp - bông tai nữ thời trang",954656356,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i954656356.html,67900,5.0,25,130,No Brand,2026-05-06 16:37:34
Bông Tai  Vàng 18K Hoa Cúc Quà Tặng Thời Trang Ý Nghĩa BT18KHOACUC8,2104619511,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2104619511.html,25000,4.0,1,0,NT Shop,2026-05-06 16:37:34
"Bông tai sang trọng đi tiệc - bông tai sang chảnh, christmas earring, AB503.45803 bông tai dự tiệc, bong tay nữ đẹp, bong tai nữ kiểu han quoc, bông tai đi tiệc sang chảnh, hoa tay nữ đẹp, BSTKV - [NaLa Shop]",3108085965,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i3108085965.html,93066,0.0,0,0,No Brand,2026-05-06 16:37:34
Huitan 2023 Hợp Thời Trang Đính Đá Cubic Zirconia Bông Tai Nữ Màu Trắng/Xanh Dương/Xanh Lá/Đỏ/Tím Hình Học Tai Trang Sức Khuyên Tai,2756150018,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2756150018.html,60000,4.9,48,284,No Brand,2026-05-06 16:37:34
Huitan Đơn Giản Hình Bầu Dục CZ Bông Tai Cho Bé Gái Đeo Hàng Ngày Trang Sức Thời Trang Nữ Khiêm Tốn Phụ Kiện Tai Hình Học Tuyên Bố,2621586880,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2621586880.html,45000,4.9,84,137,No Brand,2026-05-06 16:37:34
Đôi Bông Tai Nữ Đẹp 18K Mạ Vàng Đính Đá Moissanite - Đeo Không Phai - Lokalo - Mang Y Vàng Thậ.t - Dễ Phối Thời Trang - Hàng Xuất Khẩu - Bông Tai Xuping 325522u50,1882198967,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i1882198967.html,72000,5.0,1,7,No Brand,2026-05-06 16:37:34
Bông tai nữ mạ vàng hình chiếc lá cực dễ thương ôm tai bền màu,1851156103,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i1851156103.html,62000,4.9,13,60,No Brand,2026-05-06 16:37:34
Bông tai nam châm không xỏ ngón Unisex Móng tai không gây dị ứng được cá nhân hóa,2779950955,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2779950955.html,5775,5.0,24,248,No Brand,2026-05-06 16:37:34
Bông tai hoa năm cánh thanh lịch S925 tua rua đi tiệc thời trang trang nhã thu đông xinh xắn sang chảnh VR877  BSTKD - [NaLa Shop],2037104864,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2037104864.html,88161,4.8,20,111,No Brand,2026-05-06 16:37:34
JWER Hợp Thời Trang Đơn Giản Màu Bạc Đôi Khuyên Tai Vòng Cho Nữ Cô Gái Vòng Tròn Tròn Tối Giản Bông Tai Đảng Mới C-Hình Dáng Trang Sức quà Tặng,2435886873,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2435886873.html,36000,4.4,136,162,JWER,2026-05-06 16:37:34
Bông tai hồ lô sang chảnh đáng yêu đi biển IX52 sành điệu đi dạo đính đá S925 thời trang xu hướng mới  BSTKL - [NaLa Shop],2022886560,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2022886560.html,66039,4.8,29,104,No Brand,2026-05-06 16:37:34
Bông tai nữ mã vàng dáng gài hình lá đính đá khuyên tai nữ đẹp phong cách trẻ trung B30V04 | Berry Jewelry,2505431308,lazada,Thời trang & Phụ kiện Nữ,Trang Sức Nữ,Bông Tai Thời Trang,https://www.lazada.vn/products/pdp-i2505431308.html,65000,5.0,11,96,The Voem Korea,2026-05-06 16:37:34
