title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Đôi Bông Tai Nữ Mạ Vàng 18K Con Cua ·00521601 - Đi Tiệc Rất Sang  - Tubi Cony - Bông tai nữ, Bông tai mạ vàng, bông tai đẹp",1107590661,lazada,Thời trang & Phụ kiện Nữ,Phụ kiện nữ,Phụ kiện thời trang khác,https://www.lazada.vn/products/pdp-i1107590661.html,64350,0.0,0,23,No Brand,2026-05-06 14:03:48
"Bông tai nữ mạ vàng or bạch kim đính đá mẫu mới M05-090622 - Tubicony - Bông tai nữ đẹp, bông tai mạ bạch kim, phong cách dễ thương, đi chơi dạo phố",1904859377,lazada,Thời trang & Phụ kiện Nữ,Phụ kiện nữ,Phụ kiện thời trang khác,https://www.lazada.vn/products/pdp-i1904859377.html,66930,0.0,0,0,No Brand,2026-05-06 14:03:48
"Dây chuyền titan unisex, Vòng cổ titan màu vàng không phai không rỉ sét kiểu dáng dây công trơn, trangsucmoiluatuoi.RIN",2673918957,lazada,Thời trang & Phụ kiện Nữ,Phụ kiện nữ,Phụ kiện thời trang khác,https://www.lazada.vn/products/pdp-i2673918957.html,68310,0.0,0,41,No Brand,2026-05-06 14:03:48
"Đôi Bông Tai Nữ Mạ Vàng or Bạch Kim  Mẫu B10261 - Mang Đi Chơi, Đi Tiệc Đều Đẹp - Tubi Cony - Trang sức nữ, Bông tai mạ vàng, bông tai đẹp",1958962641,lazada,Thời trang & Phụ kiện Nữ,Phụ kiện nữ,Phụ kiện thời trang khác,https://www.lazada.vn/products/pdp-i1958962641.html,60140,0.0,0,167,No Brand,2026-05-06 14:03:48
"Bông Tai Nữ Đính Đá Cao Cấp, Bền Màu Khuyên Tròn Mạ Vàng Lấp Lánh Thiết Kế Thanh Lịch B25VT9",2122043796,lazada,Thời trang & Phụ kiện Nữ,Phụ kiện nữ,Phụ kiện thời trang khác,https://www.lazada.vn/products/pdp-i2122043796.html,53900,0.0,0,175,No Brand,2026-05-06 14:03:48
[ B1346 ] Đôi Bông Tai Nữ Kiểu Đồng Tiền Cổ Vàng or Bạch Kim Đính Đá Moissanite - Mang Y Vàng Thậ.t - Dễ Phối Thời Trang - Hàng Xuất Khẩu - Khuyên Tai Mạ Vàng 22622u100,1939484950,lazada,Thời trang & Phụ kiện Nữ,Phụ kiện nữ,Phụ kiện thời trang khác,https://www.lazada.vn/products/pdp-i1939484950.html,63050,0.0,0,66,No Brand,2026-05-06 14:03:48
Ghim Cài Áo Hình Hoa Đính Đá Nhiều Mẫu Cao Cấp Phụ Kiện Thời Trang Dành Cho Nữ Phong Cách Hàn Quốc,1443697187,lazada,Thời trang & Phụ kiện Nữ,Phụ kiện nữ,Phụ kiện thời trang khác,https://www.lazada.vn/products/pdp-i1443697187.html,18240,0.0,0,15,No Brand,2026-05-06 14:03:48
Băng đô Cài tóc Bờm tóc Turban Sọc Vải Thun Cho Nữ Đẹp Thời Trang - Doni House,2750854100,lazada,Thời trang & Phụ kiện Nữ,Phụ kiện nữ,Phụ kiện thời trang khác,https://www.lazada.vn/products/pdp-i2750854100.html,15900,0.0,0,110,No Brand,2026-05-06 14:03:48
Kẹp Cà vạt nam kim loại khắc Laze 6cm Giangpkc _ Mẫu ngẫu nhiên,1649277889,lazada,Thời trang & Phụ kiện Nữ,Phụ kiện nữ,Phụ kiện thời trang khác,https://www.lazada.vn/products/pdp-i1649277889.html,57230,0.0,0,63,No Brand,2026-05-06 14:03:48
"Vòng tay từ tính bản rộng cao cấp dành cho nam giới - Thiết kế hình khiên và mũi tên, vòng tay đồng năng lượng có thể điều chỉnh với khóa gập, trang sức từ tính cao cấp giúp cải thiện sức khỏe.",13342752803,lazada,Thời trang & Phụ kiện Nữ,Phụ kiện nữ,Phụ kiện thời trang khác,https://www.lazada.vn/products/pdp-i13342752803.html,509000,0.0,0,0,No Brand,2026-05-06 14:03:48
Khăn Choàng Lụa Dài Hình Chữ Nhật Cappureti Dành Cho Nữ Mùa Xuân Hè 2025 Trang Trí Trang Sức Cổ Ngọc Trai Từ Tính,3274253076,lazada,Thời trang & Phụ kiện Nữ,Phụ kiện nữ,Phụ kiện thời trang khác,https://www.lazada.vn/products/pdp-i3274253076.html,65800,0.0,0,5,No Brand,2026-05-06 14:03:48
