title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Áo sơ mi nam Khatoco tay ngắn lai ngang,193005955,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay ngắn,https://tiki.vn/product-p193005955.html?spid=193005959,438000,0.0,0,0,KHATOCO ,2026-04-27 22:36:38
Áo sơ mi nam cộc tay bamboo kẻ caro navy Aligro ALGS-C120,191412827,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay ngắn,https://tiki.vn/product-p191412827.html?spid=191412837,525000,0.0,0,0,Aligro,2026-04-27 22:36:38
ÁO SOMI KẺ IN TÚI 006243 THỜI TRANG HÀN QUỐC,164947823,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay dài,https://tiki.vn/product-p164947823.html?spid=164947830,1400000,0.0,0,0,AFRO,2026-04-27 22:36:38
ÁO SƠ MI DÀI TAY TRẮNG PHỐI CỔ-TAY ALGS196,56909579,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay dài,https://tiki.vn/product-p56909579.html?spid=56909585,759000,0.0,0,1,Aligro,2026-04-27 22:36:38
"Áo sơ mi nam dài tay ALIGRO chất liệu cotton cao cấp mềm mại, thoáng mát, thấm hút mồ hôi, kháng khuẩn cao ALGS198",56909101,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay dài,https://tiki.vn/product-p56909101.html?spid=56909110,709500,5.0,1,1,Aligro,2026-04-27 22:36:38
"Áo sơ mi nam dài tay ALIGRO chất liệu cotton cao cấp mềm mại, thoáng mát, thấm hút mồ hôi, kháng khuẩn cao ALGS199",56906096,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay dài,https://tiki.vn/product-p56906096.html?spid=56906106,709500,5.0,1,2,Aligro,2026-04-27 22:36:38
Áo sơ mi cộc tay nam Aligro ALGS-C102,56854550,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay ngắn,https://tiki.vn/product-p56854550.html?spid=56854558,505000,5.0,2,1,Aligro,2026-04-27 22:36:38
Áo sơ mi cộc tay nam Aligro ALGS-C100,56854100,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay ngắn,https://tiki.vn/product-p56854100.html?spid=56854109,505000,0.0,0,0,Aligro,2026-04-27 22:36:38
"Áo sơ mi nam dài tay ALIGRO cổ bẻ dáng ôm body, 100% chất cotton xanh kẻ caro ALGS177",54825172,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay dài,https://tiki.vn/product-p54825172.html?spid=54825174,607200,0.0,0,0,Aligro,2026-04-27 22:36:38
Áo sơ mi cộc tay nam Aligro màu xanh họa tiết form customfit chất liệu cotton cao cấp  ALGS-C83,54817629,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay ngắn,https://tiki.vn/product-p54817629.html?spid=54817633,525000,0.0,0,1,Aligro,2026-04-27 22:36:38
Áo sơ mi cộc tay nam Aligro ALGS-C92,54814690,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay ngắn,https://tiki.vn/product-p54814690.html?spid=54814696,525000,0.0,0,0,Aligro,2026-04-27 22:36:38
"Áo sơ mi nam dài tay ALIGRO cổ bẻ dáng ôm body, 100% chất cotton Customfit ALGS182",52890245,tiki,Thời trang nam,Áo sơ mi nam,Áo sơ mi nam tay dài,https://tiki.vn/product-p52890245.html?spid=52890249,567600,0.0,0,0,Aligro,2026-04-27 22:36:38
