title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Dây Đeo Vai Nylon Rộng Có Thể Điều Chỉnh Dành Cho Nam Túi Đựng Máy Tính Túi Đeo Chéo Túi Đeo Chéo Nam Gói Túi Đơn Phụ Kiện,13332677793,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i13332677793.html,27600,0.0,0,0,No Brand,2026-05-01 02:12:10
Dây Đeo Vai Nylon Rộng Có Thể Điều Chỉnh Dành Cho Nam Túi Đựng Máy Tính Túi Đeo Chéo Túi Đeo Chéo Nam Túi Đơn Phụ Kiện,13353915244,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i13353915244.html,27600,0.0,0,0,No Brand,2026-05-01 02:12:10
SDJZT  Người đàn ông mới Vai Túi Ngực Túi multifuncional Crossbody Túi du lịch sling Túi,3016904153,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i3016904153.html,27818,5.0,3,0,SDJZT,2026-05-01 02:12:10
PANPIA Vải giản dị Eo Túi Eo Túi điện thoại di động túi chuối túi Fanny gói người đàn ông,3072966075,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i3072966075.html,27866,4.0,8,0,PANPIA,2026-05-01 02:12:10
Túi Điện Thoại Túi Đeo Hông Túi Thường Ngày Mẫu Mới Nam Nữ Túi Công Cụ Công Trường Đa Chức Năng Chạy Bộ Thể Thao Túi Đeo Chéo Túi Thu Tiền COD,2302532906,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i2302532906.html,27900,0.0,0,0,No Brand,2026-05-01 02:12:10
"Koetsu Túi đeo chéo thời trang cho đi bộ ngoài trời, đi xe đạp và du lịch đô thị với vải oxford thoáng khí và thiết kế chữ phong cách",3299634358,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i3299634358.html,28000,5.0,11,0,KOETSU,2026-05-01 02:12:10
Túi đeo chéo nam da bò cao cấp mini phong cách thời trang trẻ dùng đi du lịch giá rẻ,3062188143,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i3062188143.html,29000,3.6666666666666665,6,0,No Brand,2026-05-01 02:12:10
Túi bao tử đeo bụng đeo chéo đeo hông thời trang TULIP ONE DB012 chất liệu vải chống nước chông xước với nhiều màu sắc lựa chọn,2488298570,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i2488298570.html,29000,4.861386138613861,101,0,No Brand,2026-05-01 02:12:10
Túi đeo bụng chạy bộ đựng điện thoại chống thấm nước - Túi chạy bộ có 3 ngăn cho nam nữ,2124844043,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i2124844043.html,29000,4.928571428571429,84,0,No Brand,2026-05-01 02:12:10
"Túi Đeo Chéo SPORT 2 Ngăn Chất Liệu Canvas Bền Đẹp, Túi Đeo Trước Ngực, Túi Đeo Hông Dành Cho Cả Nam Và Nữ",2579471975,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i2579471975.html,29000,0.0,0,0,No Brand,2026-05-01 02:12:10
Túi Đeo Hông Đeo Bụng Chạy Bộ Nam Nữ Túi Đa Năng Đựng Điện Thoại Có Lỗ Luồn Tai Nghe,2592925961,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i2592925961.html,29000,5.0,1,0,No Brand,2026-05-01 02:12:10
Túi đeo hông chạy bộ 3 ngăn đựng điện thoại chống nước - Đai đeo chạy bộ nam nữ đa năng tiện lợi,2121491537,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i2121491537.html,29000,4.916030534351145,131,0,No Brand,2026-05-01 02:12:10
NALLCHEER Túi thể dục thể thao nam túi hông và nữ ngoài trời phi giới tính thể thao giải trí chạy Bộ túi điện thoại di động vải bó sát nhẹ và chống mài mòn,3015668723,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i3015668723.html,29400,0.0,1,0,NALLCHEER,2026-05-01 02:12:10
CANAMEK Vải giản dị Eo Túi Eo Túi điện thoại di động túi chuối túi Fanny gói người đàn ông,3230768280,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i3230768280.html,29488,5.0,0,0,CANAMEK,2026-05-01 02:12:10
CANAMEK Người đàn ông của túi nhỏ Vai Túi hợp thời trang chéo ba lô Ngực Túi Trọng lượng nhẹ cậu bé Mini Túi giản dị điện thoại di động eo gói,2734125757,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i2734125757.html,29509,4.5,4,0,CANAMEK,2026-05-01 02:12:10
"Túi đeo bụng Sport, túi bao tử thời trang",2155156255,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i2155156255.html,30000,4.897435897435898,39,0,No Brand,2026-05-01 02:12:10
SEA JJT Túi Đeo Hông Cá Nhân Chống Thấm Nước Thể Thao Túi Đựng Điện Thoại Chạy Xe Đạp Có Thể Đựng Bình Nước Túi Đựng Đồ Đa Năng Chống Sốc,13326662853,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i13326662853.html,31000,5.0,5,0,SEA JJT,2026-05-01 02:12:10
PANPIA Thời Trang Người Đàn Ông Phụ Nữ Eo Túi Giản Dị Fanny Gói Ví Điện Thoại Lớn Vành Đai Túi Túi Du Lịch Ngoài Trời Túi Điện Thoại Chuối Hip Túi,2941140909,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i2941140909.html,31560,4.892307692307693,65,0,PANPIA,2026-05-01 02:12:10
Gothic Hip Hop Túi Đeo Chéo Vòng Đeo Cổ Cho Nam Thép Không Gỉ Tối Giản Thời Trang Retro Unisex Cặp Đôi Phụ Kiện Trang Sức,13355583060,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i13355583060.html,31800,0.0,0,0,No Brand,2026-05-01 02:12:10
ZMONH Người Đàn Ông Thời Trang Đa-Chức Năng PU Da Eo Túi Điện Thoại Di Động Ví Du Lịch Ngoài Trời Thể Thao Bum Pouch,2743688949,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i2743688949.html,31856,5.0,1,0,ZMONH,2026-05-01 02:12:10
Rosy Recess Màu hồng hốc nam túi đưa thư Nam Túi túi xách gọn nhẹ Nam Túi Đeo Vai Nam Túi đeo chéo túi điện thoại dọc sành điệu,3039070730,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i3039070730.html,32000,5.0,82,0,Rosy Recess,2026-05-01 02:12:10
CANAMEK Thời Trang Người Đàn Ông Phụ Nữ Eo Túi Giản Dị Fanny Gói Ví Điện Thoại Lớn Vành Đai Túi Túi Du Lịch Ngoài Trời Túi Điện Thoại Chuối Hip Túi,3230534610,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i3230534610.html,32248,5.0,3,0,CANAMEK,2026-05-01 02:12:10
【LAKEBAO】 Người đàn ông của túi nhỏ Vai Túi hợp thời trang chéo ba lô Ngực Túi Trọng lượng nhẹ cậu bé Mini Túi giản dị điện thoại di động eo gói,3228385275,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Túi Đeo Nam,https://www.lazada.vn/products/pdp-i3228385275.html,32276,0.0,0,0,LAKEBAO,2026-05-01 02:12:27
