title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Quần jeans bé trai - Quần jean lửng, quần rin bé trai chất cotton jean co giãn tốt size từ 14-60kg",2041334216,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i2041334216.html,49000,4.943661971830986,142,0,No Brand,2026-05-01 02:07:28
"QUẦN JEAN BÉ TRAI CHẤT VẢI JEAN CAO CẤP, KHÔNG PHAI MÀU, CO GIÃN TỐT CHO DA CỦA BÉ ĐỦ SIZE TỪ 4-15KG (NHIỀU KIỂU)",1571345078,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i1571345078.html,49900,4.666666666666667,27,0,No Brand,2026-05-01 02:07:28
[HCM]QUẦN JEAN NAM XANH ĐẬM CHỈ NỔI VẢI CO GIÃN 050,1428470640,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i1428470640.html,50000,3.0,1,0,No Brand,2026-05-01 02:07:28
quần jean nam 50k,2639924263,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i2639924263.html,50000,0.0,0,0,No Brand,2026-05-01 02:07:28
"Quần bò/Quần dài nam, ống côn, họa tiết in hoa, ôm sát, size lớn, phong cách Hàn Quốc, phù hợp cho mùa xuân, cập nhật xu hướng thời trang, mẫu mới nhất",239026438,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i239026438.html,50000,0.0,0,0,No Brand,2026-05-01 02:07:28
Quần jean bò baggy nam nữ ống suông rộng hàng Quảng Châu phong cách Hàn Quốc,1565529755,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i1565529755.html,50000,4.514285714285714,35,0,No Brand,2026-05-01 02:07:28
Quần Jeans Skinny Co Dãn Cao Cấp Màu Sáng Thời Trang,13384088181,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i13384088181.html,50000,0.0,0,0,No Brand,2026-05-01 02:07:28
Quần Jeans Cổ Điển Dáng Rộng Bó Dưới Dài Đến Chân,13358525405,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i13358525405.html,51000,0.0,0,0,No Brand,2026-05-01 02:07:28
(10-45kg) (Xả kho) Quần bò jean dài dành cho bé trai thể trạng cao gầy trai đi học đi chơi,2223943981,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i2223943981.html,51000,4.962962962962963,27,0,No Brand,2026-05-01 02:07:28
"Quần Jean Nam Ống Suông Phong Cách Streetstyle Hàn Quốc Trẻ Trung, Size: XL.Dài: 100, Lưng: 82cm/ T20",2083614083,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i2083614083.html,52000,0.0,0,0,No Brand,2026-05-01 02:07:28
"(20-50kg) Quần bò jean ngố, lửng cho bé trai size đại cho bé trai đi học đi chơi đi du lịch",1873248696,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i1873248696.html,52000,5.0,19,0,No Brand,2026-05-01 02:07:28
"(10-20kg) Quần bò jean ngố, lửng bò size nhỡ cao cấp cho bé trai đi học đi chơi",1872942942,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i1872942942.html,53000,0.0,0,0,No Brand,2026-05-01 02:07:28
[HCM]Quần baggy nam trơn màu xám ống rộng,1317884653,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i1317884653.html,28000,0.0,0,0,No Brand,2026-05-01 02:07:50
"Quần bò/Quần dài thanh niên, ống côn, co dãn, size lớn, phong cách Nhật Bản, kiểu dáng rộng TA6",1905737337,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i1905737337.html,30000,0.0,0,0,No Brand,2026-05-01 02:07:50
"Quần bò nam, dày dặn, lót bông, size lớn, thời trang, phong cách Nhật Bản TA254",1905675479,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i1905675479.html,30000,0.0,0,0,No Brand,2026-05-01 02:07:50
"Quần bò/Quần nam, ống côn, co dãn, ôm sát, mốt mới mùa xuân, phong cách Hàn Quốc, phong cách Nhật TA161",1905633818,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i1905633818.html,30000,0.0,0,0,No Brand,2026-05-01 02:07:50
quần jean nam 35k,2543586730,lazada,Thời Trang & Phụ Kiện Nam,Trang Phục Nam,Quần Jean Nam,https://www.lazada.vn/products/pdp-i2543586730.html,35000,0.0,0,0,No Brand,2026-05-01 02:07:50
