title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Bộ Đồ Thun Dài Nữ Vincy Thoáng Mát BTD040W21,214074553,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p214074553.html?spid=214074555,599000,0.0,0,0,Vincy,2026-04-27 23:31:18
Bộ Đồ Thun Dài Nữ Vincy Thoáng Mát BTD012S91,209176370,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p209176370.html?spid=209176374,629000,0.0,0,0,Vincy,2026-04-27 23:31:18
Bộ Đồ Satin Dài Nữ Vincy Thoáng Mát BSD040W21,208886289,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p208886289.html?spid=208886291,786000,0.0,0,0,Vincy,2026-04-27 23:31:18
Bộ Đồ Short Satin Nữ Vincy Thoáng Mát BSS031S21,206085890,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p206085890.html?spid=206085896,559000,0.0,0,0,Vincy,2026-04-27 23:31:18
Đồ bộ mặc nhà WANNABE BDS41 đồ bộ quần dài phối áo 2 dây cúp ngực viền ren gợn sóng mang lại vẻ gọn gàng nữ tính,197899718,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p197899718.html?spid=197899720,550000,0.0,0,0,Wannabe,2026-04-27 23:31:18
ĐẦM MẶC NHÀ VẢI SỢI THIÊN NHIÊN BAMBOO MILEY - DBS0101,196597295,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ ngủ nữ,https://tiki.vn/product-p196597295.html?spid=196597299,620000,1.0,1,3,Miley Lingerie,2026-04-27 23:31:18
"Đồ bộ nữ,đồ ngủ mặc nhà lửng 9 tấc vải lụa mango BL 35 họa tiết hoa nhí dễ thương size 47-60kg.",192679616,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p192679616.html?spid=192679643,165000,0.0,0,0,OEM,2026-04-27 23:31:18
Đồ bộ mặc nhà lụa cao cấp WANNABE BSS39 đồ bộ quần sọt phối áo 2 dây lưng cut-out viền ren gợn sóng trẻ trung quyến rũ,189035788,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p189035788.html?spid=189035800,450000,5.0,1,3,Wannabe,2026-04-27 23:31:18
Đồ bộ mặc nhà WANNABE BDS39 đồ bộ quần dài phối áo viền ren dây vai cổ tạo nên vẻ đẹp nữ tính cho người mặc,188833248,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p188833248.html?spid=188833254,500000,0.0,0,0,Wannabe,2026-04-27 23:31:18
Đầm ngủ phi lụa cao cấp WANNABE DNS53 váy ngủ lụa phối ren một bên ngực xuyên thấu trong suốt thật quyến rũ gợi cảm,186188109,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ ngủ nữ,https://tiki.vn/product-p186188109.html?spid=186188111,400000,0.0,0,2,Wannabe,2026-04-27 23:31:18
Bộ quần áo ngắn cho mẹ Kẻ sọc xanh linen cotton - AICDMERIPDHT - AIN Closet,185004773,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p185004773.html?spid=185004776,335000,0.0,0,1,AIN Closet,2026-04-27 23:31:18
Bộ Đồ Ngủ Nữ Sát Nách Segovia - NBN506,177979756,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ ngủ nữ,https://tiki.vn/product-p177979756.html?spid=177979761,470000,0.0,0,0,nOor,2026-04-27 23:31:18
Bộ tole nhung cày nút cao cấp 40-85kg,174003497,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p174003497.html?spid=174003503,165000,0.0,0,0,OEM,2026-04-27 23:31:18
"Đồ bộ nữ,đồ ngủ mặc nhà lửng 9 tấc vải lụa mango BL 55 họa tiết hoa nhí dễ thương size 47-60kg.",168906557,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p168906557.html?spid=168906573,165000,0.0,0,0,OEM,2026-04-27 23:31:18
Đồ bộ mặc nhà Pijama nữ WANNABE BDS12 đồ bộ quần dài tay dài phối ren nhỏ ở lai sang trọng,164352692,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p164352692.html?spid=164352708,650000,0.0,0,1,Wannabe,2026-04-27 23:31:18
Bộ thun dài Vincy BTD060W11,160534533,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p160534533.html?spid=160534537,649000,0.0,0,0,Vincy,2026-04-27 23:31:18
Bộ ngủ dài Classic các màu,131023999,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ mặc nhà,https://tiki.vn/product-p131023999.html?spid=131024045,695000,0.0,0,4,DREAMII,2026-04-27 23:31:18
"Áo choàng ngủ phi lụa WANNABE KIS06 áo khoác kimono lai áo, lai tay phối ren xinh xắn nữ tính sang trọng",116270318,tiki,Thời trang nữ,Đồ ngủ - Đồ mặc nhà nữ,Đồ ngủ nữ,https://tiki.vn/product-p116270318.html?spid=116270322,600000,0.0,0,0,Wannabe,2026-04-27 23:31:18
