title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Áo thun nam ngắn tay không cổ cotton FREEMAN TSF317,90483736,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay không cổ,https://tiki.vn/product-p90483736.html?spid=90483763,119000,0.0,0,5,Freeman,2026-04-27 22:32:38
Áo thun nam ngắn tay cổ tròn cotton thoáng mát FREEMAN TSF316,90483665,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay không cổ,https://tiki.vn/product-p90483665.html?spid=90483690,129000,0.0,0,7,Freeman,2026-04-27 22:32:38
"Áo thun ngắn tay cao cấp, áo thun nam cổ tròn chất vải dày dặn, đường may đẹp, form áo thoải mái",78907547,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay không cổ,https://tiki.vn/product-p78907547.html?spid=78907551,195000,5.0,1,3,OEM,2026-04-27 22:32:38
Áo thun Polo nam Novelty 200032N,76048960,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay có cổ,https://tiki.vn/product-p76048960.html?spid=76048968,460000,5.0,2,7,Novelty,2026-04-27 22:32:38
"ÁO THUN TAY NGẮN CÓ CỔ PHỐI TÚI SỌC ĐỘC ĐÁO, PHONG CÁCH LỊCH LÃM - LZ FASHION - LZPS143",74429355,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay có cổ,https://tiki.vn/product-p74429355.html?spid=113226057,320500,0.0,0,0,OEM,2026-04-27 22:32:38
ÁO THUN NAM CHẤT LIỆU THUN LẠNH  MÁT MỊN,73547916,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay có cổ,https://tiki.vn/product-p73547916.html?spid=278627191,88000,0.0,0,0,OEM,2026-04-27 22:32:38
Áo thun nam Áo phông nam có cổ trụ cổ bẻ Dry 10 bao đẹp bao chất  - M150,67840370,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay có cổ,https://tiki.vn/product-p67840370.html?spid=113226742,256450,0.0,0,3,OEM,2026-04-27 22:32:38
Áo phông nam Aligro APLOUA005,56943495,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay có cổ,https://tiki.vn/product-p56943495.html?spid=56943511,364000,0.0,0,0,Aligro,2026-04-27 22:32:38
Áo Thun Nam Nhiều Mẫu,55424651,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay không cổ,https://tiki.vn/product-p55424651.html?spid=113224868,371950,0.0,0,0,OEM,2026-04-27 22:32:38
Áo Polo Nam Novelty NATMSLMCSR191236N - Xám Sọc Trắng,53481227,tiki,Thời trang nam,Áo thun nam,Áo Polo Nam Novelty NATMSLMCSR191236N - Xám Sọc Trắng,https://tiki.vn/product-p53481227.html?spid=53481247,379000,5.0,2,2,Novelty,2026-04-27 22:32:38
Áo Thun Nam Cá Sấu Cổ Bẻ,52635859,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay có cổ,https://tiki.vn/product-p52635859.html?spid=113226233,298450,0.0,0,0,OEM,2026-04-27 22:32:38
Áo thun nam thể thao tập gym yoga - Combo 2 áo thun,26055530,tiki,Thời trang nam,Áo thun nam,Áo thun nam thể thao tập gym yoga - Combo 2 áo thun,https://tiki.vn/product-p26055530.html?spid=278911222,158000,0.0,0,0,OEM,2026-04-27 22:32:38
COMBO 2 ÁO THUN NAM - 100% COTTON,23221658,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay không cổ,https://tiki.vn/product-p23221658.html?spid=23221662,139000,5.0,2,12,WINFA,2026-04-27 22:32:38
COMBO 3 ÁO THUN NAM PHỐI MÀU - 100% COTTON 4 CHIỀU,21476915,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay không cổ,https://tiki.vn/product-p21476915.html?spid=21476928,159000,5.0,1,5,WINFA,2026-04-27 22:32:38
ÁO PHỐI MÀU NAM - COTON THIÊN NHIÊN,19779196,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay không cổ,https://tiki.vn/product-p19779196.html?spid=19779958,59000,0.0,0,3,WINFA,2026-04-27 22:32:38
ÁO THUN NAM 100% COTTON THIÊN NHIÊN - 5 MÀU,19394741,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay không cổ,https://tiki.vn/product-p19394741.html?spid=19394775,79000,0.0,0,19,WINFA,2026-04-27 22:32:38
Áo Phông Nam Kẻ Ngang Aligro ALGAPC015,3940635,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay có cổ,https://tiki.vn/product-p3940635.html?spid=4029517,240000,0.0,0,0,Aligo,2026-04-27 22:32:38
Áo thun tay ngắn nam sọc ngang. Regular - ROUTINE 10F25TSS036,279068959,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay không cổ,https://tiki.vn/product-p279068959.html?spid=279068975,379000,0.0,0,0,Routine,2026-04-27 22:32:38
Áo thun tay ngắn nam phối rib hình in .Fitted - ROUTINE 10F25TSS046,278944658,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay không cổ,https://tiki.vn/product-p278944658.html?spid=278944668,399000,0.0,0,0,Routine,2026-04-27 22:32:38
Áo Bóng Đá Retro Tuyển Pháp 2000 - Sân Nhà bản cao cấp vải Cotton Polyester,277987403,tiki,Thời trang nam,Áo thun nam,Áo thun nam ngắn tay có cổ,https://tiki.vn/product-p277987403.html?spid=277987405,299000,0.0,0,0,OEM,2026-04-27 22:32:38
