title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Túi chống sốc chính hãng TOMTOC (USA) 360* Protective-A13-C12 kèm túi phụ kiện cho Macbook Air/Pro 13 inch,263340916,tiki,Balo và Vali,Balo,Balo & túi chống sốc,https://tiki.vn/product-p263340916.html?spid=263340918,979000,0.0,0,0,Tomtoc,2026-04-29 13:44:11
Balo Laptop Simplecarry B2B15  Chất Liệu Polyester Chống Nước Ngăn Đựng Rộng Rãi,263256290,tiki,Balo và Vali,Balo,Balo laptop,https://tiki.vn/product-p263256290.html?spid=263256292,590000,0.0,0,0,SimpleCarry,2026-04-29 13:44:11
Balo Laptop Simplecarry B2B04 Chất Liệu Chống Nước Cao Cấp,263206884,tiki,Balo và Vali,Balo,Balo laptop,https://tiki.vn/product-p263206884.html?spid=263206886,590000,0.0,0,0,SimpleCarry,2026-04-29 13:44:11
Balo laptop phong cách hiện đại - BEE GEE BLLT5572,217489533,tiki,Balo và Vali,Balo,Balo laptop,https://tiki.vn/product-p217489533.html?spid=217489537,1290000,0.0,0,0,Bee Gee,2026-04-29 13:44:11
"Balo laptop 15.6"" Navigator :Ngăn bảo vệ laptop 15.6"" và tablet 9.7"" Tích hợp cổng sạc USB và một ngăn đặc biệt để chứa pin sạc",217318055,tiki,Balo và Vali,Balo,Balo laptop,https://tiki.vn/product-p217318055.html?spid=217318059,2900000,0.0,0,0,DELSEY,2026-04-29 13:44:11
Túi xách chống sốc dành cho macbook laptop surface chất da chống nước túi công sở sang trọng - Hàng chính hãng,208915160,tiki,Balo và Vali,Balo,Balo & túi chống sốc,https://tiki.vn/product-p208915160.html?spid=208915166,395000,0.0,0,2,SUZIN,2026-04-29 13:44:11
Cath Kidston - Ba lô đi học/đi làm/Utility Backpack - Pomegranate - Cream -1048964,199103636,tiki,Balo và Vali,Balo,Balo thời trang,https://tiki.vn/product-p199103636.html?spid=199103637,2799000,0.0,0,0,Cath Kidston,2026-04-29 13:44:11
"Balo Laptop Size Lớn Xbags Leader Cao Cấp Màu Đen, Đựng Được Laptop 17 Inch, Thiết Kế Mở 180 Độ, Nhiều Ngăn, Chống Nước, Chống Sốc, Phù Hợp Đi Làm Du Lịch!",162144913,tiki,Balo và Vali,Balo,Balo laptop,https://tiki.vn/product-p162144913.html?spid=162144914,449000,4.8,4,14,XBags,2026-04-29 13:44:11
"Túi Đựng Laptop  Wiwu Pioneer Shoulder 14 Inch Dành Cho Laptop, Ultrabook Chất Liệu Vải Cao Cấp, Chống Thấm, Chống Sốc - Hàng Chính Hãng",146663026,tiki,Balo và Vali,Balo,Balo & túi chống sốc,https://tiki.vn/product-p146663026.html?spid=169191272,600000,2.0,1,3,WIWU,2026-04-29 13:44:11
Balo Laptop 15.6 inch chính hãng thương hiệu SimpleCarry CREDO 2,122829220,tiki,Balo và Vali,Balo,Balo laptop,https://tiki.vn/product-p122829220.html?spid=122829222,640000,1.0,1,2,SimpleCarry,2026-04-29 13:44:11
"BAO DA, TÚI DA, CẶP DA CHỐNG SỐC CHO IPAD, MACBOOK, LAPTOP, SURFACE KÈM VÍ ĐỰNG PHỤ KIỆN CHỐNG NƯỚC MÀU XÁM SIÊU SANG",82561094,tiki,Balo và Vali,Balo,Balo & túi chống sốc,https://tiki.vn/product-p82561094.html?spid=82561096,350000,0.0,0,9,SUZIN,2026-04-29 13:44:11
"Balo Laptop Du Lịch Thời Trang Cao Cấp SAKOS WAYVIE Dành Cho Laptop 14 Inch (14"")",58901645,tiki,Balo và Vali,Balo,Balo chống nước,https://tiki.vn/product-p58901645.html?spid=274330340,860000,4.8,8,23,Sakos,2026-04-29 13:44:11
Balo Simplecarry Credo 5,58793185,tiki,Balo và Vali,Balo,Balo thời trang,https://tiki.vn/product-p58793185.html?spid=92939084,640000,0.0,0,0,SimpleCarry,2026-04-29 13:44:11
Cặp nam văn phòng da bò thật Marrant BHM17613 Màu Đen Túi xách công sở nam. Vừa laptop 14inch. Hàng chính hãng.,51372262,tiki,Balo và Vali,Balo,Balo & túi chống sốc,https://tiki.vn/product-p51372262.html?spid=51372263,1425000,0.0,0,1,MARRANT,2026-04-29 13:44:11
Balo Laptop Mr Vui BLLT750 14 inch - ĐEN,45859743,tiki,Balo và Vali,Balo,Balo laptop,https://tiki.vn/product-p45859743.html?spid=66566641,545000,5.0,1,4,No Brand,2026-04-29 13:44:11
"Bao da, Cặp da, túi da chống sốc cho Macbook, Surface Pro, Laptop - Tặng kèm ví đựng sạc/ chuột",33141046,tiki,Balo và Vali,Balo,Balo & túi chống sốc,https://tiki.vn/product-p33141046.html?spid=33141050,350000,4.5,52,205,SUZIN,2026-04-29 13:44:11
Balo SimpleCarry Schuler ( 40 x 29cm) - Navy,32915943,tiki,Balo và Vali,Balo,Balo thời trang,https://tiki.vn/product-p32915943.html?spid=32915944,640000,0.0,0,1,SimpleCarry,2026-04-29 13:44:11
"Cặp xách da, túi xách da đựng macbook, laptop, surface chống nước, chống sốc - Tặng kèm ví đựng sạc, chuột",23028656,tiki,Balo và Vali,Balo,Balo & túi chống sốc,https://tiki.vn/product-p23028656.html?spid=23032215,399000,4.5,11,54,SUZIN,2026-04-29 13:44:11
BAO DA CHỐNG SỐC CHO SURFACE PRO CAO CẤP,21203143,tiki,Balo và Vali,Balo,Balo & túi chống sốc,https://tiki.vn/product-p21203143.html?spid=21203151,399000,4.8,4,22,SUZIN,2026-04-29 13:44:11
Balo Laptop 14 inch chính hãng SimpleCarry B2B02,20639362,tiki,Balo và Vali,Balo,Balo laptop,https://tiki.vn/product-p20639362.html?spid=20639372,590000,0.0,0,3,SimpleCarry,2026-04-29 13:44:11
Bộ 2 Chai Chiết Mỹ Phẩm Du Lịch - Màu Ngẫu Nhiên,19834242,tiki,Balo và Vali,Balo,Balo & túi chống sốc,https://tiki.vn/product-p19834242.html?spid=19834243,69000,0.0,0,18,Milliken Tampe,2026-04-29 13:44:11
"Balo Laptop Du Lịch Thời Trang Cao Cấp SAKOS ZEN Dành Cho Laptop 15.6 Inch (15.6"")",19696332,tiki,Balo và Vali,Balo,Balo thời trang,https://tiki.vn/product-p19696332.html?spid=149488175,999000,4.7,18,65,Sakos,2026-04-29 13:44:11
Balo ANELLO vải cotton nylon 10 ngăn cỡ vừa AP-H1451,11185221,tiki,Balo và Vali,Balo,Balo thời trang,https://tiki.vn/product-p11185221.html?spid=11185223,2830000,4.5,2,8,anello,2026-04-29 13:44:11
Túi Hộp Bút Mikkor Penbox (18 x 7 x 4 cm),3015491,tiki,Balo và Vali,Balo,Balo & túi chống sốc,https://tiki.vn/product-p3015491.html?spid=19290806,179000,5.0,1,6,Mikkor,2026-04-29 13:44:11
"Bao da chống sốc cao cấp dành cho macbook, laptop, surface chống nước - Hàng chính hãng",278670725,tiki,Balo và Vali,Balo,Balo & túi chống sốc,https://tiki.vn/product-p278670725.html?spid=278670727,266000,0.0,0,0,SUZIN,2026-04-29 13:44:11
Balo Yuumy ( Thời trang nữ mini phong cách dễ thương  - Balo da Glossy YBA110 ),278604919,tiki,Balo và Vali,Balo,Balo thời trang,https://tiki.vn/product-p278604919.html?spid=278604923,309000,0.0,0,1,YUUMY,2026-04-29 13:44:11
Balo Yuumy ( Thời trang nữ đựng phối nắp gập - Balo da Seasand YBA108 ),277997674,tiki,Balo và Vali,Balo,Balo thời trang,https://tiki.vn/product-p277997674.html?spid=277997676,319000,0.0,0,0,YUUMY,2026-04-29 13:44:11
"Ba lô, balo  laptop thời trang Hàn Quốc 205925",277874548,tiki,Balo và Vali,Balo,Balo thời trang,https://tiki.vn/product-p277874548.html?spid=277874550,100000,0.0,0,0,TLG,2026-04-29 13:44:11
Balo nam balo laptop đi học đi chơi đi làm thời trang cao cấp phong cách mới,277361335,tiki,Balo và Vali,Balo,Balo thời trang,https://tiki.vn/product-p277361335.html?spid=277361337,470000,0.0,0,1,ANANSHOP688,2026-04-29 13:44:11
Balo Yuumy ( Thời trang nữ phong cách dễ thương - Balo da Seasand YBA105 ),276743225,tiki,Balo và Vali,Balo,Balo thời trang,https://tiki.vn/product-p276743225.html?spid=276743229,219000,5.0,1,5,YUUMY,2026-04-29 13:44:11
"Balo Dây Rút Thể Thao Chống Nước, Xbags Wisdom Xb6005, Nhiều Ngăn, Siêu Nhẹ, Có Ngăn Đựng Giày Riêng, Màu Xanh Năng Động Cá Tính!",275762114,tiki,Balo và Vali,Balo,Balo dây rút,https://tiki.vn/product-p275762114.html?spid=275762115,209000,4.5,2,2,XBags,2026-04-29 13:44:11
"Balo dây rút thể thao Xbags chống nước 6005 – Túi rút gym đa năng có ngăn giày, size lớn tiện dụng!",275601958,tiki,Balo và Vali,Balo,Balo dây rút,https://tiki.vn/product-p275601958.html?spid=275601959,229000,0.0,0,1,XBags,2026-04-29 13:44:11
Balo laptop nam thông minh đa chức năng thời trang cao cấp phong cách mới,275517691,tiki,Balo và Vali,Balo,Balo laptop,https://tiki.vn/product-p275517691.html?spid=275517695,1150000,0.0,0,4,ANANSHOP688,2026-04-29 13:44:11
