title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Máy sấy tóc pro T880 chuyên salon tóc kv2015,2028151385,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2028151385.html,200000,5.0,1,0,No Brand,2026-05-04 13:15:25
"Máy sấy tóc công suất lớn tạo kiểu, Máy khò tóc 2 chiều nóng lạnh 3500w",2538163296,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2538163296.html,55000,5.0,9,50,No Brand,2026-05-04 13:15:25
"Máy Sấy Tóc Tạo Kiểu Masuto AirStyler 5in1 Nhiều Chế Độ Linh Hoạt Giúp Tóc Phồng Và Mượt,Công Nghê Ion Âm Giảm Hư Tổn",3064007388,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i3064007388.html,1013000,5.0,52,1200,Masuto,2026-05-04 13:15:25
Máy Sấy Tóc 2 Chiều Nóng Lạnh Công Suất Lớn 3500W (Bảo hành lỗi 1 đổi 1),2440719875,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2440719875.html,45000,4.7,1262,5200,No Brand,2026-05-04 13:15:25
Máy Sấy Tóc 2 Chiều Nóng Lạnh Melli Công Suất Lớn 2300W Nhanh Khô 3 Chế Độ Sấy Tạo Kiểu Chăm Sóc Tóc Chuẩn Salon,2724886997,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2724886997.html,69000,4.9,68,449,No Brand,2026-05-04 13:15:25
"Máy Sấy Tóc ION Âm 2 Chiều Nóng Lạnh Công Suất 2200W 2800W, Nóng Lạnh 2 Chiều Chăm Sóc Tóc, Bảo Hành 12 Tháng",3322970653,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i3322970653.html,325000,5.0,10,43,No Brand,2026-05-04 13:15:25
"Máy Sấy tóc gấp gọn tạo kiểu tóc chuyên nghiệp công suất lớn 2600w, Ánh sáng Xanh, 2 chiều , Nhanh khô bảo hành 12 tháng -máy làm tóc tiện dụng",2308284713,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2308284713.html,59000,4.7,255,819,No Brand,2026-05-04 13:15:25
"Máy Sấy Tóc Công Suất Lớn 3500w Tạo Kiểu, Máy Khò Tóc 2 Chiều Nóng Mát, Cho Tóc Nhanh Khô Chuẩn Salon",2680182253,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2680182253.html,75000,4.8,103,351,No Brand,2026-05-04 13:15:25
"Máy Sấy Tóc Deliya 8018 Công Suất 2200W Có 3 Chiều Nóng, Vừa, Mát, Tặng Kèm 5 Phụ Kiện Tạo Kiểu Tóc [Bảo Hành 1 Năm - Đổi Mới 1-1 Trong 7 Ngày]",2440420307,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2440420307.html,135000,5.0,11,32,No Brand,2026-05-04 13:15:25
Máy Sấy Tóc Kemei Gập Gọn Công Suất 3500W Kemey KM 9825,1979428972,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i1979428972.html,155000,5.0,16,71,No Brand,2026-05-04 13:15:25
[CAM KẾT CHẤT LƯỢNG] Máy sấy tóc cao cấp công suất lớn TSB 551 dùng cho gia đình và salon chuyên nghiệp có kèm sẵn đầu sấy tạo kiểu - Máy sấy tạo kiểu tóc - Máy sấy tóc chăm sóc tóc an toàn khi sử dụng - Đồ dùng chăm sóc tóc,2165586637,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2165586637.html,76400,4.5,20,86,No Brand,2026-05-04 13:15:25
"Máy Sấy Tóc VIHAM Công Suất Cực Mạnh 3500W, Tích Hợp ION Âm Giúp Tóc Không Bị Tổn Thương - Hàng Nhập Cao Cấp",1980203388,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i1980203388.html,179000,4.8,151,497,No Brand,2026-05-04 13:15:25
"Máy Sấy Tóc , Tạo Kiểu Đa Năng 5 In 1 - Máy Làm Tóc, Uốn, Duỗi, Làm Xoăn Tự Động Công Suất 1000W Làm Nóng Nhanh Giữ Nếp Tóc Suốt 18h Không Hư Hại Tóc",2596767861,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2596767861.html,180000,5.0,3,5,No Brand,2026-05-04 13:15:25
Máy sấy và khử vi khuẩn đũa thìa treo tường - HỘP ĐŨA THÌA THÔNG MINH KHỬ TRÙNG BẰNG TIA UV - Ống đựng đũa khử khuẩn thông minh AN TOÀN HỢP VỆ SINH CHO BỮA CƠM GIA ĐÌNH THÊM NGON,3294675805,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i3294675805.html,129000,0.0,0,5,No Brand,2026-05-04 13:15:25
"Máy sấy tóc PL công suất lớn 6000W, máy sấy tóc chuyên nghiệp sấy nhanh, sấy khoẻ - Tặng đầu sấy cụp",2533906051,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2533906051.html,129000,0.0,0,50,No Brand,2026-05-04 13:15:25
"Máy sấy giày Shoe Dryer cao cấp có tia cực tím, khử mùi giày tất đa năng tiện ích, chống hôi chân",3059471863,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i3059471863.html,99000,4.7,15,43,No Brand,2026-05-04 13:15:25
"Máy Sấy Tóc Deliya 8018 Công Suất 2200W Có 3 Chiều Nóng, Vừa, Mát, Tặng Kèm 5 Phụ Kiện Tạo Kiểu Tóc [Bảo Hành 1 Năm - Đổi Mới 1-1 Trong 7 Ngày]",2440255167,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2440255167.html,145000,5.0,4,19,No Brand,2026-05-04 13:15:25
"( hàng với về) Loa sấy xoăn, loa sấy đa chức năng dùng cho mọi loại máy sấy, Đầu loa sấy cao cấp",2125674439,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy sấy,https://www.lazada.vn/products/pdp-i2125674439.html,100000,5.0,7,34,No Brand,2026-05-04 13:15:25
