title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Bộ 15 Tấm Xốp Dán Tường 3D PVC Vân Đá 60x30cm Keo Sẵn Dày 2,5mm Cao Cấp, Sang trọng",275223904,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán tường,https://tiki.vn/product-p275223904.html?spid=275223906,165000,3.7,3,18,XỐP 3D KN,2026-04-29 13:53:23
"Bộ 5 Tấm Xốp Dán Tường 3D PVC Vân Đá 60x30cm Keo Sẵn Dày 2,5mm Cao Cấp, Sang trọng",275205579,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p275205579.html?spid=275213193,60000,0.0,0,12,XỐP 3D KN,2026-04-29 13:53:23
Đồng hồ báo thức điện tử thông minh để bàn mini DH89 - Shop Gold,274764844,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Đồng hồ,https://tiki.vn/product-p274764844.html?spid=274764850,115000,5.0,5,55,PEAFLO,2026-04-29 13:53:23
"Bộ 15 Tấm Xốp Dán Tường 3D PVC Giả Đá 60x30cm Keo Sẵn Dày 2,5mm Cao Cấp Cho Tường Nhà Sang trọng, Đẳng Cấp",271075628,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán tường,https://tiki.vn/product-p271075628.html?spid=271075638,180000,4.5,11,84,OEM,2026-04-29 13:53:23
"{Combo 1mx5m} Decal phim màu cách nhiệt chống nắng UV dán kính otô, kính cửa",253198918,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán kính,https://tiki.vn/product-p253198918.html?spid=253198957,239000,4.3,9,116,OEM,2026-04-29 13:53:23
Nụ Đinh Hương loại 1 cho spell jar,228102076,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Vật phẩm phong thủy,https://tiki.vn/product-p228102076.html?spid=228102100,39000,4.0,1,6,Song An Eco,2026-04-29 13:53:23
"[11 màu] Nến trụ tròn không mùi D5H5 Eden Candle FTRAMART EDC0108 - tùy chọn nhiều màu sắc, đường kính 5 cm, cao 5cm, dùng trang trí",197150443,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p197150443.html?spid=197150447,28600,4.5,8,39,Eden Candle,2026-04-29 13:53:23
CUỘN GIẤY BẠC DÁN tường BẾP 01200-giấy bạc dán tường,176781127,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán tường,https://tiki.vn/product-p176781127.html?spid=204958290,26000,4.3,7,75,OEM,2026-04-29 13:53:23
Cuộn 3 Mét Decal Giấy Dán Bếp Tráng Nhôm Cách Nhiệt CHống Thấm Dầu Thấm Nước Cao Cấp Hàng Loại 1 - Chính Hãng MINIIN,156212843,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán tường,https://tiki.vn/product-p156212843.html?spid=156212845,43000,4.1,14,57,MINIIN,2026-04-29 13:53:23
"Thảm Nhà Bếp Cao Cấp, Bộ Thảm bếp 3D (1 thảm ngắn + 1 thảm dài) (Giao Hình Ngẫu Nhiên)",126075168,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p126075168.html?spid=278854911,92000,0.0,0,1,OEM,2026-04-29 13:53:23
"Nến bơ thực vật 100 viên cháy 1h, 2h,3h,4,8h nến cao cấp tealight cúng phật, đồ thờ cúng",125072768,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p125072768.html?spid=125072780,139000,4.5,8,65,Diệu Tâm,2026-04-29 13:53:23
"Nến thơm hộp 6 ly votive Eden Candle FTRAMART EDC0016 cháy 12h30, Dinner Candle Nguyên liệu sáp palm tinh luyện, cháy không khói, An toàn cho sức khỏe, Trang trí tiệc và làm Thơm phòng",116416798,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p116416798.html?spid=116416808,168000,5.0,1,6,Miss Candle,2026-04-29 13:53:23
[10 màu] Nến thơm nến nổi thả nước EDC4526 5.6 x 2.5 cm cháy 7 giờ (Lựa chọn màu),115298960,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p115298960.html?spid=115298972,17600,5.0,6,14,Miss Candle,2026-04-29 13:53:23
Gạo vàng thần tài may mắn,113966153,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Vật phẩm phong thủy,https://tiki.vn/product-p113966153.html?spid=278962474,50000,0.0,0,1,OEM,2026-04-29 13:53:23
Quả cầu phong thủy theo mệnh kèm đế,32672705,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Vật phẩm phong thủy,https://tiki.vn/product-p32672705.html?spid=32672709,366000,4.7,11,51,Diệu Tâm,2026-04-29 13:53:23
100 bông tuyết dán tường dạ quang trang trí,24489789,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p24489789.html?spid=24489795,29000,3.2,9,94,Song An Eco,2026-04-29 13:53:23
Combo 10 hộp nến tealight thơm Miss Candle FTRAMART EDC0368 (Lựa chọn 10 mùi hương),7599419,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p7599419.html?spid=7599429,299000,5.0,10,44,Miss Candle,2026-04-29 13:53:23
Hộp 10 nến tealight thơm Miss Candle FTRAMART EDC0368 (Lựa chọn 10 mùi hương),7585976,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p7585976.html?spid=7585986,33000,4.7,61,404,Miss Candle,2026-04-29 13:53:23
"Địa cầu hành chính - giá đỡ nhựa, đế nhựa",278937760,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p278937760.html?spid=278937770,90000,0.0,0,0,OEM,2026-04-29 13:53:23
"Set 6 túi hút chân không Green,tặng bơm điện cực Ttện lợi",278871166,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p278871166.html?spid=278871167,189500,0.0,0,4,TIEN ANH HOUSE,2026-04-29 13:53:23
"Đồng Hồ LED Để Bàn Báo Thức Cảm Biến Âm Thanh, Màn Hình LCD Có Báo Nhiệt Độ, ĐÈN TRANG TRÍ , ĐỒNG HỒ TREO TƯỜNG",278628153,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Đồng hồ,https://tiki.vn/product-p278628153.html?spid=278628154,239000,0.0,0,1,OEM,2026-04-29 13:53:23
"(HCM) Tranh treo tường tráng gương hoa sen hồng trang trí phòng khách, phòng thờ, kèm đinh",278610193,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Tranh trang trí,https://tiki.vn/product-p278610193.html?spid=278610195,250000,0.0,0,0,OEM,2026-04-29 13:53:23
(ẢNH THẬT) Tranh treo tường hoa linh lan trắng bo viền vàng kèm đinh treo,278549728,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Tranh trang trí,https://tiki.vn/product-p278549728.html?spid=278549730,265000,0.0,0,0,OEM,2026-04-29 13:53:23
"Đồng Hồ LED Để Bàn Đa Chức Năng – Mẫu Mới, Tiện Ích, Dễ Nhìn, Chống Chói",278096586,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Đồng hồ,https://tiki.vn/product-p278096586.html?spid=278096587,235000,3.0,2,4,OEM,2026-04-29 13:53:23
(CÓ ẢNH THẬT) Tranh treo tường trang trí decor phòng khách phòng thờ hình phật bình yên,277432241,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Tranh trang trí,https://tiki.vn/product-p277432241.html?spid=277432243,250000,0.0,0,0,OEM,2026-04-29 13:53:23
5m Decal dán kính mờ có sẵn keo DK01(0.6x5m),276830258,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán kính,https://tiki.vn/product-p276830258.html?spid=276830260,119000,5.0,1,25,OEM,2026-04-29 13:53:23
(ẢNH THẬT) Tranh treo tường cành hồng 9 trang trí decor có khung kèm đinh treo,276824523,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Tranh trang trí,https://tiki.vn/product-p276824523.html?spid=276824525,220000,0.0,0,0,OEM,2026-04-29 13:53:23
"Đồng Hồ Led, Đồng Hồ Để Bàn RGB, Có Báo Thức, Hiển Thị Thời Gian, Nhiệt Độ, Có Cảm Biến Ánh Sáng Tự Động, Decor Phòng Ngủ Chill",276307836,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Đồng hồ,https://tiki.vn/product-p276307836.html?spid=276307840,155000,4.7,3,20,HT SYS,2026-04-29 13:53:23
Đồng Hồ LED Để Bàn BUDECOR và Treo Tường Sang Trọng,275776162,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Đồng hồ,https://tiki.vn/product-p275776162.html?spid=275776163,119000,0.0,0,13,Photodesign VN,2026-04-29 13:53:23
"Bộ 20 Tấm Xốp Dán Tường 3D PVC Đá Xám La Mã 60x30cm Keo Sẵn Dày 2,5mm Cao Cấp, Sang Trọng",275695719,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán tường,https://tiki.vn/product-p275695719.html?spid=275695720,220000,0.0,0,1,XỐP 3D KN,2026-04-29 13:53:23
"Cụm hoa hướng dương giả - 1 cụm 9 bông - Cây giả, hoa lụa decor trang trí nhà cửa",275492127,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Lọ hoa & hoa trang trí,https://tiki.vn/product-p275492127.html?spid=275492128,63000,0.0,0,3,ZooZoo,2026-04-29 13:53:23
Bảng Gỗ Treo Tường Trang Trí Tết - Bách Mộc T34 - Xuân Tấn Lộc,273879215,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p273879215.html?spid=273879216,83600,0.0,0,3,Bách Mộc,2026-04-29 13:53:23
Bảng Gỗ Treo Tường Trang Trí Tết - Bách Mộc T03 - Yêu Thương Đong Đầy,273879195,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p273879195.html?spid=273879196,83600,0.0,0,3,Bách Mộc,2026-04-29 13:53:23
Mèo Thần Tài [Kèm Hộp Quà] Mèo Vẫy Tài Lộc Kêu Gọi Khách-  Hũ Tiết Kiệm Trang trí Nhà Cửa Quà Tặng Khai Trương - HÀNG CHINH HÃNG MINIIN,273330408,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Vật phẩm phong thủy,https://tiki.vn/product-p273330408.html?spid=276472081,95200,0.0,0,3,MINIIN,2026-04-29 13:53:23
"Bộ 10 Tấm Xốp Dán Tường 3D PVC Giả Đá 60x30cm Keo Sẵn Dày 2,5mm Cao Cấp Cho Tường Nhà Sang trọng, Đẳng Cấp",271075554,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán tường,https://tiki.vn/product-p271075554.html?spid=271075556,120000,4.8,23,218,OEM,2026-04-29 13:53:23
{MỚI VỀ} Combo Decal dán tường dán tủ giả vân gỗ (khổ 1mx3m),253198944,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán tường,https://tiki.vn/product-p253198944.html?spid=253198984,165000,0.0,0,4,OEM,2026-04-29 13:53:23
Đồng Hồ Báo Thức Để Bàn Có Đèn Đêm Deli - Thân Nhựa Kim Thiếc Cao Cấp Kiểu Dáng Tinh Tế - Có Nút Bấm Báo Lại Báo Thức,202519681,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Đồng hồ,https://tiki.vn/product-p202519681.html?spid=202519683,215000,4.7,41,271,Deli,2026-04-29 13:53:23
"GIẤY BẠC DÁN TƯỜNG NHÀ BẾP CHỐNG THẤM DẦU, THẤM NƯỚC TIỆN DỤNG 3m x 60cm",198057021,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán tường,https://tiki.vn/product-p198057021.html?spid=204957944,35000,4.5,2,25,OEM,2026-04-29 13:53:23
Bình hoa lọ hoa decor gốm sứ Bát Tràng,197645439,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Lọ hoa & hoa trang trí,https://tiki.vn/product-p197645439.html?spid=197645445,125000,5.0,2,9,OEM,2026-04-29 13:53:23
Bộ sưu tập trụ đá phong thủy thu hút năng lượng và thanh tẩy,188588972,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Vật phẩm phong thủy,https://tiki.vn/product-p188588972.html?spid=188588974,95000,5.0,3,10,Song An Eco,2026-04-29 13:53:23
Đồng hồ treo tường vân gỗ cao cấp Deli - Kèm móc treo - Decor trang trí nhà cửa và quán cafe - 8842,131184600,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Đồng hồ,https://tiki.vn/product-p131184600.html?spid=131184607,898200,4.7,26,155,Deli,2026-04-29 13:53:23
Tượng điêu khắc trần quốc tuấn ( Trần Hưng đạo vương ) bằng gỗ hương kt cao 20,130774051,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p130774051.html?spid=130774052,499000,5.0,5,17,DAICAT,2026-04-29 13:53:23
"Hồ lô phong thuỷ bằng đồng sức khoẻ trường thọ, xua tan khí xấu có dây đồng xu ngũ đế may mắn",128671147,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Vật phẩm phong thủy,https://tiki.vn/product-p128671147.html?spid=128671149,200000,4.5,6,26,Diệu Tâm,2026-04-29 13:53:23
Nến hũ Yankee Candle,116605961,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p116605961.html?spid=110937296,299999,4.7,72,106,Yankee Candle,2026-04-29 13:53:23
Thảm xốp trải sàn (chọn màu ngẫu nhiên),113455493,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p113455493.html?spid=278854910,189000,0.0,0,3,OEM,2026-04-29 13:53:23
Đồng Hồ Để Bàn Casio TQ-369-1DF Có Đèn - Chuông Báo Thức - Kích Thước ( 11.6×13×9 cm ),83426146,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Đồng hồ,https://tiki.vn/product-p83426146.html?spid=83426148,740000,5.0,2,26,Casio,2026-04-29 13:53:23
[22 màu] Hộp 30 cây nến taper Eden Candle FTRAMART EDC2324 cao 11 cm (Lựa chọn màu),70767745,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p70767745.html?spid=70767747,79000,5.0,10,76,Miss Candle,2026-04-29 13:53:23
"Hộp 100 viên nến tealight cháy 3h không mùi, không khói",58548196,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p58548196.html?spid=58548197,120000,4.7,12,115,Aroma,2026-04-29 13:53:23
Decal dán tường Tranh dán tường Hoa Bách Hợp 3D Sk9376,53635121,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán tường,https://tiki.vn/product-p53635121.html?spid=53635122,49000,3.9,8,21,ZOOYOO,2026-04-29 13:53:23
"Gương bát quái đồng nguyên chất size 13,5cm",40054677,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Vật phẩm phong thủy,https://tiki.vn/product-p40054677.html?spid=40054679,250000,4.7,10,28,Diệu Tâm,2026-04-29 13:53:23
THẢM LÔNG LOANG TRẢI SÀN,24531505,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Trang trí nhà cửa khác,https://tiki.vn/product-p24531505.html?spid=108906829,295000,0.0,0,11,OEM,2026-04-29 13:53:23
COMBO 5 TẤM XỐP DÁN TƯỜNG CHỐNG THẤM 3D GIẢ GẠCH 70x77 4mm,23481419,tiki,Nhà Cửa - Đời Sống,Trang trí nhà cửa,Decal & giấy dán tường,https://tiki.vn/product-p23481419.html?spid=67031874,45000,5.0,4,17,OEM,2026-04-29 13:53:23
