title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Máy cạo râu du lịch Philips PQ206,178462936,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p178462936.html?spid=274180081,338000,4.7,23,172,Philips,2026-04-29 14:00:25
"Bàn Ủi Hơi Nước Trụ Đứng Philips STE3170 /80 Có Cầu Ủi StyleBoard nghiêng, Premium (2000W) - Hàng Chính Hãng",199739900,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p199739900.html?spid=199739902,2490000,4.5,8,42,Philips,2026-04-29 14:00:25
Quạt Tích Điện Yoobao F8 PRO - 10.000mAh | Điều Khiển Từ Xa | Xoay 360° | Đèn LED | Sạc Dự Phòng - Hàng chính hãng,277453301,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p277453301.html?spid=277453311,799000,5.0,3,9,Yoobao,2026-04-29 14:00:25
"Quạt Để Bàn Tích Điện Mini Cao Cấp Teement,  Tích Hợp Đèn Ngủ Động Cơ Không Tiếng Ồn Pin 1200mah , Điều Chỉnh Lên Xuống 360°, 3 Cấp Độ Gió Siêu Mát Dễ Điều Chỉnh- Hàng Chính Hãng",275128376,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p275128376.html?spid=275128382,300000,4.2,5,27,TEEMENT,2026-04-29 14:00:25
"Máy sấy tóc công nghệ ion Elmich HDE-8591, công suất 1900W, tay cầm gấp gọn tiện dụng, sấy ion với mật độ lên tới 1,2 triệu ion/m3 kèm lực gió khỏe - Hàng Chính Hãng",274554505,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p274554505.html?spid=274660829,699000,5.0,22,183,Elmich,2026-04-29 14:00:25
Máy sấy tóc Elmich Ion HDE-1822 - Hàng Chính Hãng,273953170,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p273953170.html?spid=273953861,824000,4.5,14,48,Elmich,2026-04-29 14:00:25
Bàn Ủi Hơi Nước Philips DST5040/80 (2600W) - Hàng Chính Hãng,263079168,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p263079168.html?spid=263079169,1449000,5.0,9,71,Philips,2026-04-29 14:00:25
Máy Hút Bụi Cầm Tay Không Dây Sử Dụng Pin Sạc DAMAS DA113C - Hút bụi khô và nước tiện dụng - Sử dụng cho gia đình và xe hơi - Công suất mạnh mẽ lên tới 120W - Hàng Chính Hãng,221044081,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p221044081.html?spid=221044085,429000,4.5,157,2114,Damas,2026-04-29 14:00:25
Máy sấy tóc Philips BHD510/00 - Hàng Chính Hãng,126979953,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p126979953.html?spid=126979954,1223000,4.8,90,387,Philips,2026-04-29 14:00:25
"Bộ 3 Lõi lọc nước số 1,2,3 hàng chính hãng Karofi",162540539,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p162540539.html?spid=191418725,109000,4.5,18,164,Karofi,2026-04-29 14:00:25
Máy sấy tóc Panasonic EH-ND65-K645 – Công suất tương đương 2300W – Sấy nóng lạnh – Đầu sấy tạo kiểu 11mm – Hàng chính hãng,174523824,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p174523824.html?spid=270975144,658000,5.0,14,122,Panasonic,2026-04-29 14:00:25
"Máy Uốn Tóc, Máy Ép Tóc, Duỗi Tóc Đa Năng Teement, Thiết Kế Với 4 Mức Nhiệt Tùy Chỉnh Phù Hợp Với Nhiều Loại Tóc Khác Nhau Giúp Duỗi Thẳng, Làm Xoăn Tóc , Không Hư Tổn Tóc ,Tạo Kiểu Tóc Thông Minh - Dùng Cho Salon Tóc & Tại Nhà - Hàng Chính Hãng",273374557,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p273374557.html?spid=273374559,250000,5.0,1,40,TEEMENT,2026-04-29 14:00:25
Máy sấy tóc Elmich HDE 1823 - Hàng Chính Hãng,273358116,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p273358116.html?spid=273463947,395000,4.8,43,410,Elmich,2026-04-29 14:00:25
Quạt không cánh kết hợp lọc không khí Elmich BFE-3936 - Hàng Chính Hãng,273356998,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p273356998.html?spid=273383512,4294000,4.5,8,48,Elmich,2026-04-29 14:00:25
Máy Sấy Tóc Lock&Lock ENA136 2000-2200W - Hàng chính hãng,262733056,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p262733056.html?spid=56811573,599950,4.8,985,2370,LocknLock,2026-04-29 14:00:25
"Quạt Mini Để Bàn- Quạt Tích Điện Kẹp Bàn, Cầm Tay, Xoay 720 Độ Tiện Ích - HÀNG CHÍNH HÃNG MINIIN",251324797,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p251324797.html?spid=251324809,89000,3.3,3,70,MINIIN,2026-04-29 14:00:25
Bộ Lọc Hepa Máy Hút Bụi DAMAS D610W- Hàng chính hãng,198927622,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p198927622.html?spid=198927623,89000,4.8,23,352,Damas,2026-04-29 14:00:25
Bàn ủi hơi nước Philips DST8041/80 (3000W) - Hàng Chính Hãng,194479731,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p194479731.html?spid=194479733,2990000,5.0,11,63,Philips,2026-04-29 14:00:25
"Máy Hút Bụi Cầm Tay Không Dây 9000Pa, Hút Bụi Ô Tô, Giường Nệm, Sofa, Laptop - HÀNG CHÍNH HÃNG",155065478,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p155065478.html?spid=155065479,289000,4.5,130,553,DORON,2026-04-29 14:00:25
Bàn ủi hơi nước cầm tay Lock&Lock ENI223WHT 1600W - Hàng chính hãng,118137722,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p118137722.html?spid=118137723,1129700,4.3,494,2727,LocknLock,2026-04-29 14:00:25
Bàn Ủi Hơi Nước Philips STH3010/70 (1000W) - Hàng Chính Hãng,81676555,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p81676555.html?spid=81676556,801000,4.7,198,985,Philips,2026-04-29 14:00:25
Máy Hút Bụi Cầm Tay Không Dây Damas XC628 - Chính Hãng,72825272,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p72825272.html?spid=72825416,439000,4.5,2566,11955,Damas,2026-04-29 14:00:25
Máy sấy tóc Daewoo QL-5923 (1800W) - Hàng chính hãng,22526374,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p22526374.html?spid=22526375,304000,5.0,3,36,Daewoo,2026-04-29 14:00:25
"Bộ lõi lọc nước Kangaroo số 1, 2, 3 Hàng chính hãng",20831639,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p20831639.html?spid=32563101,91000,4.5,17,140,Kangaroo,2026-04-29 14:00:25
Máy Cạo Râu Mạnh Mẽ Tiện Dụng Phong Cách SCW301U,16934551,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p16934551.html?spid=36832496,136000,4.5,49,255,Yandou,2026-04-29 14:00:25
Máy lọc không khí Sharp FP-J40E-W (23W) - Hàng chính hãng,10131404,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc không khí,https://tiki.vn/product-p10131404.html?spid=10131488,3665000,4.7,1210,4065,Sharp,2026-04-29 14:00:25
"Combo 3 lõi lọc nước Karofi 1,2,3 chính hãng",9483224,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p9483224.html?spid=38572025,122000,4.8,103,591,Karofi,2026-04-29 14:00:25
Quạt Bàn Mini Senko B102 (28W) - Tím Khoai Môn - Hàng Chính Hãng,1733783,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p1733783.html?spid=101854934,250000,4.6,5,26,SENKO,2026-04-29 14:00:25
Bàn Ủi Khô Philips HD1172/01 (1000W) - Hàng chính hãng,392067,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p392067.html?spid=92969,343000,4.6,1466,20299,Philips,2026-04-29 14:00:25
Máy lọc không khí Xiaomi Mijia Smart Air Purifier 6 EU - GiaPhucStore | Hàng Chính Hãng,278854686,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc không khí,https://tiki.vn/product-p278854686.html?spid=278854687,5390000,0.0,0,1,Xiaomi,2026-04-29 14:00:25
Robot hút bụi lau nhà Roborock Qrevo Edge 5V1 – Hàng Chính Hãng,278430035,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p278430035.html?spid=278430036,15990000,0.0,0,1,Roborock,2026-04-29 14:00:25
Màng Lọc HEPA Cho Máy Hút Bụi Deerma DX128/DX115C - Hàng chính hãng,278280034,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p278280034.html?spid=278280035,110000,0.0,0,2,LuckyJQR,2026-04-29 14:00:25
"Quạt Điện Cây Masuto MS Smart Air Thông Minh AI, Điều Khiển Bằng Giọng Nói Tiếng Việt, Quạt Mát Ion Âm Bổ Sung Oxy, Điều Hòa Không Khí, Có Remote Từ Xa - Hàng chính hãng",278244719,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p278244719.html?spid=278244720,1690000,0.0,0,2,Masuto,2026-04-29 14:00:25
"Máy Cạo Râu Mini 2 Lưỡi Cạo Nổi - (Tặng kèm 2 lưỡi cạo thay thế ) Máy Cạo Râu Đa Năng Đầu Cạo Chống Nước, cạo sạch chân râu, dung lượng pin lớn Hàng chính hãng",278124871,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p278124871.html?spid=278124872,249000,4.0,1,1,FTAKY,2026-04-29 14:00:25
Bàn ủi khô Tefal FS3120L0 - Hàng chính hãng,278066052,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p278066052.html?spid=276653879,399000,4.5,2,3,Tefal,2026-04-29 14:00:25
Quạt sưởi hai chiều Tiross TS946 - Hàng chính hãng,277395235,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị sưởi ấm,https://tiki.vn/product-p277395235.html?spid=277395236,689000,5.0,1,3,Tiross,2026-04-29 14:00:25
Máy Sấy Tóc Panasonic EH-NE85-K645 - Hàng Chính Hãng,276652880,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p276652880.html?spid=278524254,1390000,0.0,0,0,Panasonic,2026-04-29 14:00:25
"Máy cạo râu Enchen Mini 6s, Cạo râu khô & ướt nút cảm ứng, Đầu cạo nổi 28 lưỡi dao kép tự mài - Hàng nhập khẩu",276024660,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p276024660.html?spid=276024678,229000,4.8,12,38,Enchen,2026-04-29 14:00:25
Quạt tháp làm mát SHIMONO SM-CTF42T - Hàng chính hãng,275849569,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p275849569.html?spid=275849570,3590000,0.0,0,0,Shimono,2026-04-29 14:00:25
Bàn ủi hơi nước cầm tay Philips STH3000/20  - Hàng chính hãng,275494235,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p275494235.html?spid=275494236,628000,0.0,0,16,Philips,2026-04-29 14:00:25
"Quạt đá, quạt hơi nước, quạt điều  hoà 45L có bánh xe tặng kèm 2 hộp đá khô, Hàng chính hãng",275295696,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p275295696.html?spid=275428225,1950000,5.0,5,10,Doux,2026-04-29 14:00:25
"Đầu, Lưỡi cho máy cạo râu Braun Series 5, 52B, 52S | Model Braun 5020, 5020S,5030, 5030S, 5040, 5040S, 5050, 5050CC Hàng chính hãng",275277582,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p275277582.html?spid=275277583,690000,0.0,0,5,Braun,2026-04-29 14:00:25
Bàn là Russell Hobbs 25090-56 One Temperature 2600W Nhập Đức Hàng Chính Hãng,274793204,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p274793204.html?spid=274793205,2590000,3.0,2,4,RUSSELL HOBBS,2026-04-29 14:00:25
"Máy sấy tóc ionity Panasonic EH-NE85-K645 bảo vệ tóc - Sấy siêu nhanh 2300W, hiệu suất sấy tương đương 2500W Hàng chính hãng",274189225,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p274189225.html?spid=276060425,1679000,5.0,3,5,Panasonic,2026-04-29 14:00:25
Máy sấy tóc Elmich HDE-1819 - Hàng Chính Hãng,273640518,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p273640518.html?spid=273953687,424000,0.0,0,9,Elmich,2026-04-29 14:00:25
Máy hút bụi không dây Elmich VCE-3927 - Hàng Chính Hãng,273549576,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p273549576.html?spid=273608343,3140183,4.5,2,18,Elmich,2026-04-29 14:00:25
"Robot lau kính TAHAWA TH-YW509 máy lau kính thông minh, robot lau kiếng tự phun nước -Phun nước 2 chiều - Bảo hành chính hãng 24 tháng - 1 đổi 1 trong 30 ngày - Hàng nhập khẩu chính hãng",273443358,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p273443358.html?spid=273443359,8500000,0.0,0,1,TAHAWA,2026-04-29 14:00:25
"Quạt đứng Toshiba F-LSD10(W)VN - Màu trắng - Điều khiển từ xa núm xoay vô cực - 9 cánh - DC inverter tiết kiệm điện 70% - 26 tốc độ gió - Màn hình LED hiển thị - Hàng chính hãng, bảo hành 12 tháng, chất lượng Nhật Bản",272885519,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p272885519.html?spid=272885520,1829000,5.0,1,3,Toshiba,2026-04-29 14:00:25
Bộ 2 Chổi Quét Góc Thay Thế Cho Robot Hút Bụi Xiaomi Vacuum Mop 2 - Hàng Chính Hãng,269894555,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p269894555.html?spid=269894556,249000,0.0,0,4,Xiaomi,2026-04-29 14:00:25
Bàn ủi hơi nước đứng Mitomo GC-559 Công suất 2200W BH 3 năm hàng chính hãng,249579877,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p249579877.html?spid=249579879,1529000,0.0,0,1,Mitomo,2026-04-29 14:00:25
Lõi lọc không khí Xiaomi Smart Air Purifier 4 Compact - Hàng Chính Hãng,217887588,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc không khí,https://tiki.vn/product-p217887588.html?spid=217887589,625000,5.0,2,18,Xiaomi,2026-04-29 14:00:25
Combo 3 bộ lọc thô 123 + 3 lõi số 1 cho máy Kangaroo Hàng chính hãng,216461625,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p216461625.html?spid=247241518,281000,3.5,2,12,Kangaroo,2026-04-29 14:00:25
Máy hút bụi cầm tay Bosch serie 4 BCH3K2851 2in1 màu xanh 0.4L - Hàng chính hãng,212470649,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p212470649.html?spid=225913430,5690000,0.0,0,1,Bosch,2026-04-29 14:00:25
"Bộ 3 lõi lọc nước 123 hàng chính hãng Karofi với lõi số 2 OCB nhỏ cắm nhanh, dùng cho các dòng máy N-e.",202010197,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p202010197.html?spid=202010198,179000,4.8,4,30,Karofi,2026-04-29 14:00:25
LÕI LỌC KAROFI SỐ 2 - SMAX DUO 2 - ACTIVATED CARBON - Hàng Chính Hãng,194489062,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p194489062.html?spid=195766797,70000,0.0,0,2,Karofi,2026-04-29 14:00:25
MÁY HÚT BỤI 3 CHỨC NĂNG 3000W (4HP) 23L DEWALT DXV23P - HÀNG CHÍNH HÃNG,186163980,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p186163980.html?spid=234519950,3648520,0.0,0,1,Dewalt,2026-04-29 14:00:25
Quạt Hút Thông Gió Âm Trần Senko HT200 (35W) - Hàng Chính Hãng,181119001,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p181119001.html?spid=249962131,303000,4.5,2,9,SENKO,2026-04-29 14:00:25
Bàn là hơi nước cầm tay Lock&lock Handy Steamer ENI222WHT (Model New) - Hàng chính hãng,147723791,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p147723791.html?spid=199244645,895000,0.0,0,5,LocknLock,2026-04-29 14:00:25
Đèn Sưởi Điện Halogen FUJIKA FJ-SC60 - Màu Ngẫu Nhiên - Hàng Chính Hãng,140560348,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị sưởi ấm,https://tiki.vn/product-p140560348.html?spid=140560349,199000,4.8,4,22,FUJIKA,2026-04-29 14:00:25
Máy sấy tóc Panasonic ND11 - Hàng chính hãng,140100998,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p140100998.html?spid=170775873,290000,3.5,2,15,Panasonic,2026-04-29 14:00:25
Tông đơ cắt tóc JICHEN  - Hàng chất lượng cao,119624684,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p119624684.html?spid=137518497,146000,4.5,11,69,jichen,2026-04-29 14:00:25
"Combo 03 lõi lọc nước số 1 lõi lọc nước R.O, lọc thô 10 inch (Hàng chính hãng)",76039704,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc nước,https://tiki.vn/product-p76039704.html?spid=76039705,120000,4.0,1,15,SMY,2026-04-29 14:00:25
Máy Cạo Râu Panasonic ES534DP527 - Hàng Chính Hãng,70832055,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p70832055.html?spid=196069008,260000,4.3,9,73,Panasonic,2026-04-29 14:00:25
Máy Sấy Chăm Sóc Tóc Panasonic EH-NA45RP645 - Hàng Chính Hãng,70773843,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p70773843.html?spid=215100511,2310000,0.0,0,7,Panasonic,2026-04-29 14:00:25
Đầu hút bụi mũi khoan bằng nhựa Karcher,57903213,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy hút bụi,https://tiki.vn/product-p57903213.html?spid=57903214,760000,5.0,1,8,Karcher,2026-04-29 14:00:25
Quạt bàn đảo 4 Tấc chuyển hướng điện cao cấp Senko ( Hàng Chính Hãng ) BD1410,50643212,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p50643212.html?spid=101967526,512000,5.0,12,42,SENKO,2026-04-29 14:00:25
Máy Sấy Tóc Sunhouse SHD2305 - Xanh,1953527,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p1953527.html?spid=14847380,153000,4.6,20,74,Sunhouse,2026-04-29 14:00:25
Máy Sấy Tóc Sunhouse SHD2306 - Đen,1953341,tiki,Điện Gia Dụng,Thiết bị gia đình,Thiết bị chăm sóc cá nhân,https://tiki.vn/product-p1953341.html?spid=9839409,207000,4.8,4,48,Sunhouse,2026-04-29 14:00:25
Quạt Treo Tường Lifan TE1688 - Xám Trắng - Hàng chính hãng,730045,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p730045.html?spid=106282695,740000,5.0,5,21,Lifan,2026-04-29 14:00:25
"Quạt điện treo tường remote FTT-60AEC-D39, công suất 60W, hoạt động êm ái, hẹn giờ thông minh -hàng chính hãng Bảo hành 2 năm",278814934,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p278814934.html?spid=278814935,1529000,0.0,0,0,Mitomo,2026-04-29 14:00:25
Quạt đứng Tiross TS958 - Hàng chính hãng,278610928,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p278610928.html?spid=278610929,1599000,0.0,0,0,Tiross,2026-04-29 14:00:25
"Quạt Sò Lạnh Cầm Tay Kachi MK419: Mát Lạnh Tức Thì, Đánh Tan Nóng Bức - Hàng chính hãng",278315040,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p278315040.html?spid=278315045,499000,0.0,0,0,Kachi,2026-04-29 14:00:25
"Bàn Ủi Hơi Nước LocknLock Garment Steamer ENI218IVY 1370-1630W, Hàng Chính Hãng, 800ml - JoyMall",278037909,tiki,Điện Gia Dụng,Thiết bị gia đình,"Bàn ủi, bàn là",https://tiki.vn/product-p278037909.html?spid=278037911,2880000,0.0,0,2,LocknLock,2026-04-29 14:00:25
Điều khiển quạt treo tường Panasonic F409M chính hãng (tặng kèm 2 Pin) - Hàng chính hãng,278022350,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p278022350.html?spid=278022351,427500,0.0,0,6,Panasonic,2026-04-29 14:00:25
"Quạt Mini Cầm Tay Tích Điện 10.000mAh, Đeo Cổ, Gấp Gọn, 5 Tốc Độ Gió Linh Hoạt - HÀNG CHÍNH HÃNG MINIIN",277388362,tiki,Điện Gia Dụng,Thiết bị gia đình,Quạt điện,https://tiki.vn/product-p277388362.html?spid=277388370,117000,1.0,1,2,MINIIN,2026-04-29 14:00:25
[GIÁ TẠI KHO] Máy lọc không khí 1 tầng PuriCare Aero Tower Hit AS35GGW10 - Hàng chính Hãng LG,277352708,tiki,Điện Gia Dụng,Thiết bị gia đình,Máy lọc không khí,https://tiki.vn/product-p277352708.html?spid=277352709,6490000,0.0,0,0,LG,2026-04-29 14:00:25
