title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Máy Chơi Game Đôi 2 Người Chơi Có 400 Trò Chơi Tặng Kèm Tay Cầm, Pin, Sạc Và Dây AV Lên Tv",277999138,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất khác,https://tiki.vn/product-p277999138.html?spid=277999139,260000,0.0,0,3,OEM,2026-04-29 13:51:00
Máy Sấy Tóc Hair Dryer 3803 Tiện Lợi,277928620,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất khác,https://tiki.vn/product-p277928620.html?spid=277928623,119000,0.0,0,1,OEM,2026-04-29 13:51:00
Bình Xịt Tạo Bọt Tuyết Rửa Xe 2L Chuyên Dụng,277867002,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất khác,https://tiki.vn/product-p277867002.html?spid=277867003,180000,0.0,0,2,OEM,2026-04-29 13:51:00
Tủ nhựa 5 tầng Qui Phúc AE màu xanh dương mẫu Rabbit KT 710 x 505 x 1310 mm _ Juno Sofa hàng lắp sẵn,277604268,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng ngủ,https://tiki.vn/product-p277604268.html?spid=277604269,1790000,0.0,0,1,Qui Phúc,2026-04-29 13:51:00
Tủ nhựa 5 tầng Qui Phúc KID màu xanh dương mẫu Car KT 600 x 470 x 1300 mm _ Juno Sofa hàng lắp sẵn,277599600,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng ngủ,https://tiki.vn/product-p277599600.html?spid=277599601,1390000,0.0,0,1,Qui Phúc,2026-04-29 13:51:00
"Kệ, giá sách gỗ để bàn (45cm x 43cm x 17cm) m5",277542107,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p277542107.html?spid=277542108,189750,4.0,1,3,HUCHU,2026-04-29 13:51:00
Quạt tích điện để bàn văn phòng Rhino F103 gồm 3 mức độ gió,277463977,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p277463977.html?spid=277463983,129000,0.0,0,10,Rhino Store,2026-04-29 13:51:00
TỦ GIÀY THÔNG MINH 1S GỖ MDF HUCHU để giày tiện lợi cánh lật thông minh,277171669,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p277171669.html?spid=277171670,740025,5.0,1,2,HUCHU,2026-04-29 13:51:00
Combo 30 Miếng Dán Chân Bàn Ghế Hình Vuông,276296115,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p276296115.html?spid=276296116,70000,0.0,0,16,LuckyJQR,2026-04-29 13:51:00
"Tủ đựng mỹ phẩm để bàn Hokori 3636 Việt Nhật  2 - 3 - 4 tầng - Kệ đựng mĩ phẩm HOKORI , đồ trang điểm nhiều tầng tiện lợi",276288186,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p276288186.html?spid=276288194,169200,5.0,2,4,Hokori,2026-04-29 13:51:00
"Móc gỗ treo tường cao cấp Anzzar, móc treo quần áo, phụ kiện, giá gỗ treo quần áo-MT06",276274760,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p276274760.html?spid=276274766,400000,0.0,0,2,anzzar,2026-04-29 13:51:00
TỦ NHỰA ĐỂ GIÀY DÉP KIỂU MỚI 12 Ô (chia ô) CỬA TRẮNG TRONG - HÀNH CHÍNH HÃNG,275376284,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p275376284.html?spid=275376290,425000,4.2,5,25,Anh Lam Store,2026-04-29 13:51:00
"Giường Ngủ Văn Phòng Gấp Gọn, Giường Xếp Thông Minh Di Động Nằm Nghỉ Trưa Tiện Ích. Khung Thép Sơn Tĩnh Điện - Hàng chính hãng",275354921,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng ngủ,https://tiki.vn/product-p275354921.html?spid=275354922,950000,4.0,3,16,Anh Lam Store,2026-04-29 13:51:00
Ghế xoay văn phòng làm việc gaming công thái học ergonomic có ngả lưng - N418B,273413320,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p273413320.html?spid=273413322,1115500,5.0,2,32,New BeGinning,2026-04-29 13:51:00
[Kèm Ảnh Thực Tế - Miễn phí vận chuyển & Lắp đặt] Tủ giày thông minh siêu mỏng cao cấp Ohaha - TGCC025,273158786,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p273158786.html?spid=273158788,1290000,5.0,2,7,OHAHA,2026-04-29 13:51:00
Tủ gỗ treo tường HUCHU đa năng bếp ốp tường nhiều kích thước gỗ MDF  dễ dàng lắp ghép hc08,271121237,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng ăn,https://tiki.vn/product-p271121237.html?spid=271121250,303600,0.0,0,12,HUCHU,2026-04-29 13:51:00
Ghế Chỉnh Dáng Ngồi Đúng Nam Roichen,270747015,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p270747015.html?spid=270747023,829000,0.0,0,9,Roichen,2026-04-29 13:51:00
"Ghế Bệt Tựa Lưng Thư Giãn KUNBE 5 Cấp Độ, Có Thể Gập Gọn Phù Hợp Cho Người Già Người Bệnh, Học Sinh, Nhân Viên Văn Phòng",208623782,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p208623782.html?spid=208623794,609000,4.5,26,178,KUNBE,2026-04-29 13:51:00
Tọa cụ - đệm ngồi thiền vỏ đậu Sunny,206232919,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất khác,https://tiki.vn/product-p206232919.html?spid=35728818,535000,5.0,1,13,Sunny D.A.T,2026-04-29 13:51:00
"Rèm Dán Cửa Sổ Phòng Ngủ-Trang Trí,Decor-Không Cần Khoan-Nhiều Kích Thước",196568810,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p196568810.html?spid=196568898,69000,5.0,41,279,MODERO,2026-04-29 13:51:00
"Rèm cửa sổ chống nắng,trang trí 96% FREE SHIP Màu xanh dương dịu mát Nhiều kích thước",196567786,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p196567786.html?spid=196567795,68000,5.0,3,39,MODERO,2026-04-29 13:51:00
"Rèm Dán Tường Cửa Sô-Không Cần Khoan Vô Cùng Tiện Lợi, Chất Liệu Vải Cản Sáng Tốt-Nhiều Màu,Kích Thước",196567196,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p196567196.html?spid=196567218,70000,4.2,5,53,MODERO,2026-04-29 13:51:00
Bộ Thanh Treo Rèm - Đầy Đủ Phụ Kiện - Chắc Chắn Chịu Lực Tốt Độ Bền Cao,196567078,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p196567078.html?spid=196567091,89000,4.7,3,31,MODERO,2026-04-29 13:51:00
"Rèm Cửa Sổ Phòng Ngủ,Chống Nắng Tốt-Nhiều Màu,Kích Thước",196565444,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p196565444.html?spid=196565694,65000,5.0,3,37,MODERO,2026-04-29 13:51:00
"Rèm Cửa Dán Tường, màn chống nắng may sẵn Chất Liệu Vải Cao Cấp",196565418,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p196565418.html?spid=196565763,80000,4.8,30,207,MODERO,2026-04-29 13:51:00
Giường xếp ghế bố mẫu mới nhất - MM01,193100317,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng ngủ,https://tiki.vn/product-p193100317.html?spid=193100318,490000,4.7,3,9,OEM,2026-04-29 13:51:00
Giường Ngủ Cao Cấp Ohaha Phong Cách Bắc Mỹ,192169339,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng ngủ,https://tiki.vn/product-p192169339.html?spid=192169341,3499000,5.0,4,11, OHAHA.VN,2026-04-29 13:51:00
GHẾ - GIƯỜNG XẾP  DUY LỢI INOX  CỠ NHỎ (Qùa tặng 10 móc áo),190737785,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng ngủ,https://tiki.vn/product-p190737785.html?spid=190737786,1070000,5.0,6,25,Duy Lợi,2026-04-29 13:51:00
"Hộp đựng đồ đa năng CA01 – Túi vải đựng quần áo chăn màn phong cách Châu Âu sang trọng, lịch sự D Danido",189182484,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng ngủ,https://tiki.vn/product-p189182484.html?spid=189182486,99000,5.0,8,53,D Danido,2026-04-29 13:51:00
"Ghế Gác Chân Công Thái Học Ergonomic Footrest, Ghế Kê Chân Ghế Gác Chân Văn Phòng",186627908,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p186627908.html?spid=186627912,215000,4.8,313,2345,Office Chill,2026-04-29 13:51:00
Combo 2 Hộp Vải Đựng Đồ Đa Năng PaKaSa - Hàng Chính Hãng,167472158,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất khác,https://tiki.vn/product-p167472158.html?spid=167472160,69690,4.8,4,22,PaKaSa,2026-04-29 13:51:00
"Siêu Phẩm Dành cho Sếp, Ghế Giám Đốc, Ghế Văn Phòng AZP FURNITURE Ergonomic AZP-9933",156812764,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p156812764.html?spid=156812766,2590000,0.0,0,7,AZP,2026-04-29 13:51:00
"Máy khâu mini cao cấp CMD có đèn may được tất cả các loại vải, dễ mang theo, bảo quản",149461152,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất khác,https://tiki.vn/product-p149461152.html?spid=278794793,250000,4.0,3,3,OEM,2026-04-29 13:51:00
bàn họcBàn Làm việc,131407882,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p131407882.html?spid=131407905,850000,4.6,5,23,HG FURNITURE H i G,2026-04-29 13:51:00
"Ghế Bệt Tựa Lưng Tatami Kiểu Nhật Điều Chỉnh 5 Cấp Độ, Vỏ Nhung Cực Mịn Ko Bị Xẹp- Hàng Loại 1- Chính Hãng MINIIN",129950137,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p129950137.html?spid=129950143,384000,5.0,19,110,MINIIN,2026-04-29 13:51:00
"Kệ gỗ treo tường, kệ gỗ trang trí Anzzar nhiều kích thước",107398992,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p107398992.html?spid=107398994,75000,4.7,86,571,anzzar,2026-04-29 13:51:00
GIÁ KỆ TREO TƯỜNG 3 TẦNG,48046987,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p48046987.html?spid=48046991,594550,5.0,3,20,HUCHU,2026-04-29 13:51:00
Kệ sách gỗ mini để bàn ( Màu Ngẫu Nhiên ),2241231,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p2241231.html?spid=87378694,60500,4.5,21,55,OEM,2026-04-29 13:51:00
"Địa cầu trái đất - giá đỡ nhựa, đế nhựa",278991931,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p278991931.html?spid=278991933,90000,0.0,0,0,OEM,2026-04-29 13:51:00
"Cặp Đèn Thờ Vĩnh Cửu Sử Dụng Pin - Combo 2 Đèn Bàn Thờ Đẹp, Tôn Nghiêm Decor Decor Phòng Trang Trí Nhà",278437592,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất khác,https://tiki.vn/product-p278437592.html?spid=278437593,90000,5.0,1,4,OEM,2026-04-29 13:51:00
"Gioăng ron cao su chữ U bảo vệ cạnh bo bọc cạnh tấm thép, kính, gỗ, máy móc thiết bị và cạnh cơ khí",278215720,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất khác,https://tiki.vn/product-p278215720.html?spid=278215735,13000,0.0,0,2,OEM,2026-04-29 13:51:00
"Cặp Đèn Thờ Vĩnh Cửu Sử Dụng Pin - Combo 2 Đèn Bàn Thờ Đẹp, Tôn Nghiêm Decor Decor Phòng Trang Trí Nhà",277929044,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất khác,https://tiki.vn/product-p277929044.html?spid=277929045,84000,0.0,0,4,OEM,2026-04-29 13:51:00
"Combo 6 Túi Hút Chân Không Đựng Chăn Màn, Quần Áo, Chống Ẩm Mốc Bụi, Bảo Quản Quần Áo Chăn Gối Mền - TẶNG KÈM BƠM ĐIỆN",277891898,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng ngủ,https://tiki.vn/product-p277891898.html?spid=277891899,189500,5.0,1,7,TIEN ANH HOUSE,2026-04-29 13:51:00
Kệ Đựng Sách Để Bàn 4 Ngăn Trong Suốt Chất Liệu Acrylic Dày Dặn Cao Cấp - HÀNG CHÍNH HÃNG MINIIN,277547886,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p277547886.html?spid=277547888,89000,0.0,0,5,MINIIN,2026-04-29 13:51:00
Kệ lắp ráp DIY 4 tầng mâm sắt,277317953,tiki,Nhà Cửa - Đời Sống,Nội thất,Nội thất phòng khách,https://tiki.vn/product-p277317953.html?spid=277317955,1800000,0.0,0,0,iMat,2026-04-29 13:51:00
Giá Đỡ Cằm Chống Cận Thị Cải Tiến SUPER Dụng Cụ Chống Gù Ngồi Thẳng Lưng Cho Trẻ Em Từ 4-15 Tuổi Luyện Chữ Hãng dododios,276845981,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p276845981.html?spid=276845987,71000,0.0,0,8,dododios,2026-04-29 13:51:00
Ghế Gác Chân Công Thái Học Ghế Kê Chân Ghế Gác Chân Văn Phòng MÀU ĐEN,276475483,tiki,Nhà Cửa - Đời Sống,Nội thất,"Nội thất phòng học, làm việc",https://tiki.vn/product-p276475483.html?spid=276475484,260000,0.0,0,4,LuckyJQR,2026-04-29 13:51:00
