title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Gấp 5 Lỗ Giá Phơi Quần Áo Xoay 360 Độ Móc Treo Du Lịch Di Động Cho Khách Sạn Nhà Có Thể Gập Lại Sấy Giá Treo Đa FELLA,2946693378,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i2946693378.html,17000,0.0,0,0,No Brand,2026-05-01 04:41:13
CHENJ Phụ kiện gia dụng đa năng giá treo quần áo gấp gọn Giá phơi đồ,13383783594,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i13383783594.html,17286,0.0,0,0,CHENJ,2026-05-01 04:41:13
P&N Phụ kiện gia dụng đa năng giá treo quần áo gấp gọn Giá phơi đồ,13375879942,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i13375879942.html,17576,0.0,0,0,P&N,2026-05-01 04:41:13
"Portable Wall-Mounted Clothes Drying Rack with Adjustable Rod for Indoor Outdoor Use, Travel and Dorm Essentials",3326777391,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i3326777391.html,22000,5.0,1,0,Sbart,2026-05-01 04:41:13
NAPKERY Không cần khoan Giá đỡ phơi quần áo Thép không gỉ Chịu tải mạnh Giá phơi quần áo Bền bỉ Đa chức năng Giá đỡ lưới chống nắng Dành cho giặt là,13373374951,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i13373374951.html,24000,0.0,0,0,NAPKERY,2026-05-01 04:41:13
QIHUISHI Multi-Functional Socks Drying Rack with Foldable Design for Indoor and Outdoor Use,3178528634,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i3178528634.html,26000,0.0,3,0,QIHUISHI,2026-05-01 04:41:13
Multi-Purpose Hanging Clothes Drying Rack That Extends to 1m1,3293082771,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i3293082771.html,29000,0.0,0,0,No Brand,2026-05-01 04:41:13
"QIHUISHI Portable Wall-Mounted Clothes Drying Rack with Adjustable Rod for Indoor Outdoor Use, Travel and Dorm Essentials",3327500532,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i3327500532.html,34000,0.0,2,0,QIHUISHI,2026-05-01 04:41:13
2/4 Giá Treo Quần Đa Năng 5 Tầng Tiết Kiệm Không Gian Với Kẹp Quần Áo Nhiều Màu Sắc Để Sắp Xếp Tủ Quần Áo,3332158144,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i3332158144.html,34200,0.0,0,0,No Brand,2026-05-01 04:41:13
"Giá Treo Quần Áo Gấp Đa Năng, Di Động, Bền, Chất Liệu PP+PS, Đồ Dùng Gia Đình, Giá Phơi Quần Áo Tái Sử Dụng",13348079186,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i13348079186.html,37800,0.0,0,0,No Brand,2026-05-01 04:41:13
Remote Control Electric Clothes Drying Rack CR2032,13356867729,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i13356867729.html,38000,0.0,0,0,No Brand,2026-05-01 04:41:13
"Giá Phơi Quần Áo Di Động Chống Gió Kiểu Hàng Rào 5/10M Dùng Cho Ngoài Trời, Trong Nhà, Du Lịch",13357776230,lazada,Hàng Gia Dụng & Đời Sống,Thiết Bị Giặt & Làm Sạch,Giá Phơi Quần Áo,https://www.lazada.vn/products/pdp-i13357776230.html,38400,0.0,0,0,No Brand,2026-05-01 04:41:13
>>>>>>> e029f966a8dd6ea3aab7ffd2842f6a3d3f8392c3
