title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Chia 4 ống 6mm - Hệ thống tưới nhỏ giọt,2409655753,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i2409655753.html,3000,0.0,0,0,No Brand,2026-05-16 15:15:46
=======
"SEA JJT Hệ thống tưới nước tự động cho cây trồng, thiết bị tưới nhỏ giọt tiện lợi",3326671322,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i3326671322.html,450,5.0,1,0,SEA JJT,2026-05-08 09:13:23
"Bộ Que Cắm Nhỏ Giọt 4 Tia Tưới Gốc Cây – Dụng Cụ Tưới Tiêu Cho Vườn Rau, Cây Cảnh",3221296780,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i3221296780.html,1000,0.0,0,0,No Brand,2026-05-08 09:13:23
Tê nối ống LDPE 6x8mm dùng trong hệ thống tưới tự động,2351439749,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i2351439749.html,1000,5.0,2,0,No Brand,2026-05-08 09:13:23
"Béc phun sương cam kèm tê nối ống 6mm, béc tưới cây, làm mát không khí",3175463444,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i3175463444.html,1000,5.0,1,0,No Brand,2026-05-08 09:13:23
STAR FRUIT Hệ thống tưới cây tự động tự Đầu tưới nhỏ giọt cho người làm vườn lười biếng,3169148042,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i3169148042.html,1000,5.0,14,0,STAR FRUIT,2026-05-08 09:13:23
Que tưới 8 tia đầu ren vặn điều chỉnh | Béc sử dụng cho hệ thống tưới tại gốc,1979546163,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i1979546163.html,2500,0.0,0,0,OEM,2026-05-08 09:13:23
"Que cắm nhỏ giọt 8 tia điều chỉnh lưu lượng, Béc tưới nhỏ giọt 8 tia có que cắm, Thích hợp tưới gốc cây",2520484570,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i2520484570.html,2900,5.0,3,0,No Brand,2026-05-08 09:13:23
"Que cắm điều chỉnh tưới nhỏ giọt lắp chai coca, pepsi, fanta Đầu tưới cây tự động",721122265,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i721122265.html,2900,4.9,40,0,No Brand,2026-05-08 09:13:23
Nhánh 5 hướng ( béc phun sương tưới lan),2410363231,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i2410363231.html,3000,0.0,0,0,No Brand,2026-05-08 09:13:23
Chia 4 ống 6mm - Hệ thống tưới nhỏ giọt,2409655753,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i2409655753.html,3000,0.0,0,0,No Brand,2026-05-08 09:13:23
Nhánh 6 hướng ( béc phun sương tưới lan),2410420326,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i2410420326.html,3000,0.0,0,0,No Brand,2026-05-08 09:13:23
SHZTGM 10Pcs Nhà Máy Tự Tưới Nước Thiết Bị Tự Động Tưới Nhỏ Giọt Tưới Nước Gai Với Chậm Phát Hành Điều Khiển Chuyển Đổi Cho Nhà Máy Nhà Kính Vườn,2829950880,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i2829950880.html,3019,5.0,8,0,SHZTGM,2026-05-08 09:13:23
1 MÉT ỐNG NHỰA PE KÍCH THƯỚC 6MM VÀ 16MM CHO HỆ THỐNG TƯỚI (Vườn Sài Gòn),1778143580,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i1778143580.html,3300,0.0,0,0,No Brand,2026-05-08 09:13:23
"Chân ren ngoài 21 nối thẳng béc tưới, béc phun sương với ống nhựa PVC 21mm",1768131712,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i1768131712.html,3500,4.75,4,0,No Brand,2026-05-08 09:13:23
Dụng Cụ Tưới Cây Nhỏ Giọt Tự Động gắn chai - Đầu tưới nhỏ giọt gắn Chai - Vòi tưới cây nhỏ giọt gắn chai nhựa,2364153756,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i2364153756.html,3500,0.0,0,0,No Brand,2026-05-08 09:13:23
Phụ kiện ống LDPE 20MM cho hệ thống tưới,2230362845,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i2230362845.html,3750,0.0,0,0,No Brand,2026-05-08 09:13:23
Phụ Kiện ống LDPE 16mm hệ thống tưới tự động,2128048909,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i2128048909.html,3900,5.0,20,0,No Brand,2026-05-08 09:13:23
MaxgePC Một chiều kết nối nhanh chóng 3 8  vườn tưới nước Hose thủy lợi kết nối,13366894236,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i13366894236.html,3915,0.0,0,0,MaxgePC,2026-05-08 09:13:23
Bộ Vòi Tưới Cây Nhỏ Giọt Tự Động Có Van Chỉnh,2582056006,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i2582056006.html,4000,0.0,0,0,No Brand,2026-05-08 09:13:23
"Béc phun sương kèm Tê 8mm , chân ren 21mm dùng để tưới lan , tưới cây, làm mát mái tôn",3175532068,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i3175532068.html,4000,0.0,0,0,No Brand,2026-05-08 09:13:23
GUOUqna Cây lớn treo kim truyền Ống tưới vườn Túi tưới nước tự động tưới nước thiết bị nhà máy nhỏ giọt mũi tên nhỏ giọt Kit,13366031525,lazada,Hàng Gia Dụng & Đời Sống,Sửa Chữa Nhà Cửa,Hệ Thống Tưới Nước,https://www.lazada.vn/products/pdp-i13366031525.html,4327,0.0,0,0,GUOUqna,2026-05-08 09:13:23
>>>>>>> e029f966a8dd6ea3aab7ffd2842f6a3d3f8392c3
