title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Giấy in ảnh canon Kp108 ( Tập giấy ),2416574593,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i2416574593.html,14000,5.0,6,0,Canon,2026-05-01 04:40:01
"[1 cuộn] Giấy in nhiệt, giấy in bill in hóa đơn K80x80mm - Giấy In Hóa Đơn k80 Đường Kính 80mm - Giấy In Bill Cuộn Lớn K80X80",2600657359,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i2600657359.html,14900,5.0,1,0,Hansol,2026-05-01 04:40:01
[Combo of 5 Rolls] Thermal Printing Paper K80 K58 K57 K57X40 Clear Printing Bill Printing Paper Receipt Printing Paper Thermal Paper K58Mm Thermal Paper [Nakapos Red Stamp],3316863748,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3316863748.html,15000,0.0,0,0,No Brand,2026-05-01 04:40:01
[Roll of 30 Meters] Thermal Printing Paper 80X80 mm Shipping Label 80*80 Adhesive 8*8 Order Printing Paper 8X8 Decal for Printing Shipping Bills - Nakapos 1 Single Roll,3310123341,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3310123341.html,16000,5.0,1,0,No Brand,2026-05-01 04:40:01
"SET 03 CUỘN GIẤY IN BILL 80x45mm, GIẤY IN NHIỆT, GIẤY IN HÓA ĐƠN BÁN HÀNG KIOT VIỆT, CUỘN GIẤY IN BÁN HÀNG SIÊU THỊ",3065948578,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3065948578.html,16000,0.0,0,0,No Brand,2026-05-01 04:40:01
Order Printing Paper 75X105 mm Decal Printing 75*105 Bill of Lading Printing Stickable 75*105 Thermal Paper 7.5X10.5 Barcode Stamp Shipping Slip - Nakaposs,3310072656,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3310072656.html,16000,5.0,1,0,No Brand,2026-05-01 04:40:01
Bill Printing Paper K80X80Mm Thermal Printing Paper K80 Invoice Printing Paper K80*80 Order Printing Paper 80mm Thermal Paper 80X80Mm Cash Receipt Printing Paper [1 Roll K80X80],13360834330,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i13360834330.html,16000,0.0,0,0,No Brand,2026-05-01 04:40:01
Bill Printing Paper K80X80Mm Thermal Printing Paper K80 Invoice Printing Paper K80*80 Order Printing Paper 80mm Thermal Paper 80X80Mm Cash Receipt Printing Paper [1 Roll K80X80],13360868249,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i13360868249.html,16000,0.0,0,0,No Brand,2026-05-01 04:40:01
[Roll 30 Meters] Order Printing Paper 7*10 cm 3-Layer Self-Adhesive Waterproof Thermal Decal 70*100mm Barcode Printing A7 - 70X100 Thermal Printing Paper 70*100 Shipping Label 70X100Mm Thermal Paper,3310088556,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3310088556.html,16000,0.0,0,0,No Brand,2026-05-01 04:40:01
"SET 03 CUỘN GIẤY IN BILL 80x45mm, GIẤY IN NHIỆT, GIẤY IN HÓA ĐƠN BÁN HÀNG KIOT VIỆT, CUỘN GIẤY IN BÁN HÀNG SIÊU THỊ",3075259171,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3075259171.html,16000,0.0,0,0,Color,2026-05-01 04:40:01
"Giấy in đơn hàng 75x105 mm in decal 75*105 in vận đơn DÁN ĐƯỢC 75*105 giấy nhiệt 7,5x10,5 tem mã vạch phiếu ship",3309989972,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3309989972.html,16000,0.0,0,0,No Brand,2026-05-01 04:40:01
[CUỘN 30 MÉT] Giấy In Nhiệt 80x80 mm Tem Vận Chuyển 80*80 Dán Được 8*8 giấy in đơn hàng 8x8 Decal in vận đơn phiếu ship,3310137079,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3310137079.html,16000,0.0,0,0,No Brand,2026-05-01 04:40:01
Giấy In Bill K80 đường kính 80 - Giấy In Nhiệt K80-80mm - giấy in pos ocha,1423553428,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i1423553428.html,17860,4.981651376146789,108,0,OEM,2026-05-01 04:40:01
[Box of 20 Rolls] Thermal Printing Paper K80 K58 K57 K57X40 Clear Printing Bill Printing Paper 57mm 58mm Receipt Printing Paper K58Mm Bill Printing Paper K58 80mm 57mm 58mm K57X45 K57*45 K58X45 K58*45 K80X45 K80*45 K57X38 K57*38 K58X38 K58*38 Thermal Pape,3310117310,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3310117310.html,18000,0.0,0,0,No Brand,2026-05-01 04:40:01
[ CUỘN 1000 TỜ ] Giấy In Mã Vạch Khổ 40x25 Dạng Tem Trà Sữa Tem Phụ In Mã Vận Đơn Decal nhiệt 40*25 giấy nhiệt,3310088439,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3310088439.html,18000,0.0,0,0,No Brand,2026-05-01 04:40:01
K80x80mm [roll] heat transfer paper for bill printing,2713511721,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i2713511721.html,18000,0.0,0,0,No Brand,2026-05-01 04:40:01
"Combo Giấy in nhiệt K80x80, giấy in bill, giấy in đơn hàng livetream, giấy tính tiền",2824473670,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i2824473670.html,18500,0.0,0,0,No Brand,2026-05-01 04:40:01
"[Odd Quantities of 50 Sheets/100 Sheets] A4 Ik Plus Paper, 70Gsm Soft, Specialized for Office Printing and Photocopying",3301128718,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3301128718.html,18500,0.0,0,0,IK PLUS,2026-05-01 04:40:01
Thermal Paper K80 Ø80Mm – Bill Printing Paper K80 – Full Vat,3258612355,lazada,Hàng Gia Dụng & Đời Sống,Văn Phòng Phẩm & Thủ Công,Giấy In Các Loại,https://www.lazada.vn/products/pdp-i3258612355.html,19000,0.0,0,0,No Brand,2026-05-01 04:40:01
