title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Máy giặt panasonic 7 kí 5 giặt vắt êm khô [ LH / ZL 0966717185] để đặt hàng nhanh chóng,2720999548,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2720999548.html,1700000,0.0,0,0,Panasonic,2026-05-04 14:34:19
"Máy giặt sanyou 9 kí cửa trên [ LH / ZL 0966717185] giặt vắt êm khô , ngoại hình y hình chụp",2724072563,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2724072563.html,2200000,0.0,0,0,No Brand,2026-05-04 14:34:19
Máy giặt tự động 2 trong 1 dùng trong gia đình phòng thuê nhà chung cư ký thúc xa thích hợp cho người lười,2333466770,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2333466770.html,1590000,4.2,13,41,No Brand,2026-05-04 14:34:19
máy giặt toshiba 9 kí 5 inverter đã qua sử dụng bán tại hcm ( LH / ZL 0966.71.71.85 ) để đặt hàng nhanh chóng,2759002348,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2759002348.html,2900000,0.0,0,0,Toshiba,2026-05-04 14:34:19
[SALE SỐC] Máy giặt Aqua 9 kg AWM9-316K(B) - Bảo hành 2 năm - Hỗ trợ lắp đặt,1943371364,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i1943371364.html,6089000,5.0,57,558,AQUA,2026-05-04 14:34:19
GIAO MIỄN PHÍ HN HCM - Máy giặt Electrolux UltimateCare 100 Inverter 9 kg EWF9025DQWB / 10 Kg EWF1024D3WB - giá rẻ giao ngay - bảo hành chính hãng 24 tháng,2614636415,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2614636415.html,7690000,5.0,24,159,Electrolux,2026-05-04 14:34:19
máy giặt toshiba 8 kí thanh lí giá rẻ ( Lh / zl 0966717185) để đặt hàng nhanh chóng,2593958850,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2593958850.html,2300000,0.0,0,0,Toshiba,2026-05-04 14:34:19
[Công lắp 0Đ HCM/HN] Máy giặt cửa ngang Inverter ProWash 9.5KG/ 10.5KG/ 12.5KG - WF-D95VGR1/ WF-D105VGR1/ WF-D125VGR1 - Bảo hành 2 năm,3004501298,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i3004501298.html,6425000,4.9,56,126,Casper,2026-05-04 14:34:19
[Thu thập mã 15% tối đa 3tr ở trạm voucher] Máy giặt Electrolux UltimateCare 100 Inverter 9 kg EWF9025DQWB,2751036404,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2751036404.html,7290000,4.9,58,398,Electrolux,2026-05-04 14:34:19
[SALE SỐC] Máy giặt Aqua 9 kg AWM9-316K(B) - Bảo hành 2 năm - Hỗ trợ lắp đặt - Freeship toàn quốc,2823671676,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2823671676.html,6190000,5.0,6,60,AQUA,2026-05-04 14:34:19
Máy giặt Aqua 8 kg AWM8-316K(B),2860134941,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2860134941.html,4170000,5.0,6,16,AQUA,2026-05-04 14:34:19
máy giặt sanyou 7 kí 5 giặt vắt êm khô ( LH / ZL : 0966717185 ) để đặt hàng nhanh chóng,2598845858,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2598845858.html,2000000,0.0,0,0,No Brand,2026-05-04 14:34:19
"Máy giặt Toshiba 8.5kg tiết kiệm điện giá tốt, đã qua sử dụng [lh 0769199696 chỉ giao kv hcm, vùng lân cận]",2488091677,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2488091677.html,2399000,0.0,0,0,Toshiba,2026-05-04 14:34:19
"Máy giặt Panasonic 7kg đã qua sử dụng giá tốt [lh 0769199696 chỉ giao kv hcm, vùng lân cận]",2942610149,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2942610149.html,1499000,0.0,0,0,Panasonic,2026-05-04 14:34:19
Máy giặt toshiba 7 kí 5 giặt vắt cực êm [ LH / ZL 0966717185 ] để đặt hàng nhanh chóng 🤝👍,2693511142,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2693511142.html,2000000,0.0,0,0,Toshiba,2026-05-04 14:34:19
[Công lắp 0Đ HCM/HN] Máy giặt cửa ngang Casper Inverter 9.5KG/ 10.5KG - WF-95VG5/ WF-105VG5 - Chính hãng - Bảo hành 2 năm,2911555568,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2911555568.html,6345000,5.0,13,40,Casper,2026-05-04 14:34:19
"Máy giặt Toshiba 9.5kg inverter đã qua sử dụng [lh 0769199696 chỉ giao kv hcm, vùng lân cận]",3151238399,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i3151238399.html,3299000,0.0,0,0,Toshiba,2026-05-04 14:34:19
MÁY GIẶT MINI --- 1L --- tự động hoàn toàn AutoWasher giặt đồ trắng đồ lót đồ mỏng đồ cho bé,2493530305,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2493530305.html,948000,0.0,0,0,No Brand,2026-05-04 14:34:19
(Sale off) Máy giặt 12L tự động hoàn toàn AutoWashers giặt đồ trắng đồ lót đồ mỏng đồ cho bé,2444745600,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2444745600.html,948000,0.0,0,0,No Brand,2026-05-04 14:34:19
máy giặt toshiba 9 kí giặt vắt cực êm ( LH / ZL 0966717185 ) để đặt hàng hàng nhanh chóng,2605984076,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2605984076.html,2700000,0.0,0,0,Toshiba,2026-05-04 14:34:19
Máy giặt lồng đứng AQUA 12 kg AQW-FR120HTBK màu đen,3232614246,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i3232614246.html,11990000,4.9,65,731,AQUA,2026-05-04 14:34:19
máy giặt panasonic 7 kí đã qua sử dụng giặt vắt êm khô ( LH / ZL 0966717185) để đặt hàng nhanh chóng ),2594652947,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2594652947.html,1800000,0.0,0,0,Panasonic,2026-05-04 14:34:19
[SALE SỐC] Máy giặt Aqua 8 kg AWM8-316K(B) - Bảo hành 2 năm - Hỗ trợ lắp đặt,2658955434,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2658955434.html,5390000,5.0,1,6,AQUA,2026-05-04 14:34:19
máy giặt panasonic 7 kí giặt sạch vắt êm ( LH / ZL 0966717185 ) để đặt hàng nhanh chóng,2597860979,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2597860979.html,1800000,4.0,1,0,Panasonic,2026-05-04 14:34:19
"Máy giặt Aqua inverter 10.0 kg giá rẻ đã qua sử dụng, nguyên zin chỉ ship HCM. Chat @392.135.024 trước khi đặt hàng",3277893265,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i3277893265.html,3490000,0.0,0,0,No Brand,2026-05-04 14:34:19
"Máy giặt mini SAKURA Tự động 100%, giặt, vắt khô tự động phù hợp cho gia đình ít người, máy giặt tự động, máy giặt sakura hoàn toàn tự động",3133282755,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i3133282755.html,2249000,0.0,0,0,No Brand,2026-05-04 14:34:19
[Công lắp 0Đ HCM/HN] Máy giặt cửa trên Casper 7.5kg EcoWash WT-75NG1 - Chính hãng - Bảo hành 2 năm,2911460881,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2911460881.html,3760000,0.0,0,37,No Brand,2026-05-04 14:34:19
Máy giặt cũ Toshiba 7kg bán khu vực HCM,2007293082,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2007293082.html,2000000,0.0,0,0,No Brand,2026-05-04 14:34:19
"Máy Giặt Mini Turbo USB - Tự Động Giặt, Tiện Lợi Di Động, Tiết Kiệm Nước - Giặt Nhanh Không Cần Lắp Đặt",3153551944,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i3153551944.html,65500,0.0,0,22,No Brand,2026-05-04 14:34:19
"Máy giặt mini dung tích 10L hoàn toàn tự động với 10 chế độ giặt, vắt, sấy khô, khử khuẩn, siêu tiết kiệm điện nước, bảo hành 3 năm",2894347952,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2894347952.html,3550000,0.0,0,95,No Brand,2026-05-04 14:34:19
"Máy giặt CASPER 8,5 kg WT85NG1 - Máy giặt chính hãng - Bảo hành 24 tháng",2614473000,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2614473000.html,3890000,0.0,0,145,No Brand,2026-05-04 14:34:19
Máy giặt lồng ngang AQUA AQD-A852J.BK 8.5kg Inverter màu đen,2614501940,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2614501940.html,6890000,0.0,0,20,No Brand,2026-05-04 14:34:19
Máy giặt mini gấp gọn 6L cho sinh viên và gia đình giặt đồ trắng đồ lót đồ cho bé - Máy giặt gấp gọn kèm lồng vắt BH 1 năm giặt 2-3 bộ quần áo giặt cực sạch vắt cực mạnh,2364003890,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2364003890.html,269000,0.0,0,21,No Brand,2026-05-04 14:34:19
Máy Giặt LG AI DD Inverter 9 Kg FB1209S5M - GIAO TOÀN QUỐC - CHỈ MIỄN PHÍ HCM,2930548681,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2930548681.html,6963000,0.0,0,0,No Brand,2026-05-04 14:34:19
Máy giặt mini giặt quần áo kèm chổi giặt giày XPB-35 xoáy cực mạnh giặt 5-6kg quần áo cho hộ gia đình sinh viên người ở trọ - Máy giặt riêng đồ trắng đồ lót đồ cho bé khăn tất,2421588479,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2421588479.html,1499000,0.0,0,29,No Brand,2026-05-04 14:34:19
Máy Giặt Mini Turbo Di Động Chạy Bằng USB Máy Giặt Vệ Sinh Cho Tất Mini Siêu Âm Turbo Máy Giặt Cho Gia Đình,3188891832,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i3188891832.html,65500,0.0,0,0,No Brand,2026-05-04 14:34:19
Máy giặt cửa trên Aqua 12KG AQW-FR120HT.BK - Miễn phí vận chuyển toàn quốc - Hỗ trợ lắp đặt,2780373904,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2780373904.html,7339000,0.0,0,13,No Brand,2026-05-04 14:34:19
"Máy giặt mini 10L tự động hoàn toàn với 10 chế độ giặt, vắt, sấy khô, khử khuẩn, siêu tiết kiệm điện nước, bảo hành 3 năm",2894413654,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2894413654.html,3550000,0.0,0,92,No Brand,2026-05-04 14:34:19
[GIAO TẠI HCM] Máy giặt sấy LG Inverter 14 kg WT1410NHB - Sấy dựa trên thời gian mong muốn - Giặt và sấy khô hoàn toàn trong một giờ - Đèn chiếu sáng lồng giặt,3116858618,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i3116858618.html,45498900,0.0,0,0,No Brand,2026-05-04 14:34:19
"Máy Giặt Sofa Bissell SpotClean, Máy Giặt Thảm, Đệm, Thảm, Rèm, Sofa, Nhập Đức, Bảo Hành 12 Tháng",1621804874,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i1621804874.html,4499000,0.0,0,92,No Brand,2026-05-04 14:34:19
"Simplus Máy giặt vải Hơi nước nhiệt độ cao 110℃, Chức năng nước nóng 70℃, Lực hút mạnh 18,000Pa Bình nước sạch dung tích 2.3L Bình chứa nước bẩn 1.4L Sofa Đệm Thảm trải sàn Vết bẩn nhà bếp  BYJH003",3147159661,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i3147159661.html,3299000,0.0,0,13,No Brand,2026-05-04 14:34:19
Máy Giặt nước nóng + sấy khô Xiaomi Mini 188H 3.5kg,2399494745,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2399494745.html,5900000,0.0,0,0,No Brand,2026-05-04 14:34:19
Máy giặt Casper 7.5 kg WT-75NG1 - Khóa trẻ em Lồng giặt hình giọt nước giúp giảm tác động lên quần áo Sấy gió Tự động vệ sinh lồng giặt - GIAO TOÀN QUỐC - FREESHIP HCM,2825991570,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2825991570.html,3405000,0.0,0,0,No Brand,2026-05-04 14:34:19
Máy Giặt Mini Gấp Gọn Tự Động - Máy Giặt Tất Vớ Đồ Lót Đồ Trẻ Em Khử Khuẩn Bằng Ánh Sáng Xanh - Tự Vắt Khô Tiện Dụng Cao Cấp,3019672163,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i3019672163.html,350000,0.0,0,18,No Brand,2026-05-04 14:34:19
"Máy giặt mini XPB-6L gấp gọn giặt 2-3 kg quần áo giặt đồ trắng, đồ lót, giặt quần áo cho các bé - BH 1 năm",2418971396,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2418971396.html,229000,0.0,0,12,No Brand,2026-05-04 14:34:19
(Sấy tự động) Máy giặt Yangzi mini tự động hoàn toàn giặt 3.5kg quần áo công suất 300W cực mạnh,2454845333,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2454845333.html,2099000,0.0,0,0,No Brand,2026-05-04 14:34:19
[Phích cắm dẹt] TaiLaiBear | Máy Giặt Di Động Mini,3301184683,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i3301184683.html,158000,0.0,0,0,No Brand,2026-05-04 14:34:19
Máy giặt cửa trên  Hisense  8 kg WTZQ8012UT - GIAO TOÀN QUỐC - CHỈ MIỄN PHÍ HCM,2964845744,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2964845744.html,3446000,0.0,0,0,No Brand,2026-05-04 14:34:19
Máy giặt mini bán tự động DEKE XPB-10 giặt đảo chiều cực sạch cho sinh viên - giặt đồ cho bé - giặt đồ trắng - giặt đồ lót,2132373199,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2132373199.html,849000,0.0,0,177,No Brand,2026-05-04 14:34:19
[Công lắp 0Đ HCM/HN] Máy giặt cửa trên Casper 8.5KG EcoWash WT-85NG1 - Chính hãng - Bảo hành 2 năm,2911664015,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy giặt,https://www.lazada.vn/products/pdp-i2911664015.html,3860000,0.0,0,42,No Brand,2026-05-04 14:34:19
