title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
[Hàng VIP] Giỏ Đựng Giấy Vệ Sinh Dán Tường - Tặng Kèm Móc Dán,2310505010,lazada,Hàng Gia Dụng & Đời Sống,Phòng Tắm,Hộp Đựng Giấy Vệ Sinh,https://www.lazada.vn/products/pdp-i2310505010.html,9900,4.766666666666667,30,0,No Brand,2026-05-01 03:28:16
"Giỏ Đựng Giấy Vệ Sinh Dán Tường Tiện Lợi Kích thước: 13* 13,5 * 11cm nhựa Việt Nhật",2210858564,lazada,Hàng Gia Dụng & Đời Sống,Phòng Tắm,Hộp Đựng Giấy Vệ Sinh,https://www.lazada.vn/products/pdp-i2210858564.html,9900,0.0,0,0,No Brand,2026-05-01 03:28:16
"Giỏ Đựng Giấy Vệ Sinh, Kệ Đựng Đồ Đa Năng Dán Tường Việt Nhật 3380 - Kèm Miếng Dán - Nhà Bếp Nhà Tắm Tramanhshop",1970165694,lazada,Hàng Gia Dụng & Đời Sống,Phòng Tắm,Hộp Đựng Giấy Vệ Sinh,https://www.lazada.vn/products/pdp-i1970165694.html,10000,5.0,13,0,No Brand,2026-05-01 03:28:16
"Giỏ nhựa đựng giấy vệ sinh dán tường thiết kế chuyên dụng tiết kiệm không gian, Giỏ treo tường đựng giấy vệ sinh thuận tiện sử dụng - BUMSTORE",2069895032,lazada,Hàng Gia Dụng & Đời Sống,Phòng Tắm,Hộp Đựng Giấy Vệ Sinh,https://www.lazada.vn/products/pdp-i2069895032.html,10000,3.4444444444444446,9,0,No Brand,2026-05-01 03:28:16
"Giỏ nhựa đựng giấy vệ sinh dán tường chuyên dụng tiết kiệm không gian, Giỏ treo tường đựng giấy vệ sinh tiện",2714497972,lazada,Hàng Gia Dụng & Đời Sống,Phòng Tắm,Hộp Đựng Giấy Vệ Sinh,https://www.lazada.vn/products/pdp-i2714497972.html,10000,0.0,0,0,No Brand,2026-05-01 03:28:16
Giỏ Đựng Giấy Vệ Sinh Cao Cấp (Tặng Miếng Dán),1572522402,lazada,Hàng Gia Dụng & Đời Sống,Phòng Tắm,Hộp Đựng Giấy Vệ Sinh,https://www.lazada.vn/products/pdp-i1572522402.html,10000,4.410256410256411,39,0,OEM,2026-05-01 03:28:16
"Giỏ đựng giấy vệ sinh dán tường, khay kệ đựng đồ đa năng nhà tắm, nhà bếp TIDO , TI DO",2069893216,lazada,Hàng Gia Dụng & Đời Sống,Phòng Tắm,Hộp Đựng Giấy Vệ Sinh,https://www.lazada.vn/products/pdp-i2069893216.html,10000,4.947368421052632,19,0,No Brand,2026-05-01 03:28:16
Giỏ Đựng Giấy Vệ Sinh Dán Tường - Giỏ Treo Tường Đựng Khăn Giấy Phòng Tắm Phòng Bếp 88312,2737893593,lazada,Hàng Gia Dụng & Đời Sống,Phòng Tắm,Hộp Đựng Giấy Vệ Sinh,https://www.lazada.vn/products/pdp-i2737893593.html,10000,0.0,0,0,No Brand,2026-05-01 03:28:16
"Giỏ đựng giấy vệ sinh dán tường thiết kế chuyên dụng tiết kiệm không gian, Giỏ dán tường đựng giấy vệ sinh thuận tiện sử dụng - BUM STORE",2069879031,lazada,Hàng Gia Dụng & Đời Sống,Phòng Tắm,Hộp Đựng Giấy Vệ Sinh,https://www.lazada.vn/products/pdp-i2069879031.html,10000,4.454545454545454,22,0,No Brand,2026-05-01 03:28:16
>>>>>>> e029f966a8dd6ea3aab7ffd2842f6a3d3f8392c3
