title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Tấm thảm ghép trải sàn THANH LÝ sợi nhung mịn 30x30cm đế mút xốp dễ lắp ráp nhà cửa Nhà Xinh Decor,2045079149,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i2045079149.html,13000,3.0,1,0,No Brand,2026-05-01 03:36:52
"Kitchen Floor Mats, Set of 2 Beautiful 3D Shaped Kitchen Mats, Floor Mats Wholesale Price",2106904592,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i2106904592.html,14500,4.957494407158837,447,0,No Brand,2026-05-01 03:36:52
thảm chân trang trí thảm lót sàn đa dạng chọn màu,2548512498,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i2548512498.html,15000,4.777777777777778,9,0,No Brand,2026-05-01 03:36:52
"Fur Carpets, Convenient Composite Carpets, Composite Fur Carpets Measuring 30×30cm, Tinh Le House",2728796974,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i2728796974.html,16000,3.857142857142857,7,0,No Brand,2026-05-01 03:36:52
"Thảm Nhựa Simili Giá Rẻ Trải Sàn Văn phòng, cửa hàng, shop chụp ảnh sản phẩm, nhà ở",1483702906,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i1483702906.html,16000,0.0,0,0,PVC,2026-05-01 03:36:52
Thảm Bếp 2023 Mẫu Mới Nhất - Bộ 2 Tấm Thảm Bếp Thảm Lau Chân Bếp Thảm Chùi Chân Bali 3d 5d Chống trượt Cao Cấp,2319614432,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i2319614432.html,18000,4.8432432432432435,370,0,No Brand,2026-05-01 03:36:52
SDJZT Fluffy Len Thảm Phòng Khách Thảm Giả Lông Vòng Mat Phòng Trẻ Em Phòng Dài Sang Trọng Thảm Nhà Phòng Ngủ Trang Trí Nội Thất Xù Xì Thảm,2930408888,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i2930408888.html,18347,5.0,0,0,SDJZT,2026-05-01 03:36:52
Thickened Portable Creative Text Mousepad for Men And Women Suitable for Laptop Desktop Office Workstations Rubber Material,3327458808,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i3327458808.html,18900,5.0,1,0,No Brand,2026-05-01 03:36:52
FORNICALMORE Bathroom Shower Mat Non-Slip Waterproof Home Bath Floor Pad,3168480076,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i3168480076.html,21000,5.0,10,0,Fornicalmore,2026-05-01 03:36:52
"High-Quality Anti-Slip 3D Carpet for the Living Room with Super Cute Animal Shapes, Beautiful, Super Absorbent 3D Printed Carpet for the Living Room - Bum Store",2161185908,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i2161185908.html,21000,5.0,3,0,No Brand,2026-05-01 03:36:52
3.5mm Thick Blue Personal Office Nap Mat - Outdoor Travel Mat,1529783520,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i1529783520.html,22000,4.905750798722044,626,0,No Brand,2026-05-01 03:36:52
[HCM]Thảm tập Yoga chống trượt và bền kích thước 60x25x1.5cm,2358723821,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i2358723821.html,22000,0.0,0,0,No Brand,2026-05-01 03:36:52
3.5mm Thick Black Office Nap Mat - Outdoor Travel Mat,1529853053,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i1529853053.html,22000,4.962962962962963,27,0,No Brand,2026-05-01 03:36:52
3.5mm Thick Red Personal Office Nap Mat - Travel and Picnic Mat,1529770646,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i1529770646.html,22000,4.898648648648648,148,0,No Brand,2026-05-01 03:36:52
"[Gray Border - Many Sizes] Office Nap Mat, Personal Mat, Thick Waterproof Travel Mat",2136734343,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i2136734343.html,22000,4.428571428571429,7,0,No Brand,2026-05-01 03:36:52
"Thảm nỉ trải sàn nhà, thảm lót sàn nhà đẹp giá rẻ dày 3mm màu xám thích hợp trải văn phòng, thảm sự kiện, hội nghị, trải cửa hàng, phòng ngủ",982806338,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i982806338.html,24000,4.785046728971962,107,0,No Brand,2026-05-01 03:36:52
"Thảm trải sàn bằng nỉ xám, đen, đỏ, xanh, trắng cắt thảm theo yêu cầu [ chọn mầu ]",2406491008,lazada,Hàng Gia Dụng & Đời Sống,Trang Trí Nhà Cửa,Thảm,https://www.lazada.vn/products/pdp-i2406491008.html,24600,5.0,1,0,No Brand,2026-05-01 03:36:52
>>>>>>> e029f966a8dd6ea3aab7ffd2842f6a3d3f8392c3
