title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"[Bộ ga gối 3 món]Bộ Ga Gối Poly  1m2,1m4,1m5,1m6,1m8,2m2 họa tiết doremon tem thư và các mẫu hoạt hình mới nhất  Bà Béo  Kho chăn ga gối, ga giường, drap giường",1247086191,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i1247086191.html,49000,4.671532846715328,137,0,No Brand,2026-05-08 09:14:59
Bộ Chăn Lụa Dày,13359138968,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i13359138968.html,51600,0.0,0,0,No Brand,2026-05-08 09:14:59
Bộ Chăn Cao Cấp Dày Cho Thời Tiết Lạnh Satin,13358419977,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i13358419977.html,51600,0.0,0,0,No Brand,2026-05-08 09:14:59
"Bộ Chăn Gối Nệm Cho Bé Đi Học Mẫu Giáo Bán Trú,Vải Cotton Lụa Thái,Màu Xanh Thoải Mái cho Bé Nằm,Sỉ Lẻ Số Lượng Lớn",2616085863,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i2616085863.html,52000,0.0,0,0,No Brand,2026-05-08 09:14:59
Bộ Chăn Ga Gối Drap Trải Giường Bằng Vải Không Dệt Mềm Mại Kháng Khuẩn Mang Du Lịch Dùng 1 Lần - Áo Bọc Chăn Ga Gối Khách Sạn Dùng Một Lần Tiện Lợi,3209538838,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i3209538838.html,58650,0.0,0,0,No Brand,2026-05-08 09:14:59
"Bộ Chăn Ga Gối Trải Giường Du Lịch Vải Không Dệt Mềm Mại Kháng Khuẩn Dùng 1 Lần - Vỏ Bọc Chăn Gối Drap Trải Giường Khách Sạn , Homestay Thay Thế Dùng Một Lần Tiện Lợi",3209575290,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i3209575290.html,58650,5.0,3,0,No Brand,2026-05-08 09:14:59
"Bộ chăn ga vỏ gối du lịch dùng 1 lần SPORTY chất liệu vải không dệt mềm mại, không mùi, không màu, bảo vệ làn da bạn",2428943317,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i2428943317.html,59000,4.866666666666666,30,0,Sporty,2026-05-08 09:14:59
"Bộ Chăn Ga Gối Sinh Viên Lind Hom Mẫu Đa Dạng, Chất Liệu Mềm Mại, Kích Thước Mới Nhất",3067938006,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i3067938006.html,59200,5.0,5,0,No Brand,2026-05-08 09:14:59
Bộ chăn ga giường vải Poly Cotton mềm mại thoáng khí Lind Hom mang đến giấc ngủ ngon cho bạn,3067656708,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i3067656708.html,59200,5.0,1,0,No Brand,2026-05-08 09:14:59
"Combo ga trải giường, vỏ gối,Huyền Anh Bedding, Ga trải giường drap bo chun họa tiết đáng yêu mẫu mã đa dạng, phong phú, ga gấu dâu, stitch xanh họa tiết hoạt hình bền, đẹp, cute, set chăn ga gối xinh xắn, giá rẻ",2394860132,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i2394860132.html,59500,4.765625,64,0,No Brand,2026-05-08 09:14:59
"Bộ Ga Trải Giường Dùng Một Lần 4 Món Dành Cho Du Lịch, Phòng Ngủ Khách Sạn Lớn, Chăn Bông Di Động & 2 Vỏ Gối, Phong Cách Hoạt Hình",2956278910,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i2956278910.html,61000,0.0,2,0,No Brand,2026-05-08 09:14:59
Bộ vỏ chăn ga gối 5 món poly cotton Mẫu Cún NiCe Ghi,2914485969,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i2914485969.html,65000,4.8,5,0,No Brand,2026-05-08 09:14:59
MANCAI | Bộ Đồ Chăn Ga Gối 3 Món Cotton Vo Sợi Hai Lớp,13318639933,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i13318639933.html,65358,0.0,0,0,MANCAI,2026-05-08 09:14:59
Bộ Vỏ Chăn Ga Gối Cotton Đũi tici Mẫu Mới Nhất 2021,2090143516,lazada,Hàng Gia Dụng & Đời Sống,Phòng Ngủ,Bộ Chăn Ga Gối,https://www.lazada.vn/products/pdp-i2090143516.html,67500,0.0,0,0,OEM,2026-05-08 09:14:59
>>>>>>> e029f966a8dd6ea3aab7ffd2842f6a3d3f8392c3
