title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
CHENJ Trắng Nhựa Thép Bùn Keo Chống Thấm Nước Phòng Tắm Nhà Vệ Sinh Không Thấm Nước Và Nấm Mốc Bằng Chứng Hàn Keo Niêm Phong Bồn Rửa Nhà Bếp Chuyên Dụng,13393322313,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13393322313.html,20338,0.0,0,0,CHENJ,2026-05-16 15:16:21
CHENJ YADUN 1 Bộ chuyển đổi đầu nối hàn thẳng phích cắm đực UHF pl259 cho RG58-3 rg8u,13393474119,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13393474119.html,21031,0.0,0,0,CHENJ,2026-05-16 15:16:21
Que hàn nhôm lõi thuốc - Dây hàn nhôm lõi thuốc,2364268309,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i2364268309.html,22000,5.0,2,0,No Brand,2026-05-16 15:16:21
SEMATTI 1Pcs Phổ quát Bảng mạch PCB Mạ thiếc Hai  Bảng mạch điện tử  2x8 3x7 4x6 5x7 6x8 7x9 8x12 9x15cm Bảng mạch nguyên mẫu Dành cho dự án hàn mạch tự làm,13392595535,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13392595535.html,23000,0.0,0,0,SEMATTI,2026-05-16 15:16:21
Thép đôi hàn cell pin mạ niken (1 mét). Kẽm đôi 2 hàng hàn cell pin 18650. Kẽm hàn đôi mạ niken - hàn bằng mỏ hàn hoặc đóng pin bằng máy đều được - LIMO,1217840454,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i1217840454.html,23000,4.758620689655173,29,0,No Brand,2026-05-16 15:16:21
"THÉP MẠ NIKEN HÀN PIN (2 mét).  Thép chuyên đóng pin. Thép hàn pin Lithium 18650, đóng pin sắt. Thép mạ Niken nên có thể dùng máy hàn cell pin hoặc mỏ hàn đều hàn được",756836329,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i756836329.html,23000,4.6,10,0,EOM,2026-05-16 15:16:21
ZLinKJ 40W Điện hàn sắt Hàn bút Châu Âu Mỹ phích cắm hàn sắt pixel Công cụ cầm tay tự làm Công cụ Hàn,3290526615,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i3290526615.html,23040,0.0,0,0,ZLINKJ,2026-05-16 15:16:21
SEMATTI 1/2/5pcs  Nhiệt bên ngoài 220V 30W40W60W Dụng cụ hàn Lõi sắt hàn Thay thế phần tử gia nhiệt Thiết bị hàn,13393105997,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13393105997.html,23660,0.0,0,0,SEMATTI,2026-05-16 15:16:21
SEMATTI 1/5/10pcs Dụng cụ Lõi gốm 220V 110V Lò sưởi điện Lò nung sắt hàn Nhiệt độ điều chỉnh được Bộ chuyển đổi bên trong,13394394673,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13394394673.html,23660,0.0,0,0,SEMATTI,2026-05-16 15:16:21
SEMATTI 100pcs Nhựa Dập ghim Tiêu chuẩn sửa chữa Cản Hàn Dập ghim Hàn  Công cụ dập ghim  Ghim sóng cắt sẵn,13392657100,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13392657100.html,23660,0.0,0,0,SEMATTI,2026-05-16 15:16:21
Tuýt keo hàn nối sắt thép kim loại bền chắc như mối hàn 85g,3211143082,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i3211143082.html,23900,0.0,0,0,No Brand,2026-05-16 15:16:21
🔥 GIÁ SỈ 🔥 Máy hàn mỏ hàn chỉnh nhiệt 220v 60w máy điều chỉnh nhiệt độ chất lượng cao,2674477334,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i2674477334.html,23900,0.0,0,0,No Brand,2026-05-16 15:16:21
"Mỏ hàn thiếc điều chỉnh nhiệt độ IRON 907 220V 60W, Máy Hàn 907",2513932457,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i2513932457.html,24000,4.631578947368421,38,0,No Brand,2026-05-16 15:16:21
CHLOCH 1/2/5pcs  Nhiệt bên ngoài Phụ kiện gia công  loại Thay thế phần tử gia nhiệt Thiết bị hàn Dụng cụ hàn Lõi sắt hàn,13392707651,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13392707651.html,24000,0.0,0,0,CHLOCH,2026-05-16 15:16:21
WAPKTY 1/2/5pcs Bền Phụ kiện gia công  loại Nhiệt bên ngoài Dụng cụ hàn Lõi sắt hàn Thay thế phần tử gia nhiệt Thiết bị hàn,13393079358,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13393079358.html,24000,0.0,0,0,WAPKTY,2026-05-16 15:16:21
Cuộn thiếc hàn 0.8mm loại tốt nặng 50g - Công cụ tiện ích,1863611858,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i1863611858.html,24450,5.0,3,0,No Brand,2026-05-16 15:16:21
SEMATTI 30W 40W 60W 80W 100W 150W Lõi hàn điện Khả năng chịu nhiệt độ cao 220V Thay thế bộ phận gia nhiệt ngoài Chất lượng cao Dụng cụ hàn,13393930270,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13393930270.html,24570,0.0,0,0,SEMATTI,2026-05-16 15:16:21
"Mỏ hàn cầm tay điều chỉnh nhiệt độ 60W màu xanh gia nhiệt nhanh, bền bỉ",2256234081,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i2256234081.html,25000,0.0,0,0,No Brand,2026-05-16 15:16:21
Tuýt keo hàn nối sắt thép kim loại bền chắc như mối hàn 85g,3211049656,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i3211049656.html,25100,5.0,1,0,No Brand,2026-05-16 15:16:21
"Que hàn nhiệt độ thấp dễ tan chảy cho kim loại, que hàn nhôm, hàn inox, đồng không cần dụng cụ hàn [ Siêu Thị_Ch Bé ]",3155452070,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i3155452070.html,25800,0.0,0,0,No Brand,2026-05-16 15:16:21
POCKTYLE 100pcs Cản Hàn Dập ghim Nhựa Tiêu chuẩn sửa chữa Ghim sóng cắt sẵn  Sửa chữa cản xe ô tô,13393542269,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13393542269.html,26000,0.0,0,0,POCKTYLE,2026-05-16 15:16:21
NAPKERY Thiết kế đơn giản Kẹp tóc chuối Hàn Quốc Thời trang Kẹp tóc đuôi ngựa Dụng cụ tạo kiểu Kẹp Xoắn Dành cho Nữ,13391971131,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13391971131.html,26000,0.0,0,0,NAPKERY,2026-05-16 15:16:21
DSLONG 100pcs Cản Hàn Dập ghim Nhựa Tiêu chuẩn sửa chữa Ghim sóng cắt sẵn  Sửa chữa cản xe ô tô,13393460274,lazada,Hàng Gia Dụng & Đời Sống,Dụng Cụ Điện,Dụng Cụ Hàn Tiện,https://www.lazada.vn/products/pdp-i13393460274.html,26000,0.0,0,0,DSLONG,2026-05-16 15:16:21
