title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"hong loa treble ken, 01 cái họng loa nhựa, loa trep mini, họng loa sách tay, phểu loa tép kèn 250, 350, 450 hong loa treo Phụ Kiện",2659196465,lazada,Thiết Bị Điện Tử,Âm Thanh,Phu Kiện Loa Di Động,https://www.lazada.vn/products/pdp-i2659196465.html,12000,4.870967741935484,31,0,No Brand,2026-04-29 14:19:20
【PkYeG】 1pcs Loa cuộn dây bằng giọng nói bện đồng dẫn Bass cuộn dây bằng giọng nói 2 lớp loa nhôm cuộn dây bằng giọng nói phụ kiện sửa chữa,13350996364,lazada,Thiết Bị Điện Tử,Âm Thanh,Phu Kiện Loa Di Động,https://www.lazada.vn/products/pdp-i13350996364.html,12357,0.0,0,0,PkYeG,2026-04-29 14:19:20
Store YUEQIN3 1PC 50mm Vòng cup loa siêu trầm cắm xe Stereo Loa hộp thiết bị đầu cuối kết nối,13372218224,lazada,Thiết Bị Điện Tử,Âm Thanh,Phu Kiện Loa Di Động,https://www.lazada.vn/products/pdp-i13372218224.html,12404,0.0,0,0,No Brand,2026-04-29 14:19:20
"Chân cao su thùng loa, phụ kiện đóng thùng loa chân loa",3178563477,lazada,Thiết Bị Điện Tử,Âm Thanh,Phu Kiện Loa Di Động,https://www.lazada.vn/products/pdp-i3178563477.html,12500,5.0,1,0,No Brand,2026-04-29 14:19:20
"MOGEE 10PCS Chân cao su giảm chấn có long đen kim loại đúc liền dùng cho chân đế loa, máy",3163565338,lazada,Thiết Bị Điện Tử,Âm Thanh,Phu Kiện Loa Di Động,https://www.lazada.vn/products/pdp-i3163565338.html,12771,5.0,3,0,No Brand,2026-04-29 14:19:20
Jack Kẹp Loa Trạm kẹp loa trạm loa 2p - Linh kiện điện tử TTN,3187125720,lazada,Thiết Bị Điện Tử,Âm Thanh,Phu Kiện Loa Di Động,https://www.lazada.vn/products/pdp-i3187125720.html,13000,0.0,0,0,No Brand,2026-04-29 14:19:20
WHPHous Loa hộp cổng ống loa ngược Ống cổng loa hướng dẫn ống cho 2inch đến 15inch loa bass hộp Vent Loa,3144533380,lazada,Thiết Bị Điện Tử,Âm Thanh,Phu Kiện Loa Di Động,https://www.lazada.vn/products/pdp-i3144533380.html,14405,5.0,2,0,WHPHous,2026-04-29 14:19:20
SDJZT 2 chiếc loa Tweeter loa tweeter Áp Điện còi loa âm thanh treble,3119652142,lazada,Thiết Bị Điện Tử,Âm Thanh,Phu Kiện Loa Di Động,https://www.lazada.vn/products/pdp-i3119652142.html,14806,4.833333333333333,12,0,SDJZT,2026-04-29 14:19:20
Gân loa 7.5cm,366864563,lazada,Thiết Bị Điện Tử,Âm Thanh,Phu Kiện Loa Di Động,https://www.lazada.vn/products/pdp-i366864563.html,15000,5.0,2,0,No Brand,2026-04-29 14:19:20
Ống thoát hơi thùng loa ( giá 2 cái),2946534129,lazada,Thiết Bị Điện Tử,Âm Thanh,Phu Kiện Loa Di Động,https://www.lazada.vn/products/pdp-i2946534129.html,15000,4.777777777777778,9,0,No Brand,2026-04-29 14:19:20
