title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"[Chính hãng] Chân lò nướng thủy tinh nhiều màu dùng cho các loại lò trên thị trường từ 12 đến 17 lít, hàng nhập khẩu",276565038,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Lò nướng điện,https://tiki.vn/product-p276565038.html?spid=276565042,75000,5.0,1,1,Gali,2026-04-29 13:58:24
"Nồi cơm điện nắp rời Russell Hobbs 1,8 lít 19750-56 Cook Home Hàng chính hãng",276381100,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p276381100.html?spid=276381101,2790000,0.0,0,1,RUSSELL HOBBS,2026-04-29 13:58:24
"Máy làm sữa hạt đa năng Bear PBJ-C16Q8 (HB-4H16N) 1,5 lít - Hàng chính hãng",276235560,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Máy làm sữa đậu nành,https://tiki.vn/product-p276235560.html?spid=276235564,1208000,5.0,1,6,Bear,2026-04-29 13:58:24
Nồi điện đa năng Bear DRG-P16M2 (MC-4H16U) 1.6L ( 700W) - Hàng chính hãng,276235555,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p276235555.html?spid=276235558,384000,5.0,2,17,Bear,2026-04-29 13:58:24
Set 3 Lõi Lọc CASO 1861 cho bình thủy điện Hàng chính hãng,276227417,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình thủy điện,https://tiki.vn/product-p276227417.html?spid=276227418,990000,0.0,0,3,Caso,2026-04-29 13:58:24
Máy pha cà phê Philips HD7432 Hàng chính hãng,275842336,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Máy pha cà phê,https://tiki.vn/product-p275842336.html?spid=275842337,1490000,2.0,2,12,Philips,2026-04-29 13:58:24
"Lò Vi Sóng LG NeoChef Inverter màu Be MS2535GIK 25 lít, Công suất 1000W - Hàng chính hãng",275732499,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Lò vi sóng,https://tiki.vn/product-p275732499.html?spid=275732500,3549000,0.0,0,1,LG,2026-04-29 13:58:24
"Ấm đun siêu tốc Daewoo 1.7L DWK-17DGT Hàng Chính Hãng điều khiển cảm ứng, chỉnh nhiều mức nhiệt, bảo hành 2 năm",275513384,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p275513384.html?spid=275714255,572000,5.0,17,48,Daewoo,2026-04-29 13:58:24
Máy làm sữa hạt Elmich CBE 3902 (Mới) - Hàng Chính Hãng,272555420,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Máy làm sữa đậu nành,https://tiki.vn/product-p272555420.html?spid=273180207,2118000,4.5,13,87,Elmich,2026-04-29 13:58:24
Bếp điện từ Elmich ICE-1832,263580135,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p263580135.html?spid=273597331,1176000,5.0,5,28,Elmich,2026-04-29 13:58:24
Nồi áp suất điện ARBER ASĐN06SMD hàng chính hãng,180350497,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p180350497.html?spid=180350498,1499000,5.0,1,1,Arber,2026-04-29 13:58:24
Máy xay sinh tố Philips HR2221/00 (700W) - Hàng Chính Hãng,58057112,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p58057112.html?spid=58057113,973000,4.5,248,986,Philips,2026-04-29 13:58:24
"Nồi cơm điện nắp gài BlueStone RCB-5519 (1,8L -700W) - Hàng chính hãng",52581394,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p52581394.html?spid=52581395,694000,4.6,63,167,Bluestone,2026-04-29 13:58:24
Máy Xay Cầm Tay Sowun SW5118 (800W) - Hàng Chính Hãng,19451397,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p19451397.html?spid=37975800,880000,4.0,1,5,Sowun,2026-04-29 13:58:24
Ấm điện siêu tốc Aidi 304 ST-08 (1.5 lít) - Màu Ngẫu Nhiên - Hàng Chính Hãng,16063637,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p16063637.html?spid=16063638,150000,0.0,0,9,Aidi,2026-04-29 13:58:24
Máy làm tỏi đen Luva A6(6L) - Hàng chính hãng,11197638,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Máy làm tỏi đen,https://tiki.vn/product-p11197638.html?spid=11197642,2499000,4.0,20,195,Luva,2026-04-29 13:58:24
Máy xay ép đa năng công nghiệp ARIETE MOD.1783 (1000W) - Hàng chính hãng,6822773,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p6822773.html?spid=72097393,2229000,5.0,1,3,Ariete ,2026-04-29 13:58:24
Máy Pha Cà Phê Espresso Tiross TS-621 (4 bar) - Hàng Chính Hãng,548599,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Máy pha cà phê,https://tiki.vn/product-p548599.html?spid=45876842,1099000,4.8,6,31,Tiross,2026-04-29 13:58:24
Ấm pha trà đa năng Joyou JTM-125 Hàng Chính Hãng,279071462,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p279071462.html?spid=279071463,554000,0.0,0,6,Joyoung,2026-04-29 13:58:24
Ấm siêu tốc Elmich KEE9141WG - Hàng chính hãng,278755962,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p278755962.html?spid=278755964,603750,0.0,0,5,Elmich,2026-04-29 13:58:24
Máy Làm Sữa Hạt Daewoo DWSM-1310 1L Hàng Chính Hãng,278730303,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Máy làm sữa đậu nành,https://tiki.vn/product-p278730303.html?spid=278730304,782000,5.0,2,26,Daewoo,2026-04-29 13:58:24
"Bếp Từ Đơn Daewoo DWI-1505B, 8 chế độ cài sẵn 1500w - Hàng chính hãng",278141165,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p278141165.html?spid=278141167,508000,0.0,0,18,Daewoo,2026-04-29 13:58:24
Máy xay sinh tố mini 2 bình Häfele HS-B061MX 535.43.293 - Hàng chính hãng,277974332,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p277974332.html?spid=278899438,815000,0.0,0,4,HAFELE,2026-04-29 13:58:24
Ấm đun siêu tốc 5 mức nhiệt LocknLock Smart glow glass electric kettle 1.7L EJK276GRY - Hàng chính hãng,277836134,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p277836134.html?spid=277836135,887150,5.0,3,15,LocknLock,2026-04-29 13:58:24
Bếp điện từ Elmich ICE-3879 - Hàng chính hãng,277812146,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p277812146.html?spid=277812166,1035300,5.0,2,5,Elmich,2026-04-29 13:58:24
Ấm đun nước siêu tốc Elmich KEE9144 - Hàng chính hãng,277810126,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p277810126.html?spid=277810128,637000,5.0,1,3,Elmich,2026-04-29 13:58:24
"Dụng Cụ Làm Ruốc, Bóc Tỏi Đa Năng Silicon – Phụ Kiện Hỗ Trợ Máy Xay Thịt, Làm Chà Bông Loại 2L 3L - HÀNG CHÍNH HÃNG MINIIN",277498233,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Đồ dùng nhà bếp khác,https://tiki.vn/product-p277498233.html?spid=277498234,29000,5.0,1,17,MINIIN,2026-04-29 13:58:24
Nồi Chiên Không Dầu SRAPP SH-AF11 11L - Hàng Chính Hãng,276940009,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p276940009.html?spid=276940010,935000,0.0,0,5,SRAPP,2026-04-29 13:58:24
Nồi Cơm Điện Philips 1.8L HD4515/69 - Hàng Chính Hãng,276777831,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p276777831.html?spid=277385362,1008000,3.0,1,7,Philips,2026-04-29 13:58:24
Bếp điện từ Smartcook ICS-3873 - Hàng chính hãng,276448857,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p276448857.html?spid=276448861,994000,5.0,2,7,Elmich,2026-04-29 13:58:24
Máy xay thực phẩm đa năng 2L BEAR QSJ-D03D7 (CH-4H03X),276235675,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p276235675.html?spid=276235676,435000,0.0,0,18,Bear,2026-04-29 13:58:24
Ấm siêu tốc Elmich KEE 8456 - Hàng chính hãng,275793114,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p275793114.html?spid=273180211,880000,4.8,36,59,Elmich,2026-04-29 13:58:24
[Hàng chính hãng] Dung dịch vệ sinh máy pha cà phê DeLonghi EcoDecalk (100ml/ 500ml),275548932,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Máy pha cà phê,https://tiki.vn/product-p275548932.html?spid=275549049,412500,5.0,1,38,DeLonghi,2026-04-29 13:58:24
"Máy xay cầm tay Elmich BLE-8666, công suất 1000W, thiết kế cầm tay dễ sử dụng, lưỡi dao bằng thép không gỉ siêu bền, đảm bảo an toàn tuyệt đối cho sức khỏe  - Hàng chính hãng",275512776,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p275512776.html?spid=275512779,1209000,4.5,2,19,Elmich,2026-04-29 13:58:24
Nồi chiên không dầu Philips 6.2 lít NA230/00  - Hàng chính hãng,275494225,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p275494225.html?spid=275494228,1988000,5.0,14,77,Philips,2026-04-29 13:58:24
Lò vi sóng cơ không nướng Sharp R-211TV-SL 21 lít - Hàng chính hãng - Bảo hành 12 tháng,274324174,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Lò vi sóng,https://tiki.vn/product-p274324174.html?spid=275821483,1673000,5.0,2,15,Sharp,2026-04-29 13:58:24
Máy Vắt Cam Lock&Lock EJJ231 (40W) - Hàng chính hãng,273217576,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p273217576.html?spid=273217579,478800,4.7,300,19,LocknLock,2026-04-29 13:58:24
Bếp từ đôi Elmich ICE-3495OL - Hàng chính hãng,213564222,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p213564222.html?spid=213564223,4235000,4.7,6,33,Elmich,2026-04-29 13:58:24
Bếp Hồng Ngoại Đơn Sunhouse SHD6011 ( không kén nồi ) Hàng Chính Hãngsun,205632165,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p205632165.html?spid=273413313,655000,5.0,2,6,Sunhouse,2026-04-29 13:58:24
"Máy Hút Chân Không Thực Phẩm Vacumm Sealer Đa Năng Hàn Miệng Túi Cao Cấp – Chế Độ Hút Khô, Ướt, Thịt & Chế Độ Hút, Seal Thủ Công Cho Thực Phẩm Rau Củ Quả. Hạt, Bột, Mềm Tùy Chọn. Hàng Chính Hãng",201375392,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Máy hút chân không,https://tiki.vn/product-p201375392.html?spid=201375393,880000,4.6,37,110,MIREN,2026-04-29 13:58:24
Ấm Siêu Tốc 2 Lớp Thái Lan 2.5 L Cao Cấp 1800W - Sôi Nhanh Tự Động Ngắt-Inox 304-INVERTER Tiết Kiệm Điện - Hàng Loại 1 - Chính Hãng MINIIN,163502100,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p163502100.html?spid=163502104,99000,4.1,14,36,MINIIN,2026-04-29 13:58:24
Ấm Siêu Tốc Điện Inox 1.8 lít - Hàng Chính Hãng,149916439,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p149916439.html?spid=149916440,136666,3.7,3,18,GDV,2026-04-29 13:58:24
Máy nướng bánh mì Electrolux E2TS1-100W - Hàng chính hãng,112694371,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Lò nướng điện,https://tiki.vn/product-p112694371.html?spid=124258163,671000,4.8,121,351,Electrolux,2026-04-29 13:58:24
Máy Vắt Cam Lock&Lock EJJ241 (40W - 1.2 Lít) - Hàng chính hãng,10909636,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p10909636.html?spid=10909637,397200,4.3,548,5774,LocknLock,2026-04-29 13:58:24
Vỉ Nướng Điện Lock&Lock EJG221 (1300W) - Hàng Chính Hãng,923595,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Vỉ nướng điện,https://tiki.vn/product-p923595.html?spid=924433,1288950,4.6,1319,6784,LocknLock,2026-04-29 13:58:24
Bình Đun Siêu Tốc Philips HD9316 (1.7L) - Hàng chính hãng,392857,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p392857.html?spid=93848,919000,4.6,129,824,Philips,2026-04-29 13:58:24
Máy Ép Trái Cây Philips HR1811 (300W) - Trắng Xanh - Hàng chính hãng,392729,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p392729.html?spid=93711,851000,4.5,370,3602,Philips,2026-04-29 13:58:24
Máy xay sinh tố Bear SB-MX04X - Hàng Chính Hãng,278851915,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p278851915.html?spid=278851916,486000,0.0,0,2,Bear,2026-04-29 13:58:24
Nồi nấu chậm 2.5L Elmich SCE0429 - Hàng chính hãng,278755419,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p278755419.html?spid=278755421,1015000,0.0,0,2,Elmich,2026-04-29 13:58:24
"Nồi chiên không dầu Bear QZG-P15R8 (AF-4H15L), Dung tích 5L, Công suất 1500W Hàng Chính Hãng",278669511,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p278669511.html?spid=278669512,1010000,0.0,0,14,Bear,2026-04-29 13:58:24
Bình đun siêu tốc Kangaroo KGWK18I2 - Hàng chính hãng,276042557,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p276042557.html?spid=276042562,190000,1.0,1,27,Kangaroo,2026-04-29 13:58:24
"Máy ép chậm Elmich JEE-8769, công suất 200W, tốc độ quay 65 vòng/phút, độ ồn thấp dưới 62db  - Hàng chính hãng",275847974,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p275847974.html?spid=275847975,1733000,4.8,5,27,Elmich,2026-04-29 13:58:24
Máy làm sữa hạt Hafele HS-B151NW - HÀNG CHÍNH HÃNG - 535.43.485,275782890,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Máy làm sữa đậu nành,https://tiki.vn/product-p275782890.html?spid=278899427,1463000,0.0,0,5,HAFELE,2026-04-29 13:58:24
Nồi chiên không dầu Philips 9 lít NA352/00 - 02 ngăn riêng biệt  - Hàng chính hãng,275494221,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p275494221.html?spid=275494222,3957000,0.0,0,10,Philips,2026-04-29 13:58:24
Bếp từ đơn Hafele HS-I2711B 536.61.890 | Công suất 2000W |  HÀNG CHÍNH HÃNG,275063209,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p275063209.html?spid=278899378,885000,5.0,4,7,HAFELE,2026-04-29 13:58:24
"Nồi cơm điện mini 0.6L Bianco LocknLock EJR314IVY, Hàng chính hãng, Đa chức năng, Phủ men sứ, Nấu nhanh - JoyMall",274958810,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p274958810.html?spid=274958812,2397000,5.0,1,11,Lock&Lock,2026-04-29 13:58:24
Bếp điện từ Smaragd MUNICH Hàng chính hãng,274851787,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p274851787.html?spid=274851788,3990000,0.0,0,1,Smaragd,2026-04-29 13:58:24
Nồi Cơm Điện Tử Mini Philips HD3170/66 - 600W - 0.85 Lít - Hàng Chính Hãng,274106659,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p274106659.html?spid=275126343,906000,4.8,9,61,Philips,2026-04-29 13:58:24
Nồi áp suất điện tử Elmich PCE-8571 - Hàng chính hãng,274069716,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p274069716.html?spid=274069773,1588000,4.0,13,66,Elmich,2026-04-29 13:58:24
Nồi áp suất điện đa năng Elmich 6L PCE 1809OL - Hàng Chính Hãng,273609531,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p273609531.html?spid=273767907,1588000,4.7,19,107,Elmich,2026-04-29 13:58:24
"Lò vi sóng Toshiba MWP-MM20P(WH) - Dung tích 20 lít, 5 mức công suất, Kết hợp chống thấm 3 lớp, Kháng khuẩn bên trong lò - Hàng chính hãng - Bảo hành 12 tháng, chất lượng Nhật Bản",273270266,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Lò vi sóng,https://tiki.vn/product-p273270266.html?spid=273270267,1299000,4.8,18,59,Toshiba,2026-04-29 13:58:24
"Nồi cơm điện tử Cuckoo 1,8L CR-1020F- màu trắng - Bảng điều khiển LED - Lòng nồi chống dính - Chất lượng Hàn Quốc - Hàng chính hãng Cuckoovina",273190739,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p273190739.html?spid=273190740,1880000,5.0,1,4,Cuckoo,2026-04-29 13:58:24
Nồi cơm điện mini LocknLock EJR314IVY (300W) - Hàng chính hãng,271421398,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p271421398.html?spid=271421399,1438200,4.8,38,233,LocknLock,2026-04-29 13:58:24
Máy làm sữa hạt Elmich CBE3902 mẫu mới 2023 điều khiển cảm ứng - Hàng chính hãng,263586550,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Máy làm sữa đậu nành,https://tiki.vn/product-p263586550.html?spid=271272256,2118000,5.0,16,101,Elmich,2026-04-29 13:58:24
"Nồi Chưng Yến Tiềm Thuốc Bắc, Nấu Cháo Bear SUBE002 Gồm 3 Thố Và Khay Hấp Dung Tích 1.6 Lít Công Suất 200 W - Hàng Chính Hãng",253133968,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p253133968.html?spid=275584883,1190000,0.0,0,1,Bear,2026-04-29 13:58:24
Lò vi sóng Panasonic NN-SM33NBYUE Dung tích 25L - Hàng chính hãng,247717569,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Lò vi sóng,https://tiki.vn/product-p247717569.html?spid=270172786,2684000,0.0,0,19,Panasonic,2026-04-29 13:58:24
"Bếp hồng ngoại Daewoo công suất 2200W, điều khiển cảm ứng - Hàng chính hãng",225100706,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p225100706.html?spid=275498398,999000,0.0,0,8,Daewoo,2026-04-29 13:58:24
Bếp Gas Dương Đôi Kangaroo KG8G1C - Hàng Chính Hãng,132847950,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p132847950.html?spid=132847952,588000,4.7,29,243,Kangaroo,2026-04-29 13:58:24
Nồi chiên không dầu Philips HD9650 - Hàng chính hãng,109635280,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p109635280.html?spid=161904091,7590000,5.0,1,1,Philips,2026-04-29 13:58:24
Lon gas chuyên dụng Namilux - HÀNG CHÍNH HÃNG NAMILUX (MP),105602373,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p105602373.html?spid=153494969,32000,5.0,44,515,NaMilux,2026-04-29 13:58:24
"Nồi nấu cháo chậm, ninh hầm cách thuỷ BEAR SUBE002 1.6L (kèm 2 thố nhỏ 0.5L và lồng hấp) - Hàng chính hãng",71196779,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p71196779.html?spid=253360707,769000,5.0,27,153,Bear,2026-04-29 13:58:24
Nồi Cơm Điện Mini Lock&Lock EJR426 Dung Tích 0.8 lít (Hàng chính hãng),68771348,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p68771348.html?spid=121239041,628000,4.8,181,892,LocknLock,2026-04-29 13:58:24
Máy Xay Sinh Tố Toshiba BL-70PR1NV (700W - 1.5 Lít) - Hàng Chính Hãng,34281272,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,"Máy xay, máy ép",https://tiki.vn/product-p34281272.html?spid=34281273,927000,4.7,186,421,Toshiba,2026-04-29 13:58:24
Ấm siêu tốc Daewoo DEK-MF180 (2.0L) - Hàng chính hãng,22526350,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p22526350.html?spid=22526351,316000,4.6,14,57,Daewoo,2026-04-29 13:58:24
Nồi áp suất PHILIPS HD2103/66 - Hàng Nhập Khẩu,13441909,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p13441909.html?spid=42090821,1531000,4.3,8,59,Philips,2026-04-29 13:58:24
Nồi Cơm Điện Kangaroo KG823 (1.2 Lít) - Hàng chính hãng,11824785,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p11824785.html?spid=11824786,666000,4.8,21,75,Kangaroo,2026-04-29 13:58:24
Ấm Đun Nước Siêu Tốc Tiross TS1367 (1L) - Hàng chính hãng,11598063,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p11598063.html?spid=45831473,529000,0.0,0,1,Tiross,2026-04-29 13:58:24
Lò Vi Sóng Sharp R-202VN-S (20L) - Bạc - Hàng chính hãng,3916645,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Lò vi sóng,https://tiki.vn/product-p3916645.html?spid=7759834,1526000,4.6,88,780,Sharp,2026-04-29 13:58:24
Nồi Cơm Điện Nắp Rời Sharp KSH-D06V (0.6L) - Màu Ngẫu Nhiên - Hàng Chính Hãng,1411197,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p1411197.html?spid=1411199,505000,4.5,85,831,Sharp,2026-04-29 13:58:24
Bếp Hồng Ngoại Iruka I-77 (2200W) - Hàng Chính Hãng,429546,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bếp các loại,https://tiki.vn/product-p429546.html?spid=134194,1404000,4.7,153,476,Iruka,2026-04-29 13:58:24
Bình Đun Siêu Tốc Philips HD9306 (1.5L) - Hàng chính hãng,392842,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Bình đun siêu tốc,https://tiki.vn/product-p392842.html?spid=93830,549000,4.5,145,1250,Philips,2026-04-29 13:58:24
Nồi Cơm Điện Tử Cuckoo CR-0631F (1L) - Hàng Chính Hãng,374118,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Nồi điện các loại,https://tiki.vn/product-p374118.html?spid=72160,1890000,4.7,114,531,Cuckoo,2026-04-29 13:58:24
Lò Vi Sóng Có Nướng Sharp R-G222VN-S- 20 Lít - Hàng chính hãng,368612,tiki,Điện Gia Dụng,Đồ dùng nhà bếp,Lò vi sóng,https://tiki.vn/product-p368612.html?spid=66042,1718000,4.3,16,172,Sharp,2026-04-29 13:58:24
