title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Bàn học xếp gọn có khe đỡ Ipad đa dạng mẫu mã chất lượng đảm bảo và cam kết hàng đúng mô tả ( màu ngẫu nhiên),869390394,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i869390394.html,93060,4.7368421052631575,722,0,OEM,2026-05-16 15:42:54
Bàn kệ lửng - Bàn học tập và làm việc đa năng,2735986704,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2735986704.html,95000,5.0,16,0,No Brand,2026-05-16 15:42:54
"💥Bàn học, làm việc gấp gọn đa năng, bàn để giường có khe cắm điện thoại, khay đựng cốc, khe cắm USB thông minh tiện",2401196181,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2401196181.html,97000,4.91542288557214,402,0,No Brand,2026-05-16 15:42:54
"[HOT+FREE SHIP] Bàn học gấp gọn mini mặt gỗ chân nhựa thông minh xếp gọn dành cho học sinh ,sinh viên",2181379207,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2181379207.html,98700,4.375,8,0,No Brand,2026-05-16 15:42:54
"Smart Folding Study Desk with iPad Slot, Super Cute Phone Holder, Desk, Multi-Purpose Desk with White U-Shaped Legs",2924272222,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2924272222.html,99000,5.0,8,0,No Brand,2026-05-16 15:42:54
"1426 Bàn học gấp gọn Màu A Đen để laptop có khe để Ipad gấp tiện dụng gọn gàng chắc chắn, dễ di chuyển Bàn học gấp cho bé có khe để ipad thông minh",1140568976,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1140568976.html,99000,0.0,0,0,No Brand,2026-05-16 15:42:54
"Study Desk, Work Desk with K-Shaped Iron Legs, Sturdy and Durable",2611968059,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2611968059.html,99000,4.590909090909091,22,0,No Brand,2026-05-16 15:42:54
Bàn Học Bàn Làm Việc Gấp Gọn Thông Minh Bàn Laptop Đa Năng Phong Cách Hiện Đại Nhỏ Gọn Tiết Kiệm Không Gian,2420183064,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2420183064.html,102000,4.75,12,0,No Brand,2026-05-16 15:42:54
⚡⚡Bàn Học Bàn Làm Việc Bàn Laptop Gập Gọn Bàn Học Gập Thông Minh Bàn Học Gấp Gọn Mini Có Khay Cốc Ổ Usb Khe ĐIện Thoại,2342018937,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2342018937.html,102000,4.886792452830188,52,0,No Brand,2026-05-16 15:42:54
Bàn Học Gỗ - Bàn Làm Việc Gỗ Đa Năng Nhiều Kiểu Dáng Tiện Ích,2722564756,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2722564756.html,108000,4.846153846153846,13,0,No Brand,2026-05-16 15:42:54
"Wooden Top, Abs Plastic Legs 2022/ Super Beautiful Decorative Sofa Round Table, Decor 60cm High 29cm",2842200709,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2842200709.html,109819,4.785714285714286,41,0,No Brand,2026-05-16 15:42:54
Adjustable Backpack Hook for Desk,13314153120,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13314153120.html,115000,4.5,3,0,No Brand,2026-05-16 15:42:54
Bàn học gấp gọn có khe thông minh để ipad 40X60 - ALLDA,2665422012,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2665422012.html,117000,0.0,0,0,ALLDA,2026-05-16 15:42:54
Bàn học gấp gọn cỡ lớn 40x100 - 50x100cm gỗ MDF chân nhựa đúc chắc chắn bền đẹp,2685820188,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2685820188.html,129000,4.833333333333333,24,0,No Brand,2026-05-16 15:42:54
"Wooden Study Table, Rectangular Folding Ladder-Legged Work Desk, Multi-Purpose Natural Wood Floor Table",2104829487,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2104829487.html,129000,4.5,30,0,No Brand,2026-05-16 15:42:54
MEIKAIBIN | Adjustable Bed Table Laptop Stand Folding Reading Study Desk,13317705442,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13317705442.html,129000,0.0,0,0,MEIKAIBIN,2026-05-16 15:42:54
Bàn Làm Việc Máy Tính Lắp Ghép Đa Năng - Bàn Học Dáng Chữ L Kèm Kệ Sách,2400864455,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2400864455.html,130000,4.521739130434782,23,0,No Brand,2026-05-16 15:42:54
"Nago Folding Study Desk, Smart Mini Foldable Study Desk with Cup Holder and USB Tray",3091324162,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3091324162.html,142636,0.0,0,0,No Brand,2026-05-16 15:42:54
MEIKAIBIN | Foldable Study Desk For Students and Home Use,13317761627,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13317761627.html,144000,5.0,1,0,MEIKAIBIN,2026-05-16 15:42:54
"[SẢN PHẨM MỚI] Bàn Học Sinh Gấp Gọn Việt Nhật+ Quà tặng trị giá 25k, Bàn Làm Việc Đa Năng, Có Khe Cắm Ipad, Điện Thoại, Decor Trang Trí Phòng Gọn Nhẹ Tiện Lợi, Sản Phẩm Thông Minh 2021.",1558013739,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1558013739.html,144480,5.0,3,0,No Brand,2026-05-16 15:42:54
"Multi-Purpose Study Table, Sitting on the Floor, Foldable and Available in All Sizes.",2590654690,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2590654690.html,145000,5.0,31,0,No Brand,2026-05-16 15:42:54
SHULIAN | Large Leather Desk Pad Computer Mat Luxury Office Table Cover,13316085905,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13316085905.html,146000,0.0,0,0,SHULIAN,2026-05-16 15:42:54
MEIKAIBIN | Foldable Portable Economical Table,13318170904,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13318170904.html,147000,4.0,2,0,MEIKAIBIN,2026-05-16 15:42:54
"Bàn học gấp gọn , bàn học sinh gấp gọn bằng nhựa pp cao cấp an toàn cho sức khỏe có khe cắm ipad thông minh Dieulinhshop",2451936996,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2451936996.html,151000,4.666666666666667,6,0,No Brand,2026-05-16 15:42:54
XIANGNANSONG | Home Small Multi-functional Side Table,13315350464,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13315350464.html,153000,0.0,1,0,XIANGNANSONG,2026-05-16 15:42:54
Bàn học gấp gọn cỡ lớn 50x70-40x80-40x100 chân nhựa đúc chắc chắn,2211370918,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2211370918.html,65000,4.583333333333333,36,0,No Brand,2026-05-16 15:43:20
"Bàn học gấp gọn , bàn học sinh gấp gọn bằng nhựa pp cao cấp an toàn cho sức khỏe có khe cắm ipad thông minh Tramanhshop",2459958705,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2459958705.html,158000,0.0,0,0,No Brand,2026-05-16 15:43:20
"bàn làm việc gỗ, chân sắt dùng cho văn phòng, học bài, để máy tính cho học sinh, sinh viên giá rẻ mẫu blv01",1855435741,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1855435741.html,159000,4.1647058823529415,85,0,No Brand,2026-05-16 15:43:20
Bàn Học Bàn Làm Việc Kết Hợp Kệ Sách,1845300954,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1845300954.html,159000,4.4,14,0,No Brand,2026-05-16 15:43:20
swujing | Leather Water-Resistant and Oil-Proof Desk Pad,3287582102,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3287582102.html,163000,0.0,0,0,swujing,2026-05-16 15:43:20
evesigar | Foldable Multifunctional Study Desk,13321975195,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13321975195.html,164000,1.0,1,0,evesigar,2026-05-16 15:43:20
MUGG | Desk Organizer Monitor Riser with Drawer and Shelf,13363801260,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13363801260.html,165000,4.5,2,0,MUGG,2026-05-16 15:43:20
"Bàn uống trà café. Bàn trang điểm, bàn học, bàn làm việc ngồi bệt 1-2 tầng. Kích thước D60 x R40 x C31cm. Gỗ MDF cao cấp. Đủ ốc vít, Khoan sẵn lỗ, lắp dễ dàng (MI-426)",2110389519,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2110389519.html,167000,5.0,4,0,No Brand,2026-05-16 15:43:20
"Bàn làm việc gỗ, Bàn kệ lửng chân sắt dùng cho văn phòng, học bài, để máy tính cho học sinh, sinh viên",2098787926,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2098787926.html,169000,4.217391304347826,46,0,No Brand,2026-05-16 15:43:20
MEIKAIBIN | Portable Folding Round Table,13318380477,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13318380477.html,169000,0.0,0,0,MEIKAIBIN,2026-05-16 15:43:20
"Bàn Làm Việc, Văn Phòng Gỗ MDF Chống Ẩm Chắc Chắn Dễ Lau Chùi",1863381514,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1863381514.html,169776,4.412162162162162,148,0,No Brand,2026-05-16 15:43:20
"Foldable Study Table with Flat Seating and iPad Slot, 40X60Cm Folding Desk with White U-Shaped Legs",3254592148,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3254592148.html,175000,0.0,0,0,No Brand,2026-05-16 15:43:20
Bàn Làm Việc Văn Phòng - Bàn Vi Tính Chân Sắt Sơn Tĩnh Điện Mặt Gỗ MDF Siêu Bền,1970618742,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1970618742.html,177000,4.822408536585366,1312,0,No Brand,2026-05-16 15:43:20
"[ Siêu Sales ]Bàn Làm Việc Văn Phòng, Bàn Học Tập 3 Tầng Tiện Lợi Chất Liệu Gỗ Cao Cấp Màu Sắc Tự Nhiên Phù Hợp Mọi Không Gian Trong Ngôi Nhà của Bạn",2252972441,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2252972441.html,179000,4.837209302325581,43,0,No Brand,2026-05-16 15:43:20
LIWAN | Folding Study Desk Notebook Computer Stand,3329228265,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3329228265.html,180000,4.0,5,0,LIWAN,2026-05-16 15:43:20
Damik Portable Retractable Desk with Horizontal Shelves Laptop Desk Study Desk Height-Adjustable Work Desk,2452262409,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2452262409.html,180672,4.52542372881356,295,0,No Brand,2026-05-16 15:43:20
"Damik Multi-Purpose Mobile Desk with Wheels, Adjustable Height and Mobile Wheels, Convenient Office Desk",2673899165,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2673899165.html,180672,4.380327868852459,305,0,No Brand,2026-05-16 15:43:20
Cherry | Gaming Mouse Pad Office Thick Edge Locking,13314743946,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13314743946.html,186000,5.0,1,0,Cherry,2026-05-16 15:43:20
"Bàn Học Decor Phòng, Bàn Làm Việc Thông Minh",1970592990,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1970592990.html,187100,4.825310559006211,1288,0,No Brand,2026-05-16 15:43:20
"Bàn Học Decor Phòng, Bàn Làm Việc Thông Minh Gỗ MDF Siêu Bền",1970661611,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1970661611.html,189000,4.5963302752293576,545,0,No Brand,2026-05-16 15:43:20
Bàn làm việc gỗ MDF phủ melamin siêu bền,2229170285,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2229170285.html,189000,5.0,7,0,No Brand,2026-05-16 15:43:20
Miễn phí ship Bàn làm việc đa năng - Bàn làm việc lắp ghép tiện dụng,2153662432,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2153662432.html,189000,4.662162162162162,148,0,No Brand,2026-05-16 15:43:20
WUBUWEI | Multifunctional Bed Table Study Learning Laptop Desk,13322413505,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13322413505.html,190000,5.0,1,0,WUBUWEI,2026-05-16 15:43:20
inphic | Gaming & Office Oversized Thick Mouse Pad Desk Mat,13314952464,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13314952464.html,191000,0.0,0,0,inphic,2026-05-16 15:43:20
BAIPU | Multi-use Children Learning Table,3299928417,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3299928417.html,193000,1.0,4,0,BAIPU,2026-05-16 15:43:20
XIANGNANSONG | Multifunctional Mini Side Table,13315159346,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13315159346.html,195000,0.0,0,0,XIANGNANSONG,2026-05-16 15:43:20
BAIPU | Multifunctional Children's Desk,3300022632,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3300022632.html,197000,5.0,1,0,BAIPU,2026-05-16 15:43:20
"Bàn Học Decor Phòng, Bàn Làm Việc Thông Minh",2251523455,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2251523455.html,198000,4.066666666666666,15,0,No Brand,2026-05-16 15:43:20
"[ ] Bàn làm việc học tập, chân sắt sơn tĩnh điện, mặt gỗ mdf phủ melamine chống ẩm",2513802789,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2513802789.html,199000,0.0,0,0,No Brand,2026-05-16 15:43:20
💥💥Bàn Học Bàn Làm Việc Bàn Gấp Gọn Có Khay Chống Trượt Thông Minh Tiện Lợi Bàn Laptop Đa Năng Nâng Hạ Hiện Đại,2420199274,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2420199274.html,199000,4.888888888888889,27,0,No Brand,2026-05-16 15:43:20
WUBUWEI | Multi-level Desk Organizer Shelf,3300690731,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3300690731.html,199000,3.0,1,0,WUBUWEI,2026-05-16 15:43:20
"Bàn Học Gấp Gọn Bàn Học Gập Bàn Làm Việc Thông Minh Có Thể Chỉnh Cao Thấp Mặt Nghiêng, Có Ổ USB Đèn Quạt Tiện Lợi",2347287836,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2347287836.html,199000,4.76,25,0,No Brand,2026-05-16 15:43:20
LANWAN | Foldable Cute Bed Table,13312711642,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13312711642.html,200000,0.0,0,0,LANWAN,2026-05-16 15:43:20
AOBIXIONG | Folding Bed Table,13310198502,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13310198502.html,201000,0.0,0,0,AOBIXIONG,2026-05-16 15:43:20
DAMIK Bàn Viết Văn Phòng Tại Nhà Bàn Làm Việc Bắc Âu Máy Tính Hiện Đại Đơn Giản Bàn Học Meja Belajar Menulis Để Bàn Laptop,3167291571,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3167291571.html,206079,4.0,14,0,No Brand,2026-05-16 15:43:20
"HOMESENCE Bàn làm việc học tập mặt bàn bo góc và định vị 4 lỗ bắt ốc dễ tháo lắp, chân sắt sơn tĩnh điện mặt gỗ MDF cao cấp",2292570237,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2292570237.html,206079,4.2555555555555555,90,0,No Brand,2026-05-16 15:43:20
Vintage Cup and Cosmetics Storage Organizer Wooden,3325045178,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3325045178.html,207000,5.0,3,0,No Brand,2026-05-16 15:43:20
