title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
[Freeship] EKE Máy lạnh Đa Năng 4.5 Tấc (HT) mẫu lớn 👍👍👍,3189286450,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i3189286450.html,148000,0.0,0,0,No Brand,2026-05-04 13:41:41
"Eke máy lạnh 1,5hp (45cm). Tặng kèm tắc kê và ốc bắt",13350227197,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i13350227197.html,86000,0.0,0,0,No Brand,2026-05-04 13:41:41
Điều Hòa 1 Chiều Funiki HSC09TMU - 9.000BTU,2614642251,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2614642251.html,4899000,5.0,8,17,Funiki,2026-05-04 13:41:41
[Công lắp 0Đ HCM/HN] Máy lạnh/ Điều hòa Casper Inverter ProAir 1 chiều 1HP/ 1.5HP/ 2HP - JC-09IU36/ JC-12IU36/ JC-18IU36 - Chính hãng - Bảo hành 3 năm,3203616613,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i3203616613.html,6345000,4.9,34,89,Casper,2026-05-04 13:41:41
[HCM] - Máy Lạnh Xách Tay Cool Atmosphere Nhật Bản - BestMartVN,2514865011,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2514865011.html,1843230,5.0,1,0,No Brand,2026-05-04 13:41:41
"Máy Điều Hòa, Máy Lạnh xách tay di động tiết kiệm điện,có thể lắp trên xe hơi,mobihome, hoạt động camping, phòng vừa và nhỏ",2689221700,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2689221700.html,4800000,0.0,0,0,No Brand,2026-05-04 13:41:41
[HCM] - Máy Lạnh Hơi Nước Di Động CLEAN AIR Có Remote Điều Khiển Từ Xa - BestMartVN,2514576724,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2514576724.html,1104760,0.0,0,0,No Brand,2026-05-04 13:41:41
[Công lắp 0Đ HCM/HN] Máy lạnh/ Điều hòa (không Inverter) Casper 1 chiều 1HP/ 1.5HP - SC-09FB36A/  SC-12FB36A - Bảo hành 3 năm,2911581499,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2911581499.html,5815000,5.0,1,5,Casper,2026-05-04 13:41:41
Điều hòa mini Evapolar,221888503,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i221888503.html,3000000,0.0,0,0,No Brand,2026-05-04 13:41:41
Máy lạnh/ Điều hòa Panasonic Inverter CU/CS-LU9AKH-8 - 1HP - Một chiều - Eco AI - Lọc sạch không khí NanoeX - Wifi,2278334540,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2278334540.html,12390000,4.9,55,246,Panasonic,2026-05-04 13:41:41
[Phích cắm dẹt] Máy Lạnh Di Động Chỉ Làm Mát,3233708393,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i3233708393.html,951000,0.0,0,109,VCJ,2026-05-04 13:41:41
Máy Điều Hòa Mini Để Bàn Arctic Air Siêu MÁt_Gía sỉ Biên Hòa,3203436592,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i3203436592.html,165000,0.0,0,0,No Brand,2026-05-04 13:41:41
Máy Lạnh Hơi Nước Xách Tay Di Động CLEAN AIR CONDITIONER ⚜️Home and Garden⚜️,2348809785,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2348809785.html,1113952,0.0,0,0,No Brand,2026-05-04 13:41:41
Điều hòa Casper - Chức năng và sử dụng,2608056685,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2608056685.html,75000,0.0,0,0,Casper,2026-05-04 13:41:41
[Công lắp 0Đ 0Đ HCM/ HN] [MẪU 2022] Máy lạnh/ Điều hòa Casper (không Inverter) 1 chiều 1.5HP - SC-12FS33 - Bảo hành 3 năm,3203609792,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i3203609792.html,6365000,5.0,1,6,Casper,2026-05-04 13:41:41
Máy lạnh Sharp Inverter 1.5 HP AH-X13CEWC - GIAO HÀNG TOÀN QUỐC,273942856,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i273942856.html,8390000,5.0,4,22,Sharp,2026-05-04 13:41:41
Máy Lạnh Di Động Lạnh và Nóng Dùng Tại Nhà,13371383306,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i13371383306.html,846000,0.0,0,174,No Brand,2026-05-04 13:41:41
[Thu thập VC 10% tối đa 1tr ở trạm voucher]Máy lạnh Funiki 1 HP HSC09TMU - Điều hòa 1 chiều 9000 BTU giá rẻ,2614516812,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2614516812.html,5290000,5.0,8,56,Funiki,2026-05-04 13:41:41
"Máy lạnh LG 1.0HP đã qua sử dụng ,làm lạnh nhanh và sâu [ CALL/ ZL 0966.71.71.85 ] để đặt hàng nhanh chóng",3053969244,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i3053969244.html,3800000,0.0,0,0,LG,2026-05-04 13:41:41
[GIAO TẠI HCM] Máy lạnh Comfee 1.5 HP CFS-13FWFF-V - Tính năng tự làm sạch dàn lạnh Active Clean - Kết nối Wifi - Trang bị tính năng hút ẩm,3120508792,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i3120508792.html,6204900,5.0,1,0,Comfee,2026-05-04 13:41:41
"Máy lạnh di động 12.000 BTU thông minh nhập khẩu Fujihome, máy điều hòa di động đứng mini điều khiển Wifi đa năng làm lạnh, hút ẩm, lọc không khí",2266982517,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2266982517.html,6291000,5.0,5,12,FujiHome,2026-05-04 13:41:41
MAISHILANG | Điều Hòa Di Động 1.5HP Làm Mát và Sưởi Ấm Kích Thước Nhỏ Đứng Sàn Chỉ Dùng Trong Nhà Không Cần Lắp Đặt,13348842278,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i13348842278.html,5482000,4.3,5,6,MAISHILANG,2026-05-04 13:41:41
"Máy Điều Hòa, Máy Lạnh xách tay di động tiết kiệm điện,có thể lắp trên xe hơi,mobihome, hoạt động camping, phòng vừa và nhỏ",2299085547,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2299085547.html,4500000,0.0,0,0,No Brand,2026-05-04 13:41:41
Máy lạnh di động Nhập khẩu FUJIHOME  - Công suất 7000BTU - 14000BTU - Dễ dàng di chuyển - Bảo hành điện tử toàn quốc 24 tháng,2245749789,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2245749789.html,5649000,4.8,81,227,FujiHome,2026-05-04 13:41:41
Máy lạnh Nagakawa Inverter 1 HP NIS-C09R2U51/ 1.5HP NIS-C12R2U51 - Hàng Chính Hãng,2626409725,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2626409725.html,7062000,5.0,8,17,Nagakawa,2026-05-04 13:41:41
"Máy Lạnh/ Điều hòa Aqua Inverter 1.5 HP AQA-RV13QC2  [Trả Góp 0% - Hỗ trợ lắp đặt] - UVC Pro khử khuẩn bằng tia cực tím, Smart Dry cân bằng ẩm thông minh",2595879650,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2595879650.html,7379000,5.0,4,46,AQUA,2026-05-04 13:41:41
Điều hòa 1 chiều SUMIKURA APS/APO-092/Morandi 9.000BTU,2614610411,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2614610411.html,5290000,0.0,0,0,SUMIKURA,2026-05-04 13:41:41
[GIAO TẠI HCM] Máy lạnh Hisense 1 HP AS-10CR4RYDDJ02,3120680101,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i3120680101.html,5205900,0.0,0,0,Hisense,2026-05-04 13:41:41
(MIỄN PHÍ LẮP ĐẶT) Máy lạnh/Điều hòa Reetech 1 HP RT9/RC9-TA-BT,2908668755,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2908668755.html,5370000,4.6,11,42,Reetech,2026-05-04 13:41:41
Máy Nước Nóng Lạnh Alaska - Tích Hợp Ngăn Lạnh Tiện Lợi - Thiết Kế Sang Trọng - Hàng Chính Hãng,13329005423,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i13329005423.html,1990000,0.0,0,0,No Brand,2026-05-04 13:41:41
BBO MẮT NHẬN MÁY LẠNH DAIKIN 2 ĐÈN LOẠI 7 CHÂN 4006500 - Vỉ mạch điện tử mắt nhận tín hiệu hàng tốt,2680440220,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2680440220.html,85000,0.0,0,0,Daikin,2026-05-04 13:41:41
"Máy nước nóng lạnh lắp đặt trực tiếp tại vòi làm nóng nhanh trong 3 giây, cảm biến chống giật an toàn ( BH 6 tháng lỗi 1 đổi 1 trong 30 ngày miễn phí )",3317150655,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i3317150655.html,255000,4.5,25,57,No Brand,2026-05-04 13:41:41
"Thanh Chặn Khe Cửa Dài 95cm, Chắn Đáy Khe Cửa Chống Thoát Hơi Máy Lạnh - Ngăn Côn Trùng - Bụi Bẩn. Đức Nhung Store",2340098622,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2340098622.html,15600,4.9,425,3900,No Brand,2026-05-04 13:41:41
Điều Hòa Di Động Xiaomi NEW WIDETECH Weiji Internet Mobile Air Conditioning Pro WAP31A15EW – Phiên bản 2025 – Kết Nối App,2668774203,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2668774203.html,4100000,4.8,4,11,NEW WIDETECH,2026-05-04 13:41:41
MENGMIAN | Máy Phun Sương Đơn Giản Yên Tĩnh,3273282231,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i3273282231.html,84000,4.7,53,9,MENGMIAN,2026-05-04 13:41:41
"Máy sấy tóc công suất lớn tạo kiểu, Máy khò tóc 2 chiều nóng lạnh 3500w",2538163296,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2538163296.html,55000,5.0,9,50,No Brand,2026-05-04 13:41:41
"Điều Hòa Di Động mini xách tay Hi-Kool – Làm lạnh 16 độ – Máy nén Gas R134a thích hợp phòng nhỏ, hoạt động Camping, trên xe tải",2662823116,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2662823116.html,5750000,5.0,1,0,No Brand,2026-05-04 13:41:41
Chai Xịt Khử Mùi Máy Lạnh Ô Tô - Xịt làm mát không khí khử mùi đậm đặc trùng cho xe hơi,2451095768,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2451095768.html,22800,4.9,685,5300,No Brand,2026-05-04 13:41:41
Máy Sấy Tóc 2 Chiều Nóng Lạnh Công Suất Lớn 3500W (Bảo hành lỗi 1 đổi 1),2440719875,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2440719875.html,45000,4.7,1262,5200,No Brand,2026-05-04 13:41:41
"Máy lạnh Casper Inverter 1 HP TC-09IS35 (Máy mới 2024, bảo hành chính hãng 3 năm)",2421376219,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2421376219.html,5900000,5.0,1,6,Casper,2026-05-04 13:41:41
Máy lạnh Reetech 1.0hp (9000BTU) RT9-DF-BT/RC9-DF-BT,2615343020,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2615343020.html,4946000,0.0,0,0,Reetech,2026-05-04 13:41:41
Máy Sấy Tóc 2 Chiều Nóng Lạnh Melli Công Suất Lớn 2300W Nhanh Khô 3 Chế Độ Sấy Tạo Kiểu Chăm Sóc Tóc Chuẩn Salon,2724886997,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2724886997.html,69000,4.9,68,449,No Brand,2026-05-04 13:41:41
"Máy làm lạnh nước ( chiller làm lạnh nước ) giải nhiệt gió 8HP , 10HP , 15Hp , 20Hp",2553862760,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2553862760.html,80000000,0.0,0,0,No Brand,2026-05-04 13:41:41
"Khăn Trùm Đầu Ninja Cao Cấp Chống Nắng, Chống Bụi, Chống Gió Lạnh",2413381275,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2413381275.html,23000,4.8,34,231,No Brand,2026-05-04 13:41:41
Máy Lạnh Mitsubishi Heavy Inverter 1.5 HP SRK13YZP-W5 || SRK13YXS-W5 - FREESHIP HCM - GIAO TOÀN QUỐC,2322446834,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2322446834.html,12790000,5.0,9,31,Mitsubishi,2026-05-04 13:41:41
Máy sấy tóc 2 chiều nóng lạnh ánh xanh nano sấy không hư tóc cong suất 3500W,3148595872,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i3148595872.html,75000,4.5,4,19,No Brand,2026-05-04 13:41:41
Máy Lạnh Casper Inverter 1.5 HP QC-12IU36A - FREESHIP HCM - GIAO TOÀN QUỐC,440182719,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i440182719.html,7890000,4.8,20,64,Casper,2026-05-04 13:41:41
Khăn chống nắng đa năng Khăn đi phượt đa năng Khăn chống nắng cotton lạnh Khăn chống nắng mặt Khăn chống bụi đi xe máy,2520805200,lazada,TV & Thiết Bị Điện Gia Dụng,Điện gia dụng lớn,Máy lạnh,https://www.lazada.vn/products/pdp-i2520805200.html,68000,5.0,12,50,No Brand,2026-05-04 13:41:41
