title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Heabety 72 80 miếng dán điều trị mụn trứng cá hình ngôi sao dễ thương đầy màu sắc miếng dán mụn vô hình chăm sóc da,3091601797,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i3091601797.html,8287,5.0,20,68,Heabety,2026-05-05 21:11:11
"Bộ Dụng Cụ Loại Bỏ Mụn Đầu Đen 8 Món Bằng Thép Không Gỉ Chuyên Nghiệp, Bộ Dụng Cụ Nặn Mụn, Dụng Cụ Chăm Sóc Da Loại Bỏ Mụn Trứng Cá Và Vết Thâm, Phù Hợp Với Mọi Loại Da",3148158772,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i3148158772.html,58500,5.0,45,55,No Brand,2026-05-05 21:11:11
Tinh Chất Seimy Skin 7 Days Plus 10ml Giảm Mụn Thâm Dành Cho Da Mụn Chăm Sóc Da Hiệu Quả,3100144888,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i3100144888.html,51274,4.9,43,275,SEIMY,2026-05-05 21:11:11
"(CHÍNH HÃNG )bộ tinh chất dưỡng trắng da làm ẩm xóa nhăn  se khít lỗ chân lông vĩnh viễn, mịn màng, lam trắng da hết mụn Bộ chăm sóc da mặt đẹp không tì vết",2004961519,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2004961519.html,250000,4.9,53,165,No Brand,2026-05-05 21:11:11
LUXURY GRADE Giảm mụn trứng cá và mụn nhọt Kem Axit Azelaic  Nicotinamide  Axit Azelaic 12% 15% 20% Kem  Axit Azelaic 15%  Da mịn màng Kem  Axit Azelaic 12% cho việc chăm sóc da,3170879937,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i3170879937.html,80000,5.0,5,21,No Brand,2026-05-05 21:11:11
"Máy hút mụn mini, máy hút mụn cầm tay hỗ trợ hút sạch các loại mụn đầu đen, mụn trứng cá, mụn cám, mụn bọc... và giúp bạn chăm sóc da mặt tại nhà an toàn và tiếc kiệm. Bảo hành 1 năm toàn quốc, đổi mới 7 ngày đầu nếu lỗi.",1966279767,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i1966279767.html,175000,5.0,15,54,No Brand,2026-05-05 21:11:11
"Miếng Dán Trị Mụn Hydrocolloid Chống Thấm Nước, Tinh Chất Làm Sạch Da Mặt Vô Hình, Dụng Cụ Chăm Sóc Da Cho Mọi Loại Da, Phụ Kiện Trị Mụn Unisex",3272260641,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i3272260641.html,51000,5.0,2,15,No Brand,2026-05-05 21:11:11
Bộ Đôi Chăm Sóc Da Mụn Chuyên Biệt Gồm Gel Giảm Mụn & Sữa Rửa Mặt Cho Da Nhờn,2944137522,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2944137522.html,345000,5.0,1,0,I'MK,2026-05-05 21:11:11
FOCALLURE Miếng Dán Mụn Tái Tạo Chăm Sóc Làn Da Tiện Dụng Cao Cấp 2g,2423371153,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2423371153.html,28999,5.0,1380,12500,Focallure,2026-05-05 21:11:11
MeiYanQiong Gel mụn 15g chiết xuất thảo dược loại bỏ sẹo mụn chăm sóc da mặt - INTL,452648490,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i452648490.html,81000,4.9,93,417,MeiYanQiong,2026-05-05 21:11:11
Sữa Tắm Hết Mụn 260ml sữa tắm mụn lưng viêm nang lông Làm Trắng Mịn Da Dưỡng Ẩm Chăm Sóc Phục Hồi Da Cải thiện mụn,2663653025,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2663653025.html,62370,5.0,13,24,No Brand,2026-05-05 21:11:11
24 Miếng Dán Trị Mụn Hydrocolloid Unisex Nhẹ Nhàng Không Gây Khô Da Chống Thấm Nước Hút Dầu Chăm Sóc Da Hàng Ngày Điều Trị Mụn Trứng Cá,3332502659,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i3332502659.html,63750,5.0,1,7,No Brand,2026-05-05 21:11:11
Bộ chăm sóc da mụn Sữa rửa mặt neem Himalaya Purifying Neem Face Wash 150ml và Mặt nạ đất sét 50ml,2925050508,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2925050508.html,142100,4.9,23,67,HIMALAYA,2026-05-05 21:11:11
"Mặt nạ mụn đầu đen,  kem tẩy tế bào chết da mặt,kiểm soát dầu, thu nhỏ lỗ chân lông, chăm sóc da, mặt nạ làm sạch , nam và nữ có thể sử dụng",2202569905,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2202569905.html,56040,5.0,8,27,No Brand,2026-05-05 21:11:11
HOÀN TIỀN 15% - Hiệu quả thần tốc xịt bay nấm ngứa sùi mào gà u nhú loại bỏ cặn trắng mụn rộp sinh dục hết mùi hôi kháng khuẩn xịt sạch vi khuẩn chăm sóc vùng kín cho cả nam và nữ,2060581313,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2060581313.html,130650,4.8,205,609,No Brand,2026-05-05 21:11:11
"Set 3 Chai Sữa tắm Lifebuoy Chăm Sóc Chuyên Sâu, giúp detox sạch sâu và giảm mụn trên da chai 100g - Hàng khuyến mãi",2901367866,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2901367866.html,49000,5.0,12,45,No Brand,2026-05-05 21:11:11
"Gel mụn Aziderm, Azelaic 20% giúp giảm mụn, mờ thâm, gom cồi nhan, Chăm Sóc Da, Làm Đẹp Da",2806416926,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2806416926.html,139000,5.0,1,8,No Brand,2026-05-05 21:11:11
Set 36 Miếng Dán Hỗ Trợ Giảm Mụn Vô Hình Chăm Sóc Da Mặt FAVOURIE,2486981589,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2486981589.html,5300,0.0,0,0,No Brand,2026-05-05 21:11:11
"Mặt Nạ Bùn Trà Xanh Dưỡng Ẩm Kiềm Dầu Green Mask Stick Loại Bỏ Mụn Đầu Đen Mặt Nạ Trà Xanh & Cà Tím Dạng Thỏi Lăn,Loại Bỏ Mụn Đầu Đen Chăm Sóc Da Mặt Se Khít Lỗ Chân  Lông Sáng Da 40g",2253665486,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2253665486.html,60000,4.8,54,165,No Brand,2026-05-05 21:11:11
JUEFANG 96pcs Hello Kitty mèo sửa chữa mụn vá chăm sóc da mặt phai nhược điểm mụn,3105791073,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i3105791073.html,38355,5.0,2,7,JCSYFAC,2026-05-05 21:11:11
"Miếng Dán Trị Mụn Hình Ngôi Sao 200 Chiếc, Chăm Sóc Da Mặt, Trị Mụn Ban Đêm, Làm Giảm Mụn Trứng Cá & Mụn Đầu Trắng, Sử Dụng Một Lần, Chất Liệu Cao Su.",3292962695,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i3292962695.html,110400,5.0,2,10,No Brand,2026-05-05 21:11:11
"Combo 12 Xà Phòng Gạo Jam Rice Milk Thái Lan Trắng Da, Sạch Mụn ( Khách chú Ý Chọn Phân Loại Trước Khi Đặt Đơn)",1188942300,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i1188942300.html,55000,4.7,296,1600,No Brand,2026-05-05 21:11:11
1KG  Bột nghệ đen Nghệ An - Thảo Dược Việt hỗ trợ viêm loét dạ dạy hoặc chăm sóc mụn,1636227969,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i1636227969.html,115000,5.0,4,22,Thảo Dược Việt,2026-05-05 21:11:11
"Set 3 Chai Sữa tắm Lifebuoy Chăm Sóc Chuyên Sâu, giúp detox sạch sâu và giảm mụn trên da chai 100g - Hàng khuyến mãi",2901421739,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2901421739.html,49000,4.9,54,180,No Brand,2026-05-05 21:11:11
MUSASI  Axit Azelaic 12% 15% 20% Kem Axit Azelaic Giảm mụn trứng cá và mụn nhọt  Nicotinamide Kem  Axit Azelaic 12%  Dầu thừa Kem  Axit Azelaic 15% cho việc chăm sóc da,13365047629,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i13365047629.html,63000,0.0,0,0,Fudeshe,2026-05-05 21:11:11
"(Mp-TH) Sữa Rửa Mặt Cerave 473ml Xanh Ngọc Cho Da Dầu Mụn, Khô, Nhạy Cảm",3300825609,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i3300825609.html,52000,4.4,9,29,No Brand,2026-05-05 21:11:11
HOÀN TIỀN 15% - [Hết mụn siêu tốc]Xịt mụn lưng mụn body JAYSUING  giúp sạch mụn hết thâm làm mềm và sáng da body 120ml,2202310019,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2202310019.html,67320,4.9,329,1100,No Brand,2026-05-05 21:11:11
Kem face trắng da giảm mụn mờ thâm m Ncollagen 25g,2165326833,lazada,Sức Khỏe & Làm Đẹp,Thực Phẩm Cho Sắc Đẹp,Chăm sóc da mụn,https://www.lazada.vn/products/pdp-i2165326833.html,215000,5.0,11,50,No Brand,2026-05-05 21:11:11
