title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Bộ Dụng Cụ Cạo Râu Nam, Gồm Dao Cạo, Khuôn Tạo Kiểu, Lược, Bút Kẻ Râu, Dụng Cụ Loại Bỏ Lông, Combo Chăm Sóc Lông Mặt",3272471075,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Cạo Râu Và Chăm Sóc,https://www.lazada.vn/products/pdp-i3272471075.html,134000,0.0,0,0,No Brand,2026-05-05 21:59:02
"Máy Cạo Râu Điện R-19 Dành Cho Nam Giới, Màn Hình Kỹ Thuật Số Thông Minh, Sạc Được, Lưỡi Kép, Sử Dụng Được Cho Gia Đình Và Ô Tô, Dụng Cụ Chăm Sóc Cơ Thể Mạnh Mẽ",3272265295,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Cạo Râu Và Chăm Sóc,https://www.lazada.vn/products/pdp-i3272265295.html,246400,0.0,0,13,No Brand,2026-05-05 21:59:02
Máy Cạo Râu Panasonic ES3831 ESB383 Nhập khảu chính hãng ( Cạo Khô Và Ướt ),2277599911,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Cạo Râu Và Chăm Sóc,https://www.lazada.vn/products/pdp-i2277599911.html,209000,5.0,3,7,Panasonic,2026-05-05 21:59:02
"Máy cạo râu điện 3 lưỡi xoay JILILAI ,mẫu mới- chống nước,cạo sạch mượt ,êm ái.",3169237630,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Cạo Râu Và Chăm Sóc,https://www.lazada.vn/products/pdp-i3169237630.html,136220,5.0,1,0,No Brand,2026-05-05 21:59:02
"Máy Cạo Râu Mini Đa Năng Nhật Bản, Dao Cạo Râu Điện Khô Sử Dụng Lưỡi Dao Cạo Râu 3 Cạnh Không Trầy Xước",1963620070,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Cạo Râu Và Chăm Sóc,https://www.lazada.vn/products/pdp-i1963620070.html,195000,0.0,0,9,No Brand,2026-05-05 21:59:02
"Máy cạo râu sạc điện nhỏ gọn, máy cạo râu cao cấp dao cạo râu điện 3 lưỡi mini công nghệ nhật bản không đau rát, lưới bảo vệ bo tròn an toàn. Bảo hành 6 tháng trên  toàn quốc, đổi mới trong 7 ngày đầu nhận hàng.",2205710959,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Cạo Râu Và Chăm Sóc,https://www.lazada.vn/products/pdp-i2205710959.html,199000,5.0,84,359,No Brand,2026-05-05 21:59:02
"Máy Cạo Râu Nam Mini, Đầu Cạo Nổi 2D, 18 Lưỡi Dao Kép Sắc Bén, Chống Nước IPX7, Nhỏ Gọn Dễ Bỏ Túi",3169677389,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Cạo Râu Và Chăm Sóc,https://www.lazada.vn/products/pdp-i3169677389.html,240000,4.8,6,16,No Brand,2026-05-05 21:59:02
"Máy cạo râu mini Elept MN-585,Máy cạo râu 2 lưỡi Elept MN-585 công suất 5W tự mài Máy Cạo Râu Mini 2 Lưỡi Tự Mài Độ Bền Cao Máy cạo râu mini, máy cạo râu cao cấp Elept MN-585",2495397876,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Cạo Râu Và Chăm Sóc,https://www.lazada.vn/products/pdp-i2495397876.html,173600,4.8,75,118,No Brand,2026-05-05 21:59:02
"Máy Cạo Râu Đa Năng 4in1 SHAVER RQ5080, Có Màn Hình LED Hiển Thị, Chống Nước Cực Tốt - Hàng Cao Cấp",2167485530,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Cạo Râu Và Chăm Sóc,https://www.lazada.vn/products/pdp-i2167485530.html,178000,4.8,39,145,No Brand,2026-05-05 21:59:02
"Máy Cạo Râu Mini Sạc nhanh 60 phút dùng 60 lần, 6 lưỡi dao siêu săc bén, động cơ không chổi than siêu bền, ôm sát không xước da",2904252577,lazada,Sức Khỏe & Làm Đẹp,Dành Cho Nam Giới,Cạo Râu Và Chăm Sóc,https://www.lazada.vn/products/pdp-i2904252577.html,56856,4.6,18,55,No Brand,2026-05-05 21:59:02
