title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Miếng Dán Đau Bụng Kinh Hamart Dán Chườm Ấm Bụng Giữ Nhiệt Cơ Thể 3 Vị Thảo Dược Thiên Nhiên,276304260,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Túi chườm,https://tiki.vn/product-p276304260.html?spid=276304264,11500,5.0,3,52,GUANG MING,2026-04-27 17:00:20
[Set Quà Tết] Máy Massage Cổ Vai Gáy   GAX-8D Healthy Care- Massage Silicon 16 Điểm Chạm Chườm Ấm Diện Rộng,275837027,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p275837027.html?spid=275837028,944000,5.0,1,4,Ayosun,2026-04-27 17:00:20
"Máy massage cổ vai gáy lưng cao cấp GAX-8D, Đai massage cổ xoa bóp như bàn tay người [BH 12 tháng]",275826909,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p275826909.html?spid=275826910,999500,0.0,0,2,Ayosun,2026-04-27 17:00:20
"Máy massage xung điện trị liệu 8 miếng dán, 8 chế độ massage, xài pin tiểu - Hàng chính hãng",275426809,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p275426809.html?spid=275426810,171360,4.0,1,21,PaKaSa,2026-04-27 17:00:20
[HÀNG LOẠI 1 XỊN] Quạt tích điện mini để bàn pin 10000mAh chạy 24 giờ liên tục 4 chế độ gió xoay 720 độ,274423163,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p274423163.html?spid=274423164,388000,5.0,1,2,Fujikima,2026-04-27 17:00:20
Máy Massage Chân BUMAS M5 - Chườm Nóng Massage Bắp Chân Bằng Khí Nén - Bấm Huyệt Mô Phỏng Bàn Tay Con Người - Hàng Chính Hãng,274145992,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p274145992.html?spid=276054196,2037000,0.0,0,5,BUMAS,2026-04-27 17:00:20
Cân sức khỏe điện tử H-Life - Đo trọng lượng lên đến 180kg - 6 màu,273946828,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p273946828.html?spid=273946845,298000,5.0,1,3,COBI Home,2026-04-27 17:00:20
Cân Sức Khỏe Thông minh Rapido RSB02/RSB04-S/RSF02 - Màn Hình LCD Lớn - Kết Nối Bluetooth - Hàng chính hãng MINIIN,272001078,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p272001078.html?spid=276472347,254150,0.0,0,5,MINIIN,2026-04-27 17:00:20
"Thảm Chườm Nóng Kachi MK363 giảm đau nhức, sưởi ấm - Hàng chính hãng",271450786,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Túi chườm,https://tiki.vn/product-p271450786.html?spid=271450787,399000,0.0,0,3,Kachi,2026-04-27 17:00:20
Nồi xông hơi điện tại nhà xông hơi khử trùng thư giãn Spa tại gia tích hợp remote điều khiển từ xa Legaxi,271122409,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Thiết bị khác,https://tiki.vn/product-p271122409.html?spid=271122411,410000,5.0,1,3,Legaxi,2026-04-27 17:00:20
"Gậy batoong 1 chân thẳng Y-20 Lucass Chính hãng- Hỗ trợ người già, người tai nạn chấn thương, hỗ trợ đi lại, giúp người đi chuyển khó khăn, có thể điều chỉnh chiều cao (chính hãng).",271044622,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Thiết bị khác,https://tiki.vn/product-p271044622.html?spid=271044623,235000,5.0,1,3,Lucass,2026-04-27 17:00:20
"Miếng Dán Massage Giảm Đau Nhức Cổ Vai Gáy, Bắp Tay, Lưng Máy Mat Xa Xung Điện Nhiều Chế Độ Tặng Kèm Dây Sạc USB",215893535,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p215893535.html?spid=278722051,39000,0.0,0,0,OEM,2026-04-27 17:00:20
Túi chườm nóng thảo dược giảm đau vai gáy dùng lò vi sóng - Hapaku,186299514,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Túi chườm,https://tiki.vn/product-p186299514.html?spid=186576883,359000,4.7,62,27,Hapaku,2026-04-27 17:00:20
Đôi Giày Chườm Nóng Thảo Dược Giảm Đau Bàn Chân Dùng Điện Phiên Bản Vỏ Đai Bằng Vải Da Lộn - Hapaku,186272570,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Túi chườm,https://tiki.vn/product-p186272570.html?spid=186276556,1143000,4.6,59,382,Hapaku,2026-04-27 17:00:20
"Cân cơ, cân chăm sóc sức khỏe Laica PS2018 (Cân tối đa 130kg) màu ngẫu nhiên",178729080,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p178729080.html?spid=178729081,280000,3.8,4,38,Laica,2026-04-27 17:00:20
1 hộp 20 chiếc khẩu trang 3D N95 Tulips - N95.9001VH chống bụi PM2.5 có Van (Loại xịn hàng Việt Nam túi 1 cái),168650376,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Khẩu trang y tế,https://tiki.vn/product-p168650376.html?spid=168650377,129000,4.0,5,98,Tulips,2026-04-27 17:00:20
[Chính hãng] Máy đo nồng độ oxy Beurer PO30 - CHLB Đức,160440906,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p160440906.html?spid=190700263,990000,5.0,1,6,Beurer,2026-04-27 17:00:20
Cân Điện Tử thông minh Kachi MK315 - Hàng chính hãng,148714567,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p148714567.html?spid=148714568,229000,4.5,305,1482,Kachi,2026-04-27 17:00:20
"Máy Massage Cổ Thông Minh Life360 MSC-AL22, Giảm Nhanh Cơn Đau, Quà Tặng Ý Nghĩa - Hàng Chính Hãng",134658770,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p134658770.html?spid=134658771,1215000,5.0,14,60,Life360,2026-04-27 17:00:20
"[Combo 3 - PERFETTA CHILDREN] - Khẩu Trang Y Tế Trẻ Em Chất Lượng Cao, Kháng Khuẩn, Chống Bụi Mịn, Màu Trắng, Bảo Vệ Tối Ưu, Đóng Gói Từng Cái - (35 cái/hộp)",105821947,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Khẩu trang y tế,https://tiki.vn/product-p105821947.html?spid=105821948,150000,5.0,5,43,perfetta,2026-04-27 17:00:20
Que Thử Đường Huyết Safe Accu Chính Hãng Sinocare 50 Que + 50 Kim Chích Máu,74011705,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p74011705.html?spid=155830278,188000,4.8,20,194,Sinocare,2026-04-27 17:00:20
"Khẩu trang (Combo 05) - Khẩu trang than hoạt tính kháng khuẩn NeoVision NeoMask NC95 chuẩn N95 (Thun qua gáy-Có hộp) - Ngăn ngừa bụi mịn PM2.5, lọc khuẩn BFE >95% (Được cấp bởi Nelson Lab), kháng giọt bắn ngăn ngừa vi khuẩn, có thể giặt tái sử dụng",52653860,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Khẩu trang y tế,https://tiki.vn/product-p52653860.html?spid=52653861,400000,4.6,17,106,NeoVision,2026-04-27 17:00:20
"Khẩu trang (Combo 05) - Khẩu trang than hoạt tính NeoMask Neovision VC65 đạt chuẩn N95(Thun Qua Gáy)- Chống bụi siêu mịn PM2.5, lọc khuẩn BFE 95% (Được cấp bởi Nelson Lab), kháng khuẩn, chống giọt bắn, có thể giặt tái sử dụng nhiều lần- Xanh đậm",51732037,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Khẩu trang y tế,https://tiki.vn/product-p51732037.html?spid=51732038,215000,4.5,8,36,NeoVision,2026-04-27 17:00:20
GÒN Y TẾ ZIGZAG 100GR BẠCH TUYẾT,46244854,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Thiết bị y tế chuyên dụng,https://tiki.vn/product-p46244854.html?spid=46244855,72000,0.0,0,17,Bạch Tuyết,2026-04-27 17:00:20
Túi chườm nóng lạnh Thiên Thanh bé 25cm x 25cm (Màu sắc ngẫu nhiên),37941777,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Túi chườm,https://tiki.vn/product-p37941777.html?spid=42197824,180000,5.0,1,13,Thiên Thanh,2026-04-27 17:00:20
"Băng Cổ Mềm 72819-PRO Hỗ Trợ Vùng Cổ [Actimove] , Màu Trắng. Nhập Khẩu Châu Âu (1 cái)",25904218,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Thiết bị y tế chuyên dụng,https://tiki.vn/product-p25904218.html?spid=25904220,250000,0.0,0,6,Actimove,2026-04-27 17:00:20
Bộ Giác Hơi Không Dùng Lửa Duy Thành YGH02 (15 Ống),24244446,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p24244446.html?spid=24244447,448000,4.6,82,390,Duy Thành,2026-04-27 17:00:20
Vớ y khoa đùi Hỗ Trợ Điều Trị suy giãn tĩnh mạch chân JOBST Relief chuẩn áp lực 20-30mmHg - Da (tất y khoa),4704655,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Vớ y khoa,https://tiki.vn/product-p4704655.html?spid=4704667,1150000,5.0,116,442,JOBST,2026-04-27 17:00:20
Máy Đo Huyết Áp Bắp Tay điện tử tự động OMRON - HEM 8712 (NHẬT BẢN),3838743,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p3838743.html?spid=55469150,950000,5.0,1,11,Omron,2026-04-27 17:00:20
Vòng Bít Đo Huyết Áp Cỡ Trung Bình Medium Cuff Omron - 100408967,435345,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p435345.html?spid=31706899,326000,0.0,0,4,Omron,2026-04-27 17:00:20
Khung tập đi/ hỗ trợ đi lại Phúc Khang (loại thường) PKK01,278227615,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Thiết bị y tế chuyên dụng,https://tiki.vn/product-p278227615.html?spid=278227616,417703,0.0,0,2,Đức Cường,2026-04-27 17:00:20
Đai hỗ trợ cơ bụng H1-ORBE-hỗ trợ cơ bụng,277984048,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p277984048.html?spid=277994891,170000,0.0,0,0,ORBE,2026-04-27 17:00:20
"Cân  sức khỏe điện tử  hình gấu dâu - Cân sức khỏe gia đình ,  trọng lượng 180kg là sản phẩm rất cần thiết cho mọi gia đình",276899233,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p276899233.html?spid=276899234,149000,0.0,0,0,LYNUSAN,2026-04-27 17:00:20
"Cân điện tử sức khỏe ,Cân điện tử gia đình nhỏ gọn ,đô chính xác cao ,bền đẹp ,hình gấu dâu xinh xắn Cute",276899222,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p276899222.html?spid=276899223,149000,0.0,0,0,LYNUSAN,2026-04-27 17:00:20
"Khẩu trang y tế CAEMEDI 4 lớp Than Hoạt Tính, kháng khuẩn, lọc bụi bẩn chuẩn BFE, FDA xuất khẩu Châu Âu - Hộp 50 Cái",276625966,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Khẩu trang y tế,https://tiki.vn/product-p276625966.html?spid=52877208,78000,4.6,34,309,VINACARE,2026-04-27 17:00:20
Giường mát xa/massage nhiệt Ceragem Master V4 màu trắng,276445837,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p276445837.html?spid=276445838,92000000,0.0,0,0,Ceragem,2026-04-27 17:00:20
Combo 10 gói Khẩu Trang Unicharm 3D Mask High Block size M (5 cái/gói),276291676,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Khẩu trang y tế,https://tiki.vn/product-p276291676.html?spid=276291677,189000,5.0,3,17,Unicharm,2026-04-27 17:00:20
"Băng cổ chân mắt cá có đệm Dr.Med DR-A003 nhập khẩu Hàn Quốc bảo vệ chấn thương,viêm gân, xương khớp",276123091,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ định hình,https://tiki.vn/product-p276123091.html?spid=276123095,238000,0.0,0,0,DR.MED ,2026-04-27 17:00:20
Máy Massage HV280+ PLUS Cầm Tay Chống Đau Mỏi Cơ Đa Năng Loại Nâng Cấp Tốt (Chọn Mẫu Theo Phân Loại) (Hàng Chính Hãng),276086828,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p276086828.html?spid=276086837,230000,0.0,0,3,Bilaha,2026-04-27 17:00:20
"Máy massage xung điện EMS tan mỡ bụng Beame BM-B48, Đai massage lưng bụng rung nhiệt đánh tan mỡ, giảm đau bụng kinh",275483285,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p275483285.html?spid=275483286,1380000,0.0,0,14,Fujikima,2026-04-27 17:00:20
Túi Chườm Nóng Lạnh Giảm Đau Bụng Kinh Cho Phái Nữ Hoạ Tiết Đáng Yêu - PaKaSa,275407033,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Túi chườm,https://tiki.vn/product-p275407033.html?spid=275407035,25000,5.0,1,18,PaKaSa,2026-04-27 17:00:20
"Hộp Khẩu Trang Perfetta Pinnakle 30 Cái/Hộp Cao Cấp - 3 Lớp Bảo Vệ, From 5D",262393225,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Khẩu trang y tế,https://tiki.vn/product-p262393225.html?spid=262393227,102000,5.0,8,127,perfetta,2026-04-27 17:00:20
"Băng cố định khớp vai H1 (XXS, XS, S, M, L, XL, XXL). Thương hiệu ORBE_Hàng Việt Nam chất lượng cao",253575675,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ định hình,https://tiki.vn/product-p253575675.html?spid=253575689,305000,0.0,0,6,ORBE,2026-04-27 17:00:20
"Thảm Ngải Cứu Sưởi Ấm, Giảm Đau Nhức Xương Khớp Mùa Lạnh",250096589,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Túi chườm,https://tiki.vn/product-p250096589.html?spid=250096590,374250,5.0,3,6,OEM,2026-04-27 17:00:20
"￼Máy massage cổ vai gáy với 6 đầu mát xa nâng cấp chất liệu silicon, kết hợp chườm nóng giảm đau nhức Thiên phúc tâm",249570004,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p249570004.html?spid=276807548,750000,0.0,0,0,OEM,2026-04-27 17:00:20
Combo 25 Que Thử Đường Huyết và 25 Kim Chích Máu OneTouch Ultra Plus Flex,215047338,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p215047338.html?spid=215047342,99000,0.0,0,2,OneTouch Ultra,2026-04-27 17:00:20
"Bồn Ngâm Chân Massage  Gấp Gọn , Máy Ngâm Chân Massage Chân - Cải Thiện Giấc Ngủ Cho Gia Đình - HÀNG LOẠI 1- CHÍNH HÃNG MINIIN",198926511,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p198926511.html?spid=202415434,1078800,5.0,1,1,MINIIN,2026-04-27 17:00:20
Thảm/Nệm đá nhiệt nóng Fanocare KT 50 *150*3.5cm FN01A (Tặng kèm 1 gối đá tourmaline),198364611,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p198364611.html?spid=198364618,3500000,0.0,0,2,OEM,2026-04-27 17:00:20
"Túi chườm nóng lạnh PUHA 350ml, túi chườm sưởi ấm giảm đau bụng kinh họa tiết dễ thương",182457734,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Túi chườm,https://tiki.vn/product-p182457734.html?spid=182457768,105000,4.8,54,308,PH PUHA,2026-04-27 17:00:20
Cân Điện Tử Sức Khoẻ Thông Minh Mặt Vuông Kính Cường Lực Chịu Lực 180Kg Deli - Phù Hợp Gia Đình Trường Học Theo Dõi Đo Lường Sức Khoẻ -  Nhiều Màu Sắc - Hàng Chính Hãng - Kết quả chính xác - E86120,179531137,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p179531137.html?spid=179531139,219000,5.0,21,124,Deli,2026-04-27 17:00:20
Súng massage Booster M2 cảm ứng thông minh 6 đầu cắm,175193742,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p175193742.html?spid=175193743,1650000,5.0,9,67,booster,2026-04-27 17:00:20
KHẨU TRANG Y TẾ,169485529,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Khẩu trang y tế,https://tiki.vn/product-p169485529.html?spid=169485530,34000,0.0,0,7,SEIKOO GROUP,2026-04-27 17:00:20
"Túi chườm nóng đau bụng kinh PUHA 1000ml, món quà ý nghĩa tặng bạn gái, kèm hộp quà, thiệp nhắn gửi yêu thương",160308344,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Túi chườm,https://tiki.vn/product-p160308344.html?spid=160308346,199000,5.0,66,273,PH PUHA,2026-04-27 17:00:20
"Túi chườm cao su nước NÓNG , LẠNH ĐA NĂNG",125874560,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Túi chườm,https://tiki.vn/product-p125874560.html?spid=185656383,69000,5.0,2,34,OEM,2026-04-27 17:00:20
Đai lưng cột sống AOLIKES A-YX010 thoáng khí Self heating waist,109084323,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ định hình,https://tiki.vn/product-p109084323.html?spid=109084327,689000,3.6,5,22,AOLIKES,2026-04-27 17:00:20
"Đai (Máy) Massage Bụng Nikio NK-169DC - Công Nghệ Rung Lắc Kết Hợp Hồng Ngoại Tân Tiến, Mát Xa Bụng, Làm Săn Chắc Cơ Bụng Nhanh - Pin Sạc Tiện Lợi - Màu hồng",108252697,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,"Máy, dụng cụ massage",https://tiki.vn/product-p108252697.html?spid=110965095,1755000,4.3,7,23,Nikio,2026-04-27 17:00:20
Máy Đo Huyết Áp OMRON HEM-8712 - Công Nghệ IntelliSense,97002952,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p97002952.html?spid=195300992,1350000,4.8,13,42,Omron,2026-04-27 17:00:20
"Cân sức khoẻ điện tử Tanita HD381 Nhật Bản, Cân tanita, chính hãng nhật bản,cân điện tử,cân chính hãng,cân nhật bản, cân sức khoẻ y tế, cân sức khoẻ gia đình, cân sức khoẻ cao cấp,cân 120kg,cân 130kg,cân 150kg,Cân sức khoẻ mini",78027501,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p78027501.html?spid=124521735,699000,5.0,4,23,Tanita,2026-04-27 17:00:20
Túi chườm đa năng Hướng Dương 28cm x 38cm cỡ lớn,76695996,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Túi chườm,https://tiki.vn/product-p76695996.html?spid=176448447,124000,0.0,0,1,Hướng Dương,2026-04-27 17:00:20
Que thử đường huyết dành cho model Facare FC G1168 (TD 4277),73360599,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p73360599.html?spid=197157519,210000,3.5,2,31,Facare,2026-04-27 17:00:20
Combo Hộp Khẩu trang Unicharm 3D Mask Super Fit 100 miếng + 5 Bộ khẩu trang ngăn vi khuẩn Unicharm 3D Mask Virus Block gói 5 miếng,65125612,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Khẩu trang y tế,https://tiki.vn/product-p65125612.html?spid=93290861,435000,5.0,4,31,3D Mask,2026-04-27 17:00:20
Máy đo huyết áp bắp tay Omron HEM_7361T - Cảnh báo nguy cơ đột quỵ sớm.,54849736,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Dụng cụ theo dõi sức khỏe,https://tiki.vn/product-p54849736.html?spid=76824063,2790000,5.0,17,48,Omron,2026-04-27 17:00:20
Bảng Kiểm Tra Thị Lực Khoảng Cách 5m Chữ Cái,15593805,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Thiết bị y tế chuyên dụng,https://tiki.vn/product-p15593805.html?spid=15593806,104000,4.5,17,187,DCYTLOC,2026-04-27 17:00:20
"Khẩu trang 3D Unicharm Nhật Bản ngăn ngừa khói bụi, thuốc lá (hộp 100 chiếc)",13967274,tiki,Làm Đẹp - Sức Khỏe,Máy Massage & Thiết bị chăm sóc sức khỏe,Khẩu trang y tế,https://tiki.vn/product-p13967274.html?spid=159058988,295000,5.0,1,19,Unicharm,2026-04-27 17:00:20
