title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Gôm xịt tóc BRITISH M Hard Tailor Spray dạng keo tạo kiểu giữ nếp nam nữ không nặng tóc 250ml,185077941,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,Tạo kiểu tóc,https://tiki.vn/product-p185077941.html?spid=185077943,399900,4.8,13,160,BRITISH M,2026-04-27 17:44:03
"Sáp vuốt tóc nam nữ BRITISH M Urban Matte Clay tạo kiểu linh hoạt giữ nếp cứng tốt, không bóng 100g",185077944,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,Tạo kiểu tóc,https://tiki.vn/product-p185077944.html?spid=185077945,427800,5.0,2,18,BRITISH M,2026-04-27 17:44:03
Nước dưỡng tóc tinh dầu bưởi Cocoon 140ml - NEW,275970393,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,"Dưỡng tóc, ủ tóc",https://tiki.vn/product-p275970393.html?spid=275970394,165000,4.8,36,26170,The Cocoon Original Vietnam,2026-04-27 17:44:03
Dầu xả bưởi Cocoon 310ml,275970374,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,"Dầu gội, dầu xả",https://tiki.vn/product-p275970374.html?spid=275970375,148500,5.0,7,1067,The Cocoon Original Vietnam,2026-04-27 17:44:03
Dầu gội hoa trà phục hồi tóc hư tổn salon link 1000ml/chai,275798314,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,"Dầu gội, dầu xả",https://tiki.vn/product-p275798314.html?spid=275798315,158500,5.0,5,32,SALONLINK,2026-04-27 17:44:03
"Dầu gội siêu dưỡng, phục hồi salon link 1000ml/chai",275798186,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,"Dầu gội, dầu xả",https://tiki.vn/product-p275798186.html?spid=275798188,109000,4.3,6,46,SALONLINK,2026-04-27 17:44:03
"Kem xả phục hồi tóc Dove Phục Hồi Hư Tổn Công nghệ độc quyền Định Vị Hư Tổn Chính Xác cho tóc suôn mượt, khỏe đẹp 610g",275710724,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,"Dầu gội, dầu xả",https://tiki.vn/product-p275710724.html?spid=275710725,140000,4.7,6,2967,Dove,2026-04-27 17:44:03
Dầu xả Pantene Chai 300ml,271451150,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,"Dầu gội, dầu xả",https://tiki.vn/product-p271451150.html?spid=271451156,90000,4.6,5,40,Pantene,2026-04-27 17:44:03
Dầu Gội HEAD & SHOULDERS Chai 625ml,271448611,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,"Dầu gội, dầu xả",https://tiki.vn/product-p271448611.html?spid=271448615,158000,5.0,4,45,Head & Shoulders,2026-04-27 17:44:03
Dầu Gội HEAD & SHOULDERS Chai 625ml,271448529,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,"Dầu gội, dầu xả",https://tiki.vn/product-p271448529.html?spid=271448542,158000,5.0,6,1681,Head & Shoulders,2026-04-27 17:44:03
Dầu Gội Head&Shoulders Bạc Hà Mát Lạnh Chai 1200ml,271448069,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,"Dầu gội, dầu xả",https://tiki.vn/product-p271448069.html?spid=271448072,272000,5.0,17,1012,Head & Shoulders,2026-04-27 17:44:03
"Túi Refill - Dầu gội bưởi Cocoon giúp giảm gãy rụng và làm mềm tóc 500ml, thuần chay",270753702,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,"Dầu gội, dầu xả",https://tiki.vn/product-p270753702.html?spid=270753703,375000,5.0,8,77,The Cocoon Original Vietnam,2026-04-27 17:44:03
"Gói Dầu Gội Phủ Bạc Thảo Dược Hữu Cơ, Nhuộm Tóc Mankani [Chính Hãng]",205506142,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,Thuốc nhuộm tóc,https://tiki.vn/product-p205506142.html?spid=205506144,29000,4.0,4,23,Mankani,2026-04-27 17:44:03
"Dầu gội Selsun chống gàu, sạch gàu & hết ngứa da đầu Selsun Anti-Dandruff Shampoo 250ml",171564906,tiki,Làm Đẹp - Sức Khỏe,Chăm sóc tóc và da đầu,"Dầu gội, dầu xả",https://tiki.vn/product-p171564906.html?spid=171564907,175000,4.8,481,19438,Selsun,2026-04-27 17:44:03
