title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"[Vàng 24K] Serum Tinh Chất Vàng 24k Gold Foil Hyaluronic Acid Thương Hiệu BIAOQUAN Chai 100ml – Dưỡng Ẩm Sáng Da, Sản Sinh Collagen Giúp Tái Tạo Da, Cải Thiện Da Khô, Xỉn Màu",1995054014,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i1995054014.html,73603,4.9,43,152,No Brand,2026-05-05 21:40:11
"Tinh Chất Dưỡng Ẩm, Tăng Cường Độ Đàn Hồi, Bảo Vệ Da Laneige Water Bank Blue Hyaluronic Serum 50ml",2396517686,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2396517686.html,680000,0.0,0,0,Laneige,2026-05-05 21:40:11
[HCM]The Ordinary Niacinamide nguyên chất 10% + Kẽm 1% Tinh chất dưỡng trắng da chống thâm nám 30ML Serum dầu mặt Cân bằng làm giảm vết thâm cho da Kem dưỡng ẩm làm trắng da,1438250198,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i1438250198.html,79000,5.0,145,226,No Brand,2026-05-05 21:40:11
"Tinh chất dưỡng giảm nhăn, làm căng da Liftactiv Vitamin C Serum| Serum trị nám và nếp nhăn B3",13363726385,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i13363726385.html,90630,0.0,0,0,Avander,2026-05-05 21:40:11
Tinh Chất Meso tế bào gốc bôi Giúp Loại Bỏ Các Nếp Nhăn Dưỡng Ẩm Làm Trắng Mịn Da Ngăn Ngừa Lão Hóa,2593954725,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2593954725.html,41496,5.0,43,191,No Brand,2026-05-05 21:40:11
"Dung Dịch Tẩy Tế Bào Chết Hydra Peeling Solution Hydro Facial Serum 400ml - Tinh Chất Dưỡng Da Mặt Dùng Cho Máy Mài Da - Tẩy Tế Bào Chết, Trị Mụn, Dưỡng Ẩm, Chăm Sóc Da Mặt Cho Cả Nam Và Nữ",3198201843,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i3198201843.html,183600,5.0,3,0,No Brand,2026-05-05 21:40:11
"Serum Dưỡng Trắng, Tinh Chất Vàng 24k Labelage Giúp Dưỡng Ẩm Chống Lão Hóa Căng Bóng Da 130ml",943264228,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i943264228.html,237600,5.0,209,790,No Brand,2026-05-05 21:40:11
"Ivatherm Ivawhite Whitening Serum Tinh Chất Xoá Nám, Làm Sáng Da Ivatherm 30ml - Gardencos",3153110780,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i3153110780.html,1161000,5.0,1,0,No Brand,2026-05-05 21:40:11
[DƯỠNG DA] Tinh Chất Kích Trắng Da Skin Booster Milk Oil Serum 30ml Tinh Chất Kích Trắng da (tặng mặt nạ dưỡng da cao cấp khi mua 2 sp),747104029,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i747104029.html,52000,4.6,5,56,No Brand,2026-05-05 21:40:11
Tinh chất dưỡng da Wellage Real Hyaluronic Blue Ampoule 100 75ml,2789921819,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2789921819.html,62025,5.0,1,14,Wellage,2026-05-05 21:40:11
"Tinh chất meso căng bóng, chống lão hoá da Innoaesthetics Hyaluronic Acid Lẻ lọ 2.5ml",3039169723,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i3039169723.html,284818,0.0,0,0,No Brand,2026-05-05 21:40:11
"Serum Tinh Chất Medi Peel Glutathione 600 30ml Dưỡng Trắng Mịn da , chống lão hóa ,",3205130632,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i3205130632.html,40000,3.5,2,7,No Brand,2026-05-05 21:40:11
Tinh Chất Dưỡng Ẩm Phục Hồi Căng Mọng WELLAGE Real Hyaluronic Blue Ampoule 100 75ml,2737503020,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2737503020.html,90000,5.0,3,23,Wellage,2026-05-05 21:40:11
tinh chất sữa gạo non làm trắng da xóa mờ thâm sạm nám. hết nhăn vĩnh viễn. đen đến mấy cũng trắng BIOAQUA 15ml,2024723015,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2024723015.html,33930,4.9,222,1100,No Brand,2026-05-05 21:40:11
"[Hàng Cty] Tinh chất Dưỡng Exo co,de Giúp làm sáng da ,Giảm Nám",2847090519,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2847090519.html,1365000,5.0,1,0,No Brand,2026-05-05 21:40:11
Tinh chất dưỡng trắng sáng xoá nhăn cấp tốc giúp da luôn trẻ đẹp EELHOE 59ML,2067023006,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2067023006.html,58410,5.0,15,16,No Brand,2026-05-05 21:40:11
Serum Tinh Chất Vàng 24K Luxury Gold Clinic Hàn Quốc Giúp Da Trắng Sáng Dưỡng Ẩm Chống Lão Hóa Và Căng Bóng Da 150ml,2341276765,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2341276765.html,144000,5.0,8,50,3W Clinic,2026-05-05 21:40:11
"Tinh Chất Dưỡng Ẩm Xóa Nhăn Quầng Thâm Bọng Mắt VC Lutein Giúp Giảm Thâm Quầng Mắt, Sáng Da Vùng Mắt Và Giảm Bọng Mắt",3016499783,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i3016499783.html,139000,5.0,16,49,No Brand,2026-05-05 21:40:11
Pores serum Thu Nhỏ Lỗ Chân Lông Úc Tinh Chất Dưỡng Ẩm Dầu Cây Trà Tinh Chất Thu Nhỏ Lỗ Chân Lông Mặt Tinh Chất Se Khít Lỗ Chân Lông Chăm Sóc Da,2784492770,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2784492770.html,55656,4.9,109,373,No Brand,2026-05-05 21:40:11
DONGYAN | Tinh Chất Dưỡng Ẩm Chống Nhăn Se Khít,13315695071,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i13315695071.html,140000,0.0,0,0,DONGYAN,2026-05-05 21:40:11
"SKYNFUTURE | Tinh Chất Làm Sáng, Loại Bỏ Vết Nám và Cung Cấp Nước",13315108236,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i13315108236.html,961000,0.0,0,0,SKYNFUTURE,2026-05-05 21:40:11
Serum tinh chất trắng da dưỡng căng bóng SEOMOU 30ml chiết xuất hoa phong lan thành phần tự nhiên A44,1294033761,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i1294033761.html,25900,4.9,139,674,No Brand,2026-05-05 21:40:11
Serum the ordinary   HYALURONIC ACID 2% + B5 cấp ẩm và phục hồi da 30ml Tinh chất Thông thường B5 A1GDF,2202213356,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2202213356.html,132000,4.7,102,540,No Brand,2026-05-05 21:40:11
NIVEA | Tinh Chất Làm Sáng Da Giảm Vết Thâm 10ml,13328813392,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i13328813392.html,87000,5.0,6,48000,NIVEA,2026-05-05 21:40:11
Tinh Chất Rau Má Skin Centela Serum 100ml,2592318425,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2592318425.html,79390,5.0,5,40,No Brand,2026-05-05 21:40:11
"Serum Tinh Chất Trắng Da Mờ Thâm Arbutin Niacinamide 30ML SADOER Cấp Ẩm, Mềm Mịn Da, Mờ Đốm Thâm Nám, Thâm Mụn",2866305906,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2866305906.html,39000,5.0,4,31,SADOER,2026-05-05 21:40:11
Hailicare Tinh Dầu Nghệ 30Ml Serum Chăm Sóc Da Mặt Dưỡng Ẩm Dưỡng Ẩm Cải Thiện Tông Màu Da Chống Lão Hóa Làm Sáng Nếp Nhăn,2073667287,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2073667287.html,41350,4.9,39,179,No Brand,2026-05-05 21:40:11
"Serum Dưỡng Rong Nho Las Beauty 50ml Tái Sinh Phục Hồi Da, Trắng Da Mịn Da",3205132254,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i3205132254.html,63000,5.0,4,13,No Brand,2026-05-05 21:40:11
"Serum Vitamin C Với Tinh Chất Dưỡng Ẩm Retinol - Chăm Sóc Da Chống Lão Hóa, Se Khít Lỗ Chân Lông, Chống Oxy Hóa Dành Cho Cả Nam Và Nữ",13351443324,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i13351443324.html,103700,0.0,0,10,No Brand,2026-05-05 21:40:11
HOÀN TIỀN 15% - tinh chất vàng 24k đánh bay mọi vết nhăn lão hóa da vĩnh viễn chỉ trong mọt liệu trình ngắn 100ML,2107654770,lazada,Sức Khỏe & Làm Đẹp,Chăm Sóc Da,Tinh Chất Dưỡng Da,https://www.lazada.vn/products/pdp-i2107654770.html,51330,5.0,53,185,No Brand,2026-05-05 21:40:11
