title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Tinh dầu Cảm Hứng Sáng Tạo Peace Mass dùng cho máy xông 10ml,140717071,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p140717071.html?spid=140717072,153000,0.0,0,2,PEACE MASS,2026-04-27 17:37:15
Tinh dầu Giấc ngủ ngọt ngào Peace Mass dùng cho máy xông 10ml,140696209,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p140696209.html?spid=140696212,153000,0.0,0,3,Peacemass,2026-04-27 17:37:15
Tinh dầu Miền nhiệt đới Peace Mass dùng cho máy xông 10ml,140716976,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p140716976.html?spid=140716977,153000,0.0,0,1,PEACE MASS,2026-04-27 17:37:15
Tinh Dầu Quế Peace Mass 8ml,191691844,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p191691844.html?spid=73665477,117000,0.0,0,8,PEACE MASS,2026-04-27 17:37:15
Tinh Dầu Tự Nhiên Peace Mass Bạc Hà 8ml,105159407,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p105159407.html?spid=105159408,117000,4.5,2,35,PEACE MASS,2026-04-27 17:37:15
Viên Uống Bổ Sung Acid Folic & Sắt Hỗ Trợ Bổ Máu Seedcoms Nhật Bản,271728288,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Sản phẩm thiên nhiên làm đẹp,https://tiki.vn/product-p271728288.html?spid=271728289,108500,0.0,0,2,Seedcoms,2026-04-27 17:37:15
Que mây tán hương nước hoa (BacaratRouge540),263764370,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p263764370.html?spid=263764372,1600000,0.0,0,0,Scent Home VIET NAM,2026-04-27 17:37:15
"Tinh dầu Sả Chanh nguyên chất Hoa Nén 3ml - 100ml - Đuổi muỗi, khử mùi, giải cảm",205161495,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p205161495.html?spid=204768260,20000,0.0,0,10,HOA NÉN,2026-04-27 17:37:15
"Tinh dầu Bưởi nguyên chất Hoa Nén 100ml - 3ml - Hoa Nén - Chăm sóc tóc, đẹp da, làm thơm phòng",205115204,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p205115204.html?spid=204768238,40000,0.0,0,0,HOA NÉN,2026-04-27 17:37:15
"Tinh dầu hoa Ngũ sắc (cỏ hôi) nguyên chất Hoa Nén 5ml - 10ml - Đặc trị viêm xoang, viêm mũi dị ứng",205115111,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p205115111.html?spid=205115114,160000,0.0,0,7,HOA NÉN,2026-04-27 17:37:15
"Lá Xông Giải Cảm 150g Hồng Hùng Tuấn – Xông Hơi, Xông Phòng, Thư Giãn, Làm Ấm Cơ Thể",279209372,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Sản phẩm thiên nhiên làm đẹp,https://tiki.vn/product-p279209372.html?spid=279209373,45000,0.0,0,2,Hồng Hùng Tuấn,2026-04-27 17:37:15
"Tinh dầu sả chanh Hồng Tâm 100ml  Khử mùi, xông phòng, đuổi côn trùng, giảm Stress",274578546,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p274578546.html?spid=274578547,190000,5.0,1,10,Hongtam Cosmetics,2026-04-27 17:37:15
Sáp Nến Thơm Đốt Phòng/Nến Hoa Thơm Hoa Khô Thiên Nhiên An Toàn Cho Sức Khỏe PaKaSa - Chính hãng,167061204,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Nến thơm,https://tiki.vn/product-p167061204.html?spid=167061206,39780,5.0,1,26,PaKaSa,2026-04-27 17:37:15
"Tinh dầu Tràm Huế Hồng Tâm 100ml Giải cảm, giữ ấm đường hô hấp, làm sạch không khí, bôi vết cắn côn trùng",274637268,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p274637268.html?spid=274637269,210000,5.0,1,7,Hongtam Cosmetics,2026-04-27 17:37:15
"Tinh dầu Sả Chanh nguyên chất 50ml - Hoa Nén - Vegan - Đuổi muỗi, giải cảm, khử mùi",204768105,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p204768105.html?spid=204768108,265000,0.0,0,1,HOA NÉN,2026-04-27 17:37:15
Tinh dầu Sả Chanh Oricen 500ml - Giúp kháng khuẩn và xua đuổi côn trùng,163876915,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p163876915.html?spid=163876916,600000,0.0,0,2,Oricen,2026-04-27 17:37:15
Máy khuếch tán tinh dầu Oricen - Ori10N (có điều khiển bằng Remote),162166990,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Đèn xông,https://tiki.vn/product-p162166990.html?spid=162166991,620000,0.0,0,2,Oricen,2026-04-27 17:37:15
Tinh dầu Sả Chanh Oricen 100ml,133787004,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p133787004.html?spid=133787005,260000,4.7,3,10,Oricen,2026-04-27 17:37:15
Tinh dầu Sả Chanh Oricen 10ml,130811345,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p130811345.html?spid=130811346,60000,3.0,2,12,Oricen,2026-04-27 17:37:15
Tinh dầu thiên nhiên 100ml Sả Chanh/ Bạc Hà/ Quế/ Lavender/ Bưởi/ Cam/ Hoa Lài/ Quýt/ Tràm Trà/ Tràm Huế/ Gừng/ hoa Hồng/ Oải Hương/ Trà Xanh/ Hoa Hồng/ Ngọc Lan Tây,122948839,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p122948839.html?spid=122948853,165000,5.0,1,11,KingOil,2026-04-27 17:37:15
Tinh dầu Đinh Hương nguyên chất từ thiên nhiên - KingOil,122070455,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p122070455.html?spid=122070457,47000,5.0,3,16,KingOil,2026-04-27 17:37:15
"Tinh dầu Trầm Hương nguyên chất từ thiên nhiên, xông phòng, khử mùi, thơm phòng, đuổi muỗi - KingOil",121661439,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p121661439.html?spid=121661441,57000,4.0,8,29,KingOil,2026-04-27 17:37:15
"Tinh dầu Húng Quế 100ml nguyên chất từ thiên nhiên, xông phòng, khử mùi, thơm phòng, đuổi muỗi - KingOil",121657131,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p121657131.html?spid=121657132,250000,0.0,0,0,KingOil,2026-04-27 17:37:15
"Tinh dầu Hương Thảo nguyên chất từ thiên nhiên, xông phòng, khử mùi, thơm phòng, đuổi muỗi - KingOil",121264182,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p121264182.html?spid=121264186,185000,5.0,1,8,KingOil,2026-04-27 17:37:15
Tinh dầu Cà Phê ( Coffee) 100ml nguyên chất từ thiên nhiên - KingOil,120444578,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p120444578.html?spid=120444579,165000,5.0,4,17,KingOil,2026-04-27 17:37:15
"Tinh dầu Quế nguyên chất 100% từ thiên nhiên, thơm phòng, đuổi muỗi, xông phòng, khử mùi, giải cảm - KingOil",116727301,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p116727301.html?spid=116727303,33000,4.0,3,23,KingOil,2026-04-27 17:37:15
"Tinh dầu Bạc Hà 10ml nguyên chất từ thiên nhiên, Thơm Phòng, Khử Mùi, Kháng Khuẩn, Đuổi Muỗi, Đuổi Chuột - KingOil",116393463,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p116393463.html?spid=116393464,35000,5.0,1,13,KingOil,2026-04-27 17:37:15
"Tinh dầu Bạc Hà 50ml nguyên chất từ thiên nhiên, Thơm Phòng, Khử Mùi, Kháng Khuẩn, Đuổi Muỗi, Đuổi Chuột - KingOil",116393404,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p116393404.html?spid=116393405,119000,5.0,1,4,KingOil,2026-04-27 17:37:15
"Tinh dầu Tràm Huế (Tràm Gió) nguyên chất từ  thiên nhiên, Xuất khẩu thị trường Mỹ, An Toàn Cho Bé, Xông Phòng, Khử Mùi, Kháng Khuẩn, Đuổi Muỗi, Giải Cảm - KingOil",116193004,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p116193004.html?spid=116193006,35000,4.7,11,43,KingOil,2026-04-27 17:37:15
Tinh dầu Đinh hương nguyên chất từ thiên nhiên - Mộc Mây,115250980,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p115250980.html?spid=115250982,45000,4.6,5,33,Mộc Mây,2026-04-27 17:37:15
Tinh dầu Quế 50ml nguyên chất từ thiên nhiên - Mộc Mây,114880578,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p114880578.html?spid=114880579,145000,0.0,0,6,Mộc Mây,2026-04-27 17:37:15
"Tinh Dầu Dừa Nấu Thủ Công nguyên chất dưỡng da, dưỡng tóc, dưỡng môi handmade",113198610,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Dầu dừa,https://tiki.vn/product-p113198610.html?spid=113198611,49000,4.0,1,9,HOA NÉN,2026-04-27 17:37:15
"Combo 3 Tinh Dầu Kobi Nhập Khẩu Ấn Độ: Tinh Dầu Sả Chanh (30ml) + Tinh Dầu Bạc Hà (30ml) + Tinh Dầu Vỏ Quế (30ml) - Tinh Dầu Thiên Nhiên Nguyên Chất, Tinh Dầu Xông Phòng, Dùng Với Máy Xông Tinh Dầu Giúp Khử Mùi, Thơm Phòng Hiệu Quả",68828104,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p68828104.html?spid=68828105,219000,4.8,130,241,KOBI,2026-04-27 17:37:15
"Tinh dầu treo xe ô tô sả chanh cao cấp, để xe hơi, thơm phòng",66528802,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p66528802.html?spid=66530982,79000,4.2,40,262,Vemoda,2026-04-27 17:37:15
"Tinh dầu Vỏ quế cao cấp 50ML Cinnamon. Tinh dầu xông phòng Vemoda giúp khử mùi, thư giãn, cải thiện giấc ngủ, trị cảm lạnh, giảm đau nhức, giảm mỡ bụng hiệu quả",58950719,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p58950719.html?spid=58950720,149000,4.7,85,234,Vemoda,2026-04-27 17:37:15
"Tinh dầu Bạc hà cao cấp 50ML Peppermint. Tinh dầu xông phòng Vemoda giúp xông phòng, khử mùi, thanh lọc không khí, thư giãn, kháng khuẩn, giải cảm, xua đuổi côn trùng, chăm sóc răng miệng",58949082,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Tinh dầu,https://tiki.vn/product-p58949082.html?spid=58949083,159000,4.8,99,326,Vemoda,2026-04-27 17:37:15
"Máy xông Tinh dầu Caroline M1 giúp khuếch tán tinh dầu, tạo cảm giác thư thái, tạo độ ẩm cho không khí dung tích 240 ml Màu Trắng Xanh",54719242,tiki,Làm Đẹp - Sức Khỏe,Sản phẩm thiên nhiên & Khác,Đèn xông,https://tiki.vn/product-p54719242.html?spid=54719243,499000,0.0,0,0,CAROLINE,2026-04-27 17:37:15
