title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
LIUJIR Treo Chụp đèn giấy Tròn Hiện đại Vỏ đèn treo Phong cách Nhật Bản Cổ điển Vỏ đèn trần Tiệc sinh nhật đám cưới,13361852537,lazada,Hàng Gia Dụng & Đời Sống,Đèn & Thiết Bị Đèn,Chụp Đèn,https://www.lazada.vn/products/pdp-i13361852537.html,32800,0.0,0,0,LIUJIR,2026-05-01 03:34:49
TIMOTHEAM Tròn Chụp đèn giấy Treo Cổ điển Vỏ đèn trần Đèn lồng trang trí che nắng Hiện đại Vỏ đèn treo Tiệc sinh nhật đám cưới,3298861460,lazada,Hàng Gia Dụng & Đời Sống,Đèn & Thiết Bị Đèn,Chụp Đèn,https://www.lazada.vn/products/pdp-i3298861460.html,34100,0.0,0,0,No Brand,2026-05-01 03:34:49
"WHPHous Chụp đèn phong cách hoa lan chuông bằng acrylic E27, chụp thay thế cho đèn chùm, đèn treo, dùng cho thiết bị chiếu sáng phòng ăn",13373282880,lazada,Hàng Gia Dụng & Đời Sống,Đèn & Thiết Bị Đèn,Chụp Đèn,https://www.lazada.vn/products/pdp-i13373282880.html,36082,0.0,0,0,WHPHous,2026-05-01 03:34:49
Indoor Lighting Lamp Shade Made of Durable Fabric for Elegant Home Decor,13357835553,lazada,Hàng Gia Dụng & Đời Sống,Đèn & Thiết Bị Đèn,Chụp Đèn,https://www.lazada.vn/products/pdp-i13357835553.html,36724,0.0,0,0,Chinatera,2026-05-01 03:34:49
LABAICAI Treo Chụp đèn giấy Tròn Cổ điển Vỏ đèn treo Phong cách Nhật Bản Hiện đại Vỏ đèn trần Tiệc sinh nhật đám cưới,13363290734,lazada,Hàng Gia Dụng & Đời Sống,Đèn & Thiết Bị Đèn,Chụp Đèn,https://www.lazada.vn/products/pdp-i13363290734.html,37000,0.0,0,0,LABAICAI,2026-05-01 03:34:49
CHDHALTD Tròn Chụp đèn giấy Treo Hiện đại Vỏ đèn treo Đèn lồng trang trí che nắng Cổ điển Vỏ đèn trần Tiệc sinh nhật đám cưới,13379826503,lazada,Hàng Gia Dụng & Đời Sống,Đèn & Thiết Bị Đèn,Chụp Đèn,https://www.lazada.vn/products/pdp-i13379826503.html,37000,0.0,0,0,CHDHALTD,2026-05-01 03:34:49
[HCM]Chụp đèn chống mưa chống chói kích thước 245mm x 78 mm - 119 - nhựa ABS - sx tại Việt Nam,743760454,lazada,Hàng Gia Dụng & Đời Sống,Đèn & Thiết Bị Đèn,Chụp Đèn,https://www.lazada.vn/products/pdp-i743760454.html,37000,5.0,8,0,VAKS,2026-05-01 03:34:49
SKJK Tròn Chụp đèn giấy Hiện đại Cổ điển Vỏ đèn trần Hàng cung cấp cho ngày lễ Treo Vỏ đèn treo Tiệc sinh nhật đám cưới,13371882266,lazada,Hàng Gia Dụng & Đời Sống,Đèn & Thiết Bị Đèn,Chụp Đèn,https://www.lazada.vn/products/pdp-i13371882266.html,37000,0.0,0,0,SKJK,2026-05-01 03:34:49
10 Chiếc 3mm 5mm Nhựa Trong Suốt Đèn LED Điốt Phát Quang Chụp Đèn Bảo Vệ Phong Cách Hiện Đại Vỏ Đèn Cho Đèn LED,13331209791,lazada,Hàng Gia Dụng & Đời Sống,Đèn & Thiết Bị Đèn,Chụp Đèn,https://www.lazada.vn/products/pdp-i13331209791.html,37800,0.0,0,0,No Brand,2026-05-01 03:34:49
MAOMEI Treo Chụp đèn giấy Cổ điển Hiện đại Vỏ đèn trần Đèn chiếu sáng Tròn Vỏ đèn treo Tiệc sinh nhật đám cưới,13361974304,lazada,Hàng Gia Dụng & Đời Sống,Đèn & Thiết Bị Đèn,Chụp Đèn,https://www.lazada.vn/products/pdp-i13361974304.html,38000,0.0,0,0,MAOMEI,2026-05-01 03:34:49
