title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Bàn xếp học sinh gấp gọn, nhiều họa tiết",3066103421,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3066103421.html,85000,0.0,0,0,No Brand,2026-05-01 04:31:24
Folding Study Table with Many Cute Shapes and Square Plastic Legs (Random Delivery)_Wholesale Price Bien Hoa,3203476410,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3203476410.html,85000,0.0,0,0,No Brand,2026-05-01 04:31:24
Bàn học thông minh gấp gọn có khe để ipad học tập và làm việc,1272120521,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1272120521.html,85000,2.0,1,0,OEM,2026-05-01 04:31:24
Folding Student Desk,13385296823,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13385296823.html,85000,0.0,0,0,No Brand,2026-05-01 04:31:24
Bàn gấp học sinh chân chữ U,2372540750,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2372540750.html,88200,0.0,0,0,No Brand,2026-05-01 04:31:24
Bàn học gấp gọn có khe cắm Ipad thông minh,622052144,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i622052144.html,89000,0.0,0,0,No Brand,2026-05-01 04:31:24
"Bàn học gấp gọn thông minh có khe cắm IPAD, điện thoại xả kho",3191104278,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3191104278.html,90000,0.0,0,0,AG Life,2026-05-01 04:31:24
Bàn học gấp gọn thông minh có khe cắm ipad,666910983,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i666910983.html,90000,3.6666666666666665,3,0,No Brand,2026-05-01 04:31:24
KALLDUN | Irregular Leather Small Portable Attractive Desk Mat,13366193206,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13366193206.html,91000,0.0,0,0,KALLDUN,2026-05-01 04:31:24
[Durable and Beautiful] Foldable Study Table with iPad Slot Convenient Smart Study Table Made of Sturdy Wood Ergonomic Design,1565415809,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1565415809.html,91640,5.0,1,0,No Brand,2026-05-01 04:31:24
Niye | Waterproof Large Desk Mat for Office Home,13343988718,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13343988718.html,94000,0.0,0,0,Niye,2026-05-01 04:31:24
Bàn học xếp gọn có khe đỡ Ipad đa dạng mẫu mã chất lượng đảm bảo và cam kết hàng đúng mô tả ( màu ngẫu nhiên),869390394,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i869390394.html,94000,4.7368421052631575,722,0,OEM,2026-05-01 04:31:24
Bàn Gấp Học Sinh Chân Chữ U Thiết Kế Hiện Đại Dễ Dàng Mang Đi,2678077629,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2678077629.html,95000,0.0,0,0,No Brand,2026-05-01 04:31:24
Bàn học thông minh gấp gọn có khe để ipad học tập và làm việc,1272191725,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1272191725.html,95900,3.6666666666666665,3,0,OEM,2026-05-01 04:31:24
Bàn gấp hoc sinh sinh viên có khe để ipad màu vân gỗ bàn học thông minh,2235944684,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2235944684.html,96000,0.0,0,0,No Brand,2026-05-01 04:31:24
Acrylic Eyelash Extension Tray,13363955897,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13363955897.html,97000,0.0,0,0,No Brand,2026-05-01 04:31:24
"💥Bàn học, làm việc gấp gọn đa năng, bàn để giường có khe cắm điện thoại, khay đựng cốc, khe cắm USB thông minh tiện",2401196181,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2401196181.html,97000,4.91542288557214,402,0,No Brand,2026-05-01 04:31:24
[HOT+FREE SHIP] Bàn học gấp gọn có khe để Ipad tiện dụng gọn gàng chắc chắn nhựa Việt Nhật,2707821947,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2707821947.html,98000,4.555555555555555,9,0,No Brand,2026-05-01 04:31:24
"[HOT+FREE SHIP] Bàn học gấp gọn mini mặt gỗ chân nhựa thông minh xếp gọn dành cho học sinh ,sinh viên",2181379207,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2181379207.html,98700,4.375,8,0,No Brand,2026-05-01 04:31:24
"Study Desk, Work Desk with K-Shaped Iron Legs, Sturdy and Durable",2611968059,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2611968059.html,99000,4.590909090909091,22,0,No Brand,2026-05-01 04:31:24
[Durable and Beautiful] Foldable Study Table with iPad Slot Convenient Smart Study Table Made of Sturdy Wood Ergonomic Design,1565490448,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1565490448.html,99000,0.0,0,0,No Brand,2026-05-01 04:31:24
"1426 Bàn học gấp gọn Màu B Gỗ để laptop có khe để Ipad gấp tiện dụng gọn gàng chắc chắn, dễ di chuyển Bàn học gấp cho bé có khe để ipad thông minh",1140626366,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1140626366.html,99000,0.0,0,0,No Brand,2026-05-01 04:31:24
"1426 Bàn học gấp gọn Màu A Đen để laptop có khe để Ipad gấp tiện dụng gọn gàng chắc chắn, dễ di chuyển Bàn học gấp cho bé có khe để ipad thông minh",1140568976,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1140568976.html,99000,0.0,0,0,No Brand,2026-05-01 04:31:24
Foldable Smart Study Table with a Slot for an iPad for Studying and Working,281758993,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i281758993.html,99999,4.0,4,0,OEM,2026-05-01 04:31:44
"Smart Folding 3D Study Table with Slot for Tablets and Laptops, Cup Holder, Foldable Study Table for Sitting on Bed",3212437888,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3212437888.html,100000,0.0,0,0,No Brand,2026-05-01 04:31:44
Bàn Học Bàn Làm Việc Gấp Gọn Thông Minh Bàn Laptop Đa Năng Phong Cách Hiện Đại Nhỏ Gọn Tiết Kiệm Không Gian,2420183064,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2420183064.html,102000,4.75,12,0,No Brand,2026-05-01 04:31:44
[Hcm][Sale] Cheap Student Desks for Children - Foldable Student Desks with Gaps for High-End Ipads,1541723915,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1541723915.html,105000,5.0,5,0,No Brand,2026-05-01 04:31:44
"Bàn học sinh gấp gọn chân chữ U, có khe để Ipad - shop giao hình ngẫu nhiên",1984601293,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1984601293.html,105000,0.0,0,0,No Brand,2026-05-01 04:31:44
Bàn học gấp gọn bàn xếp gọn học sinh nhựa cao cấp hình dễ thương có khe để điện thoại bàn làm việc - Gia dụng Phước Hòa,2427131822,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2427131822.html,109000,0.0,0,0,No Brand,2026-05-01 04:31:44
"bàn kích thước 50x70 chân sắt vàng to có móng cao su chống trơn trượt cao 28cm gấp gọn màu vân gỗ, đen, trắng dùng làm việc, uống trà tiện dụng",2178769438,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2178769438.html,109000,0.0,0,0,No Brand,2026-05-01 04:31:44
KIUAOCAI | Aesthetic Cat Large Mouse Pad Desk Mat,3330039175,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3330039175.html,109000,0.0,0,0,KIUAOCAI,2026-05-01 04:31:44
"Bàn Hoc Gấp Gọn Có Khe Cắm Ipad 40x60, Bàn Học Thông Minh, Tiện Dụng -Bàn học - Bàn gấp - Bàn học gấp gọn, Bàn học gấp cho bé có khe để ipad thông minh - Bàn học gấp gọn mini mặt gỗ chân nhựa thông minh ngồi bệt để giường laptop - KOSLANT",2561571473,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2561571473.html,116000,2.0,2,0,KOSLANT,2026-05-01 04:31:44
Bàn học gấp gọn có khe thông minh để ipad 40X60 - ALLDA,2665422012,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2665422012.html,117000,0.0,0,0,ALLDA,2026-05-01 04:31:44
"Bàn Học Sinh, Làm Bàn Việc, Để Laptop Màu Trắng Chân Gấp Gọn",2249019509,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2249019509.html,118000,0.0,0,0,No Brand,2026-05-01 04:31:44
"Bàn học gấp gọn có khe để ipad dành cho học sinh, sinh viên",1978670125,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1978670125.html,119922,5.0,1,0,No Brand,2026-05-01 04:31:44
Bàn học gấp gọn mẫu mới Chân Nhựa cho Học Sinh Sinh Viên,3230646341,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3230646341.html,120000,0.0,0,0,No Brand,2026-05-01 04:31:44
Bàn học gấp gọn mẫu mới Chân Nhựa cho Học Sinh Sinh Viên,3230671265,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3230671265.html,120000,0.0,0,0,No Brand,2026-05-01 04:31:44
Bàn học gấp gọn mẫu mới,3200030598,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3200030598.html,120000,0.0,0,0,No Brand,2026-05-01 04:31:44
MUGG | Ergonomic Monitor Riser Computer Stand With Drawer And Keyboard Tray,13363801260,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13363801260.html,126000,4.5,2,0,MUGG,2026-05-01 04:31:44
SHIKEXIN | Rhinoceros Shortcut Keyboard Mouse Pad Large and Thick Design Working Desk,3285378088,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3285378088.html,126000,4.666666666666667,6,0,SHIKEXIN,2026-05-01 04:31:44
MEIKAIBIN | Adjustable Bed Table Laptop Stand Folding Reading Study Desk,13317705442,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13317705442.html,129000,0.0,0,0,MEIKAIBIN,2026-05-01 04:31:44
KALLDUN | Cute Cartoon Extra Large Desk Mat for Office,13366151350,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13366151350.html,129000,0.0,0,0,KALLDUN,2026-05-01 04:31:44
Bàn học gấp gọn  kẹp ipad tiện dụng,1774303257,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1774303257.html,130000,0.0,0,0,No Brand,2026-05-01 04:31:44
KALLDUN | Large Simple Luxurious Desk Mat,13366796830,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13366796830.html,131000,0.0,0,0,KALLDUN,2026-05-01 04:31:44
KALLDUN | Cute Pikachu Desk Mat Keyboard Pad,13367010104,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13367010104.html,134000,0.0,0,0,KALLDUN,2026-05-01 04:31:44
"Bàn Học Gấp Gọn 2 Chân Có Khe Ipad - Bàn học tập, làm việc gấp gọn có khe cắm ipad , điện thoại thông minh - HABAVI",2891747530,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2891747530.html,138000,0.0,0,0,No Brand,2026-05-01 04:31:44
Bàn học thông minh gấp gọn có khe để ipad học tập và làm việc - ALLDA,2893756554,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2893756554.html,138000,0.0,0,0,ALLDA,2026-05-01 04:31:44
"Bàn Học Gấp Gọn 2 Chân Có Khe Ipad - Bàn học tập, làm việc gấp gọn có khe cắm ipad , điện thoại thông minh - ALLDA",2893740773,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2893740773.html,138000,0.0,0,0,ALLDA,2026-05-01 04:31:44
"Bàn học - Bàn học gấp gọn để laptop có khe để Ipad gấp tiện dụng gọn gàng chắc chắn, dễ di chuyển - Bàn học sinh-Bàn học sinh gấp gọn thông minh có khe cắm Ipad - ALLDA",2893795582,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2893795582.html,138000,0.0,0,0,ALLDA,2026-05-01 04:31:44
"Bàn học - Bàn học gấp gọn để laptop có khe để Ipad gấp tiện dụng gọn gàng chắc chắn, dễ di chuyển - Bàn học sinh-Bàn học sinh gấp gọn thông minh có khe cắm Ipad - H3T",2896913185,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2896913185.html,138000,0.0,0,0,H3T,2026-05-01 04:31:44
"Bàn Học Gấp Gọn 2 Chân Có Khe Ipad - Bàn học tập, làm việc gấp gọn có khe cắm ipad , điện thoại thông minh - H3T",2896912188,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2896912188.html,138000,0.0,0,0,H3T,2026-05-01 04:31:44
"Bàn Học Gấp Gọn 2 Chân Có Khe Ipad - Bàn học tập, làm việc gấp gọn có khe cắm ipad , điện thoại thông minh - KOSLANT",2890594917,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2890594917.html,138000,0.0,0,0,KOSLANT,2026-05-01 04:31:44
Bàn học thông minh gấp gọn có khe để ipad học tập và làm việc - HABAVI,2891890232,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2891890232.html,138000,0.0,0,0,No Brand,2026-05-01 04:31:44
"Bàn học - Bàn học gấp gọn để laptop có khe để Ipad gấp tiện dụng gọn gàng chắc chắn, dễ di chuyển - Bàn học sinh-Bàn học sinh gấp gọn thông minh có khe cắm Ipad - HABAVI",2891692666,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2891692666.html,138000,0.0,0,0,No Brand,2026-05-01 04:31:44
Bàn học thông minh gấp gọn có khe để ipad học tập và làm việc - KOSLANT,2890598856,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2890598856.html,138000,0.0,0,0,KOSLANT,2026-05-01 04:31:44
"Bàn học - Bàn học gấp gọn để laptop có khe để Ipad gấp tiện dụng gọn gàng chắc chắn, dễ di chuyển - Bàn học sinh-Bàn học sinh gấp gọn thông minh có khe cắm Ipad - KOSLANT",2890771330,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2890771330.html,138000,0.0,0,0,KOSLANT,2026-05-01 04:31:44
"Study Table - Foldable Study Table for Laptops with a Slot for an Ipad, Convenient and Neat, Sturdy and Easy to Move - Student Desk - Smart Foldable Student Desk with an iPad Slot",2847902337,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2847902337.html,138000,0.0,0,0,No Brand,2026-05-01 04:31:44
"Bàn Học Gấp Gọn 2 Chân Có Khe Ipad - Bàn học tập, làm việc gấp gọn có khe cắm ipad , điện thoại thông minh",2847824553,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2847824553.html,138000,0.0,0,0,No Brand,2026-05-01 04:31:44
Bàn gấp học sinh,2256205519,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2256205519.html,140000,0.0,0,0,No Brand,2026-05-01 04:31:44
Bed Use Folding Study Desk,13337911518,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13337911518.html,140000,0.0,0,0,No Brand,2026-05-01 04:31:44
NUOPUCHI | Foldable Bedside Study Desk Small Laptop Table Simple Support Children Writing Desk Dormitory Top Bunk Bed Student Desk Home Use,3172199715,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i3172199715.html,142000,0.0,0,0,NUOPUCHI,2026-05-01 04:31:44
Bàn làm việc cho nhà búp bê được làm bằng chất lượng tốt Nhiều ứng dụng Tay nghề tinh tế Thương hiệu mới cho gia đình,13370725400,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13370725400.html,142000,0.0,0,0,No Brand,2026-05-01 04:31:44
SHULIAN | Large Mouse Pad Computer Desk Mat,13316065144,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13316065144.html,142000,0.0,0,0,SHULIAN,2026-05-01 04:31:44
Bàn làm việc cho nhà búp bê hoàn toàn mới được làm bằng chất lượng tốt cho gia đình,13370647784,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13370647784.html,142000,0.0,0,0,No Brand,2026-05-01 04:32:06
Original Adorable Office Game Desk Mat Mouse Pad Anti-Slip Edging,13356204474,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13356204474.html,143000,0.0,0,0,No Brand,2026-05-01 04:32:06
Bàn gấp học sinh nhiều màu,1558168945,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1558168945.html,145000,0.0,0,0,No Brand,2026-05-01 04:32:06
SHULIAN | Large Leather Desk Pad Computer Mat Luxury Office Table Cover,13316085905,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13316085905.html,146000,0.0,0,0,SHULIAN,2026-05-01 04:32:06
Leather Desk Pad for Writing and Laptop Keyboard Large,13364998229,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13364998229.html,150000,0.0,0,0,No Brand,2026-05-01 04:32:06
"Bàn học gấp gọn , bàn học sinh gấp gọn bằng nhựa pp cao cấp an toàn cho sức khỏe có khe cắm ipad thông minh Dieulinhshop",2451936996,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2451936996.html,151000,4.666666666666667,6,0,No Brand,2026-05-01 04:32:06
Montessori Screw-Driving Educational Toy,13336852648,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13336852648.html,152000,0.0,0,0,No Brand,2026-05-01 04:32:06
Sleek Office Furniture Mounting Lugs,13351729193,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13351729193.html,153000,0.0,0,0,No Brand,2026-05-01 04:32:06
"Bàn học gấp gọn , bàn học sinh gấp gọn bằng nhựa pp cao cấp an toàn cho sức khỏe có khe cắm ipad thông minh Tramanhshop",2459958705,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i2459958705.html,158000,0.0,0,0,No Brand,2026-05-01 04:32:06
Bàn Học Bàn Làm Việc Kết Hợp Kệ Sách,1845300954,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i1845300954.html,159000,4.4,14,0,No Brand,2026-05-01 04:32:06
evesigar | Multifunctional Portable Study Table,13321975195,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Bàn Làm Việc,https://www.lazada.vn/products/pdp-i13321975195.html,159000,1.0,1,0,evesigar,2026-05-01 04:32:06
