title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
JMUK Bốt giáng sinh Giày ông già Noel Mini Ngón chân cái Nhà búp bê 1:12 Mẫu giày ông già Noel Bốt trang trí ông già Noel thu nhỏ Đen Giày đi mưa thu nhỏ Nhà búp bê Nhà búp bê,13367421619,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13367421619.html,29283,0.0,0,0,No Brand,2026-05-01 02:10:06
HPVDBP Bốt giáng sinh Giày ông già Noel Mini Nhà búp bê 1:12 Ngón chân cái Mẫu giày ông già Noel Bốt trang trí ông già Noel thu nhỏ Nhựa Giày đi mưa thu nhỏ Nhà búp bê Nhà búp bê,13365528432,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13365528432.html,29300,0.0,0,0,No Brand,2026-05-01 02:10:06
ZHONGMEET Bốt giáng sinh Giày ông già Noel Mini Ngón chân cái Nhà búp bê 1:12 Mẫu giày ông già Noel Bốt ông già Noel thu nhỏ Nhựa Giày đi mưa thu nhỏ Nhà búp bê Nhà búp bê,13367653102,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13367653102.html,29400,0.0,0,0,No Brand,2026-05-01 02:10:06
FANTAE Bốt giáng sinh Giày ông già Noel Mini Nhà búp bê 1:12 Ngón chân cái Mẫu giày ông già Noel Bốt ông già Noel thu nhỏ Nhựa Giày đi mưa thu nhỏ Nhà búp bê Nhà búp bê,13368308609,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13368308609.html,29500,0.0,0,0,No Brand,2026-05-01 02:10:06
CROSSTIME Bốt giáng sinh Giày ông già Noel Mini Ngón chân cái Nhà búp bê 1:12 Giày đi mưa thu nhỏ Nhà búp bê Bốt trang trí ông già Noel thu nhỏ Nhựa Mẫu giày ông già Noel Nhà búp bê,13368062776,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13368062776.html,30000,0.0,0,0,No Brand,2026-05-01 02:10:06
VOPPER Bốt giáng sinh Giày ông già Noel Mini Ngón chân cái Nhà búp bê 1:12 Giày đi mưa thu nhỏ Nhà búp bê Bốt trang trí ông già Noel thu nhỏ Đen Mẫu giày ông già Noel Nhà búp bê,13364511698,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13364511698.html,30408,0.0,0,0,No Brand,2026-05-01 02:10:06
Ministar Bốt Đi Mưa cao su thu nhỏ đồ nội thất nhà búp bê 1 12 trang trí sàn phòng khách nghệ thuật,13338883536,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13338883536.html,30532,0.0,0,0,No Brand,2026-05-01 02:10:06
xuhaiy Bốt Đi Mưa cao su thu nhỏ đồ nội thất nhà búp bê 1 12 trang trí sàn phòng khách nghệ thuật,13343066590,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13343066590.html,30641,0.0,0,0,No Brand,2026-05-01 02:10:06
Ioplu Bốt Đi Mưa cao su thu nhỏ đồ nội thất nhà búp bê 1 12 trang trí sàn phòng khách nghệ thuật,13342840573,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13342840573.html,30641,0.0,0,0,No Brand,2026-05-01 02:10:06
Mouca Bốt Đi Mưa cao su thu nhỏ đồ nội thất nhà búp bê 1 12 trang trí sàn phòng khách nghệ thuật,13343993250,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13343993250.html,30641,0.0,0,0,No Brand,2026-05-01 02:10:06
[RonnieWEN] Bốt Đi Mưa cao su thu nhỏ đồ nội thất nhà búp bê 1 12 trang trí sàn phòng khách nghệ thuật,13349611162,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13349611162.html,30758,0.0,0,0,No Brand,2026-05-01 02:10:06
banbi Bốt Đi Mưa cao su thu nhỏ đồ nội thất nhà búp bê 1 12 trang trí sàn phòng khách nghệ thuật,13351059078,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13351059078.html,30758,0.0,0,0,No Brand,2026-05-01 02:10:06
Xiale Bốt Đi Mưa cao su thu nhỏ đồ nội thất nhà búp bê 1 12 trang trí sàn phòng khách nghệ thuật,13352719213,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13352719213.html,30758,0.0,0,0,No Brand,2026-05-01 02:10:06
Ditur Bốt Đi Mưa cao su thu nhỏ đồ nội thất nhà búp bê 1 12 trang trí sàn phòng khách nghệ thuật,13352053147,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13352053147.html,30758,0.0,0,0,No Brand,2026-05-01 02:10:06
wanglianzhon Bốt Đi Mưa cao su thu nhỏ đồ nội thất nhà búp bê 1 12 trang trí sàn phòng khách nghệ thuật,13356584159,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13356584159.html,30877,0.0,0,0,No Brand,2026-05-01 02:10:06
GAVINMK Bốt giáng sinh Giày ông già Noel Mini Ngón chân cái Nhà búp bê 1:12 Mẫu giày ông già Noel Bốt ông già Noel thu nhỏ Nhựa Giày đi mưa thu nhỏ Nhà búp bê Nhà búp bê,13364549726,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13364549726.html,31000,0.0,0,0,No Brand,2026-05-01 02:10:06
ETQT Bốt giáng sinh Giày ông già Noel Mini Nhà búp bê 1:12 Ngón chân cái Mẫu giày ông già Noel Bốt ông già Noel thu nhỏ Nhựa Giày đi mưa thu nhỏ Nhà búp bê Nhà búp bê,13368721564,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13368721564.html,32000,0.0,0,0,No Brand,2026-05-01 02:10:06
LUZMAR Thời trang Giày búp bê 30cm Chân Dài 2.2 ~ 2.4cm Nhựa Bốt búp bê nữ  Giày cao gót Phụ kiện búp bê,13369870049,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13369870049.html,32400,0.0,0,0,petofqq,2026-05-01 02:10:06
VBGG Bốt giáng sinh Giày ông già Noel Mini Nhà búp bê 1:12 Ngón chân cái Mẫu giày ông già Noel Trang trí nhà búp bê khởi động Nhựa Giày đi mưa thu nhỏ Nhà búp bê Nhà búp bê,13380552537,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13380552537.html,33000,0.0,0,0,No Brand,2026-05-01 02:10:06
ANSINE Nhà búp bê 1:12 Giày ông già Noel Mini Bốt giáng sinh Ngón chân cái Giày đi mưa thu nhỏ Nhà búp bê Bốt trang trí ông già Noel thu nhỏ Mô phỏng Mẫu giày ông già Noel Nhà búp bê,13367549298,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13367549298.html,33000,0.0,0,0,No Brand,2026-05-01 02:10:06
YOUSHI TOP Bốt giáng sinh Giày ông già Noel Mini Nhà búp bê 1:12 Ngón chân cái Mẫu giày ông già Noel Bốt trang trí ông già Noel thu nhỏ Phụ kiện búp bê Giày đi mưa thu nhỏ Nhà búp bê Nhà búp bê,13360787092,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13360787092.html,33000,0.0,0,0,YOUSHI TOP,2026-05-01 02:10:06
TIFUNI 1 đôi bốt đi mưa bằng cao su sân vườn mini cho đồ nội thất nhà búp bê 1/12 trang trí nhà cửa,13344581262,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13344581262.html,33368,0.0,0,0,No Brand,2026-05-01 02:10:06
banbi 1 đôi bốt đi mưa bằng cao su sân vườn mini cho đồ nội thất nhà búp bê 1/12 trang trí nhà cửa,13340063061,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13340063061.html,33368,0.0,0,0,No Brand,2026-05-01 02:10:06
xuhaiy 1 đôi bốt đi mưa bằng cao su sân vườn mini cho đồ nội thất nhà búp bê 1/12 trang trí nhà cửa,13342775569,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13342775569.html,33368,0.0,0,0,No Brand,2026-05-01 02:10:06
Blowing Bốt Đi Mưa cao su thu nhỏ đồ nội thất nhà búp bê 1 12 trang trí sàn phòng khách nghệ thuật,13350703736,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13350703736.html,34677,0.0,0,0,No Brand,2026-05-01 02:10:06
"Bốt, Ủng bao bọc giày đi mưa chống thấm nước, chống trơn, trượt, bền, đẹp, thời trang",1001336415,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i1001336415.html,35000,0.0,0,0,OEM,2026-05-01 02:10:06
Bốt đánh rỉ sét cộng cứng,2100088780,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i2100088780.html,35000,0.0,0,0,No Brand,2026-05-01 02:10:06
UYDG Bốt giáng sinh Giày ông già Noel Mini Ngón chân cái Nhà búp bê 1:12 Mẫu giày ông già Noel Bốt trang trí ông già Noel thu nhỏ Nhựa Giày đi mưa thu nhỏ Nhà búp bê Nhà búp bê,13352613189,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13352613189.html,36000,0.0,0,0,No Brand,2026-05-01 02:10:06
Giày Bốt Đi Mưa Nam Đế Bằng Dày Lót Lông Cừu Cao Su Chống Trượt Chống Thấm Nước Chống Mài Mòn Mùa Xuân Thu,3225034250,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i3225034250.html,36000,0.0,0,0,No Brand,2026-05-01 02:10:06
EGRT Bốt giáng sinh Giày ông già Noel Mini Ngón chân cái Nhà búp bê 1:12 Mẫu giày ông già Noel Bốt trang trí ông già Noel thu nhỏ Mô phỏng Giày đi mưa thu nhỏ Nhà búp bê Nhà búp bê,13352539340,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13352539340.html,37000,0.0,0,0,No Brand,2026-05-01 02:10:06
Tất Bốt Hàn Quốc Sang Chảnh Cho Bé Gái,2333747738,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i2333747738.html,12800,0.0,0,0,No Brand,2026-05-01 02:10:21
NAPKERY Nhiều kiểu Thời trang Nữ 1/3 1/6 Giày đế bệt Bốt dài đầu gối Phụ kiện Giày bốt cho búp bê anh hùng,13384372093,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13384372093.html,24000,0.0,0,0,NAPKERY,2026-05-01 02:10:21
Giày Bốt Đi Tuyết Dài Đến Giữa Bắp Chân Cho Nữ Tất Ấm Áp Chống Lạnh Có Viền Vân Gỗ Thoải Mái Tất Đi Trong Nhà Cho Mùa Thu Đông,13380828944,lazada,Thời Trang & Phụ Kiện Nam,Giày Dép Nam,Giày Bốt,https://www.lazada.vn/products/pdp-i13380828944.html,27000,0.0,0,0,No Brand,2026-05-01 02:10:21
