title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Máy tính đồng bộ HP Core i5 /Ram 8GB / SSD 128GB. Máy like new đẹp 99%. Máy chính hãng.,2124655851,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2124655851.html,2300000,5.0,4,0,HP,2026-04-29 14:17:27
"Bộ máy tính chơi game Liên Minh, Pubg, Fifa online 4 Ram 4GB, SSD, Vga HD 7000 series",1988954656,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i1988954656.html,2318000,5.0,4,0,No Brand,2026-04-29 14:17:27
Nguyên bộ máy vi tính văn phòng chơi game nhẹ core i3 ram 4g ssd 90g màn hình 19in bảo hành chu đáo 1thang tặng phím chuột,2255312255,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2255312255.html,2350000,0.0,0,0,No Brand,2026-04-29 14:17:27
"Máy tính để bàn đồng bộ  HP 600G1/ H81 Core i7 4th | Ram 16GB | SSD240  Minh Công ổn định,bền bỉ,nhỏ gọn | Tặng USB WIFI",2214315303,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2214315303.html,2390000,5.0,10,0,HP,2026-04-29 14:17:27
"Nguyên bộ máy tính văn phòng core i3, i5, i7 cấu hình cao màn hình 19in wide bảo hành 3thang-6thang giá rẻ",2113999801,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2113999801.html,2400000,0.0,0,0,Samsung,2026-04-29 14:17:27
Nguyên bộ máy vi tính văn phòng chơi game nhẹ core i3 4160 ram 8g ssd 120g + tặng kèm màn hình 17in vuông + tặng phím chuột mới  new bảo hành chu đáo 1 tháng,2271870755,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2271870755.html,2450000,0.0,0,0,No Brand,2026-04-29 14:17:27
Máy tính đồng bộ nhật bản FUJITSU D582/G core i3/4gb ram/ 250Gb HDD,169286249,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i169286249.html,2490000,0.0,0,0,Fujitsu,2026-04-29 14:17:27
Cây Máy Tính Để Bàn Dell Optiplex 3020/7020/9020 ( I5 4570/8G/120G ) [ThanhBinhPC] Máy Tính Đồng Bộ Giá Rẻ - Bảo Hành 12 Tháng - Tặng USB thu Wifi,1744224692,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i1744224692.html,2720000,0.0,0,0,Dell,2026-04-29 14:17:27
"Pc gaming i5 3470s ram 8g ssd 120g vga rời gtx750 chơi lmht, fifa,cf quá ok giá chỉ 2777k",2238254391,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2238254391.html,2777777,4.6,5,0,No Brand,2026-04-29 14:17:27
Nguyên bộ máy vi tính core i5 3470 ram 8g ssd120g + màn hình 19in led giá chỉ 2800k,2372387468,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2372387468.html,2800000,5.0,4,0,No Brand,2026-04-29 14:17:27
Bộ máy tính CF-H81 Ram 8GB SSD 120GB Case LED,2075279198,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2075279198.html,2863000,4.7272727272727275,44,0,No Brand,2026-04-29 14:17:27
"Bộ máy tính chơi game Liên Minh, Pubg, Fifa online 4 Ram 8GB, SSD, Vga HD 7000 series",3308063161,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i3308063161.html,2900000,0.0,0,0,No Brand,2026-04-29 14:17:27
Bộ Máy Tính Bàn Chơi Game AMD R7 Ram 8GB SSD 120GB,3307876875,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i3307876875.html,2900000,0.0,0,0,No Brand,2026-04-29 14:17:27
Nguyên bộ máy tính core i5 ram 8gb ssd có card rời chơi game,3307992106,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i3307992106.html,2900000,0.0,0,0,No Brand,2026-04-29 14:17:27
Bộ máy tính để bàn Nami Core i5 Ram 8GB SSD Có card rời chuyên game,2467477620,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2467477620.html,2948000,5.0,4,0,No Brand,2026-04-29 14:17:27
Máy vi tính văn phòng học tập văn phòng game nhẹ i3 2100 ram 6g màn hình 19in  1366x768 tặng phím chuột,1741949710,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i1741949710.html,2950000,0.0,0,0,No Brand,2026-04-29 14:17:27
Bộ máy tính gaming A8 7500 Ram 8GB SSD 128GB Card AMD R7,2463127726,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2463127726.html,2954000,5.0,1,0,No Brand,2026-04-29 14:17:27
[HCM][Trả góp 0%]Máy tính chơi game LMHT audition VLTK Ram 8GB VGA HD 7480D share 4GB HDD 250GB case led như hình màn hình 22in phím chuột,280414151,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i280414151.html,3100000,0.0,0,0,No Brand,2026-04-29 14:17:27
Máy Tính Học Sinh Lớp 4 Học Phân Số,3303489087,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i3303489087.html,87000,0.0,0,0,No Brand,2026-04-29 14:17:40
GEXINGYUE | Máy Tính Đa Năng Tiện Lợi Thời Trang,13336104026,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i13336104026.html,200640,0.0,0,0,GEXINGYUE,2026-04-29 14:17:40
"LEILIN | Bộ Bàn Phím, Chuột và Tai Nghe Chơi Game",13315150379,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i13315150379.html,283440,0.0,0,0,LEILIN,2026-04-29 14:17:40
Bộ máy tính văn phòng CPU Q9400 4 nhân mạnh như i5 - SSD 120GB - Ram 4GB,2005120448,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2005120448.html,850000,4.666666666666667,3,0,No Brand,2026-04-29 14:17:40
"Thùng Máy Tính Bàn PC Chơi Game, Học Tập Làm Việc ổ 160gb, ram 2gb (chưa kèm màn hình và phím chuột)",3308070216,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i3308070216.html,900000,0.0,0,0,No Brand,2026-04-29 14:17:40
"Bộ Máy Tính Để Bàn Chơi Game Học Tập Giá Rẻ, Văn Phòng Làm Việc Cấu Hình Ram 2g, Ổ Cứng 160gb",3308088068,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i3308088068.html,990000,0.0,0,0,No Brand,2026-04-29 14:17:40
Bộ máy tính văn phòng chơi game Ram 8GB SSD 128GB Win 10 Siêu mạnh,2485094513,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2485094513.html,1637000,5.0,1,0,No Brand,2026-04-29 14:17:40
"Bộ Máy Tính PC Gaming Chơi Game Online, Máy Tính Bàn Văn Phòng Học Tập Cấu Hình Siêu Mượt Ram 4GB, Ổ Cứng 250GB",3307929997,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i3307929997.html,1900000,0.0,0,0,No Brand,2026-04-29 14:17:40
"Máy Tính Bàn PC Chơi Game Online, Học Tập, Thùng Máy Tính Văn Phòng Cấu Hình 2GB, Ổ Cứng 160GB",3308092035,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i3308092035.html,1950000,0.0,0,0,No Brand,2026-04-29 14:17:40
Máy vi tính chơi game nhẹ lướt web xem phim core i5 3470 ram 16g ssd 120g vga hd case led như hình ban gia 1999k bảo hành chu đáo 1thang,2733217254,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2733217254.html,1999000,5.0,2,0,No Brand,2026-04-29 14:17:40
"BỘ PC ĐỒNG BỘ H61 GAMING I5-2520 SSD 120 + HDD 500G, CARD 730 2G, RAM 8 CHIẾN GAME, XEM PHIM 2K",2895150679,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2895150679.html,1999000,0.0,0,0,No Brand,2026-04-29 14:17:40
"Máy Tính Để Bàn Văn Phòng Học Sinh Giá Rẻ, Bộ Máy Tính PC Desktop Gaming Online Cấu Hình Mạnh",3307978864,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i3307978864.html,2000000,0.0,0,0,No Brand,2026-04-29 14:17:40
Máy tính để bàn chơi game Fifa online 4 AMD R7  Ram 8GB SSD 120GB,2624909341,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2624909341.html,2099000,5.0,1,0,No Brand,2026-04-29 14:17:40
Máy tính để bàn chơi game AMD R7  Ram 8GB SSD 120GB bảo hành 12 tháng,2623881707,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2623881707.html,2099000,0.0,0,0,No Brand,2026-04-29 14:17:40
Máy tính đồng bộ HP Core i5 /Ram 8GB / SSD 128GB. Máy like new đẹp 99%. Máy chính hãng.,2124655851,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2124655851.html,2300000,5.0,4,0,HP,2026-04-29 14:17:40
"Bộ máy tính chơi game Liên Minh, Pubg, Fifa online 4 Ram 4GB, SSD, Vga HD 7000 series",1988954656,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i1988954656.html,2318000,5.0,4,0,No Brand,2026-04-29 14:17:40
"Máy tính để bàn đồng bộ  HP 600G1/ H81 Core i7 4th | Ram 16GB | SSD240  Minh Công ổn định,bền bỉ,nhỏ gọn | Tặng USB WIFI",2214315303,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2214315303.html,2390000,5.0,10,0,HP,2026-04-29 14:17:40
Cây Máy Tính Để Bàn Dell Optiplex 3020/7020/9020 ( I5 4570/8G/120G ) [ThanhBinhPC] Máy Tính Đồng Bộ Giá Rẻ - Bảo Hành 12 Tháng - Tặng USB thu Wifi,1744224692,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i1744224692.html,2720000,0.0,0,0,Dell,2026-04-29 14:17:40
Bộ máy tính CF-H81 Ram 8GB SSD 120GB Case LED,2075279198,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2075279198.html,2863000,4.7272727272727275,44,0,No Brand,2026-04-29 14:17:40
Bộ Máy Tính Bàn Chơi Game AMD R7 Ram 8GB SSD 120GB,3307876875,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i3307876875.html,2900000,0.0,0,0,No Brand,2026-04-29 14:17:40
"Máy tính chơi game core i5 ram 8g ssd 120g vga 8g chơi full các loại game hiện nay, giá cực tốt bh chu đáo",2061014348,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2061014348.html,3200000,0.0,0,0,No Brand,2026-04-29 14:17:40
PC Gaming cấu hình cao chiến FULL GAME cpu i7 4790 ; RAM 16GB ; VGA RỜI GTX 1060 3GB; ổ cứng SSD 120GB và HDD 500GB. CAM KẾT CHÍNH HÃNG,264644057,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i264644057.html,3341000,4.96,25,0,Intel,2026-04-29 14:17:40
"Máy Tính Đồng Bộ Dell 💟ThanhBinhPC💟 Máy Tính Để Bàn - Dell Optiplex 3050/5050 SFF ( Core i3, i5, i7 ) - Bảo Hành 12 Tháng.",2042993893,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2042993893.html,3530000,0.0,0,0,Dell,2026-04-29 14:17:40
Máy tính để bàn chơi game H81 | Core i5 4570 | RAM 16GB | VGA GTX 1050Ti | SSD 120GB + HDD 500GB. Tặng kèm bàn phím chuột G21 chuyên game.,2212065888,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2212065888.html,3545000,5.0,1,0,Intel,2026-04-29 14:17:40
"Trọn Bộ Máy Tính Chơi Game Core i5 Ram 8GB Ổ Cứng SSD 128GB, VGA 2GB Chơi Mượt Mọi Game Liên minh, fifa 4, cs...",2523845883,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2523845883.html,3618000,5.0,1,0,Intel,2026-04-29 14:17:40
"Bộ Máy Tính Để Bàn Chơi Game Core i3 i5 i7 Ram 16GB SSD 128GB+HDD 500GB, Card Màn Hình 730 4GB Tặng Bộ Phím Chuột Game",2522583886,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2522583886.html,4845000,0.0,0,0,Intel,2026-04-29 14:17:40
[Trả góp 0%]Máy tính để bàn chơi game cấu hình cao giá rẻ (Intel® Pentium® G2020 ram8gb ổ cứng 500gb VGA rời GTX 750ti 2gb). Tặng bàn phím chuột chơi game (máy tính để bàn máy tính chơi game giá rẻ máy tính để bàn chơi gamefifa online 4 mượt ),237990296,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i237990296.html,5005000,0.0,0,0,Intel,2026-04-29 14:17:40
"[Trả góp 0%]Thùng máy tính chuyên game Main H61, cpu core i3 3220, RAM 8GB, SSD 120GB VGA GTX 650ti. Tặng bàn phím chuột chơi game (máy tính để bàn máy tính chơi game giá rẻ máy tính để bàn chơi gamefifa online 4 mượt",200033826,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i200033826.html,5349000,0.0,0,0,Intel,2026-04-29 14:17:40
"Máy Tính Chơi Game MAX PC GAMING X7 CPU Core i5-2400s Ram 4GB SSD 128GB GTX 750TI Chơi PUBG,LOL, CF, Fifa4, Đế chế ...+ Tặng Ngay Bàn Phím Giả Cơ,Chuột Led 7 Màu",1387766206,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i1387766206.html,5462000,0.0,0,0,No Brand,2026-04-29 14:17:40
"Bộ Máy Tính Để Bàn Chơi Game Core i3 i5 i7  Ram 8GB SSD 256GB, VGA 4GB, Màn Hình 24 inch Gaming CHƠI FIFA,LOL,ĐỘT KÍCH,PUG.. Chiến Mọi Game - Bảo Hành 12 Tháng",2277049644,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2277049644.html,5510000,0.0,0,0,Intel,2026-04-29 14:17:40
"Máy Tính Chơi Game,Thùng cây máy tính để bàn chơi game,MAX PC GAMING X7 CPU Core i3 4130 Ram 4GB SSD 240GB GTX 750TI Chơi PUBG,LOL, CF, Fifa4, Đế chế ...+ Tặng Ngay Bàn Phím Giả Cơ,Chuột Led 7 Màu",1389792870,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i1389792870.html,5636000,0.0,0,0,No Brand,2026-04-29 14:17:40
"Máy Tính Chơi Game,Thùng cây máy tính để bàn chơi game,MAX PC GAMING X7 CPU Core i3 4130 Ram 8GB SSD 240GB GTX 750TI Chơi PUBG,LOL, CF, Fifa4, Đế chế ...+ Tặng Ngay Bàn Phím Giả Cơ,Chuột Led 7 Màu",1389831662,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i1389831662.html,5758000,0.0,0,0,No Brand,2026-04-29 14:17:40
"Bộ Máy Tính Để Bàn Chơi Game Giá Rẻ Intel Core i3 | i5 | i7 Ram 8GB, Ổ Cứng SSD 240GB, VGA 2GB + Màn Hình 24 Inch K-Vision 75Hz, IPS, FHD, Chuyên Game, Giả Lập Bảo Hành 12 tháng",2127554877,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i2127554877.html,5795000,0.0,0,0,Intel,2026-04-29 14:17:40
"Máy Tính Chơi Game,Thùng cây máy tính để bàn chơi game,MAX PC GAMING X7 CPU Core i5 4670 Ram 4GB SSD 240GB GTX 750TI Chơi PUBG,LOL, CF, Fifa4, Đế chế ...+ Tặng Ngay Bàn Phím Giả Cơ,Chuột Led 7 Màu",1389827699,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i1389827699.html,5932000,0.0,0,0,No Brand,2026-04-29 14:17:40
[HCM][Trả góp 0%]Máy tính chơi Game Pubg PC – Fifa4 – Pubg mobile – LMHT  i3 4150 – Ram 8G – SSD 60G- Hdd 250G – Vga rời 4G 128bit ddr5 – Case Led như hình,277214606,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i277214606.html,6000000,0.0,0,0,No Brand,2026-04-29 14:17:40
[HCM][Trả góp 0%]Máy tính chơi game A8-7600 Ram 8GB Card RX560 4GB 128bit Case led như hình,380542406,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i380542406.html,6100000,0.0,0,0,No Brand,2026-04-29 14:17:40
[Trả góp 0%]Máy tính để bàn chơi game core i5 2400 RAM 8GB Hdd 1TB + màn hình 22 inch Wide Led,506788788,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Để Bàn Chơi Game,https://www.lazada.vn/products/pdp-i506788788.html,6169000,0.0,0,0,Intel,2026-04-29 14:17:40
