title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Ví da  ngắn mini cầm tay nữ nhiều ngăn da PU cao cấp, chất da mềm mịn .dùng đựng thẻ , giấy tờ xe , đựng tiền nhỏ gọn và tiện lợi phong cách nữ tính, trẻ trung , hiện đại",276815467,tiki,Túi thời trang nữ,Ví nữ,Ví ngắn,https://tiki.vn/product-p276815467.html?spid=276815468,79000,0.0,0,5,LYNUSAN,2026-04-29 13:46:18
Ví nữ 100% da bò thật cao cấp phong cách mới,224707515,tiki,Túi thời trang nữ,Ví nữ,Ví ngắn,https://tiki.vn/product-p224707515.html?spid=224707517,470000,3.0,2,3,ANANSHOP688,2026-04-29 13:46:18
"Ví  ngắn cầm tay  nữ nhiều  ngăn da PU cao cấp, chất da mềm mịn .dùng đựng thẻ , giấy tờ xe , đựng tiền nhỏ gọn và tiện lợi ,phong cách nữ tính, trẻ trung , hiện đại",276815485,tiki,Túi thời trang nữ,Ví nữ,Ví ngắn,https://tiki.vn/product-p276815485.html?spid=276815486,79000,0.0,0,2,LYNUSAN,2026-04-29 13:46:18
Ví nữ 100% da thật cao cấp phong cách mới,222723412,tiki,Túi thời trang nữ,Ví nữ,Ví ngắn,https://tiki.vn/product-p222723412.html?spid=222723414,450000,5.0,2,4,ANANSHOP688,2026-04-29 13:46:18
"Ví da nữ cầm tay cao cấp sang trọng, phong cách đơn giản sử dụng da nhập khẩu từ Ý nhiều màu | REEKO",276493048,tiki,Túi thời trang nữ,Ví nữ,Ví dài,https://tiki.vn/product-p276493048.html?spid=276493052,399000,0.0,0,0,REEKO LEATHER,2026-04-29 13:46:18
Bóp ví nữ dài cầm tay nhiều ngăn phong cách thời trang giá rẻ (chọn mẫu ưa thích) (Hàng Chính Hãng),276087974,tiki,Túi thời trang nữ,Ví nữ,Ví ngắn,https://tiki.vn/product-p276087974.html?spid=276087980,38000,0.0,0,0,Bilaha,2026-04-29 13:46:18
Ví Bóp Nữ Đẹp Cầm Tay Mini Nhỏ Gọn Thời Trang Hàn Quốc Cao Cấp,276085930,tiki,Túi thời trang nữ,Ví nữ,Ví ngắn,https://tiki.vn/product-p276085930.html?spid=276085980,26000,4.5,2,2,Bilaha,2026-04-29 13:46:18
"Ví cầm tay cho nữ, Ví bóp nữ ngắn đẹp cầm tay mini ngắn nhỏ gọn bỏ túi thời trang hàng tốt (có hàng sẵn giao ngay)",276085811,tiki,Túi thời trang nữ,Ví nữ,Ví ngắn,https://tiki.vn/product-p276085811.html?spid=276085833,35000,0.0,0,2,Bilaha,2026-04-29 13:46:18
Tui Đựng Giày Dép Người Lớn Dây Rút Chống Bẩn Chống Thấm Nước Du Lịch Dây Rút Size To 32x43cm,276069447,tiki,Túi thời trang nữ,Ví nữ,Ví ngắn,https://tiki.vn/product-p276069447.html?spid=276069458,11000,0.0,0,0,Bilaha,2026-04-29 13:46:18
(New) Ví nữ dài cầm tay dây đeo chéo thời trang nhiều ngăn tiện dụng (Có Sẵn Hàng) (được chọn mẫu) Loại Tốt,276068195,tiki,Túi thời trang nữ,Ví nữ,Ví ngắn,https://tiki.vn/product-p276068195.html?spid=276068204,35000,0.0,0,0,Bilaha,2026-04-29 13:46:18
