title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Giá Sách  Kệ Để Sách 3 Ngăn Cực Đẹp,2421394040,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2421394040.html,35000,0.0,0,0,No Brand,2026-05-01 04:33:23
"Many Lovely Models of Study Desks for Children, 40X60Cm Folding Desk with Mdf Wood Surface, Multi-Purpose, White U-Shaped Legs",2924237349,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2924237349.html,35000,5.0,10,0,No Brand,2026-05-01 04:33:23
Kệ Để Máy Tính Cao Cấp Gỗ MDF Chống Ẩm - Lắp Ghép Tiện Lợi,2719010787,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2719010787.html,35000,4.894736842105263,38,0,No Brand,2026-05-01 04:33:23
NOW SHIP Kệ đa năng thông minh để bàn-Kệ máy tính,2436358848,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2436358848.html,35000,4.853658536585366,41,0,No Brand,2026-05-01 04:33:23
"The Iron Table Legs Are Made of Zinc Box Iron and Are 35cm High, with Pre-Installed Self-Locking Hinges That Fold at 90 Degrees. Very Sturdy, High Durability, Rust-Free, with Express Delivery to Hcm.",1779241160,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i1779241160.html,35000,5.0,2,0,No Brand,2026-05-01 04:33:23
"Kệ Sắt Treo Gầm Bàn Đa Năng Đựng Sách, Đựng Đồ Cá Nhân Tiết Kiệm Không Gian",2731911580,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2731911580.html,35400,4.7272727272727275,11,0,No Brand,2026-05-01 04:33:23
Giá Để Sách Bằng Nhựa 4 Ngăn Bộ Sắp Xếp Tập Tin Dọc Bộ Sắp Xếp Bàn Làm Việc Giá Để Đồ Trên Bàn Văn Phòng,13378465521,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13378465521.html,38000,0.0,0,0,No Brand,2026-05-01 04:33:23
Kệ đựng tài liệu 1 ngăn 3 ngăn để bàn văn phòng giúp lưu trữ giấy tờ - file hồ sơ SUKADO,2087595398,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2087595398.html,38000,5.0,39,0,No Brand,2026-05-01 04:33:23
"High-End Smart Folding Study Desk with iPad Slot, Multi-Purpose Desk with White U-Shaped Legs",2924279124,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2924279124.html,39000,5.0,6,0,No Brand,2026-05-01 04:33:23
"Multi-Shaped Folding Study Table for Children, White Powder-Coated U-Leg Study Table 40X60Cm - Work Desk",2977060270,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2977060270.html,39000,0.0,0,0,No Brand,2026-05-01 04:33:23
Foldable Sitting Study Table with White U-Shaped Legs and Mdf Wooden Top 40X60Cm,2924130449,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2924130449.html,39000,4.666666666666667,12,0,No Brand,2026-05-01 04:33:23
MaxgePC Ghế văn phòng bao gồm chỗ ngồi phổ đàn hồi chia bảo vệ có thể giặt căng cho máy tính Máy Trạm nhà,13386424608,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13386424608.html,39116,0.0,0,0,MaxgePC,2026-05-01 04:33:23
Tủ sách tổ ong đa năng đa tầng nhiều công dụng,2240145080,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2240145080.html,40000,0.0,0,0,No Brand,2026-05-01 04:33:23
"Giá Đỡ Sách Để Bàn - Giá Sách Bằng Nhựa Để Sắp Xếp Sách Cho Văn Phòng Và Trường Học, Giá Đựng Sách, Hộp Đựng Hồ Sơ, Đồ Trang Trí",13383205024,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13383205024.html,40000,0.0,0,0,No Brand,2026-05-01 04:33:23
"Clear Acrylic Face Mask Storage Box with Lid - Dustproof & Portable Organizer for Home, Office, and Travel",13386916175,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13386916175.html,42000,0.0,0,0,YONUO,2026-05-01 04:33:23
"ZUOGUAN Clear Acrylic Face Mask Storage Box with Lid - Dustproof & Portable Organizer for Home, Office, and Travel",13386830644,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13386830644.html,42000,0.0,0,0,ZUOGUAN,2026-05-01 04:33:23
RERAT Ins Kệ để bàn Hình chữ L Bền Giá đỡ sách Túi để bàn Đơn giản Giá sách Kệ sách,13381211816,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13381211816.html,42000,0.0,0,0,No Brand,2026-05-01 04:33:23
DENLUN Hình chữ L Kệ để bàn Bền Ins Giá sách Giá để sách Đơn giản Giá đỡ sách Kệ sách,13381323212,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13381323212.html,42000,0.0,0,0,No Brand,2026-05-01 04:33:23
DITIPOO Hình chữ L Kệ để bàn Bền Ins Giá sách Túi để bàn Đơn giản Giá đỡ sách Kệ sách,13372839261,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13372839261.html,42587,0.0,0,0,DITIPOO,2026-05-01 04:33:23
"Khay kệ đựng tài liệu ĐỂ BÀN, giá đựng sách, kệ khay lưới 3 ngăn để hồ sơ giấy tờ  văn phòng học sinh sinh viên sách vở điện thoại truyện tranh Legaxi",2225345366,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2225345366.html,44000,4.730769230769231,26,0,LeGaXi,2026-05-01 04:33:23
"Kệ để máy tính, sạch sẽ, đa năng, dùng cho cả laptop và máy tính cây, giá siêu hời",2182258537,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2182258537.html,45000,4.947368421052632,607,0,No Brand,2026-05-01 04:33:23
Khay Nhựa Trong Suốt Kệ Đựng Tài Liệu A4 Văn Phòng Xinh Xắn Giá Đựng Sách Để Bàn Decor Bàn Học Kệ Đựng Sách Để Bàn,2238052658,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2238052658.html,45000,5.0,13,0,No Brand,2026-05-01 04:33:23
Kệ Đựng Tài Liệu - Giá Tài Liệu Văn Phòng 3 Ngăn Màu Ghi Để Bàn Hr 322 Văn Phòng Phẩm - Hokami Store,2352129585,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i2352129585.html,45000,0.0,0,0,No Brand,2026-05-01 04:33:23
DANGSTORA Hình chữ L Kệ để bàn Bền Ins Giá sách bằng sắt Giá để sách Đơn giản Giá đỡ sách Kệ sách,13381341058,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13381341058.html,46000,0.0,0,0,No Brand,2026-05-01 04:33:23
EO4MD Ins Kệ để bàn Bền Hình chữ L Giá sách bằng sắt Giá để sách Trưng bày Giá đỡ sách Kệ sách,13381327108,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13381327108.html,46000,0.0,0,0,No Brand,2026-05-01 04:33:23
STYLE HAUL Hình chữ L Kệ để bàn Bền Ins Giá sách Túi để bàn Đơn giản Giá đỡ sách Kệ sách,13381249747,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13381249747.html,46587,0.0,0,0,No Brand,2026-05-01 04:33:23
210 Pack Door Handle Bumpers for Wall and Door For Protection in Offices,13333413698,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13333413698.html,47000,0.0,0,0,No Brand,2026-05-01 04:33:23
MIIQNUS Ins Kệ để bàn Bền Hình chữ L Giá đỡ sách Túi để bàn Đơn giản Giá sách bằng sắt Kệ sách,13382268746,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13382268746.html,47053,0.0,0,0,MIIQNUS,2026-05-01 04:33:23
FUXING Bathroom Power Strip Holder Bedroom Walls Office Plug Extension Organiser,13365578450,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13365578450.html,48000,0.0,0,0,No Brand,2026-05-01 04:33:23
DITIPOO Hình chữ L Kệ để bàn Ins Bền Giá đỡ sách Giá để sách Trưng bày Giá sách bằng sắt Kệ sách,13372815327,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nội Thất Phòng Làm Việc,https://www.lazada.vn/products/pdp-i13372815327.html,48053,0.0,0,0,DITIPOO,2026-05-01 04:33:37
