title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
bóp tiền thổ cẩm nam nữ đều dùng đươc họa tiết sọc,900908509,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i900908509.html,15000,4.846153846153846,13,0,No Brand,2026-05-01 02:12:21
[HCM]Bóp tiền thổ cẩm cho cả nam và nữ,383104776,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i383104776.html,15000,4.6923076923076925,52,0,No Brand,2026-05-01 02:12:21
Ví tiền ngắn nam nữ đều dùng được,2089093468,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2089093468.html,15000,0.0,0,0,No Brand,2026-05-01 02:12:21
bóp đựng tiền thổ cẩm ngắn,2089076394,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2089076394.html,15000,5.0,2,0,No Brand,2026-05-01 02:12:21
Ví Đựng Thẻ Card Nhiều Ngăn Dạng Kéo Siêu Mỏng,3161671533,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3161671533.html,15000,0.0,0,0,No Brand,2026-05-01 02:12:21
Bán Chạy Kẹp Tiền Mỏng Gấp Đôi Cho Nam Màu Trơn Thời Trang Có Kẹp Kim Loại Ví Đựng Thẻ Tín Dụng ID Nữ Ví Đựng Tiền Mặt,1360557880,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1360557880.html,16900,5.0,1,0,No Brand,2026-05-01 02:12:21
Ví đựng thẻ các loại có khóa bấm (đựng 24 thẻ),1561338417,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1561338417.html,17900,4.816326530612245,98,0,No Brand,2026-05-01 02:12:21
PKS Ví vải thời trang nam Tay nghề tinh xảo Ví đựng tiền xu tối giản để mua sắm Hẹn hò nhanh chóng V9,3039661450,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3039661450.html,18000,5.0,3,0,No Brand,2026-05-01 02:12:21
PKS Ví Đựng Thẻ Bằng Lái Xe Chống Khử Từ Đa Năng Tiện Dụng Cho Nam Và Nữ,3037532874,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3037532874.html,18000,0.0,0,0,No Brand,2026-05-01 02:12:21
Ví móc khóa da bò thật Depvashock đựng thẻ ATM-tiền mặt-thẻ xe-giao màu ngẫu nhiên,458800081,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i458800081.html,18000,5.0,12,0,dep&shock,2026-05-01 02:12:21
Bảo hành 12 tháng - Ví  bóp da nam cao cấp,1323975139,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1323975139.html,19000,5.0,5,0,No Brand,2026-05-01 02:12:21
Bóp Ví Nam 💖Da Đẹp Chất Lượng Thời Trang Hàn Quốc Hot Nhất hiện Nay-LAVIDO,2262926501,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2262926501.html,19000,1.0,1,0,No Brand,2026-05-01 02:12:21
Ví móc khóa da bò thật đựng thẻ ATM tiền mặt thẻ xe -  màu ngẫu nhiên,456156151,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i456156151.html,19000,4.625,48,0,dep&shock,2026-05-01 02:12:21
E-WOITD Ví nam cổ điển Ví da PU sang trọng thương hiệu túi đựng tiền thẻ tín dụng kẹp ngắn,2944559250,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2944559250.html,19232,5.0,1,0,E-WOITD,2026-05-01 02:12:21
"Túi đựng chìa khóa xe ô tô DON'T TOUCH MY KEY, hàng bãi Nhật",2275127985,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2275127985.html,20000,0.0,0,0,No Brand,2026-05-01 02:12:21
Ví móc khóa da bò thật đựng thẻ ATM thẻ xe tiền mặt tiện lợi giao màu ngẫu nhiên,326332314,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i326332314.html,20377,4.6644736842105265,152,0,dep&shock,2026-05-01 02:12:21
"Quxis 10 khe đựng thẻ Ví Thẻ Tối Giản Cho Nam Giới, ví mỏng đồ đựng thẻ Pop up Ví RFID Chặn Kim Loại Thẻ Tín Dụng Trường Hợp Cho Unisex",3150663943,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3150663943.html,20913,5.0,4,0,No Brand,2026-05-01 02:12:21
Ví Da Ô Tô Xeauto 3 Ngăn Chất Liệu Da Cao Cấp Đựng Giấy Tờ Đăng Kiểm Giấy Tờ Xe Hơi Đẩy Đủ Logo Bảo Hành 2 Năm,2417440998,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2417440998.html,21000,5.0,16,0,No Brand,2026-05-01 02:12:21
Store JRFINE5 Người Đàn Ông Phụ Nữ Đa Thẻ Tiền Clip Ngắn Ví Thời Trang Xách Tay PU Da Nam Phụ Nữ Ví Clip,2998540421,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2998540421.html,21214,5.0,1,0,No Brand,2026-05-01 02:12:21
ZTOYL Người Đàn Ông Của Ví Da Người Đàn Ông Ví Cao Cấp Sản Phẩm Nhân Tạo Da Ví Cho Người Đàn Ông Ngắn Màu Đen Walet Portefeuille Homme,3200677728,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3200677728.html,21344,5.0,3,0,ZTOYL,2026-05-01 02:12:21
CANAMEK Cổ điển PU da Ví tối giản ví cho nam giới tiền thay đổi Pouch chủ thẻ tín dụng người đàn ông quà tặng sinh nhật,3066791404,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3066791404.html,21446,4.684210526315789,19,0,CANAMEK,2026-05-01 02:12:21
Ví da đựng đăng kiểm giấy tờ ô tô cao cấp theo logo xe,760706696,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i760706696.html,22000,4.744186046511628,43,0,No Brand,2026-05-01 02:12:21
"Obcreator thẻ RFID, 5 gói một thẻ vệ toàn bộ ví ví cho nam và nữ, NFC không tiếp xúc Vỏ bảo vệ thẻ tín dụng ghi nợ ngân hàng ID ATM thẻ an ninh-Vàng",3228566053,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3228566053.html,22497,5.0,3,0,No Brand,2026-05-01 02:12:21
VINTLOOK Ví Nam Ví Da Nhiều Ngăn Đựng Thẻ Khâu Thời Trang Mẫu Ngắn Ví Da Thật Sành Điệu,3313993999,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3313993999.html,23000,4.888888888888889,18,0,VINTLOOK,2026-05-01 02:12:21
Ví nam mới vintlook ví thường ngày Phong Cách nhiều khe cắm thẻ ngắn chàng trai trẻ mỏng gấp ba ví da mềm ngang,3022277449,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3022277449.html,23000,4.555555555555555,24,0,VINTLOOK,2026-05-01 02:12:21
STAR FRUIT Ví nam chính hãng Ví ngắn sành điệu Ví chắp ghép hợp thời trang túi xách bằng da thật,3192071109,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3192071109.html,23000,5.0,102,0,STAR FRUIT,2026-05-01 02:12:21
Ví Nam Da Bò Cao Cấp Chữ In Nổi Chất Liệu PU Dùng Từ 5-7 Năm Dáng Basic Không Sợ Lỗi Mốt,671018601,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i671018601.html,23600,4.844444444444444,45,0,No Brand,2026-05-01 02:12:21
"Ví móc khóa đựng tiền lẻ, đồ dùng cá nhân nhỏ gọn, móc khóa hoạt hình có chọn hình",1909351063,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1909351063.html,24000,0.0,0,0,No Brand,2026-05-01 02:12:21
Ví Tiền Kim Loại Gấp Ba Lần Clip Bạc Bằng Thép Không Gỉ Kim Loại Bỏ Túi Ví Thẻ,360532227,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i360532227.html,24000,4.439024390243903,41,0,No Brand,2026-05-01 02:12:21
SeasTina Nam Ví Túi nam chính hãng thương hiệu nam ví thời trang ngắn nối nhiều thẻ ví da xu hướng ví da,2770819834,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2770819834.html,24000,4.769230769230769,204,0,SeasTina,2026-05-01 02:12:45
SEA JJT Ví Nam Ví Da Nhiều Ngăn Đựng Thẻ Khâu Thời Trang Mẫu Ngắn Ví Da Thật Sành Điệu,3320586654,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3320586654.html,24000,5.0,4,0,SEA JJT,2026-05-01 02:12:45
Paulweekend Ví nam chính hãng túi xách bằng da thật ngắn sành điệu Ví chắp ghép hợp thời trang,3019473648,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3019473648.html,24000,4.368421052631579,19,0,No Brand,2026-05-01 02:12:45
"Quxis 2025 Ví da Đá Cuội Mới cho Nam/nữ-đồ đựng thẻ dung tích lớn có khóa kéo an toàn, nhiều ngăn, phong cách giản dị để đi làm hàng ngày-Món quà lý tưởng cho ngày kỷ niệm",3043641881,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3043641881.html,24787,5.0,7,0,No Brand,2026-05-01 02:12:45
[HCM]Ví Bóp Da Nam Giá Rẻ V07 Thời Trang 2 Màu Đựng Tiền Thẻ Cực Đẹp,390228234,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i390228234.html,24900,4.333333333333333,12,0,No Brand,2026-05-01 02:12:45
Móc khoá ví da mini móc khóa (2),1970078076,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1970078076.html,25000,4.666666666666667,3,0,No Brand,2026-05-01 02:12:45
"3pcs Kẹp Tiền Da Nam Thời Trang Mới, Ví Đựng Thẻ Nam Mỏng Đa Năng Kẹp Kim Loại Đựng Tiền Mặt Cho Nữ",1360714131,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1360714131.html,25000,4.875536480686695,333,0,MOJOYCE,2026-05-01 02:12:45
Ví nam chính hãng Ví ngắn sành điệu Ví chắp ghép hợp thời trang túi xách bằng da thật,3066855944,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3066855944.html,25000,5.0,31,0,WORTHBUY,2026-05-01 02:12:45
ARCTIC HUNTER bóp nam ví nam ví nam nhỏ gọn đẹp ví da đứng nam ví da túi đeo nam mẫu mới Túi Nam Nam Ví thời trang nam Ví ngắn mẫu hình độc đáo thiết kế thanh lịch,3073296534,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3073296534.html,25000,4.666666666666667,15,0,SCHWARZ ETIENNE,2026-05-01 02:12:45
Ví móc khóa da bò thật đựng vừa các loại thẻ phù hợp treo chìa khóa xe Depvashock,2482111977,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2482111977.html,25000,0.0,0,0,dep&shock,2026-05-01 02:12:45
Ví PU dài bề mặt mềm nam,3105282060,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3105282060.html,26000,5.0,2,0,No Brand,2026-05-01 02:12:45
Annie's Sphere Ví Nam Ví Da Nhiều Ngăn Đựng Thẻ Khâu Thời Trang Mẫu Ngắn Ví Da Thật Sành Điệu,3328545218,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3328545218.html,26000,0.0,0,0,Annie's Sphere,2026-05-01 02:12:45
"Ví móc chìa khóa da mini, móc khóa ví da, ví chìa khóa đa năng dụng đừng tiền lẻ, thẻ giữ xe.",2907855545,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2907855545.html,27000,5.0,8,0,No Brand,2026-05-01 02:12:45
SeasTina Ví nam ví da cá sấu Ví nam mới đặc biệt ví thời trang ngắn Ví doanh nhân túi ngang cổ điển thời trang,3064577957,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3064577957.html,27000,4.72972972972973,121,0,SeasTina,2026-05-01 02:12:45
"Ví da đựng giấy tờ xe ô tô in logo hãng xe , túi đựng giấy tờ xe đăng kiểm da cao cấp bóp đựng giấy tờ xe hơi có logo các dòng xe, Ví da in logo hãng xe Toyota , Vinfast , Chevrolet , Ford , Kia , Honda , Không Logo",1338308101,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1338308101.html,27000,4.852941176470588,68,0,No Brand,2026-05-01 02:12:45
Ví Đa Năng Chiến Thuật 11 Trong 1 Dành Cho Nam Giới Với Dụng Cụ Mở Chai Và Đồ Nhét Tất Dài - Quà Tặng Giáng Sinh Sinh Tồn Ngoài Trời Bằng Thép,13357780665,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i13357780665.html,27600,0.0,0,0,No Brand,2026-05-01 02:12:45
ZTOYL Ví kinh doanh của nam giới Ví Nam với 100 chúng tôi đô la patternwallet nam da walet ảnh chủ thẻ công suất lớn Ví,3178190197,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3178190197.html,27969,5.0,1,0,ZTOYL,2026-05-01 02:12:45
CANAMEK Ví kinh doanh của nam giới Ví Nam với 100 chúng tôi đô la patternwallet nam da walet ảnh chủ thẻ công suất lớn Ví,3074776310,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3074776310.html,27969,5.0,8,0,CANAMEK,2026-05-01 02:12:45
"Ví nam ngắn kẻ caro, bóp da thời trang nhiều ngăn cao cấp , thời trang sành điệu",3277129202,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3277129202.html,28000,4.333333333333333,2,0,No Brand,2026-05-01 02:12:45
Ví Nam Kangaroo 2022 Ví Công Sở Thiết Kế Dài Và Ngắn Cho Nam Ví Da Bò Ví Đựng Tiền Xu Ví Đựng Thẻ Dây Đeo Cổ Tay Đa Năng Quà Tặng Cho Nam Nữ,1911438262,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1911438262.html,28002,4.886792452830188,207,0,No Brand,2026-05-01 02:12:45
"Ví Đựng Thẻ Da PU Unisex Có Dây Đeo Cổ, Bao Đựng Thẻ Tín Dụng Thời Trang, Nhiều Màu Sắc Dành Cho Nam Và Nữ",13353164814,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i13353164814.html,28200,0.0,0,0,No Brand,2026-05-01 02:12:45
"Ví da đựng đăng kiểm, giấy tờ ô tô cao cấp - Bóp đựng giấy tờ xe hơi có logo các dòng xe",1242532932,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1242532932.html,28500,4.90401218892839,1969,0,No Brand,2026-05-01 02:12:45
P&N Người Đàn Ông Của Ví Với 100 Mỹ Đô La Mô Hình Nam Da Ví Ảnh Chủ Thẻ Thời Trang Công Suất Lớn Ví Túi Ví,3102822262,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3102822262.html,28754,5.0,8,0,P&N,2026-05-01 02:12:45
"Ví Đựng Thẻ Cứng Trong Suốt, Dọc, Kích Thước 10x6cm, Đựng Được Hai Thẻ, Chất Liệu Nhựa Cứng, Dùng Được Cho Cả Nam Và Nữ, Đựng Thẻ Tín Dụng, Thẻ Nhân Viên.",13354634073,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i13354634073.html,28800,0.0,0,0,No Brand,2026-05-01 02:12:45
JEEP BULUO Ví Nam Túi Cầm Tay Dài Và Ngắn Màu Trơn Retro Ví Đựng Danh Thiếp Bằng Da PU Ví Đựng Tiền Kẹp Tiền Có Chữ Jeep,1948824297,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1948824297.html,28827,4.693069306930693,234,0,No Brand,2026-05-01 02:12:45
Ví Thời Trang HARAS HR268,895754589,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i895754589.html,29000,4.865319865319865,297,0,HARAS,2026-05-01 02:12:45
Ví nam da cao cấp thời trang bền bỉ không bong tróc pious VI2079,2452191630,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2452191630.html,29000,4.875,16,0,HAHAMAN,2026-05-01 02:12:45
[PKS] Ví da mềm ngắn gấp đôi sang trọng dành cho nam đựng tiền mặt V061,3177136637,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3177136637.html,29000,5.0,1,0,No Brand,2026-05-01 02:12:45
"Ví nam giá rẻ, ví nam da PU kẻ caro 2 màu trẻ trung DanT mã HY1",3086544595,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3086544595.html,29000,0.0,0,0,No Brand,2026-05-01 02:12:45
"Ví đựng thẻ ATM, đựng giấy tờ, nhỏ gọn móc khóa tiện dụng LX230",2135055188,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2135055188.html,29000,5.0,110,0,No Brand,2026-05-01 02:12:45
"Ví Nam, Bóp nam da trơn giá rẻ cho học sinh sinh viên DandT mã HY2",3086475780,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i3086475780.html,29000,5.0,1,0,No Brand,2026-05-01 02:12:45
"Ví Da Đựng Giấy Tờ Xe Ô Tô, Túi Đựng Giấy Tờ Xe Hơi Dập Logo Các Hãng Cao Cấp Chevrolet, Ford, Hyundai, Honda, Kia, Không logo, Mercedes, Lexus, Mazda, Mitsubishi, Nissan, Peugeot, Suzuki, Toyota, Vinfast",2328136562,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2328136562.html,29000,4.974137931034483,348,0,No Brand,2026-05-01 02:12:45
Ví Mini Nam Nữ Da Công Sở Để Thẻ ATM Card Visit Tiền Mặt | Bóp Da Đẹp LAVIDO,2260881877,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2260881877.html,29000,5.0,1,0,No Brand,2026-05-01 02:12:45
Hộp Đựng Thẻ Bằng Da Dung Lượng Lớn Với Thiết Kế Có Thể Kéo Ra - Túi Đựng 5 Thẻ Dùng Cho Thẻ Ngân Hàng & Thẻ VIP,13340093432,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i13340093432.html,29400,0.0,0,0,No Brand,2026-05-01 02:12:45
AqToCna Thời trang mềm người đàn ông Ví PU da vải mô hình mini Coin Purse giấy phép lái xe chủ thẻ,2938185671,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2938185671.html,29581,4.9,10,0,AqToCna,2026-05-01 02:12:45
Ví Thông Minh Nhôm Mỏng Với Độ Đàn Hồi Trở Lại Túi Đựng Thẻ Tín Dụng ID Mini Ví Ứng Dụng Công Nghệ RFID Tự Động Bật Lên Thẻ Ngân Hàng Trường Hợp Tiền Xu,985360914,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i985360914.html,29637,4.732824427480916,539,0,EISIPURI,2026-05-01 02:12:45
"Ví Dài Nam,Nữ Cầm Tay Cao Cấp Baellerry 1 Ngăn Phong Cách Hàn Quốc Cá Tính🍀FREESHIP🍀Bóp Ví Da Unisex Màu Trơn Sang Chả",2484332745,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2484332745.html,29999,0.0,0,0,No Brand,2026-05-01 02:12:45
Bonnie Cathy Ví TIền Nam Mẫu Mới Ví Nam Mẫu Ngắn Nhiều Ngăn Đựng Thẻ Thời Trang Ví Mềm Kiểu Ngang Gấp Ba Lần Mẫu Mỏng Thanh Niên Nam,13326511601,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i13326511601.html,30000,5.0,7,0,Bonnie Cathy,2026-05-01 02:12:45
arctic hunter  Ví Nam Ví Da Nhiều Ngăn Đựng Thẻ Khâu Thời Trang Mẫu Ngắn Ví Da Thật Sành Điệu,13371728081,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i13371728081.html,30000,5.0,4,0,SCHWARZ ETIENNE,2026-05-01 02:12:45
Bóp ví da nam dáng ngang Jeep (nhiều màu),1895283141,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1895283141.html,30000,5.0,1,0,No Brand,2026-05-01 02:12:45
Ví nam mini dáng đứng nhỏ gọn vừa tay nhiều ngăn - Bóp nam cầm tay phong cách Classic VI4,1928460547,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i1928460547.html,30000,4.75,32,0,No Brand,2026-05-01 02:13:07
"VÍ nam độc lạ thời trang , ví nam ngang gấp đôi gọn tiện lợi",2364165774,lazada,Thời Trang & Phụ Kiện Nam,Túi Xách Nam,Ví Nam,https://www.lazada.vn/products/pdp-i2364165774.html,30360,4.797235023041475,217,0,No Brand,2026-05-01 02:13:07
