title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Tấm Nệm Ngủ Trưa Văn Phòng Gấp Gọn, Trải Giường Ký Túc Xá Size 90 x 200cm có combo ruột kèm vỏ gối",2475443769,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nệm,https://www.lazada.vn/products/pdp-i2475443769.html,54000,4.9714285714285715,35,0,No Brand,2026-05-16 15:41:55
Nệm Ngồi Bệt Đệm Lót Ghế Chất Liệu Lông Mềm Mịn Nhiều Màu Siêu xᶖnh kt 40x40cm,2609288725,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nệm,https://www.lazada.vn/products/pdp-i2609288725.html,55000,0.0,0,0,No Brand,2026-05-16 15:41:55
"Nệm văn phòng, tấm trải ngủ trưa gấp gọn 1 người độ dày 2 - 3cm",2482476298,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nệm,https://www.lazada.vn/products/pdp-i2482476298.html,57000,4.695652173913044,92,0,No Brand,2026-05-16 15:41:55
"Đệm Yên Sau / Nệm Yên Sau Xe Đạp [ Có Dây Cài ] - Siêu Êm, Chống Nước, Quai Gài Tiện Dụng, Lắp Được Mọi Loại Xe NY-04",2727349778,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nệm,https://www.lazada.vn/products/pdp-i2727349778.html,59000,4.857142857142857,21,0,No Brand,2026-05-16 15:41:55
Nệm văn phòng tiện lợi gấp gọn nguyên set phù hợp đi làm đi học đi dã ngoại,2326540299,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nệm,https://www.lazada.vn/products/pdp-i2326540299.html,59000,5.0,1,0,No Brand,2026-05-16 15:41:55
"White Cotton Velvet Seat Cushion, Multi-Purpose Chair Cushion, Square Flat Cushion 40X40Cm",2174980427,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nệm,https://www.lazada.vn/products/pdp-i2174980427.html,60000,4.961538461538462,26,0,No Brand,2026-05-16 15:41:55
"Nệm Ngủ Trưa Văn Phòng Gấp Gọn, Trải Giường Ký Túc Xá Size 90 x 200cm combo ruột kèm vỏ gối",2135055127,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nệm,https://www.lazada.vn/products/pdp-i2135055127.html,62500,4.816901408450704,284,0,No Brand,2026-05-16 15:41:55
"Nệm ngủ của em bé, nệm mát mẻ và thoải mái khi em bé ngủ, siêu thoáng khí, đừng lo lắng về phát ban của em bé vào mùa hè",2664741376,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nệm,https://www.lazada.vn/products/pdp-i2664741376.html,63000,4.5,2,0,No Brand,2026-05-16 15:41:55
"Đệm Ngủ Trưa Văn Phòng Gấp Gọn ,Nệm Du Lịch Tiện Lợi Size 90 x 190cm",2237965355,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nệm,https://www.lazada.vn/products/pdp-i2237965355.html,64000,4.691542288557214,201,0,No Brand,2026-05-16 15:41:55
Đệm Lót Giường Bằng Silicon Đệm Ghế Sofa Đệm Nệm Tatami Đệm Lót Di Động Chống Trượt Phụ Kiện Giường Ngủ Đệm Lót Giường,2299869747,lazada,Hàng Gia Dụng & Đời Sống,Đồ Nội Thất,Nệm,https://www.lazada.vn/products/pdp-i2299869747.html,64600,5.0,3,0,No Brand,2026-05-16 15:41:55
