title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Biển yadou Đồ Lót Nam nội y thoáng khí thoải mái màu trơn Võ Sĩ,3178746394,lazada,Thời Trang & Phụ Kiện Nam,Đồ Lót Nam,Đồ Lót Tam Giác Nam,https://www.lazada.vn/products/pdp-i3178746394.html,17000,5.0,2,0,SEA YADOU,2026-05-01 02:10:40
Na Fen ai Quần Lót Nam Quần lót tam giác liền mạch co dãn cỡ lớn thiếu niên quần lót nam thoáng khí thể thao thoải mái eo vừa,13348900778,lazada,Thời Trang & Phụ Kiện Nam,Đồ Lót Nam,Đồ Lót Tam Giác Nam,https://www.lazada.vn/products/pdp-i13348900778.html,17000,0.0,0,0,NA FEN AI,2026-05-01 02:10:40
"[Mã FASHIONT4MA2 giảm 10K đơn 50K] Quần Sịp Nam Tam Giác, Quần Lót Nam Co Giãn 4 Chiều, Free size 50-70kg",1484443534,lazada,Thời Trang & Phụ Kiện Nam,Đồ Lót Nam,Đồ Lót Tam Giác Nam,https://www.lazada.vn/products/pdp-i1484443534.html,17640,5.0,0,0,No Brand,2026-05-01 02:10:40
"Quần Lót Nam Tam Giác Cao Cấp Hàng Xuất Xịni, Quần Sịp Nam Thun  Co Dãn 4 Chiều",2154063546,lazada,Thời Trang & Phụ Kiện Nam,Đồ Lót Nam,Đồ Lót Tam Giác Nam,https://www.lazada.vn/products/pdp-i2154063546.html,17900,3.75,4,0,No Brand,2026-05-01 02:10:40
Quần Lót Nam Quần Lót Nam Tam Giác Quần Lót Nam Thanh Thiếu Niên Co Giãn Cỡ Lớn Quần Lót Thể Thao Thoáng Khí Thoải Mái,13381788139,lazada,Thời Trang & Phụ Kiện Nam,Đồ Lót Nam,Đồ Lót Tam Giác Nam,https://www.lazada.vn/products/pdp-i13381788139.html,18000,0.0,0,0,Lizard,2026-05-01 02:10:40
Clemine Hạnh Phúc quần lót nam của nam giới Quần lót tam giác liền mạch co dãn cỡ lớn thiếu niên của nam giới quần lót thoáng khí thể thao thoải mái eo vừa,3039787791,lazada,Thời Trang & Phụ Kiện Nam,Đồ Lót Nam,Đồ Lót Tam Giác Nam,https://www.lazada.vn/products/pdp-i3039787791.html,18000,4.333333333333333,32,0,Clemine,2026-05-01 02:10:40
"Quần Lót, Sịp Đùi Nam Tam Giác Munafie, Co Giãn 4 Chiều (SN03)",2190210730,lazada,Thời Trang & Phụ Kiện Nam,Đồ Lót Nam,Đồ Lót Tam Giác Nam,https://www.lazada.vn/products/pdp-i2190210730.html,18000,0.0,0,0,Munafie,2026-05-01 02:10:40
ESEA Đồ lót nam cạp trễ Đồ Lót Gợi Cảm Quần lót co giãn thong,3085779533,lazada,Thời Trang & Phụ Kiện Nam,Đồ Lót Nam,Đồ Lót Tam Giác Nam,https://www.lazada.vn/products/pdp-i3085779533.html,18000,0.0,3,0,ESEA,2026-05-01 02:10:40
QiaoYiLuo Đồ lót nam cạp trễ Đồ Lót Gợi Cảm Quần lót co giãn thong,13329313115,lazada,Thời Trang & Phụ Kiện Nam,Đồ Lót Nam,Đồ Lót Tam Giác Nam,https://www.lazada.vn/products/pdp-i13329313115.html,18000,5.0,2,0,QiaoYiLuo,2026-05-01 02:10:40
ESEA Cạp trễ Đồ Lót Nam Quần Lót Gợi Cảm Quần lót đàn hồi thong,3085686719,lazada,Thời Trang & Phụ Kiện Nam,Đồ Lót Nam,Đồ Lót Tam Giác Nam,https://www.lazada.vn/products/pdp-i3085686719.html,18000,0.0,1,0,ESEA,2026-05-01 02:10:40
