title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Màn hình vi tính 19 inch,1996666598,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1996666598.html,550000,0.0,0,0,Samsung,2026-04-29 14:24:36
"Màn hình máy tính HP ProDisplay P17A là dòng màn hình 17 inch LED hiệu HP thiết kế tiết kiệm, bền bỉ phù hợp cho văn phòng, học tập hoặc sử dụng cơ bản hàng ngày bao hành 6thang tại shop",3289453568,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i3289453568.html,550000,4.0,1,0,No Brand,2026-04-29 14:24:36
Màn hình 19in wide hiệu AOC thanh lý văn phòng,984814673,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i984814673.html,550000,0.0,0,0,No Brand,2026-04-29 14:24:36
[HCM]Màn hình thanh lý LG 1742SE 17inch vuông,1261977335,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1261977335.html,550000,0.0,0,0,LG,2026-04-29 14:24:36
màn hình máy tính 17in màn hình 17in vuông độ phân giải 1280x1024 cổng kết nối vga,2038541025,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2038541025.html,550000,0.0,0,0,Dell,2026-04-29 14:24:36
Màn hình vi tính giá rẻ 19inch nhiều hãng sáng đẹp kèm đủ dây cáp,1996638751,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1996638751.html,550000,4.857142857142857,7,0,Samsung,2026-04-29 14:24:36
Màn hình vi tính 19 inch,1200840625,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1200840625.html,559000,4.800539083557951,371,0,Samsung,2026-04-29 14:24:36
Màn Hình LCD 17 Inch Vuông 5:4 Phù Hợp Học Online Làm Việc,13340041928,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i13340041928.html,569000,0.0,0,0,No Brand,2026-04-29 14:24:36
"màn hình máy tính Hp P17A led vuông đẹp ceng rẻ, màn ko lỗi gì. Thanh lý cty ngoại hình 95% Bán gía: 400k full dây bh 1thang Mua tai: 55/108/2 Nguyễn văn cong p3 gò vấp tphcm Zalo 0977751950",2836903896,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2836903896.html,580000,0.0,0,0,HP,2026-04-29 14:24:36
Màn hình máy tính Dell 17 inch vuông,2253801212,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2253801212.html,583110,0.0,0,0,Dell,2026-04-29 14:24:36
màn hình máy tính 19 inch samsung,1998072450,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1998072450.html,584100,4.9411764705882355,17,0,Samsung,2026-04-29 14:24:36
"Xả Hàng Màn hình máy tính LCD 19 Wide  nhiều mẫu, nhiều hãng Samsung, LG,HP ... chính hãng",2043374064,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2043374064.html,584100,5.0,8,0,Samsung,2026-04-29 14:24:36
"Màn hình dell 17 inch, đẹp không lỗi lầm, xả rẻ",2507258204,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2507258204.html,584100,0.0,0,0,No Brand,2026-04-29 14:24:36
Màn hình 19 inch,1619539302,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1619539302.html,584100,4.9,10,0,Samsung,2026-04-29 14:24:36
"Màn hình máy tính samsung 19inch sáng đẹp, sắc nét, đầy đủ dây VGA và dây nguồn",1689963950,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1689963950.html,584100,5.0,4,0,Samsung,2026-04-29 14:24:36
"Màn hình máy vi tính 19in các hãng samsung, Asus, Hp, Lg wide sáng đẹp",1999029670,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1999029670.html,590000,5.0,2,0,Samsung,2026-04-29 14:24:36
Màn hình máy tính samsung 19in,1996662305,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1996662305.html,590000,0.0,0,0,Samsung,2026-04-29 14:24:36
"Màn hình máy tính 19 inch sáng đẹp, màu sắc nét đầy đủ dây nguồn và dây VGA",1200880023,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1200880023.html,590000,0.0,0,0,Samsung,2026-04-29 14:24:36
"Màn hình vi tính PC để bàn kích thước 19 inch ngoại hình đẹp, sử dụng tốt",2064024497,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2064024497.html,590000,0.0,0,0,Samsung,2026-04-29 14:24:36
Màn hình máy tính pc,2655741662,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2655741662.html,590000,0.0,0,0,Samsung,2026-04-29 14:24:36
Màn hình máy tính HP 19in,2239982780,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2239982780.html,590000,5.0,1,0,HP,2026-04-29 14:24:36
Màn hình máy tính 19 inch (nhiều hãng) samsung / LG / Acer / Asus..,1619451616,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1619451616.html,590000,4.714285714285714,14,0,Samsung,2026-04-29 14:24:36
Màn hình 19 in HP,2240055158,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2240055158.html,590000,0.0,0,0,HP,2026-04-29 14:24:36
Màn hình LG 19inch giá rẻ,2215047135,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2215047135.html,590000,5.0,1,0,LG,2026-04-29 14:24:48
Màn hình vi tính 19inch wide LCD HP sáng đẹp giá rẻ,2239953583,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2239953583.html,590000,0.0,0,0,HP,2026-04-29 14:24:48
màn hình máy tính cũ rẻ,2529408314,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2529408314.html,590000,5.0,7,0,Samsung,2026-04-29 14:24:48
Màn hình 19 in Samsung,1619495514,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1619495514.html,590000,0.0,0,0,Samsung,2026-04-29 14:24:48
Màn 19in cũ thanh lý văn phòng,2043103988,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2043103988.html,590000,0.0,0,0,Samsung,2026-04-29 14:24:48
"Màn hình máy tính 19in hiệu samsung, Hp, Lg,...cũ thanh lý văn phòng",2240072148,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2240072148.html,590000,5.0,1,0,HP,2026-04-29 14:24:48
Màn hình HP19 inch,2239959577,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2239959577.html,590000,4.958333333333333,24,0,HP,2026-04-29 14:24:48
Màn hình máy tính 19/20 inch  LED wide thanh lý văn phòng,984850096,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i984850096.html,599000,5.0,3,0,OEM,2026-04-29 14:24:48
Màn hình máy tính 19in hiệu samsung cũ thanh lý văn phòng,746904637,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i746904637.html,599000,4.2894736842105265,38,0,No Brand,2026-04-29 14:24:48
Màn hình LG / khác 17 in hình chữ nhật đẹp thanh lý văn phòng,984810755,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i984810755.html,599000,0.0,0,0,OEM,2026-04-29 14:24:48
Màn hình máy tính 19 inch cũ sẵn dây cáp theo màn,2454044842,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2454044842.html,600000,0.0,0,0,Samsung,2026-04-29 14:24:48
màn dell 19icnh đẹp,2182884356,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2182884356.html,600000,5.0,1,0,Dell,2026-04-29 14:24:48
Màn hình thành lý Cty 17in hp 1710-1711 vuông giá rẻ tphcm,2027870454,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2027870454.html,600000,5.0,2,0,HPTs,2026-04-29 14:24:48
Màn hình máy tính 19 inch cũ sẵn dây cáp theo màn,2178433328,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2178433328.html,600000,4.5,2,0,Samsung,2026-04-29 14:24:48
Màn hình máy vi tính Hp 17in vuông 1280x1024 sáng đẹp rõ giá 600k bảo hành chu đáo 3thang,1981886204,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i1981886204.html,600000,5.0,10,0,HP JEANS,2026-04-29 14:24:48
"Màn hình samsung 19in, 19in khác thanh lý văn phòng sước nhẹ",984828206,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i984828206.html,600000,3.75,8,0,OEM,2026-04-29 14:24:48
Màn vi tính Acer HP DELL CÁC HÃNG 17in đẹp,2617175898,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i2617175898.html,600000,4.625,8,0,Acer,2026-04-29 14:24:48
Màn hình 17 in LG Sáng đẹp,453762446,lazada,Thiết Bị Điện Tử,Màn Hình Vi Tính,,https://www.lazada.vn/products/pdp-i453762446.html,605000,5.0,2,0,LG,2026-04-29 14:24:48
