title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Máy Tính Học Sinh Phong Cách Mario,3301919454,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Tư Ráp,https://www.lazada.vn/products/pdp-i3301919454.html,126000,0.0,0,0,No Brand,2026-04-29 14:18:02
Good | Máy Ép Sách Dùng Cho Học Sinh,3206626458,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Tư Ráp,https://www.lazada.vn/products/pdp-i3206626458.html,136000,4.333333333333333,3,0,Good,2026-04-29 14:18:02
XIANXINGREN | Máy Tính Kiểm Tra Đổi Tiền Có Giọng Nói,13357615057,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Tư Ráp,https://www.lazada.vn/products/pdp-i13357615057.html,141000,0.0,0,0,XIANXINGREN,2026-04-29 14:18:02
XUEDELE | Máy Tính Học Sinh Cho Học Toán 10 Chữ Số Di Động,3218527518,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Tư Ráp,https://www.lazada.vn/products/pdp-i3218527518.html,143000,4.886363636363637,54,0,XUEDELE,2026-04-29 14:18:02
TANGJIUGONG | Máy Học Thông Minh Cho Trẻ Em Đồ Chơi Máy Tính Mô Phỏng Đồ Chơi Giáo Dục Sớm Cho Bé Trai Và Bé Gái Đồ Chơi Giáo Dục Từ 0 Đến 6 Tuổi,3282008003,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Tư Ráp,https://www.lazada.vn/products/pdp-i3282008003.html,157000,0.0,0,0,TANGJIUGONG,2026-04-29 14:18:02
FENGCHISHI | Máy Tính Học Sinh Dụng Cụ Giảng Dạy Toán,13351580478,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Tư Ráp,https://www.lazada.vn/products/pdp-i13351580478.html,158000,0.0,0,0,FENGCHISHI,2026-04-29 14:18:02
XIONGBUFAN | Đồ Chơi Máy Tính Xách Tay Giáo Dục Cho Bé Gái,3281938042,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Tư Ráp,https://www.lazada.vn/products/pdp-i3281938042.html,170000,4.72,25,0,XIONGBUFAN,2026-04-29 14:18:02
Advances in Financial Machine Learning,13323745375,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Tư Ráp,https://www.lazada.vn/products/pdp-i13323745375.html,185000,0.0,0,0,NXB Kim Đồng,2026-04-29 14:18:02
Đồ Chơi Xếp Hình Màu Sắc Trí Tuệ Giáo Dục 3-6 tuổi,3282974303,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Tư Ráp,https://www.lazada.vn/products/pdp-i3282974303.html,188000,0.0,0,0,No Brand,2026-04-29 14:18:02
Hui Cheng Toys | Đồ Chơi Máy Tính Tiền Giả Lập Cho Trẻ 3-6 Tuổi,13336980831,lazada,Thiết Bị Điện Tử,Máy Tính Để Bàn,Máy Tính Tư Ráp,https://www.lazada.vn/products/pdp-i13336980831.html,230000,0.0,0,0,Hui Cheng Toys,2026-04-29 14:18:02
