title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Chuột AI Thông Minh Không Dây A7 - Phiên Dịch Đa Ngôn Ngữ, Chuyển Giọng Nói Thành Văn Bản Dễ Sử Dụng",3249383504,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3249383504.html,182160,0.0,0,5,No Brand,2026-05-06 01:01:56
Chuột Bay Điều Khiển Bằng Giọng Nói G10S 2.4G USB Cho Android TV BOX PC - Gia Dụng Bố Già,2746631551,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2746631551.html,94090,4.9,40,118,No Brand,2026-05-06 01:01:56
"Chuột Chơi Game Không Dây LEAVEN X3 2.4G Bluetooth Hai Chế Độ Quang Học 1600DPI Tương Thích Với MacBook, Sử Dụng Được Cho Người Thuận Tay Trái, Có Thể Sạc Lại",3201336203,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3201336203.html,247500,4.8,51,300,No Brand,2026-05-06 01:01:56
"Chuột Không Dây Bluetooth Logitech M650 SilentTouch Cuộn SmartWheel, giảm ồn, êm ái, tiết kiệm pin",3045961283,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3045961283.html,150480,4.9,15,35,GrownTech,2026-05-06 01:01:56
"AE0N Sale Đậm Sâu LazMall Chuột không dây bluetooth Logjtech Signature M650 - Dành cho tay có kích cỡ từ nhỏ tới trung bình, Cuộn SmartWheel, giảm ồn, các nút bên có thể tùy chỉnh",3229153241,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3229153241.html,229600,4.9,35,72,No Brand,2026-05-06 01:01:56
Chuột không dây Logitech M280,2364885221,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2364885221.html,95890,5.0,2,5,No Brand,2026-05-06 01:01:56
Logitech G102 Lightsync Wired Gaming Mouse 8000 DPI RGB Enhanced,2796022369,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2796022369.html,69000,4.8,26,100,No Brand,2026-05-06 01:01:56
"Chuột gaming có dây G502 Hero - Cảm biến Hero 25k, RGB, 11 nút lập trình",3132304483,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3132304483.html,261360,3.0,2,12,GrownTech,2026-05-06 01:01:56
Chuột Máy Tính Có Dây Logitech G102 Lightsync và Chuột Máy Tính Có Dây HP M10/ X-55,2994776602,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2994776602.html,70030,4.5,11,48,No Brand,2026-05-06 01:01:56
"Chuột G502 hero gaming hiệu suất cao, mang lại trải nghiệm đỉnh cao",3129769778,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3129769778.html,252960,3.8,6,24,GrownTech,2026-05-06 01:01:56
Chuột Bluetooth Không Dây Mini Logitech Emoji POP và M350 (Hàng OEM),3113380976,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3113380976.html,119236,5.0,5,10,No Brand,2026-05-06 01:01:56
"LazMall Sale 50% Chuột Logitech G304, Chuột Game Không Dây, Chuột Không dây Gaming Logitech G304 Chính Hãng 12k DPI Siêu Nhạy, Siêu Nhẹ - giá rẻ, chính hãng",3093287185,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3093287185.html,153339,4.2,42,103,No Brand,2026-05-06 01:01:56
"Chuột không dây Logitech M330 Silent Plus giảm ồn, USB, thuận tay phải, PC Laptop- Bảo hành 6 tháng",2946707409,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2946707409.html,85000,4.8,51,181,Logitech,2026-05-06 01:01:56
[HCM]Chuột chơi game có dây đèn milang kiểu dáng cá tính phong cách đẹp mắt + Tặng bàn di chuột,245489366,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i245489366.html,36000,4.7,938,5400,No Brand,2026-05-06 01:01:56
Chuột Máy Tính Không Dây Logitech M220 (Hàng OEM) và Chuột Máy Tính Không Dây fᴏrter V181,3089272340,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3089272340.html,61740,4.0,3,20,No Brand,2026-05-06 01:01:56
Chuột Máy Tính PC Gaming FREE WOLF V5 Led 7 Màu Cực Đẹp Chuyên Game Dây Siêu Bền Dành Cho Gamer Chuyên Nghiệp Chỉnh Được DPI Chơi Liên Minh PUBG Đột Kích FIFA Cực Đã - XSmart,262992774,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i262992774.html,109000,4.9,551,2000,XSmart,2026-05-06 01:01:56
Chuột Không Dây Logitech M220 Không Tiếng Động- Có Công Tắc On/Off - Độ Nhạy Cao - Bảo Hành 12 Tháng,2424584687,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2424584687.html,45000,4.6,64,421,No Brand,2026-05-06 01:01:56
Chuột Có Dây Chống Mỏi - Chuột Gaming Có Dây Dáng Đứng Bảo Vệ Cổ Tay Loại 5 Nút (BH3 tháng),1221042967,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i1221042967.html,158000,4.8,49,166,No Brand,2026-05-06 01:01:56
Weilade | Chuột Không Dây Bluetooth Ba Chế Độ Im Lặng,3331615274,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3331615274.html,112000,4.9,35,72,Weilade,2026-05-06 01:01:56
"Chuột không dây sạc điện (Wireless/Bluetooth Mouse Re-chargeable) chuyên dùng cho Máy tính, Laptop, Phone, Tivi.",1225799701,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i1225799701.html,129000,4.8,398,1500,No Brand,2026-05-06 01:01:56
"LazMaIl Sale 50% Chuột Logitech G502, Chuột Máy Tính Gaming Có Dây Logitech G502 Thiết Kế 8 Nút Cực Đẹp - Tốc Độ - Chơi Game Siêu Nhạy, Chuột Logitech G502 Bảo Hành 12 Tháng.",3093329086,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3093329086.html,371250,4.7,24,65,No Brand,2026-05-06 01:01:56
STAR FRUIT Bluetooth không dây Dual-mode chuột có thể sạc lại câm máy tính Notebook chung nam giới và phụ nữ xách tay cho văn phòng chuột,3191924925,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3191924925.html,46060,5.0,7,19,STAR FRUIT,2026-05-06 01:01:56
Chuột Chuyên Game K2 Đèn led 7 màu đổi màu liên tục hot 2019,272504762,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i272504762.html,63050,4.9,649,2700,No Brand,2026-05-06 01:01:56
"Chuột có dây Gaming Logitech G402 Hyperion Fury Ultra  ,Hàng Công Ty,  Bảo Hành 12 Tháng",2659686087,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2659686087.html,164920,5.0,1,7,No Brand,2026-05-06 01:01:56
"(FREESHIP) LazMall FLASH SALE SỐC ĐIỆN TỬ CHUỘT KHÔNG DÂY CAO CẤP, Chuột Máy Tính Không Dây Logitech M280 Wireless ,Độ Nhạy Cao 1000Dpi ,USB 2.4Ghz ,Có Công Tắc On/Off , Chuột Không Dây Cao Cấp Cho Máy Tính -Laptop .Bảo Hành Chính Hãng",2668091953,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2668091953.html,89700,4.7,266,588,No Brand,2026-05-06 01:01:56
free wolf x8 chuột không dây gaming  cao cấp pin sạc lại có đèn led 7 màu,2599892829,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2599892829.html,122800,5.0,4,12,No Brand,2026-05-06 01:01:56
Chuột Công Thái Học Không Dây AJAZZ I300 Vertical Wireless Dual-Mode BT + 2.4G Ergonomic Cao Cấp,3287280610,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3287280610.html,206910,4.8,5,14,AJAZZ,2026-05-06 01:01:56
Chuột gaming chuyên game đẹp có đèn led 7 màu cao cấp - trẻ trung - hiện đại phù hợp với tất cả các dòng laptop,3223811365,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3223811365.html,25000,5.0,1,10,No Brand,2026-05-06 01:01:56
[HCM]Chuột chơi game có dây đèn led Milang đen,245223997,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i245223997.html,39000,4.7,231,1100,No Brand,2026-05-06 01:01:56
Chuột Bluetooth Không Dây M348 Esports 6400DPI Pin Di Động Nhẹ Bộ Thu Tín Hiệu 2.4GHz Có Tuổi Thọ Cao Để Chơi Game,3266524597,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3266524597.html,233600,5.0,4,472,No Brand,2026-05-06 01:01:56
Chuột chơi game 3200 DPI Đèn RGB 6 Phím G5 \ X1,2832503503,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2832503503.html,42555,5.0,1,0,No Brand,2026-05-06 01:01:56
Chuột Chơi Game Có Dây 1000 Dpi Kèm Đèn Led Nền Dành Cho Pc/ Laptop S1,3234634799,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3234634799.html,44900,4.9,10,26,No Brand,2026-05-06 01:01:56
[HCM]Chuột không dây FORTER V181 ( màu đen ),279050540,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i279050540.html,45000,4.8,233,1500,No Brand,2026-05-06 01:01:56
Chuột Máy Tính Không Dây Logitech M220 Nhỏ Gọn Thiết Kế Trẻ Trung Không Gây Tiếng Ồn,1675865952,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i1675865952.html,65000,5.0,10,35,No Brand,2026-05-06 01:01:56
"Chuột máy tính, chuột LED văn phòng có dây siêu rẻ, nhạy, bền, đẹp",2365141238,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2365141238.html,30000,0.0,0,760,No Brand,2026-05-06 01:01:56
SMAILWOLF | Chuột Chơi Game FPS Không Dây Bluetooth 3 Chế Độ Nhẹ 1000Hz,13315036770,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i13315036770.html,231000,0.0,0,180,No Brand,2026-05-06 01:01:56
"Chuột chơi game công thái học với thiết kế khoét lỗ, 12800 dpi, kết nối ba chế độ thực",3131500925,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3131500925.html,162000,0.0,0,43,No Brand,2026-05-06 01:01:56
Chuột không dây Logitech M220 Silent giảm ồn - USB 2.4GHz,2781110216,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2781110216.html,79000,0.0,0,115,No Brand,2026-05-06 01:01:56
Chuột Không Dây có thể sạc lại bt5.1 LED yên tĩnh chuột USB laptop máy tính chuột cho PC quang học,2878094214,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2878094214.html,77500,0.0,0,220,No Brand,2026-05-06 01:01:56
Chuột game G5 Yindiao Led độc đáo DPI 8000 cao cấp,2406617199,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2406617199.html,79000,0.0,0,25,No Brand,2026-05-06 01:01:56
Chuột Không Dây Lenovo N100 Bền Nhạy,1506428340,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i1506428340.html,61644,0.0,0,1100,No Brand,2026-05-06 01:01:56
Chuột gaming chuyên game đẹp có đèn led 7 màu cao cấp - trẻ trung - hiện đại phù hợp với tất cả các dòng laptop,3223506583,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3223506583.html,25000,0.0,0,0,No Brand,2026-05-06 01:01:56
Chuột chơi game Logitech G102 lightsync chuột quang có dây USB 8000DPI 6 nút Có Đèn Led Đẹp Mắt LIGHTSYNC Gaming Mouse Gen 2,3190963435,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3190963435.html,110000,0.0,0,63,No Brand,2026-05-06 01:01:56
"Chuột không dây chính hãng Forter sử dụng cho máy tính, tivi và các thiết bị thông minh khác",1645158010,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i1645158010.html,70000,0.0,0,12,No Brand,2026-05-06 01:01:56
Chuột Không Dây Bluetooth C18.Chuột Máy Tính Bluetooth Không Tiếng Ồn. Sạc bằng Cáp USB và Pin Có Đèn Led  Rất Nhạy,1619259542,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i1619259542.html,50000,0.0,0,345,No Brand,2026-05-06 01:01:56
Chuột Chơi Game Có Dây 1000 Dpi Chuột máy tính Rgb có đèn LED cá tính Dành Cho Pc/ Laptop,2213276044,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2213276044.html,36000,0.0,0,0,No Brand,2026-05-06 01:01:56
Chuột Gaming Công Thái Học Không Dây LingBao M5 Pro - Pixart PAW 3395 -  3 Mode - Đế RGB,13365822829,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i13365822829.html,399000,0.0,0,0,No Brand,2026-05-06 01:01:56
"[ LazMaII Phân Phối Chính Hãng ] Chuột không dây Logitech M650 Business/ M650/ M650L SilentTouch, Kết nối Usb/ Bluetooth, SmartWheel, Logitech Không Dây, Kết Nối PC/Laptop, Giảm Tối Đa Tiếng Ồn, Thiết Kế Siêu Đẹp, Độ Chính Xác Cao",3094655036,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3094655036.html,255360,0.0,0,92,No Brand,2026-05-06 01:01:56
"Chuột cửa ô tô 12V 24V loại 2 dây / 5 dây dùng mở yên xe máy, điều khiển chuột cửa tự động",2299041088,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2299041088.html,27900,0.0,0,967,No Brand,2026-05-06 01:01:56
Chuột không dây pin sạc TEKKIN F8 trà sữa cute gaming silent chống ồn ko dây bluetooth  wireless 2.4G laptop máy tính,2496748800,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2496748800.html,159000,0.0,0,71,No Brand,2026-05-06 01:01:56
IMAG Mouse _ Chuột bluetooth in 3D Anime  _ Doraemon Totoro DragonBall Onepiece Naruto Frieren,3185253628,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i3185253628.html,105000,0.0,0,0,No Brand,2026-05-06 01:01:56
"Chuột không dây bluetooth GOOJODOQ 2.4GHz & Bluetooth,800-1600DPI,3 chế độ kết nối,chuột không ồn công thái học cho Windows OS Android",2769198750,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2769198750.html,244000,0.0,0,280,No Brand,2026-05-06 01:01:56
Chuột Bay Điều Khiển Bằng Giọng Nói G10S 2.4G USB Cho Android TV BOX PC - Gia Dụng Bo Bi,2739944748,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2739944748.html,96030,0.0,0,68,No Brand,2026-05-06 01:01:56
Chuột máy tính chơi game TEKKIN INPHIC PB1 bản có dây DPI 4800 thiết kế công thái học phù hợp cả gaming và làm việc,2621677581,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2621677581.html,149000,0.0,0,50,No Brand,2026-05-06 01:01:56
"Chuột Không Dây Logitech M220 Silent Giảm Tiếng Ồn, Độ Nhạy Cao thiết kế thuận cả 2 tay, phù hợp PC/ Laptop",2797165116,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,Chuột,https://www.lazada.vn/products/pdp-i2797165116.html,79000,0.0,0,261,No Brand,2026-05-06 01:01:56
