title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Bộ Phát Wifi Mesh TP-Link Deco X60 Wifi 6 AX5400 - HÀNG CHÍNH HÃNG,274793942,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p274793942.html?spid=276450426,1890000,0.0,0,1,TP-Link,2026-04-29 13:37:23
Bộ Phát Wifi Di Động TP-Link TL-MR105 4G LTE Tốc Độ 300Mbps - Hàng Chính Hãng,274542060,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Phát Wifi Di Động 3G/4G - Mifi,https://tiki.vn/product-p274542060.html?spid=274859964,965000,5.0,1,7,TP-Link,2026-04-29 13:37:23
[Tổng Hợp] Bộ kích sóng Wifi xuyên tường 5G 1200Mbps 5GHz Chuyên Dụng Chất Lượng Cao-  Hàng chính hãng,273502827,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Kích Sóng Wifi,https://tiki.vn/product-p273502827.html?spid=273502834,499000,5.0,1,2,Mecool,2026-04-29 13:37:23
Thùng cáp mạng UNITEK CAT6/ CAT5 UTP ( Dây Cáp Xám) - Hàng Chính Hãng,273277695,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Phụ Kiện Thiết Bị Mạng,https://tiki.vn/product-p273277695.html?spid=274625452,820000,0.0,0,0,Unitek,2026-04-29 13:37:23
Bộ Chuyển Đổi Card WiFi PCIe TP-Link Archer TX55E Bluetooth 5.2 Wi-Fi 6 AX3000 - Hàng Chính Hãng,270906218,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Card Mạng,https://tiki.vn/product-p270906218.html?spid=275316143,679000,0.0,0,4,TP-Link,2026-04-29 13:37:23
Bộ Chia Mạng Swich PoE Mercusys MS106LP 6 Cổng 10/100Mbps Hỗ Trợ 4 Cổng PoE+ Mỗi Cổng Công Suất 30W Kết Nối Lên Đên 250 Mét - Hàng Chính Hãng,270791508,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Chia Mạng - Switch,https://tiki.vn/product-p270791508.html?spid=270791509,425000,0.0,0,3,Mercusys,2026-04-29 13:37:23
Bộ Phát Router WiFi 6 TP-Link Archer AX12 Băng Tần Kép AX1500 - Hàng Chính Hãng,262887614,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p262887614.html?spid=274394912,789000,5.0,4,31,TP-Link,2026-04-29 13:37:23
(Giá Huỷ Diệt) Thiết Bị Chuyển Đổi USB Wi-Fi Nhỏ Gọn TP-Link Archer T2UB Nano Chuẩn Bluetooth 4.2 Tốc Độ Cao AC600 - Hàng Chính Hãng,248184839,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p248184839.html?spid=276450416,280250,0.0,0,0,TP-Link,2026-04-29 13:37:23
Bộ Phát WiFi 4G/5G LTE - Bộ Phát Wifi Di Động 4G/5G LTE Nhỏ Gọn Tiện Lợi - Tốc Độ 150Mb Hỗ Trợ Tất Cả Nhà Mạng - Hàng Chính Hãng,243256301,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Phát Wifi Di Động 3G/4G - Mifi,https://tiki.vn/product-p243256301.html?spid=243256302,349500,4.5,4,20,ZTE,2026-04-29 13:37:23
Router Wifi AC Xiaomi 4A Gigabit Trắng - Hàng chính hãng - Router phát wifi XIaomi chính hãng Trải nghiệm wifi tốc độ cao,198924462,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p198924462.html?spid=275904230,650000,5.0,1,8,Xiaomi,2026-04-29 13:37:23
Bộ Chia Tín Hiệu Swich TP-Link SG108 Để Bàn 8 Cổng 10/100/1000Mbps - Hàng Chính Hãng,184121467,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Chia Mạng - Switch,https://tiki.vn/product-p184121467.html?spid=184121468,555000,5.0,2,30,TP-Link,2026-04-29 13:37:23
Bộ Chuyển Đổi Internet TP-Link TL-PA7017 KIT Qua Đường Dây Điện Giagbit AV 1000Mbps - Hàng Chính Hãng,169198068,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Mở Rộng Mạng Qua Đường Điện - Powerline Ethernet,https://tiki.vn/product-p169198068.html?spid=249580180,1019000,4.5,2,5,TP-Link,2026-04-29 13:37:23
Tenda Thiết bị phát Wifi AC21 Chuẩn AC 2100Mbps - Hàng Chính Hãng,168046946,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p168046946.html?spid=190601893,1250000,0.0,0,0,Tenda,2026-04-29 13:37:23
Bộ mở rộng sóng TP-Link RE305- Hàng chính hãng,163148792,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Kích Sóng Wifi,https://tiki.vn/product-p163148792.html?spid=174258178,575000,5.0,2,13,TP-Link,2026-04-29 13:37:23
Bộ Phát Wifi TP-Link Archer C64 Băng Tần Kép Chuẩn AC1200 - Hàng Chính Hãng,137805214,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p137805214.html?spid=208379852,665000,5.0,4,24,TP-Link,2026-04-29 13:37:23
Bộ Thiết Bị Phát Wifi Tenda AC6 Cục Phát Sóng Wifi 4 Râu Siêu Phủ Sóng Siêu Tốc Độ -hàng chính hãng,118686571,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p118686571.html?spid=172380356,510000,0.0,0,0,Tenda,2026-04-29 13:37:23
TOTOLINK A650USM - USB Wi-Fi mini băng tần kép AC650 Hàng chính hãng,101901207,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p101901207.html?spid=102846539,225000,5.0,3,15,TOTOLINK,2026-04-29 13:37:23
Bộ Phát Wifi TP-Link Archer MR400 Băng Tần Kép 4G LTE AC1200 - Hàng Chính Hãng,85754942,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p85754942.html?spid=161368194,1699000,5.0,4,31,TP-Link,2026-04-29 13:37:23
TP-Link M7000 | Bộ Phát Wi-Fi Di Động 4G LTE 150Mbps | Chính Hãng,75995177,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Phát Wifi Di Động 3G/4G - Mifi,https://tiki.vn/product-p75995177.html?spid=104849993,890000,4.6,20,57,TP-Link,2026-04-29 13:37:23
Cáp mạng 2 đầu đúc sẵn Cat6 UTP 26AWG UGREEN NW102 20170 dài 50M - Hàng chính hãng,60882508,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Phụ Kiện Thiết Bị Mạng,https://tiki.vn/product-p60882508.html?spid=273297598,389000,0.0,0,1,UGREEN,2026-04-29 13:37:23
"Bộ phát Wifi TP-LINK TL-WR845N 300 Mbps, 3 ăng ten rời - Hàng Chính Hãng",11252598,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p11252598.html?spid=185653999,397000,5.0,1,12,TP-Link,2026-04-29 13:37:23
Cáp mạng đúc sẵn 2 đầu Cat 5 dài 2M Ugreen NW103 11231 - Hàng chính hãng,6410735,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Phụ Kiện Thiết Bị Mạng,https://tiki.vn/product-p6410735.html?spid=11404891,30000,5.0,35,264,UGREEN,2026-04-29 13:37:23
Dây Cáp Mạng Ugreen CAT7 11270 (3m) - Hàng Chính Hãng,2045593,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Phụ Kiện Thiết Bị Mạng,https://tiki.vn/product-p2045593.html?spid=37931658,110000,4.8,6,22,UGREEN,2026-04-29 13:37:23
Thiết Bị Phát Sóng Wifi Chuẩn N Tenda N301 (300Mbps) - Trắng - Hàng Chính Hãng,751218,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p751218.html?spid=109309755,260000,5.0,2,21,Tenda,2026-04-29 13:37:23
TP-Link  TL-WR845N - Router Không Dây Chuẩn N Tốc Độ 300Mbps - Hàng Chính Hãng,514864,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p514864.html?spid=232463,280000,4.5,32,222,TP-Link,2026-04-29 13:37:23
Bộ Kích Sóng Wifi Repeater 300Mbps TP-Link TL-WA855RE -  Hàng Chính Hãng,511960,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Kích Sóng Wifi,https://tiki.vn/product-p511960.html?spid=229132,250000,4.3,81,1013,TP-Link,2026-04-29 13:37:23
TP-Link TL-SF1005D - Bộ Chia Tín Hiệu Để Bàn 5 cổng 10/100Mbps - Hàng Chính Hãng,456506,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Chia Mạng - Switch,https://tiki.vn/product-p456506.html?spid=164283,120000,4.8,239,1968,TP-Link,2026-04-29 13:37:23
TP-Link  TL-SG1008D - Switch Để Bàn 8 Cổng  - Hàng Chính Hãng,456500,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Chia Mạng - Switch,https://tiki.vn/product-p456500.html?spid=164277,390000,4.6,96,794,TP-Link,2026-04-29 13:37:23
TP-Link  TL-WN822N - USB Wifi (high gain) chuẩn N tốc độ 300Mbps - Hàng Chính Hãng,416985,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p416985.html?spid=120194,210000,4.5,209,2270,TP-Link,2026-04-29 13:37:23
TP-Link  TL-WN821N - USB Wifi Chuẩn N Tốc Độ 300Mbps - Hàng Chính Hãng,416914,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p416914.html?spid=120109,179000,4.6,363,2882,TP-Link,2026-04-29 13:37:23
Router wifi 4G Bộ Phát Wifi Chuẩn N Dùng Sim 4G LTE 300Mbps NETIS Model MW5360 Bảo hành 24 tháng - Hàng chính hãng,278686852,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p278686852.html?spid=278686853,937000,0.0,0,0,NETIS,2026-04-29 13:37:23
USB Thu Sóng Wifi USB Thu Wifi cho PC - Laptop LB-Link - Hàng Nhập Khẩu,278641636,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p278641636.html?spid=278641637,180000,0.0,0,1,LuckyJQR,2026-04-29 13:37:23
Bộ chia HIKVISION 4-Port Fast Ethernet Smart PoE Switch DS-3E1106P-EI/M - Hàng chính hãng,278640176,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p278640176.html?spid=278640177,743000,0.0,0,0,Hikvision,2026-04-29 13:37:23
Bộ Phát Wifi 4G LTE TP-Link TL-MR100-Outdoor ngoài trời (300 Mbps/ Wifi 4/ 2.4 GHz) - Hàng Chính Hãng,278467863,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Phát Wifi Di Động 3G/4G - Mifi,https://tiki.vn/product-p278467863.html?spid=278467864,1490000,0.0,0,0,TP-Link,2026-04-29 13:37:23
USB Wifi Mercusys AC650 High Gain Dual Band MU6H - Hàng chính hãng,277996756,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p277996756.html?spid=277996757,287000,0.0,0,0,Mercusys,2026-04-29 13:37:23
"USB Bluetooth 5.0 thiết bị bluetooth dùng cho máy tính Laptop, PC - USB Bluetooth CSR V5.0 - Hàng chính hãng",277982920,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Phụ Kiện Thiết Bị Mạng,https://tiki.vn/product-p277982920.html?spid=277982921,115000,4.0,1,2,CARECAM,2026-04-29 13:37:23
USB Wi-Fi TP-Link Mini Wireless chuẩn N 300Mbps TL-WN823N - Hàng chính hãng,277744564,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p277744564.html?spid=277744565,199000,0.0,0,0,TP-Link,2026-04-29 13:37:23
USB Wifi TP-Link Wireless chuẩn N 150Mbps TL-WN725N - Hàng chính hãng,277592279,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p277592279.html?spid=277592280,149000,0.0,0,1,TP-Link,2026-04-29 13:37:23
"Card WWAN 4G Dell DW5820e (Fibocom Model: L850-GL) dùng cho laptop dell Precision 3541, 3551, 3561, Latitude 5500, 5501, 5401, 5400, 3301, 3500, 5310, 3510, 5511 - Card LTE WWAN DW5820e cho Laptop Dell - Hàng chính hãng",276086620,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Card Mạng,https://tiki.vn/product-p276086620.html?spid=276086621,1070000,0.0,0,0,MISUFUJl,2026-04-29 13:37:23
Bộ phát Mesh WiFi 6 TP-Link Deco X20 2-Pack - Hàng Chính Hãng,276035426,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p276035426.html?spid=276035427,2650000,0.0,0,0,TP-Link,2026-04-29 13:37:23
"Bộ phát wifi từ sim 4g Dongle, USB phát Wifi 4G, Dcom phát sóng wifi tốc độ cao phủ sóng rộng dùng mọi loại sim - Hàng nhập khẩu.",275970918,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Phát Wifi Di Động 3G/4G - Mifi,https://tiki.vn/product-p275970918.html?spid=275970919,436000,0.0,0,1,PIX-LINK,2026-04-29 13:37:23
"Cục phát wifi từ sim 4G TP10000 kiêm pin sạc dự phòng 10000mAh, bộ phát wifi di động sử dụng mọi loại sim tốc độ cao 300Mbps -Hàng nhập khẩu.",275970890,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Phát Wifi Di Động 3G/4G - Mifi,https://tiki.vn/product-p275970890.html?spid=275970891,1276000,0.0,0,2,PIX-LINK,2026-04-29 13:37:23
bộ chia quang 1x8 sc/apc hàng nhập khẩu,275957805,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Phụ Kiện Thiết Bị Mạng,https://tiki.vn/product-p275957805.html?spid=275957806,120000,0.0,0,0,Fibconet,2026-04-29 13:37:23
"Cục phát wifi từ sim 3G, 4G USB Modem ,USB phát Wifi 4G LTE từ Sim 4G, Dcom phát wifi tốc độ cao, phủ sóng rộng- Hàng Nhập Khẩu",275445370,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Phát Wifi Di Động 3G/4G - Mifi,https://tiki.vn/product-p275445370.html?spid=275445371,490000,5.0,5,29,PIX-LINK,2026-04-29 13:37:23
Bộ Phát Wifi TP-Link Archer AX80 8 Luồng Với Cổng 2.5G AX6000 - HÀNG CHÍNH HÃNG,274799810,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p274799810.html?spid=276449623,2469050,0.0,0,0,TP-Link,2026-04-29 13:37:23
Bộ Phát Wifi Mesh TP-Link Deco X20 AX1800 MU-MIMO - Hàng Chính Hãng,274549161,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Thiết Bị Phát Sóng Wifi,https://tiki.vn/product-p274549161.html?spid=276450489,1349000,0.0,0,0,TP-Link,2026-04-29 13:37:23
"Switch mạng 4, 8, 16,24  cổng POE HIKVISION dùng cho camera IP cấp nguồn POE.  DS-3E1106P-EI/M, DS-3E1310P-EI/M, DS-3E1318P-EI/M , DS-3E1326P-EI/M - hàng chính hãng",270802697,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Chia Mạng - Switch,https://tiki.vn/product-p270802697.html?spid=270802710,750000,5.0,2,4,EZVIZ,2026-04-29 13:37:23
Bộ chia mạng 5/ 8 cổng switch 5/ 8 port 10/100Mbps chia tín hiệu lan Mercusys MS105 MS108 - Hàng chính hãng,187188651,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Chia Mạng - Switch,https://tiki.vn/product-p187188651.html?spid=277544267,135000,5.0,1,6,Mercusys,2026-04-29 13:37:23
"Switch TP-Link TL-SG105 Gigabit Hàng Chính Hãng - 5 cổng RJ45 10/100/1000Mbps, Vỏ Kim Loại",174256818,tiki,Laptop - Máy Vi Tính - Linh kiện,Thiết Bị Mạng,Bộ Chia Mạng - Switch,https://tiki.vn/product-p174256818.html?spid=202771620,469000,5.0,3,16,TP-Link,2026-04-29 13:37:23
