title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Hub 8 in 1 Cổng RJ45 HDMI 4K HDTV SD TF USB 3.0 PD sạc nhanh cho MacBook Laptop,13332173794,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i13332173794.html,158780,0.0,0,0,No Brand,2026-05-06 01:05:51
ORICO USB3.0 Hub 7 cổng splitte tốc độ cao máy tính xách tay mở rộng cho máy tính phụ kiện máy tính xách tay mở rộng cổng USB cho máy tính xách tay USB mở rộng Hub Hub USB,2384242316,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i2384242316.html,143208,5.0,67,78,ORICO,2026-05-06 01:05:51
USB 3.0 Hub Power Adapter 7 Port Multiple Expander 3.0 USB3 Hub with Switch for PC Power Adapter 7 Port Multiple Expander 3.0 USB3 Hub with Switch for PC,13321051329,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i13321051329.html,155941,0.0,0,0,No Brand,2026-05-06 01:05:51
SD&HI 1 Piece PC phụ kiện máy tính 4 cổng USB 3.0 HUB tốc độ cao Loại C SPLITTER 5Gbps Multiport Hub 4 USB 3.0 2.0 cổng,3239751717,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i3239751717.html,30023,0.0,0,0,SD&HI,2026-05-06 01:05:51
Hub chia cổng USB Hoco HB26 Type-C / USB ra 1 cổng USB 3.0 + 3 cổng USB 2.0 Chính Hãng,2624119601,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i2624119601.html,119000,5.0,5,5,hoco.,2026-05-06 01:05:51
【Top-rated】 For Surface Pro 6 Pro 5 Pro 4 Dock Hub 5 in 1 USB Docking Station with 4K HDMI Compatible 2 Ports USB 3.0 Memory,2812535018,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i2812535018.html,304547,5.0,1,0,No Brand,2026-05-06 01:05:51
Store YUEQIN3 USB Hub 3.0 USB 2.0 Hub đa USB Expander Splitter tốc độ cao 4 7 cổng On Off chuyển đổi đa Máy Tính Xách Tay PC Hub USB 3.0 HUB cho PC phụ kiện máy tính,3039035273,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i3039035273.html,66263,5.0,2,10,No Brand,2026-05-06 01:05:51
"Bộ chia Hub USB C to USB A Ugreen 10916 CM416 (USB C to 4 USB A 3.0 5Gbps,dây 25CM)",2817576983,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i2817576983.html,240000,5.0,3,8,No Brand,2026-05-06 01:05:51
Bộ Chuyển Đổi Hub 4 Trong 1 Loại Type C USB A sang 3 Cổng USB 2.0 RJ45 cổng mạng Lan cho laptop PC táo 4 in 1,1390653439,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i1390653439.html,100000,4.9,15,78,No Brand,2026-05-06 01:05:51
"Bộ chia USB 1 ra 4 cổng Ugreen 80657 CM146 ( USB 3.0 tốc độ 5Gbps,cổng trợ nguồn Micro USB,dây 1M)",2817898511,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i2817898511.html,232650,5.0,4,11,No Brand,2026-05-06 01:05:51
Hub Bộ Chia 6 Cổng USB 3.0 Type C Cho Laptop Máy Tính,2782656146,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i2782656146.html,63032,5.0,3,10,No Brand,2026-05-06 01:05:51
"USB Hub 3.0 Siêu Tốc chia ra 7 Cổng - Truyền Dữ Liệu, Dây Dài 1.2M, Tương Thích Mọi Thiết Bị",3141822200,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i3141822200.html,55000,5.0,2,6,Laptop,2026-05-06 01:05:51
"Hub Type C 5 in 1 - chuyển đổi USB 3.0 Type-C đa năng 5 trong 1 Gigabit Ethernet Lan RJ45, 2 USB 3.0 , Type-C , HDMI",2744734805,lazada,Phụ kiện điện tử,Phụ kiện Máy tính,USB Hub,https://www.lazada.vn/products/pdp-i2744734805.html,183340,5.0,3,7,No Brand,2026-05-06 01:05:51
