title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
"Hộp 04 Pin Sạc AA 3300mAh Doublepow Chuyên Dùng Cho Micro Karaoke, máy ảnh, đồ chơi cao cấp, đồng hồ, đèn flash...",2598227254,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i2598227254.html,135000,4.8,25,106,Doublepow,2026-05-03 22:02:43
"Pin thay thế LP-E8 for CAN0N dùng cho EOS Kiss X4, Kiss X5, Kiss X6, Rebel T2i, T3i, T4i, T5i, EOS 550D, 600D, 650D, 700D",3209499004,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i3209499004.html,160000,0.0,0,0,No Brand,2026-05-03 22:02:43
"Pin CR-P2, 2CR5 Lisun 6V, Pin máy ảnh Film",3095016740,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i3095016740.html,75000,0.0,0,6,Lisun,2026-05-03 22:02:43
"Pin cho máy ảnh Canon Ixus 105, 107, 200, 210, 300, 310, 85, 95 IS, NB-4L",2008012527,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i2008012527.html,220000,4.8,5,23,No Brand,2026-05-03 22:02:43
"Pin tiểu AA sạc lại Bmax 3600mAh dung lượng thực - Pin công suất cao chuyên dùng cho micro, máy ảnh",2793377955,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i2793377955.html,139800,4.0,1,5,No Brand,2026-05-03 22:02:43
"Pin Sạc Beston NP-FW50 (HÀNG CHÍNH HÃNG) cho Máy Ảnh sony cho NEX 5, 6, A7, A72, A7s, A6000",3074042017,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i3074042017.html,170000,5.0,4,10,BESTON,2026-05-03 22:02:43
"Pin sạc RCR123A 16340 BESTON Dung lượng cao 650mAh dùng cho máy ảnh, camera, thiết bị đo, đèn pin, ống nhòm",2124014355,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i2124014355.html,84000,5.0,4,15,BESTON,2026-05-03 22:02:43
Pin Thay Thế Sony NP-BX1 1350mAh – Quay Vlog Ổn Định Cho ZV-1 & RX100 Mark I–VII,3309750277,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i3309750277.html,98000,0.0,0,0,No Brand,2026-05-03 22:02:43
Pin Camelion CR123 / CR123A Lithium 3V CHÍNH HÃNG. Chuyên dùng cho máy ảnh - Vỉ 1 viên,1631953416,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i1631953416.html,55000,5.0,5,77,Camelion,2026-05-03 22:02:43
[HCM]Pin thay thế pin máy ảnh Fujifilm NP-W126,349286855,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i349286855.html,218888,5.0,3,9,Fujifilm,2026-05-03 22:02:43
HN  Pin Sạc LP-E8 1800mAh BESTON Dùng Cho Máy Ảnh Canon EOS 550D 600D 650D 700D Kiss X4 X5 X6i,3126711046,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i3126711046.html,193515,0.0,0,0,No Brand,2026-05-03 22:02:43
"Pin AA / AAA GP Alkaline 1.5V Siêu Bền Vỉ 2 Viên Dùng Cho Chuột Không Dây Logitech, Máy Ảnh, Cửa Vân Tay,..",2789998673,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i2789998673.html,25000,5.0,2,0,GP,2026-05-03 22:02:43
Pin thay thế cho pin máy ảnh  EN-EL15/EN-EL15A,1274522047,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i1274522047.html,290888,5.0,10,40,Nikon,2026-05-03 22:02:43
[HCM]Pin máy ảnh RavPower cho Sony NP-FW50,613316221,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i613316221.html,290888,1.0,1,5,RAVPower,2026-05-03 22:02:43
[HCM]Pin thay thế pin máy ảnh cho pin DMW-BLC12,1287189453,lazada,Phụ kiện điện tử,Phụ kiện Máy ảnh,Pin máy ảnh,https://www.lazada.vn/products/pdp-i1287189453.html,580000,4.7,3,18,No Brand,2026-05-03 22:02:43
