title,product_id,platform,category_l1,category_l2,category_l3,product_url,price,rating_score,review_count,sold_count,brand,time_stamp
Bộ sạc không dây nam châm sạc dự phòng sạc nhanh pin sạc dự phòng cầm tay,3323817307,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3323817307.html,90000,0.0,0,0,YONUO,2026-05-02 22:58:58
Kebidumei 60W Fast Wireless Charger Pad Stand Phone Qi Wireless Charging Dock Station Induction Chargers For Phone 14 13 12 11 Android Phone,2343315868,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2343315868.html,126145,4.7,354,735,kebidumei,2026-05-02 22:58:58
Đế Sạc Nhanh Không Dây 20W 15W và 10W Chuẩn Qi Cáp Cổng Sạc Type C Làm Giá Đỡ Điện Thoại Đèn Led Báo Đầy sạc không dây cho điện thoại iPhon 8/X/XS Max/11/12/13 Pro Max Samsun Galaxy S10+/S20 Note 9/10 bộ sạc ko dây,1938332491,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i1938332491.html,175000,5.0,4,8,No Brand,2026-05-02 22:58:58
"Sạc Từ Tính, Sạc Không Dây 15W Dùng Cho Tất Cả Dòng Máy Điện Thoại Tặng Kèm 2 Đầu Từ Tính Type C và Micro",1994994753,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i1994994753.html,228000,4.4,14,100,No Brand,2026-05-02 22:58:58
"Đế Sạc Nhanh Không Dây 65W Thích Hợp Cho Tất Cả Các Dòng Điện Thoại, Cốc Sạc Không Dây Tặng Kèm 2 Đầu Sạc Từ Tính",2254097190,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2254097190.html,258000,4.9,28,98,No Brand,2026-05-02 22:58:58
Essager 2.5W Apple xem bộ sạc không dây sạc nhanh di động Trọng lượng nhẹ Carry-on USB-A thiết bị sạc không dây cho táo iWatch Apple xem 2-9 Series SE loạt siêu loạt nhanh sạc USB một bộ sạc không dây,2826876960,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2826876960.html,125685,4.8,101,73,Essager,2026-05-02 22:58:58
Bộ sạc không dây 3 trong 1 cho Iphone 16 15 14 13 12 Trạm Sạc nhanh cho Apple Watch 10 9 8 7 6 5 4 AirPods 2 3 Pro,3202470686,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3202470686.html,896276,0.0,0,0,No Brand,2026-05-02 22:58:58
"Sạc Không Dây, Đế Sạc Nhanh Cảm Ứng Cho iPhone 17/16/15/14/13/12/11 Pro Max, Samsung, Xiaomi - Cổng Kết Nối Type C",2444863108,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2444863108.html,122400,4.7,144,126,No Brand,2026-05-02 22:58:58
Aitemay 60W sạc không dây USB C đệm sạc nhanh sạc nhanh QC 3.0,3202800896,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3202800896.html,131585,5.0,2,0,Aitemay,2026-05-02 22:58:58
Sạc không dây từ tính chuẩn sạc nhanh Qi 15W lực hút từ siêu mạnh tương thích iPhone 12-17 và AirPods 2/3 Pro,13335365729,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i13335365729.html,182000,0.0,0,0,No Brand,2026-05-02 22:58:58
"Bộ sạc không dây từ tính, Bộ sạc không dây nhanh 20W, tương thích cho Iphone 15 / 14 / 13 / 12 /Series Burstod",3286717987,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3286717987.html,149000,0.0,0,0,No Brand,2026-05-02 22:58:58
JZXS | Bộ Sạc Không Dây Từ Tính cho Thiết Bị Apple,13314860190,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i13314860190.html,231000,4.8,35,0,JZXS,2026-05-02 22:58:58
"[ NGUYÊN HỘP] Sạc không dây 5W 10W, sạc nhanh, dùng cho Samsung S8 S9 iPhone Xs Max XR X 8 Plus, giá tốt",1533813112,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i1533813112.html,99000,0.0,0,0,No Brand,2026-05-02 22:58:58
Bộ Sạc Nhanh USB Không Dây Từ Tính Cho Apple Watch Ultra Series 9 8 7 6 SE iWatch Series 5 3 2 - Bao Gồm Cáp Loại C,2984163223,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2984163223.html,122000,4.8,8,16,No Brand,2026-05-02 22:58:58
Đế sạc đôi không dây Samsung P5400 Super Fast Wireless Charger Duo (Max 15W) kèm bộ củ cáp sạc 25W,2078236299,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2078236299.html,630000,5.0,1,0,Samsung,2026-05-02 22:58:58
Đế sạc không dây 2 trong 1 40W cho iPhone 16 15 14 13 12 11 XS Airpods Pro 4 3 Dual 20W Type C to C Đế sạc nhanh,3025554361,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3025554361.html,82871,0.0,0,0,No Brand,2026-05-02 22:58:58
QI Bộ Thu Sạc Không Dây Cho iPhone 5 5S 7 7Plus 6 6Plus Không Dây Thông Dụng Miếng Dán Sạc Cho Điện Thoại Micro Loại USB-C Cho Samsung Galaxy XIAOMI Redmi Note Realme,2219906346,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2219906346.html,115000,4.0,19,5,No Brand,2026-05-02 22:58:58
Sạc Không Dây Chính Hãng Wireless Charging Stand 15W Đế Sạc Điện Thoại Không Dây - Tặng Kèm Bộ Sạc Nhanh 3.0 - Sạc Nhanh Các Dòng Điện Thoại Kiêm Gia Đỡ Điện Thoại Bảo Hành 12 Tháng - SUNO SHOP 20,2180241093,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2180241093.html,150000,0.0,0,0,No Brand,2026-05-02 22:58:58
"Đế Sạc Không Dây Đa Năng, Bộ Sạc Không Dây Sạc Nhanh WS-Z100 15W Đế Sạc Không Dây Chuẩn QI An Toàn Sạc Không Dây Samsung iphone 8 PLUS /11/Pro X/XSmax OPPO",2421432438,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2421432438.html,210000,3.9,7,9,AZMAX,2026-05-02 22:58:58
"BỘ SẠC 20W, 30W  PISEN DÀNH CHO IP, IP 15, MACBOOK, IPAD...sạc nhanh, không nóng máy, bảo hành 1 năm",2325584468,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2325584468.html,170000,4.9,164,449,PISEN,2026-05-02 22:58:58
"Sạc Không Dây Từ Tính Mạnh 30W Qi2 Cho iPhone Samsung, Giá Đỡ Điện Thoại Sạc Nhanh Với Đầu Nối Type-C, Hợp Kim Nhôm Màu Đen",13340525763,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i13340525763.html,194250,0.0,0,17,No Brand,2026-05-02 22:58:58
"Sạc Không Dây Siêu Mỏng, Nhanh Chóng Dành Cho Samsung Galaxy S25/S24/S23 & iPhone 16/15/14 Pro Max Ultra Với Đế Sạc Cảm Ứng Type-C",13345974568,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i13345974568.html,112200,5.0,1,168,No Brand,2026-05-02 22:58:58
"KEYSION Bộ Sạc Không Dây Magsafe Bằng Gỗ 15W, Miếng Sạc Nhanh Nam Châm Cho iPhone 12 Pro Max 11 XS Qi Dành Cho Samsung Huawei Xiaomi",1334481442,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i1334481442.html,385785,0.0,0,0,Keysion,2026-05-02 22:58:58
"Trạm sạc không dây PISEN 4 trong 1 30W - Chuẩn Qi2/MagSafe cho iPhone, Apple Watch, AirPods, Chân Gập",3295635207,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3295635207.html,591000,4.7,20,28,PISEN,2026-05-02 22:58:58
Samsung | Bộ Sạc Không Dây SAMSUNG Cho Galaxy Watch 3/4/5/6/7/8 Ultra Classic 5 Pro Active 1 2 S3 Cáp Sạc USB-C Từ Tính Di Động,13368325144,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i13368325144.html,231700,0.0,0,147,No Brand,2026-05-02 22:58:58
"Sạc Không Dây Nhanh TIMESS QI2 25W, Đế Sạc 2 Trong 1 Cho iPhone 17/16/15/14/13/12 Pro Max Và AirPods 4/3/2 - Trạm Sạc Type-C",13352804258,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i13352804258.html,340850,0.0,0,0,No Brand,2026-05-02 22:58:58
"PISEN | Trạm Sạc Không Dây 3 trong 1 MagSafe, Gập Gọn, Cho iPhone/Apple Watch/AirPods",3295546516,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3295546516.html,591000,0.0,0,33,No Brand,2026-05-02 22:58:58
Bộ sạc 1000MA Sạc không dây cho Samsung Galaxy Watch 8 classic 46mm 8 7 40mm 44mm Ultra 2025 Ultra 47mm Bộ sạc di động 2 trong 1 Dock sạc Móc khóa,2730526422,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2730526422.html,181292,0.0,0,23,No Brand,2026-05-02 22:58:58
"Sạc không dây 10W Verizon cho Samsung, iPhones, Pixel hỗ trợ Qi,... Nobox",2731985318,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2731985318.html,50000,0.0,0,0,No Brand,2026-05-02 22:58:58
"Đế Sạc Không Dây VIKEFON, Đế Sạc Cảm Ứng Nhanh Cho iPhone 17-12 Pro X XS Max XR 8 Samsung Xiaomi - Cổng Kết Nối Type C",3201325038,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3201325038.html,120000,0.0,0,34,No Brand,2026-05-02 22:58:58
Bộ sạc không dây đồng hồ Apple 5W bộ sạc không dây Type-C giao diện kép sạc nhanh loại di động sạc nhanh C + Lightning hai cổng cho đồng hồ Apple táo iWatch Bộ sạc không dây sạc nhanh dòng 2-11,3266632829,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3266632829.html,242600,0.0,0,45,No Brand,2026-05-02 22:58:58
CAVIOSEN | Thảm Len Dùng Trong Nhà,3234859043,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3234859043.html,24584000,0.0,0,0,No Brand,2026-05-02 22:58:58
Bộ Sạc Không Dây Trên Ô Tô Trạm Sạc Nhanh 15W Có Đèn RGB Tấm Lót Chống Trượt Silicon Cho iPhone 15/14/13/12 Đầu Nối Samsung Type-C,2581070960,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2581070960.html,266900,0.0,0,49,No Brand,2026-05-02 22:58:58
Bộ Sạc Không Dây Từ Tính 2 Trong 1 Essager 15W Có Giá Đỡ Đế Sạc Nhanh Di Động Cho iPhone 16/15/14 Pro Max iWatch Huawei Xiaomi - Đầu Nối Type C,3277253739,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3277253739.html,347000,0.0,0,162,No Brand,2026-05-02 22:58:58
Đế Sạc Không Dây 60W Đế Sạc Nhanh Cho iPhone 15/14/13/12/11/X/XR/8 Samsung Xiaomi Huawei LG - Đầu Nối Loại C,3266582289,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3266582289.html,136800,0.0,0,51,No Brand,2026-05-02 22:58:58
"Sạc Không Dây Nhanh, Tương Thích Với Samsung S24 S23 S22 21 Ultra iPhone 17 16 15 14 13 12 Pro Max Xiaomi - Sạc Nhanh Type C",2929651122,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2929651122.html,118400,0.0,0,29,No Brand,2026-05-02 22:58:58
Sạc Từ Tính - Sạc Không Dây Sạc Nhanh 65W Dùng Cho Tất Cả Dòng Máy Điện Thoại Tích Hợp Sạc Không Dây Tặng Kèm 2 Đầu Từ Tính Type C và Micro,2254033987,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2254033987.html,265000,0.0,0,23,No Brand,2026-05-02 22:58:58
Essager Pd15w Màn hình hiển thị kỹ thuật số Sạc Không Dây Nhanh Chóng Sạc loại di động C thiết bị sạc Không Dây Cho Iphone 15/14/13/12-8 Loạt Huawei Samsung Nhanh Chóng Sạc tai nghe airpods Bộ Sạc Không Dây,2707701078,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2707701078.html,264337,0.0,0,138,No Brand,2026-05-02 22:58:58
Bộ sạc không dây HOCO CW59 cho Apple Watch Ultra/ 10/ 9/ 8 / 7 / 6 / se / 5 / 4 / 3 / 2 / 1/ Samsung Galaxy 1-7/ Ultra,3113781023,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3113781023.html,280000,0.0,0,0,No Brand,2026-05-02 22:58:58
"Trạm Sạc Không Dây VIKEFON Cho iPhone 16-12 Pro Max Samsung S24 S23 Xiaomi - Sạc Nhanh, Tích Hợp Giá Đỡ Tai Nghe & Điện Thoại Với Cổng Kết Nối Type C",3201266341,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3201266341.html,125600,0.0,0,8,No Brand,2026-05-02 22:58:58
CUTEBLISS | Đế Sạc Không Dây Gấp Gắn Từ 3-trong-1 Di Động,13328879938,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i13328879938.html,462000,0.0,0,63,No Brand,2026-05-02 22:58:58
"Sạc Không Dây Để Bàn Kiêm Giá Đỡ Điện Thoại Cho iPhone 17/16/15/14/13/12 Pro Max, Samsung S25, Xiaomi - Trạm Sạc Nhanh Với Cổng Kết Nối Type C",13352023350,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i13352023350.html,128350,0.0,0,6,No Brand,2026-05-02 22:58:58
Đế Sạc Không Dây Siêu Mỏng Cho iPhone 15/14/13/12 Samsung Xiaomi - Đế Sạc Nhanh Có Đầu Nối Type-C Và Đèn Báo,2665283354,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2665283354.html,113600,0.0,0,115,No Brand,2026-05-02 22:58:58
[FREESHIP + ÁP MÃ GIẢM 10%] Sạc Không Dây 15W Sạc Từ Tính Dùng Cho Tất Cả Dòng Máy Điện Thoại Kết Hợp Khuếch Đại Âm Thanh 3 Chiều Tặng Kèm 2 Đầu Từ Tính Type C và Micro,1988818074,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i1988818074.html,198000,0.0,0,24,No Brand,2026-05-02 22:58:58
"Đế Sạc Không Dây 3 Trong 1 Dành Cho Samsung Galaxy Watch Buds, Trạm Sạc Nhanh Với Đầu Nối Type C, Tương Thích Nhiều Thiết Bị",3248836757,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3248836757.html,289000,0.0,0,92,No Brand,2026-05-02 22:58:58
"Sạc Không Dây Ô Tô 15W, Đế Sạc Nhanh Qi Chống Trượt Cho Android & iPhone 11/12/13/14 - Sạc Điện Thoại Trên Xe Hơi",2562426187,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2562426187.html,193600,0.0,0,37,No Brand,2026-05-02 22:58:58
"Sạc Không Dây Cảm Ứng, Đế Sạc Nhanh Cho iPhone 17/16/15/14 Pro Max, Samsung S23/S22, Xiaomi, Huawei Với Đèn LED Báo Hiệu, Cổng Type C",3051645449,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i3051645449.html,93600,0.0,0,33,No Brand,2026-05-02 22:58:58
Củ Sạc Belkin 25W PD/PPS Không Hộp (Tách Từ Bộ Sạc Không Dây)A835 Likenew,2664458359,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2664458359.html,199000,0.0,0,0,No Brand,2026-05-02 22:58:58
"Sạc Không Dây, Đế Sạc Nhanh Cảm Ứng, Dock Sạc Cho iPhone 17/16/15/14/13/12/11 Pro Max XR 8 Samsung S25 Xiaomi - Cổng Kết Nối Type C",2562745804,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2562745804.html,179000,0.0,0,151,No Brand,2026-05-02 22:58:58
"Sạc Du Lịch Di Động 2 Trong 1 Cho iPhone & iWatch SE/1-10/Ultra, Tích Hợp Sạc Không Dây Từ Tính Đa Chức Năng Với Cáp Lightning",13347869724,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i13347869724.html,115200,0.0,0,17,No Brand,2026-05-02 22:58:58
6 Trong 1 Sạc Không Dây Đứng Pad Cho iPhone 15 14 13 12 Pro Max Apple Xem Airpods Điện Thoại Bộ Sạc Nhanh Sạc Dock Trạm,2434583655,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2434583655.html,277950,0.0,0,117,No Brand,2026-05-02 22:58:58
Trạm Sạc Không Dây Có Thể Gập Lại Cho iPhone 15/14/13/12/11 Pro Max/Xiaomi/Samsung - Đế Sạc Điện Thoại 15W Type C Sạc Nhanh Có Đèn Báo,2893146109,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2893146109.html,157000,0.0,0,13,No Brand,2026-05-02 22:58:58
"Đế Sạc Không Dây TOOCKI 3in1 Sạc Điện thoại, đồng hồ, tai nghe Gấp Gọn, LED Hiển Thị, Hợp Kim Cao Cấp",13341763022,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i13341763022.html,590000,0.0,0,0,No Brand,2026-05-02 22:58:58
"Sạc Nhanh Không Dây Essager 10W/15W Qi, Sạc Không Dây Cho iPhone 11 Pro X XR Max 8 Xiaomi Mi 10 Samsung S20 (Bao Gồm Cáp Type C 1 Mét)",804832618,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i804832618.html,203360,0.0,0,8200,No Brand,2026-05-02 22:58:58
"Sạc Không Dây Từ Tính Essager 15W, Sạc Nhanh, Tương Thích Với iPhone 17/16/15 Pro, Huawei, Samsung, Xiaomi, Điện Thoại Android, Cổng Kết Nối Type-C",13315891719,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i13315891719.html,150750,0.0,0,12,No Brand,2026-05-02 22:58:58
Sạc Không Dây 15W Cho iPhone 14/13/12/11 Pro Xs Max X XR 8 Plus Ulefone Doogee Samsung Note 9 S23 - Sạc Nhanh Type C,2562395906,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2562395906.html,237000,0.0,0,44,No Brand,2026-05-02 22:58:58
"Sạc không dây iphone, sạc điện thoại không dây, Đế sạc xoay 360 , sạc ba trong một iphone / micro / Type-C, sạc nhanh không dây, đế sạc đồng hồ thông minh, đế sạc tai nghe không dây tất cả trong một. -TOP GIÁ RẺ HCM",1703679682,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i1703679682.html,129000,0.0,0,0,No Brand,2026-05-02 22:58:58
"Sạc Không Dây Ô Tô 15W Với Giá Đỡ Từ Tính Tự Động, Kẹp Điện Thoại Cho iPhone Xiaomi Samsung, Sạc Nhanh, Tương Thích Với Type C",2562672757,lazada,Phụ kiện điện tử,Phụ kiện di động,Bộ sạc không dây,https://www.lazada.vn/products/pdp-i2562672757.html,286450,0.0,0,128,No Brand,2026-05-02 22:58:58
